iteration,loss
4982,3.3618380257394165e-07
4983,3.361443248195428e-07
4984,3.3613716254876636e-07
4985,3.361933806900197e-07
4986,3.363435325809405e-07
4987,3.366668863691302e-07
4988,3.372761625541898e-07
4989,3.3839094726317853e-07
4990,3.4038134799629916e-07
4991,3.438879048189847e-07
4992,3.5006794973924116e-07
4993,3.6095744349040615e-07
4994,3.8019535963940143e-07
4995,4.1433955288994184e-07
4996,4.7514288326055976e-07
4997,5.841134225192945e-07
4998,7.800204571140057e-07
4999,1.1346630799380364e-06
5000,1.7777383618522435e-06
5001,2.953558123408584e-06
5002,5.100368070998229e-06
5003,9.057182069227565e-06
5004,1.6285013771266676e-05
5005,2.960616984637454e-05
5006,5.347507249098271e-05
5007,9.617897012503818e-05
5008,0.00016643058916088194
5009,0.0002758418850135058
5010,0.0004042333166580647
5011,0.0005062766140326858
5012,0.00045471073826774955
5013,0.0002510672202333808
5014,4.053217708133161e-05
5015,2.4687355107744224e-05
5016,0.00015698489733040333
5017,0.0002195746055804193
5018,0.00013453264546114951
5019,3.5053089959546924e-05
5020,4.768179132952355e-05
5021,9.449946810491383e-05
5022,7.510212162742391e-05
5023,4.1362844058312476e-05
5024,4.695999814430252e-05
5025,4.6328284952323884e-05
5026,2.8904663849971257e-05
5027,3.8031859730836004e-05
5028,4.503270974964835e-05
5029,1.68916885741055e-05
5030,1.0454539733473212e-05
5031,3.6070006899535656e-05
5032,2.7488096748129465e-05
5033,1.6465545513710822e-06
5034,1.4253725566959474e-05
5035,2.6817891921382397e-05
5036,8.965474989963695e-06
5037,4.448520485311747e-06
5038,1.5479125067940913e-05
5039,1.041771156451432e-05
5040,5.066980975243496e-06
5041,9.724642950459383e-06
5042,6.7259607021696866e-06
5043,4.08329378842609e-06
5044,8.566521501052193e-06
5045,5.430972578324145e-06
5046,1.4466471611740417e-06
5047,6.243373263714602e-06
5048,5.982072252663784e-06
5049,9.93564981399686e-07
5050,3.1601502996636555e-06
5051,5.09496157974354e-06
5052,1.9810938738373807e-06
5053,1.8967832602356793e-06
5054,3.254107696193387e-06
5055,2.0006614249723498e-06
5056,1.95349980458559e-06
5057,2.412175035715336e-06
5058,1.264691491087433e-06
5059,1.552142975924653e-06
5060,2.3164682261267444e-06
5061,1.1177756960023544e-06
5062,8.50071216973447e-07
5063,1.8729060684563592e-06
5064,1.3550126141126384e-06
5065,6.610248419747222e-07
5066,1.226031599799171e-06
5067,1.2517799632405513e-06
5068,7.886950470492593e-07
5069,9.526411872684548e-07
5070,9.618967169444659e-07
5071,7.24368135252007e-07
5072,8.920403047341097e-07
5073,8.715597914488171e-07
5074,5.832116016790678e-07
5075,7.251185820678074e-07
5076,8.580352073295217e-07
5077,5.933682700742793e-07
5078,5.56468251033948e-07
5079,7.341748187172925e-07
5080,6.372474103955028e-07
5081,5.250183221505722e-07
5082,6.031469865774852e-07
5083,5.914372991355776e-07
5084,5.280838877297356e-07
5085,5.600005579253775e-07
5086,5.397985773925029e-07
5087,4.866612357545819e-07
5088,5.272839302961074e-07
5089,5.330338694875536e-07
5090,4.6362097805285885e-07
5091,4.7127306856964424e-07
5092,5.114772534398071e-07
5093,4.730481180104107e-07
5094,4.43497299329465e-07
5095,4.689017316650279e-07
5096,4.65686497364004e-07
5097,4.4154282363706443e-07
5098,4.459546971702366e-07
5099,4.4541769739225856e-07
5100,4.309092389576108e-07
5101,4.348620734617725e-07
5102,4.36608928566784e-07
5103,4.201002070658433e-07
5104,4.181291899385542e-07
5105,4.2772705910465447e-07
5106,4.1895776803357876e-07
5107,4.0770564169179124e-07
5108,4.1273216311310534e-07
5109,4.141975011862087e-07
5110,4.0569742054685776e-07
5111,4.035637743982079e-07
5112,4.0513793919672025e-07
5113,4.013520538137527e-07
5114,3.990015500221489e-07
5115,3.9960417552720173e-07
5116,3.964265715694637e-07
5117,3.933983805382013e-07
5118,3.947091613554221e-07
5119,3.9386327443935443e-07
5120,3.898120155554352e-07
5121,3.8903289123481954e-07
5122,3.900934757439245e-07
5123,3.8811296576568566e-07
5124,3.8577948657803063e-07
5125,3.8577110217374866e-07
5126,3.853174064261111e-07
5127,3.837164683773153e-07
5128,3.8303457472466107e-07
5129,3.825888654773735e-07
5130,3.813305511357612e-07
5131,3.8061398299760185e-07
5132,3.8052385775699804e-07
5133,3.7961194720992353e-07
5134,3.7845674683012476e-07
5135,3.782291457810061e-07
5136,3.7802692531840876e-07
5137,3.771095578031236e-07
5138,3.763911706755607e-07
5139,3.761902860333066e-07
5140,3.7576171507680556e-07
5141,3.7511671280299197e-07
5142,3.747300922896102e-07
5143,3.7438258004840463e-07
5144,3.738683176379709e-07
5145,3.734950553280214e-07
5146,3.7324315371733974e-07
5147,3.7281978393366444e-07
5148,3.7236529237816285e-07
5149,3.721231109921064e-07
5150,3.7188470969340415e-07
5151,3.71492518524974e-07
5152,3.7114341466804035e-07
5153,3.709260170126072e-07
5154,3.706691416027752e-07
5155,3.703526374465582e-07
5156,3.700996842326276e-07
5157,3.6987677276556497e-07
5158,3.696108308304247e-07
5159,3.693704400120623e-07
5160,3.691737617828039e-07
5161,3.689445406962477e-07
5162,3.686998866214708e-07
5163,3.6850099149887683e-07
5164,3.683264253595553e-07
5165,3.681161047097703e-07
5166,3.67903254527846e-07
5167,3.6772999578715826e-07
5168,3.675544917314255e-07
5169,3.673689263905544e-07
5170,3.6719146123687096e-07
5171,3.6702451211567677e-07
5172,3.668587282845692e-07
5173,3.666899033305526e-07
5174,3.6653588608714927e-07
5175,3.6638220990425907e-07
5176,3.6622375887418457e-07
5177,3.6606772368941165e-07
5178,3.6592709307115e-07
5179,3.657845297766471e-07
5180,3.656361968751298e-07
5181,3.654937188457552e-07
5182,3.6535840308715706e-07
5183,3.652249631613813e-07
5184,3.6508552625491575e-07
5185,3.64954331644185e-07
5186,3.648225970209751e-07
5187,3.6469569408836833e-07
5188,3.6456381735661125e-07
5189,3.644414903192228e-07
5190,3.6431947592063807e-07
5191,3.6419010029931087e-07
5192,3.640697343598731e-07
5193,3.6394786206983554e-07
5194,3.638292866980919e-07
5195,3.63711222917118e-07
5196,3.6359415389597416e-07
5197,3.6347347531773266e-07
5198,3.633600158536865e-07
5199,3.6324527741271595e-07
5200,3.63128464186957e-07
5201,3.63017989002401e-07
5202,3.629055242981849e-07
5203,3.6279359960644797e-07
5204,3.6267934433453775e-07
5205,3.625699207532307e-07
5206,3.62459132929871e-07
5207,3.623473503466812e-07
5208,3.622395468028117e-07
5209,3.621301800649235e-07
5210,3.62023172328918e-07
5211,3.6191318031342234e-07
5212,3.6180821894049586e-07
5213,3.617054176174861e-07
5214,3.6159823935122404e-07
5215,3.6148878734820755e-07
5216,3.613840533489565e-07
5217,3.612786656503886e-07
5218,3.6117228319199057e-07
5219,3.6106868606111675e-07
5220,3.6096511735195236e-07
5221,3.608608381000522e-07
5222,3.607571557040501e-07
5223,3.606526490784745e-07
5224,3.6054819929631776e-07
5225,3.604449148042477e-07
5226,3.603429661325208e-07
5227,3.6024130167788826e-07
5228,3.6013577187077317e-07
5229,3.60035983248963e-07
5230,3.5993176084048173e-07
5231,3.598303806029435e-07
5232,3.5972769296677143e-07
5233,3.5962449373982963e-07
5234,3.595250746002421e-07
5235,3.5942102272201737e-07
5236,3.5931893194174336e-07
5237,3.592182906686503e-07
5238,3.591175072870101e-07
5239,3.590131996134005e-07
5240,3.5891548577637877e-07
5241,3.588125139231124e-07
5242,3.587135779525852e-07
5243,3.58610947159832e-07
5244,3.585127217320405e-07
5245,3.5840812984133663e-07
5246,3.583074317248247e-07
5247,3.5820585253532045e-07
5248,3.581076555292384e-07
5249,3.5800582054434926e-07
5250,3.5790449715022987e-07
5251,3.5780527696260833e-07
5252,3.5770759154729603e-07
5253,3.576041649466788e-07
5254,3.5750363736042345e-07
5255,3.5740268344852666e-07
5256,3.5730499803321436e-07
5257,3.572015430108877e-07
5258,3.571016975456587e-07
5259,3.5700304579222575e-07
5260,3.568978570456238e-07
5261,3.5680167798091134e-07
5262,3.567023725281615e-07
5263,3.5660184494190617e-07
5264,3.5650162999445456e-07
5265,3.564015571555501e-07
5266,3.562993526884384e-07
5267,3.5619808613773785e-07
5268,3.560986954198597e-07
5269,3.5599907732830616e-07
5270,3.559010792741901e-07
5271,3.558022569905006e-07
5272,3.557013599220227e-07
5273,3.556012586614088e-07
5274,3.555007879185723e-07
5275,3.553988676685549e-07
5276,3.552996759026428e-07
5277,3.551997451722855e-07
5278,3.5509856388671324e-07
5279,3.549975531313976e-07
5280,3.549000950897607e-07
5281,3.547989422258979e-07
5282,3.5469886938699347e-07
5283,3.545984270658664e-07
5284,3.545001732163655e-07
5285,3.5439774137557833e-07
5286,3.542988054050511e-07
5287,3.5419816413195804e-07
5288,3.5410010923442314e-07
5289,3.539961994647456e-07
5290,3.5389726349421835e-07
5291,3.538002033565135e-07
5292,3.5369899364923185e-07
5293,3.535972155077616e-07
5294,3.5350072380424535e-07
5295,3.5339937198841653e-07
5296,3.5329873071532347e-07
5297,3.531975210080418e-07
5298,3.53096368144179e-07
5299,3.5299703426971973e-07
5300,3.5289684774397756e-07
5301,3.527967749050731e-07
5302,3.526976968259987e-07
5303,3.5259603237136616e-07
5304,3.5249738061793323e-07
5305,3.5239540352449694e-07
5306,3.522952454204642e-07
5307,3.521965368236124e-07
5308,3.5209569659855333e-07
5309,3.5199494163862255e-07
5310,3.5189435720894835e-07
5311,3.517953359732928e-07
5312,3.516945525916526e-07
5313,3.5159791877958924e-07
5314,3.514962827466661e-07
5315,3.5139510146109387e-07
5316,3.512943749228725e-07
5317,3.5119242625114566e-07
5318,3.5109172813463374e-07
5319,3.509935311285517e-07
5320,3.508938846152887e-07
5321,3.507925612211693e-07
5322,3.5069231785200827e-07
5323,3.505919323743001e-07
5324,3.504914616314636e-07
5325,3.503914172142686e-07
5326,3.502882464090362e-07
5327,3.501918399706483e-07
5328,3.500890386476385e-07
5329,3.4998893738702463e-07
5330,3.498875003060675e-07
5331,3.497876264191291e-07
5332,3.4968934414791875e-07
5333,3.495884186577314e-07
5334,3.4948490679198585e-07
5335,3.493850329050474e-07
5336,3.4928402214973175e-07
5337,3.4918735991595895e-07
5338,3.490869175948319e-07
5339,3.4898300782515435e-07
5340,3.4888458344539686e-07
5341,3.487830895210209e-07
5342,3.486800039809168e-07
5343,3.485826880478271e-07
5344,3.484836099687527e-07
5345,3.4838032547668263e-07
5346,3.4827866102205007e-07
5347,3.481784744963079e-07
5348,3.480795669474901e-07
5349,3.4797790249285754e-07
5350,3.478762664599344e-07
5351,3.4777505675265274e-07
5352,3.476754386610992e-07
5353,3.4757454159262124e-07
5354,3.4747276345115097e-07
5355,3.473751064575481e-07
5356,3.4727455044958333e-07
5357,3.4717388075478084e-07
5358,3.4706863516476005e-07
5359,3.4697066553235345e-07
5360,3.468711611276376e-07
5361,3.4676807558753353e-07
5362,3.4666871329136484e-07
5363,3.465686404524604e-07
5364,3.4646558333406574e-07
5365,3.463661641944782e-07
5366,3.462636470885627e-07
5367,3.4616329003256396e-07
5368,3.4606492249622534e-07
5369,3.459614958956081e-07
5370,3.4586096830935276e-07
5371,3.4575970175865223e-07
5372,3.456583499428234e-07
5373,3.4555705497041345e-07
5374,3.454580053130485e-07
5375,3.453564829669631e-07
5376,3.452531132097647e-07
5377,3.451549446253921e-07
5378,3.450542749305896e-07
5379,3.4494775036364445e-07
5380,3.448508607561962e-07
5381,3.447497931574617e-07
5382,3.446479297508631e-07
5383,3.4455075592632056e-07
5384,3.4444661878296756e-07
5385,3.443491323196213e-07
5386,3.442443414769514e-07
5387,3.441428475525754e-07
5388,3.4404200732751633e-07
5389,3.439405418248498e-07
5390,3.438424869273149e-07
5391,3.4373829294054303e-07
5392,3.436392717048875e-07
5393,3.4353641353845887e-07
5394,3.4343722177254676e-07
5395,3.433331130509032e-07
5396,3.4323315389883646e-07
5397,3.4313285368625657e-07
5398,3.430285744343564e-07
5399,3.4293037742827437e-07
5400,3.4283013405911333e-07
5401,3.42725115842768e-07
5402,3.4262617987224075e-07
5403,3.42523776453163e-07
5404,3.424218562031456e-07
5405,3.4232141388201853e-07
5406,3.422205168135406e-07
5407,3.4211865340694203e-07
5408,3.420191490022262e-07
5409,3.419180245600728e-07
5410,3.418143421640707e-07
5411,3.4171333140875504e-07
5412,3.4161107009822445e-07
5413,3.4151142358496145e-07
5414,3.414099296605855e-07
5415,3.413090041703981e-07
5416,3.4120631653422606e-07
5417,3.411041973322426e-07
5418,3.4100446555385133e-07
5419,3.409018063393887e-07
5420,3.4079985766766185e-07
5421,3.407009216971346e-07
5422,3.405970403491665e-07
5423,3.404985307042807e-07
5424,3.4039649676742556e-07
5425,3.402959691811702e-07
5426,3.401977721750882e-07
5427,3.4009568139481416e-07
5428,3.3999722859334724e-07
5429,3.399016463845328e-07
5430,3.398031083179376e-07
5431,3.3971181778724713e-07
5432,3.3962845691348775e-07
5433,3.3954935929614294e-07
5434,3.3948731470445637e-07
5435,3.394416125956923e-07
5436,3.3943260291380284e-07
5437,3.3947338806683547e-07
5438,3.395916792214848e-07
5439,3.398423018552421e-07
5440,3.40307906299131e-07
5441,3.41125684144572e-07
5442,3.4251343095093034e-07
5443,3.4483764466131106e-07
5444,3.487139395019767e-07
5445,3.551620011421619e-07
5446,3.659257572508068e-07
5447,3.839477074052411e-07
5448,4.1424488017582917e-07
5449,4.654843905882444e-07
5450,5.525091069102928e-07
5451,7.012900482550322e-07
5452,9.565801519784145e-07
5453,1.397958612869843e-06
5454,2.1622131498588715e-06
5455,3.4956285617226968e-06
5456,5.8162531786365435e-06
5457,9.882932317850646e-06
5458,1.692379555606749e-05
5459,2.913015487138182e-05
5460,4.9512076657265425e-05
5461,8.280244219349697e-05
5462,0.0001314154505962506
5463,0.00019497126049827784
5464,0.00025010862736962736
5465,0.0002668179222382605
5466,0.00020407949341461062
5467,9.920700540533289e-05
5468,2.1949321308056824e-05
5469,2.0757390302605927e-05
5470,6.729438609909266e-05
5471,0.00010188464511884376
5472,9.450443758396432e-05
5473,5.475310899782926e-05
5474,2.188853068219032e-05
5475,1.7281718101003207e-05
5476,3.382783688721247e-05
5477,4.856332452618517e-05
5478,4.1107072320301086e-05
5479,1.687219992163591e-05
5480,4.1962498471548315e-06
5481,1.7284175555687398e-05
5482,3.235619806218892e-05
5483,2.3490951207350008e-05
5484,4.215690296405228e-06
5485,2.996895091200713e-06
5486,1.6210035028052516e-05
5487,1.8842474673874676e-05
5488,7.799084414727986e-06
5489,1.7977588413486956e-06
5490,6.636399120907299e-06
5491,1.0582438335404731e-05
5492,7.754639227641746e-06
5493,3.766639338209643e-06
5494,3.0936175789975096e-06
5495,4.520477432379266e-06
5496,5.680198682966875e-06
5497,4.93399556944496e-06
5498,2.4488822418788914e-06
5499,1.398027961840853e-06
5500,3.2731645660533104e-06
5501,4.442445515451254e-06
5502,2.4096191282296786e-06
5503,5.178795845495188e-07
5504,1.6855657349879039e-06
5505,3.2272098451358033e-06
5506,2.2756646558264038e-06
5507,6.820951625741145e-07
5508,9.001820444609621e-07
5509,1.8836930166798993e-06
5510,1.7826871498982655e-06
5511,1.0161122645513387e-06
5512,7.562174459962989e-07
5513,9.886072120934841e-07
5514,1.1808175486294203e-06
5515,1.128681674344989e-06
5516,8.447667028121941e-07
5517,5.84869155773049e-07
5518,6.887251515763637e-07
5519,9.670237659520353e-07
5520,8.914842055673944e-07
5521,5.27259203408903e-07
5522,4.4585200953406456e-07
5523,7.050547310427646e-07
5524,7.964898713908042e-07
5525,5.73108593471261e-07
5526,4.162851894307096e-07
5527,5.099030317978759e-07
5528,6.175612838887901e-07
5529,5.685905648533662e-07
5530,4.704666025645565e-07
5531,4.421735297910345e-07
5532,4.6729363134545565e-07
5533,4.950437073603098e-07
5534,4.943652243127872e-07
5535,4.5109032953405404e-07
5536,4.0485775798515533e-07
5537,4.157074329214083e-07
5538,4.603706429406884e-07
5539,4.580509198603977e-07
5540,4.058834690567892e-07
5541,3.8133376278892683e-07
5542,4.096256134289433e-07
5543,4.323485427448759e-07
5544,4.1333026956635877e-07
5545,3.859721005028405e-07
5546,3.843089473321015e-07
5547,3.9658377204432327e-07
5548,4.000388287295209e-07
5549,3.9334705093097e-07
5550,3.8466737350972835e-07
5551,3.787577043112833e-07
5552,3.7942265862511704e-07
5553,3.8539747038157657e-07
5554,3.867196767259884e-07
5555,3.7844662870156753e-07
5556,3.705267772602383e-07
5557,3.7275165709615976e-07
5558,3.7914679751338554e-07
5559,3.7849346767870884e-07
5560,3.717777019573987e-07
5561,3.681894895635196e-07
5562,3.7020825516265177e-07
5563,3.724390751358442e-07
5564,3.7151295373405446e-07
5565,3.6915957934979815e-07
5566,3.6751640664078877e-07
5567,3.6692046023745206e-07
5568,3.672565469514666e-07
5569,3.679598137296125e-07
5570,3.6760053490070277e-07
5571,3.657916067822953e-07
5572,3.643443733380991e-07
5573,3.647087680747063e-07
5574,3.657244178612018e-07
5575,3.654614602055517e-07
5576,3.6406837011782045e-07
5577,3.6315890383775695e-07
5578,3.633194580743293e-07
5579,3.636533563167177e-07
5580,3.6345625176181784e-07
5581,3.629263574111974e-07
5582,3.624619466791046e-07
5583,3.6215061527400394e-07
5584,3.62007256171637e-07
5585,3.620257871261856e-07
5586,3.6198832731315633e-07
5587,3.616536616846133e-07
5588,3.6117776858191064e-07
5589,3.609406746818422e-07
5590,3.6099174849368865e-07
5591,3.6100539091421524e-07
5592,3.607625842505513e-07
5593,3.6042561646354443e-07
5594,3.6021569371769147e-07
5595,3.601395519581274e-07
5596,3.600624154387333e-07
5597,3.5992914604321413e-07
5598,3.5976231060885766e-07
5599,3.5957916111328814e-07
5600,3.5940425391345343e-07
5601,3.5926973396271933e-07
5602,3.591844404127187e-07
5603,3.590976973555371e-07
5604,3.5894763072974456e-07
5605,3.587629464618658e-07
5606,3.5861268088410725e-07
5607,3.585146828299912e-07
5608,3.58425324975542e-07
5609,3.5830365163747047e-07
5610,3.5816259469356737e-07
5611,3.580254031021468e-07
5612,3.579006033760379e-07
5613,3.5778350593318464e-07
5614,3.5767320127888524e-07
5615,3.5756625038629863e-07
5616,3.574509719328489e-07
5617,3.5732043102143507e-07
5618,3.571963418380619e-07
5619,3.570804949504236e-07
5620,3.5697519251698395e-07
5621,3.5686750265995215e-07
5622,3.567527357972722e-07
5623,3.566285897704802e-07
5624,3.5651368079925305e-07
5625,3.564002213352069e-07
5626,3.562931283340731e-07
5627,3.5618231208900397e-07
5628,3.5607197901299514e-07
5629,3.5596093539425055e-07
5630,3.558419905402843e-07
5631,3.557274794729892e-07
5632,3.5562058542382147e-07
5633,3.5550939969652973e-07
5634,3.5540489307095413e-07
5635,3.552925704752852e-07
5636,3.551818394953443e-07
5637,3.550673284280492e-07
5638,3.5495929751050426e-07
5639,3.5485021498971037e-07
5640,3.547385460933583e-07
5641,3.5462986147649644e-07
5642,3.545200968346762e-07
5643,3.544093090113165e-07
5644,3.543008517681301e-07
5645,3.5419097343947215e-07
5646,3.5408012877269357e-07
5647,3.539707051913865e-07
5648,3.538641237810225e-07
5649,3.537559507549304e-07
5650,3.536407291448995e-07
5651,3.5353588145881076e-07
5652,3.53424695731519e-07
5653,3.5331581216269115e-07
