epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
11280,3.647840458143037e-06,3.647840458143037e-06,0.0,0.012722287730734364,0.0019165878184139729,0.0004923999999999999,0.0069307167987791105,0.0039129195607244035,0.0033217952234393853,0.00565142378847526,0.007150276328980945
11290,2.9178313525335398e-06,2.9178313525335398e-06,0.0,0.01215649671478667,0.0016403894405812025,0.00049195,0.005871841460621198,0.003402728670864242,0.002542129309192946,0.005753615394460428,0.007618297851694195
11300,9.36897959036287e-06,9.36897959036287e-06,0.0,0.02371666255263111,0.002955063944682479,0.0004915000000000001,0.01156450249634499,0.006655143633673038,0.004980577790244743,0.01117109979385849,0.014805612148332032
11310,3.5084178762190277e-06,3.5084178762190277e-06,0.0,0.011392652937135742,0.002102190861478448,0.00049105,0.006287238231940792,0.0036581554525571586,0.003286019062196229,0.005035975813498919,0.0060978105823421775
11320,1.458299379919481e-06,1.458299379919481e-06,0.0,0.005386845575289966,0.001228195265866816,0.0004906,0.0029423467807374874,0.0018428605057273322,0.0017786621717852033,0.002417139433580411,0.002675726070675879
11330,1.9378933302505175e-06,1.9378933302505175e-06,0.0,0.009195305260975388,0.0012702819658443332,0.00049015,0.004802816910810663,0.0026799541320015104,0.002107232692524671,0.004179955507940221,0.005483896995215867
11340,1.312114363827277e-05,1.312114363827277e-05,0.0,0.028442798201319,0.003545254236087203,0.0004897,0.014134702743104707,0.008036382992586856,0.0060453077165797805,0.013266747108478225,0.017597315498655994
11350,2.451793307045591e-06,2.451793307045591e-06,0.0,0.009448561000851577,0.001623124466277659,0.00048925,0.005202818458556681,0.0029839071885397637,0.0026227176815176614,0.004175444063923035,0.00515347070311423
11360,1.983780521186418e-06,1.983780521186418e-06,0.0,0.005073306234635452,0.0018517242278903723,0.0004888000000000001,0.0017385860748702464,0.0018866646526334739,0.0020563894214495246,0.0027420119338284854,0.0025747181671493804
11370,6.493028649856569e-06,6.493028649856569e-06,0.0,0.01494212162511436,0.0032376907765865326,0.0004883499999999999,0.0051541384676548705,0.004266628047371306,0.003645385987775474,0.007892556095824147,0.00981541398786952
11380,1.2095302736270241e-05,1.2095302736270241e-05,0.0,0.025069698976774576,0.003656468354165554,0.0004879,0.013576627078579396,0.007589341648022098,0.006282569276264446,0.01115439136884578,0.01433615305443583
11390,1.1635453347480507e-06,1.1635453347480507e-06,0.0,0.0033440627120483587,0.0012865132885053754,0.00048745000000000006,0.001348183555690279,0.001255230051529274,0.0013614165169569586,0.0017437636931212977,0.0016013245380356272
11400,2.771261961242999e-06,2.771261961242999e-06,0.0,0.01190589665339486,0.0015928210923448205,0.000487,0.006094220355149403,0.003415154731339662,0.002622684824316371,0.00546900167083026,0.007229091368541972
11410,1.2002044059045147e-05,1.2002044059045147e-05,0.0,0.027163121995821826,0.003292511682957411,0.00048655000000000004,0.013756854587483257,0.007734742957361014,0.005888825156777424,0.012541336948084722,0.016626716763940293
11420,9.220988204106106e-07,9.220988204106106e-07,0.0,0.004419753905027765,0.0005770713905803859,0.0004861,0.0023963250112973983,0.001343593936003476,0.0011210309753551416,0.001966313980710359,0.002516256807304083
11430,1.044592295329494e-06,1.044592295329494e-06,0.0,0.003170008876466396,0.001057804562151432,0.00048565,0.0014411102887831205,0.0011803316721120522,0.0012622243460211453,0.0015870239547588385,0.0014747299832489635
11440,9.218754257744877e-07,9.218754257744877e-07,0.0,0.004645881535679115,0.0006890071672387421,0.0004852,0.002465273932611314,0.0013728957468321394,0.0011058824191454034,0.002093123186040539,0.002725264653276612
11450,1.3892466995457653e-05,1.3892466995457653e-05,0.0,0.028722564021138472,0.003856996074318886,0.00048475000000000005,0.014007264489262528,0.008048216613307966,0.006010749193341614,0.013516209383345511,0.0179510444635139
11460,2.8951294552825857e-06,2.8951294552825857e-06,0.0,0.009216965616865146,0.0019027352100238204,0.00048429999999999995,0.005062890692255616,0.0030866868134164414,0.0029209749054221576,0.004112924570742209,0.004691689560511257
11470,6.1981281760381535e-06,6.1981281760381535e-06,0.0,0.01909668145054999,0.002572209807112813,0.00048385,0.009414936383483473,0.005369307514945467,0.004023527415206024,0.008938542271752541,0.011875084577513335
11480,5.146748662809841e-06,5.146748662809841e-06,0.0,0.017013081083207853,0.0020258657168596983,0.00048340000000000004,0.008838366263852456,0.0049254461652899215,0.0038560070615109294,0.0077510403250292915,0.010206809763945177
11490,8.875542221176147e-07,8.875542221176147e-07,0.0,0.003809016882309689,0.0008337183971889317,0.00048295,0.001403255360112006,0.0010615685158352332,0.0008736155489984709,0.0019802320946048836,0.002510828516898783
11500,4.528792032942874e-06,4.528792032942874e-06,0.0,0.013487870515837224,0.0026385702658444643,0.0004825000000000001,0.0052033924966217344,0.0037503550177183224,0.0030111876535797123,0.006923740691411757,0.008860292399992097
11510,1.0727239896368701e-05,1.0727239896368701e-05,0.0,0.02501785598580425,0.0032958711963146925,0.00048205,0.013170590213100209,0.007317903398688241,0.005798878770176987,0.011307978210802176,0.014841027621913321
11520,6.731760322509217e-07,6.731760322509217e-07,0.0,0.00169711031677725,0.00045603251783177257,0.00048160000000000005,0.00038336712242487646,0.0005567532516386549,0.0005779539784802677,0.0009566889441774646,0.0010419018480592672
11530,5.405669071478769e-06,5.405669071478769e-06,0.0,0.017181931331461852,0.002354210242629051,0.00048114999999999996,0.009030244155773196,0.005019077844878508,0.003979257711277902,0.007774401459622599,0.010203746886783577
11540,7.410406851704465e-06,7.410406851704465e-06,0.0,0.020801552651113907,0.002548549324274063,0.00048070000000000003,0.010219826006371346,0.005833894802300003,0.0043608616152682154,0.009748548986070216,0.012967809609277164
11550,2.7255662189418217e-06,2.7255662189418217e-06,0.0,0.011845159715780176,0.0014804968377575278,0.00048025,0.0059556609061844875,0.003353526271858433,0.0025381336474679453,0.005487698909300666,0.007291029945732331
11560,5.777014848717954e-06,5.777014848717954e-06,0.0,0.01815093734848827,0.0023717363364994526,0.0004798,0.008821377933956782,0.00506849754678957,0.00377827626582039,0.008550837716895968,0.011375194421812267
11570,5.459919520944823e-06,5.459919520944823e-06,0.0,0.017612210989780937,0.00217918842099607,0.0004793500000000001,0.009056725194611044,0.005052756431584994,0.003885777336749808,0.008061746041709377,0.010677809192075428
11580,2.3572206373501103e-06,2.3572206373501103e-06,0.0,0.010534223293007638,0.0014117719838395715,0.0004789,0.005564762121544034,0.0030893878739871538,0.0024568587465211263,0.0047524466667780135,0.006229136660531438
11590,4.72182819066802e-06,4.72182819066802e-06,0.0,0.016328377589678353,0.0021314038895070553,0.00047845000000000006,0.008062945413206969,0.0045841056097776145,0.003434967686143954,0.007632190430465934,0.010156301036348857
11600,6.756632501492277e-06,6.756632501492277e-06,0.0,0.01985098901836723,0.0024394176434725523,0.00047799999999999996,0.009824226800771186,0.005579169180987957,0.004176020811118007,0.009266932584214245,0.012336405983951823
11610,2.649730504344916e-06,2.649730504344916e-06,0.0,0.011193156741959023,0.001569736865349114,0.00047755000000000003,0.005972482695710333,0.003317032410704315,0.0026773130449307733,0.005021288633472662,0.0065431474614112825
11620,4.018402250949293e-06,4.018402250949293e-06,0.0,0.013130039202027849,0.0022841799072921276,0.0004771,0.007209022926489998,0.00408966615727889,0.0035397217563125634,0.005805766845263318,0.0072648047593391165
11630,4.349034497863613e-06,4.349034497863613e-06,0.0,0.014226555152521973,0.0021869936026632786,0.00047665,0.00775021093281505,0.004348575437758591,0.0036682416564476797,0.006311335063094889,0.008038797270826858
11640,5.771099040430272e-06,5.771099040430272e-06,0.0,0.017595789983541072,0.0026043360121548176,0.0004762,0.008063913173232814,0.004847211994544927,0.003602584097017643,0.008506735985500115,0.01127106776126082
11650,6.775116162316408e-06,6.775116162316408e-06,0.0,0.01933174531545204,0.0024716032203286886,0.00047575,0.00897910537581489,0.0053381292664019565,0.003955899231721244,0.009290655445757069,0.012335054688289557
11660,2.6906125185632845e-06,2.6906125185632845e-06,0.0,0.008807857798423146,0.002011258853599429,0.00047529999999999995,0.0048399979717108745,0.0029589153090330846,0.0028115331380512134,0.003931652810666619,0.004461884102070577
11670,1.427224788130843e-06,1.427224788130843e-06,0.0,0.006189383334370943,0.0012009275378659368,0.00047485,0.0034168521779459507,0.0020069998385043026,0.0018346579681699723,0.0027404021900843635,0.0032688369353973037
11680,4.376720880827634e-06,4.376720880827634e-06,0.0,0.015596416370069251,0.00213810708373785,0.00047440000000000004,0.007540718921428533,0.0043393363517337125,0.0032287025322645926,0.007360805830473625,0.009807163794713998
11690,8.503090612066444e-06,8.503090612066444e-06,0.0,0.022207601718139756,0.0027935595717281103,0.00047395,0.011560487739226773,0.006416670056067125,0.004977501168875331,0.01008856644113863,0.013352413686974044
11700,1.4922343325451948e-06,1.4922343325451948e-06,0.0,0.004904172831146761,0.001428854069672525,0.0004735,0.0024670089173859577,0.0017806335594287316,0.001844917596771489,0.0023391857111065405,0.002288472825035439
11710,1.7009313069138443e-06,1.7009313069138443e-06,0.0,0.007762404564281929,0.0014079000102356076,0.00047305,0.003167069269483077,0.0021363166808715563,0.001660079101828059,0.003913554518305596,0.005085442695428068
11720,1.1885859748872463e-05,1.1885859748872463e-05,0.0,0.0270795134238538,0.0034131002612411976,0.00047260000000000005,0.013400127468352445,0.00759520331787748,0.00567275882155251,0.012627373412344413,0.016856583074145223
11730,2.5886115508910734e-06,2.5886115508910734e-06,0.0,0.008009985936995605,0.001947737648151815,0.00047214999999999996,0.004321123900597781,0.0027757431086594983,0.0027341974874814747,0.00363809565166945,0.003911218240426442
11740,2.326985850231722e-06,2.326985850231722e-06,0.0,0.010638719264562268,0.001508937799371779,0.00047170000000000003,0.005008356848329731,0.0029334039138382093,0.0021772620658915315,0.005081472982472387,0.006765061235316491
11750,9.750888239068445e-06,9.750888239068445e-06,0.0,0.024040762625733292,0.0029986719600856304,0.00047124999999999993,0.012333887299746873,0.0068696766819201956,0.005250405251683626,0.011002464497519602,0.014633548640407234
11760,1.3867519328414346e-06,1.3867519328414346e-06,0.0,0.007325250537141024,0.000957704265601933,0.0004708,0.003898168820408572,0.0021592200621052024,0.0017306657348554533,0.003288613653158947,0.0043043323003747564
11770,1.4300522934718174e-06,1.4300522934718174e-06,0.0,0.0072871622759345545,0.001186302863061428,0.0004703500000000001,0.003197387252763968,0.001993681648144365,0.0014976628507521283,0.0035818162643090966,0.0047252163215037
11780,1.1152933439007029e-05,1.1152933439007029e-05,0.0,0.0248530616751567,0.003522318322211504,0.0004699,0.011368432763309793,0.006838770262426145,0.005073788823570085,0.012011968650776948,0.015946092546385033
11790,5.123305982124293e-06,5.123305982124293e-06,0.0,0.012795967002385798,0.0028925135266035795,0.00046945000000000005,0.007028022495578561,0.0042944353683347656,0.004079930186699698,0.00571543088651891,0.006488591762117433
11800,8.202875960705569e-07,8.202875960705569e-07,0.0,0.004365780951658533,0.0006887232302688062,0.00046899999999999996,0.0019019605110015961,0.0011959285540318004,0.0008996816301445707,0.0021509054969625317,0.0028348732224980373
11810,6.1802766140317544e-06,6.1802766140317544e-06,0.0,0.018874044536228308,0.002555733546614647,0.00046855000000000003,0.009879469393245403,0.005470029973045459,0.004279152704578201,0.00854520158650491,0.011297679191950802
11820,5.533042894967366e-06,5.533042894967366e-06,0.0,0.01808926561481303,0.0021853535436093807,0.0004681,0.009026318581448286,0.005084839780681721,0.0038208806468306867,0.0083978461456583,0.011213455581984272
11830,2.8392996682669036e-06,2.8392996682669036e-06,0.0,0.01224174134746413,0.0016228044405579567,0.00046765,0.005865064481319181,0.003391451181555761,0.0025125702339045563,0.005796644000468413,0.0077378672823223355
11840,6.332486918836366e-06,6.332486918836366e-06,0.0,0.019399234598995438,0.002485208213329315,0.00046719999999999997,0.009484977994566343,0.005408179168217167,0.004019092698195669,0.009095273103018999,0.012157957857791026
11850,3.987259333371185e-06,3.987259333371185e-06,0.0,0.014535140460247314,0.001966682495549321,0.00046675,0.007728884738833309,0.004278295654092157,0.0034256807138903717,0.006524590000334962,0.008553859600413244
11860,2.0233981103956467e-06,2.0233981103956467e-06,0.0,0.00927548852387696,0.0014025680720806122,0.00046630000000000006,0.005028632702303881,0.002803500314894771,0.0023314295416286324,0.004121802902336756,0.00530341622887974
11870,4.052454187331023e-06,4.052454187331023e-06,0.0,0.015227167356769399,0.001986731542274356,0.00046585,0.007739307695974124,0.0043198118018456634,0.0032771434285003656,0.0070015040282550905,0.009336837628896266
11880,7.248986094054999e-06,7.248986094054999e-06,0.0,0.02086430246754756,0.002594935242086649,0.00046540000000000004,0.010205569323897087,0.005813096117343595,0.004320872163463152,0.009777876872294422,0.013078274969945333
11890,2.4671719529578695e-06,2.4671719529578695e-06,0.0,0.011396204090437506,0.001419875305145979,0.00046495,0.005659425132973143,0.0031952823459007163,0.0023917571012084904,0.005302076190751609,0.007086261975525481
11900,3.898835529980715e-06,3.898835529980715e-06,0.0,0.014689292139479863,0.002009853720664978,0.0004645,0.006978039078752312,0.0040582169240611045,0.0029971644243190843,0.006979025397317339,0.009322686583308317
11910,6.412093625840498e-06,6.412093625840498e-06,0.0,0.01923479585925347,0.002503116149455309,0.00046405,0.009071524147564874,0.005301754551787875,0.00391681855437029,0.009166779837394593,0.01224266810849213
11920,2.9286106837389525e-06,2.9286106837389525e-06,0.0,0.011782756926086725,0.001833024900406599,0.00046360000000000005,0.00636618973605872,0.003540479903889071,0.002924196553911209,0.005243907593687772,0.0067784886812762915
11930,7.562807240901748e-06,7.562807240901748e-06,0.0,0.014079971706572207,0.003749808995053172,0.00046314999999999995,0.007457892179622942,0.004951285283588099,0.004963367905325456,0.006490007587543548,0.006770289199388652
11940,1.4093876643528347e-06,1.4093876643528347e-06,0.0,0.006655043537172546,0.0014082234119996428,0.0004627,0.002577274800495184,0.0018307122392106447,0.0014604126449138937,0.003402776514351885,0.004393890039367665
11950,5.1080564844596665e-06,5.1080564844596665e-06,0.0,0.016579545174001828,0.0023605527821928263,0.00046225000000000004,0.007508312718511612,0.004537189325510563,0.003368467192578458,0.008036748303968088,0.010689171437491448
11960,5.97350845055189e-06,5.97350845055189e-06,0.0,0.01792243786082302,0.002407669322565198,0.0004618,0.009609950039199974,0.005319111296966477,0.004314242366800101,0.008003408050117865,0.010448555042342975
11970,1.7560172409503139e-06,1.7560172409503139e-06,0.0,0.007795519051787326,0.0014863524120301008,0.0004613500000000001,0.0030319611868816214,0.0021465519423842193,0.0017103890304589198,0.003982331098517694,0.005141150771149826
11980,4.804587661055848e-06,4.804587661055848e-06,0.0,0.016751062172842907,0.0022147551644593477,0.0004609,0.00821332581100778,0.004665381384008133,0.0034659394222575773,0.007836502891075344,0.010497124348626548
11990,5.756395239586709e-06,5.756395239586709e-06,0.0,0.0180909617596109,0.002296959748491645,0.00046045000000000005,0.009522468564935422,0.005259028522167422,0.004140014334904579,0.008158914695428189,0.010784985753074032
