i,t,r_init,r_final,r_max,epoch_of_max,r_mean,r_std,loss_contribution_final,err_norm_final,epoch_below_1e-4,n_snapshots,rank_by_final_residual
211,2.55203986,0.706107906,4.96610698e-05,0.706107906,0,0.0159860277,0.0381146617,2.7402465e-13,0.000318160293,15900,401,2981
212,4.26312351,0.500051938,0.000269668458,0.500051938,0,0.00897323893,0.0257966554,8.08011968e-12,0.000989882098,,401,2364
213,3.35091376,0.615229896,0.000141796792,0.615229896,0,0.0120350395,0.032259116,2.2340367e-12,0.000625111025,,401,2821
214,5.52970743,0.333383875,0.000329178437,0.333383875,0,0.00705530069,0.0170060002,1.2039827e-11,0.00187799429,,401,1979
215,1.50534964,0.799102527,0.000315195243,0.799102527,0,0.0235594556,0.0464598262,1.10386713e-11,0.000159811744,14500,401,2122
216,5.29042149,0.364819934,0.00051812567,0.364819934,0,0.00744959696,0.0185872079,2.98282455e-11,0.00181917104,,401,485
217,7.60842562,0.0918515577,0.000476202663,0.0918515577,0,0.00516761362,0.00644909058,2.51965529e-11,0.00185008175,,401,755
218,4.07362461,0.524602839,0.000170033329,0.524602839,0,0.00943902681,0.0271439852,3.21237035e-12,0.000854092645,19250,401,2734
219,7.14078045,0.135650355,0.000425968146,0.135650355,0,0.00527158383,0.00791472073,2.01609846e-11,0.00198156216,,401,1170
220,3.7402823,0.56710555,0.000449096708,0.56710555,0,0.0105497973,0.0294855429,2.24097614e-11,0.00073976608,11900,401,959
221,3.49624205,0.597495052,0.000257699836,0.597495052,0,0.0114637933,0.0312156172,7.37880059e-12,0.000678917777,,401,2413
222,7.12975502,0.136827146,0.000416096705,0.136827146,0,0.00527623773,0.00796076757,1.92373853e-11,0.00198791474,,401,1264
223,9.59643269,0.178669913,0.000851780969,0.178669913,0,0.00719468012,0.0112502577,8.06145355e-11,0.00227548562,,401,49
224,6.44043732,0.217041171,0.000409843742,0.217041171,0,0.00593464745,0.011393638,1.86635437e-11,0.00235226702,,401,1325
225,7.84455299,0.07734863,0.000353563989,0.07734863,0,0.00512297007,0.00614566525,1.38897216e-11,0.00188602777,,401,1803
226,9.27167797,0.148899703,0.000576149669,0.148899703,0,0.00673749984,0.0101710252,3.68831602e-11,0.00202257762,,401,197
227,3.21945477,0.631003651,0.000252744364,0.631003651,0,0.0126044722,0.0332013787,7.09774592e-12,0.000562383984,,401,2429
228,9.01108742,0.125525393,0.000411608247,0.125525393,0,0.00639890459,0.00926727614,1.88245944e-11,0.00195446547,,401,1305
229,6.39560652,0.222574438,0.000389733784,0.222574438,0,0.00597352149,0.0116464745,1.68769358e-11,0.00235409578,,401,1544
230,3.64429712,0.579141845,0.000407541333,0.579141845,0,0.0109060317,0.0301620177,1.84544375e-11,0.00071838732,,401,1347
231,7.75179863,0.0821536344,0.000378810988,0.0821536344,0,0.00513316133,0.00622428318,1.5944196e-11,0.00186679109,,401,1620
232,3.93497515,0.542401074,0.000352231021,0.542401074,0,0.00986593781,0.0281195986,1.3785188e-11,0.000792599609,17250,401,1812
233,8.68403435,0.0984670405,0.000418751294,0.0984670405,0,0.00601961364,0.00785962043,1.94836273e-11,0.00197765258,,401,1239
234,8.76635742,0.104882422,0.00040145125,0.104882422,0,0.00612122331,0.00821358327,1.79070118e-11,0.00196800322,,401,1411
235,3.61473751,0.582827544,0.000384273981,0.582827544,0,0.0110166652,0.0303713158,1.6407388e-11,0.000711256628,,401,1582
236,6.08600903,0.2614514,0.000523564769,0.2614514,0,0.00631024805,0.013472678,3.04577852e-11,0.00224569928,,401,428
237,7.51730633,0.0991679399,0.000533705296,0.0991679399,0,0.00518902443,0.00665242788,3.16490381e-11,0.00185222879,,401,394
238,7.075037,0.142734803,0.000369290823,0.142734803,0,0.00530391306,0.00819551651,1.51528569e-11,0.00202174141,,401,1688
239,6.69003773,0.18680139,0.00045327219,0.18680139,0,0.00568933379,0.0100508732,2.28284087e-11,0.00226815436,16850,401,918
240,9.59272385,0.178329355,0.000853311901,0.178329355,0,0.00718592849,0.0112333561,8.09045778e-11,0.00227201523,,401,47
241,5.14012337,0.384643035,0.000444622495,0.384643035,0,0.00764525752,0.0196133636,2.19654625e-11,0.00178814919,,401,1001
242,8.34733009,0.0776052732,0.000519280085,0.0776052732,0,0.00553758111,0.00667284826,2.99613118e-11,0.00199015095,,401,465
243,7.46506262,0.10369085,0.00055511649,0.10369085,0,0.00519954309,0.00678829862,3.42393686e-11,0.001858118,,401,288
244,8.67728806,0.0979575093,0.000420412653,0.0979575093,0,0.00601093927,0.00783125665,1.96385332e-11,0.00197907295,,401,1222
245,9.90465736,0.206821783,0.000813025147,0.206821783,0,0.00992229541,0.0136970898,7.34455433e-11,0.0026382699,,401,84
246,4.89448309,0.417092586,0.00018725431,0.417092586,0,0.00787673179,0.0213382326,3.89601961e-12,0.00166660611,,401,2679
247,8.92362118,0.117939885,0.00039746425,0.117939885,0,0.0063001085,0.00890147721,1.75530922e-11,0.00195404922,19750,401,1460
248,7.30644894,0.118605241,0.000546004097,0.118605241,0,0.0052269825,0.00728076254,3.31244971e-11,0.00190134001,,401,343
249,0.760550022,0.838732621,0.000110296379,0.838732621,0,0.0313384765,0.0553860951,1.35169902e-12,5.99425168e-05,15700,401,2900
250,2.05539393,0.75483262,0.000324134939,0.75483262,0,0.0192527205,0.041898282,1.16737176e-11,0.000242575005,15700,401,2024
251,0.208914846,0.85086177,0.000409703324,0.85086177,0,0.0390476251,0.0682758536,1.8650757e-11,3.45916385e-05,,401,1327
252,2.71668649,0.688470225,0.000279358561,0.688470225,0,0.0151261234,0.0368568791,8.67124506e-12,0.000345096699,17350,401,2322
253,2.23406267,0.738150404,0.000328884654,0.738150404,0,0.0179557578,0.0405404068,1.20183461e-11,0.000269602774,13100,401,1984
254,0.158381552,0.851185645,0.000459779998,0.851185645,0,0.0399774797,0.0699952096,2.34886274e-11,2.09228726e-05,,401,875
255,9.83192444,0.200213627,0.000325667201,0.200213627,0,0.00867986355,0.0129259846,1.17843473e-11,0.00254459287,,401,2014
256,7.25374174,0.123887941,0.000517187009,0.123887941,0,0.00523732897,0.00746995545,2.97202669e-11,0.00192317042,,401,495
257,9.81637764,0.198797222,0.000332837567,0.198797222,0,0.00848640714,0.0127727656,1.23089829e-11,0.00252523259,,401,1945
258,0.6676386,0.841848452,0.000272225152,0.841848452,0,0.0324377679,0.0570432511,8.23405929e-12,5.61225674e-05,14450,401,2348
259,3.26736951,0.625285716,0.000199792896,0.625285716,0,0.0123900341,0.0328584227,4.43524459e-12,0.000586575584,,401,2637
260,4.09066916,0.522404672,0.000149797412,0.522404672,0,0.00939145609,0.0270235007,2.49325164e-12,0.000863526137,,401,2792
261,5.10559225,0.389202578,0.000403348228,0.389202578,0,0.00768147979,0.0198530238,1.80766436e-11,0.00177797888,,401,1386
262,3.76401114,0.564114643,0.000450362277,0.564114643,0,0.010463176,0.0293187706,2.25362423e-11,0.000745179962,11900,401,943
263,1.96924889,0.762500396,0.000254004917,0.762500396,0,0.0198919369,0.042568939,7.16872196e-12,0.0002315292,15450,401,2424
264,5.44545889,0.34442934,0.000412137952,0.34442934,0,0.00719592261,0.0175569168,1.88730769e-11,0.00185102286,,401,1302
265,9.55527496,0.174890829,0.000855930082,0.174890829,0,0.00711174661,0.0110713971,8.14018118e-11,0.00223383541,,401,41
266,7.72152853,0.0839890469,0.00039591484,0.0839890469,0,0.00513943498,0.00626153671,1.74165068e-11,0.00186193073,,401,1483
267,0.729624629,0.839816682,0.000149758822,0.839816682,0,0.0316940785,0.0559233367,2.49196718e-12,5.83220267e-05,14650,401,2793
268,7.37864351,0.11161755,0.00056471347,0.11161755,0,0.00521477068,0.00704200549,3.54334782e-11,0.00187705433,,401,241
269,7.76333237,0.0814870809,0.000373363829,0.0814870809,0,0.005131049,0.00621157925,1.54889498e-11,0.00186901414,,401,1664
270,4.63085222,0.451876022,0.000519334543,0.451876022,0,0.00825278303,0.023192898,2.99675964e-11,0.00140133741,,401,464
271,9.58716011,0.177818789,0.00085502319,0.177818789,0,0.00717343178,0.0112082583,8.12294062e-11,0.00226638835,,401,44
272,1.18953693,0.81898738,0.000229151495,0.81898738,0,0.0267352121,0.049474022,5.83448974e-12,0.000126825881,,401,2530
273,9.51765442,0.171435253,0.000841371651,0.171435253,0,0.00705444285,0.0109241949,7.86562506e-11,0.00219826345,,401,62
274,6.30392981,0.233971533,0.000377528865,0.233971533,0,0.00605723396,0.0121737075,1.58364493e-11,0.00234406447,,401,1630
275,8.78672695,0.106520553,0.000398699631,0.106520553,0,0.00614529308,0.00830274125,1.76623773e-11,0.00196563177,,401,1442
276,6.67385387,0.188729534,0.000458556603,0.188729534,0,0.00570766844,0.0101346572,2.33637954e-11,0.00227659719,,401,883
277,7.06525278,0.143802367,0.000361721345,0.143802367,0,0.00530968499,0.00823851514,1.45380369e-11,0.00202807486,,401,1738
278,7.33673429,0.115636914,0.000556857562,0.115636914,0,0.00522174106,0.0071776849,3.44544827e-11,0.00189009299,,401,280
279,8.02008629,0.0721805327,0.000417962777,0.0721805327,0,0.00516673586,0.00614951672,1.94103204e-11,0.00192988375,,401,1247
280,3.54498768,0.591482566,0.00031433238,0.591482566,0,0.011278959,0.0308672854,1.09783161e-11,0.000693455982,,401,2131
281,1.39082181,0.806813545,0.000307602172,0.806813545,0,0.0246540056,0.0474876163,1.05132329e-11,0.000148003099,,401,2170
282,3.30695391,0.62053439,0.000162677485,0.62053439,0,0.0122188131,0.0325746924,2.94044046e-12,0.000605512542,,401,2754
283,3.84507942,0.553853144,0.000427147091,0.553853144,0,0.0101735029,0.0287497473,2.02727375e-11,0.00076508205,18450,401,1155
284,9.87712097,0.204323141,0.000548473237,0.204323141,0,0.00938390868,0.0133940692,3.34247658e-11,0.00260191942,,401,327
285,2.91766143,0.666099603,0.000426344639,0.666099603,0,0.0140908664,0.0353689171,2.0196639e-11,0.0004085153,,401,1164
286,6.49568701,0.210261465,0.000436833752,0.210261465,0,0.00588627007,0.0110868883,2.12026363e-11,0.00234346145,,401,1065
287,8.00077438,0.0724741545,0.000406822606,0.0724741545,0,0.00515689128,0.00613909753,1.83894036e-11,0.0019249314,,401,1354
288,5.97143126,0.276085383,0.000570679567,0.276085383,0,0.00646154511,0.0141787292,3.61861298e-11,0.00216373468,,401,203
289,1.6530205,0.788356731,0.000197648486,0.788356731,0,0.0222854865,0.0451803654,4.34054713e-12,0.000183821696,13950,401,2643
290,5.23536205,0.372076764,0.000513175921,0.372076764,0,0.00752865897,0.0189598066,2.92610584e-11,0.0018096265,,401,534
291,4.9897542,0.404505314,0.000236011658,0.404505314,0,0.00778800939,0.0206652772,6.18905584e-12,0.00172860175,,401,2497
292,1.4184128,0.805006918,0.000317278505,0.805006918,0,0.0243826649,0.0472355675,1.11850722e-11,0.000150313386,17000,401,2109
293,2.52190495,0.709263016,1.14878097e-05,0.709263016,0,0.0161496061,0.0383469948,1.4663308e-14,0.000314147116,15900,401,2999
294,6.65525436,0.190951379,0.000463219552,0.190951379,0,0.00572836413,0.0102314666,2.38413726e-11,0.00228559498,,401,848
295,4.68137884,0.445219501,0.000473110911,0.445219501,0,0.00816565402,0.0228381436,2.48704371e-11,0.00146024501,,401,771
296,8.10959148,0.0717461642,0.00046760443,0.0717461642,0,0.00523050408,0.00622940514,2.42948781e-11,0.00195121366,,401,802
297,0.61022079,0.843561275,0.000352783299,0.843561275,0,0.0331455885,0.0581471946,1.38284506e-11,5.90829216e-05,13500,401,1809
298,7.49438667,0.101125082,0.000544367058,0.101125082,0,0.00519378374,0.00671037313,3.2926166e-11,0.00185411538,,401,349
299,5.09392071,0.390744065,0.000387873782,0.390744065,0,0.00769308593,0.0199343283,1.67162301e-11,0.00177426139,,401,1553
300,6.76034403,0.178485944,0.000418295775,0.178485944,0,0.00560739405,0.00969183544,1.94412617e-11,0.00222787797,16850,401,1244
301,1.4347223,0.803923581,0.000320842007,0.803923581,0,0.0242243688,0.0470881147,1.14377326e-11,0.00015182282,17000,401,2063
302,7.38986588,0.110559618,0.000565549705,0.110559618,0,0.00521289056,0.00700706436,3.55384965e-11,0.00187383559,,401,229
303,1.40429509,0.805935384,0.000312929668,0.805935384,0,0.0245209731,0.047364097,1.0880553e-11,0.000149065884,17000,401,2138
304,3.69143653,0.573243548,0.000434584085,0.573243548,0,0.0107303692,0.0298292571,2.09848141e-11,0.000728739275,,401,1081
305,4.0039134,0.53357092,0.000266176977,0.53357092,0,0.00964515054,0.0276354353,7.87224254e-12,0.00081985278,17450,401,2376
306,4.43155956,0.478055859,0.000498841407,0.478055859,0,0.00862964879,0.0245979664,2.76491944e-11,0.00116326742,,401,627
307,3.1939559,0.634031408,0.000280982081,0.634031408,0,0.0127216963,0.0333837314,8.77232551e-12,0.000549198562,19100,401,2313
308,2.67667675,0.69281636,0.000229150057,0.69281636,0,0.015332562,0.0371597116,5.83441653e-12,0.000337222703,18250,401,2531
309,3.97216487,0.537642456,0.000308317807,0.537642456,0,0.00974488165,0.0278586013,1.05622078e-11,0.000806838618,17450,401,2167
310,2.21942997,0.739554523,0.000335866988,0.739554523,0,0.0180584033,0.0406510418,1.25340704e-11,0.00026724643,12550,401,1926
311,7.81202793,0.0788853497,0.000357128345,0.0788853497,0,0.0051246017,0.00616704634,1.41711838e-11,0.00187887016,,401,1769
312,5.37749004,0.353359682,0.000476031469,0.353359682,0,0.00731068146,0.0180054846,2.51784399e-11,0.00183533322,,401,757
313,4.35186911,0.48848027,0.000406930885,0.48848027,0,0.00878841722,0.0251640091,1.83991939e-11,0.00107564194,,401,1352
314,3.80803871,0.558549728,0.000443199429,0.558549728,0,0.0103046362,0.0290095898,2.18250816e-11,0.000755628403,,401,1016
315,5.50290871,0.336894033,0.000352773542,0.336894033,0,0.00709925443,0.0171807449,1.38276858e-11,0.00186852666,,401,1810
316,7.02091312,0.148681409,0.000334026771,0.148681409,0,0.00533936345,0.00843692221,1.23970982e-11,0.00205605309,,401,1939
317,8.61240005,0.0932037992,0.000441157626,0.0932037992,0,0.00592502306,0.00756527517,2.16244501e-11,0.00198562832,,401,1031
318,1.1726979,0.81992383,0.000235423502,0.81992383,0,0.0269154892,0.0496557355,6.15824725e-12,0.000124030924,,401,2499
319,5.46045685,0.342461144,0.000396367729,0.342461144,0,0.00717050315,0.0174584934,1.74563752e-11,0.00185527069,,401,1473
320,2.19145203,0.742220885,0.00034577479,0.742220885,0,0.0182569809,0.0408626011,1.32844673e-11,0.000262640129,12550,401,1865
321,1.078385,0.824929968,0.000298147204,0.824929968,0,0.0279329405,0.0507341423,9.87686171e-12,0.000104248545,,401,2235
322,5.14700413,0.383734786,0.000451738823,0.383734786,0,0.00763768054,0.0195657802,2.26742182e-11,0.00179018289,,401,929
323,0.126379952,0.851320045,0.000572522274,0.851320045,0,0.040593903,0.071187741,3.6420195e-11,9.49025186e-06,,401,199
324,9.91434574,0.207700163,0.000922295785,0.207700163,0,0.0101330507,0.0138065445,9.45143906e-11,0.00265198028,,401,31
325,5.66890669,0.315203169,0.000337005794,0.315203169,0,0.00684760399,0.016103207,1.26192117e-11,0.00194484748,,401,1921
326,1.54274869,0.796465213,0.000298193347,0.796465213,0,0.0232220307,0.046132216,9.87991912e-12,0.000165130189,14350,401,2233
327,2.42775059,0.718967402,0.000135638266,0.718967402,0,0.0166954446,0.0390681036,2.04419324e-12,0.000301090594,15250,401,2839
328,9.06212425,0.130027327,0.000426526197,0.130027327,0,0.00645916607,0.00946849929,2.02138441e-11,0.00195925561,,401,1162
329,4.87556696,0.419591556,0.000202252899,0.419591556,0,0.0078966592,0.0214718139,4.54513723e-12,0.00165234694,,401,2629
330,1.96018779,0.763292028,0.000244534829,0.763292028,0,0.019959005,0.0426405026,6.64414252e-12,0.000230355323,15450,401,2460
331,4.99933577,0.403239264,0.000249199616,0.403239264,0,0.00777960362,0.0205977185,6.90004982e-12,0.00173361053,,401,2444
332,6.15162611,0.2531248,0.000471672914,0.2531248,0,0.00622618086,0.0130754173,2.4719482e-11,0.0022851454,,401,778
333,8.36991978,0.0786254249,0.000516508772,0.0786254249,0,0.0055715654,0.0067335578,2.96423679e-11,0.00199134572,,401,500
334,0.632788777,0.842907629,0.000328429431,0.842907629,0,0.0328662679,0.0577046062,1.1985099e-11,5.7106982e-05,13500,401,1991
335,7.29038858,0.120199533,0.00053845339,0.120199533,0,0.00522992758,0.00733710066,3.22146725e-11,0.00190746022,,401,377
336,2.31736922,0.730033211,0.000266607654,0.730033211,0,0.0173902145,0.0399093742,7.89773792e-12,0.000283781807,14150,401,2373
337,4.31814384,0.492882838,0.00035776536,0.492882838,0,0.00885730345,0.0254042403,1.42217837e-11,0.00104169225,,401,1762
338,2.09925842,0.750832251,0.000343793901,0.750832251,0,0.0189280682,0.0415622303,1.3132694e-11,0.000248668885,12150,401,1879
339,9.96480751,0.212265341,0.00161117814,0.212265341,0,0.0114183596,0.0143995174,2.88432777e-10,0.00272610106,,401,11
340,2.77329278,0.682258761,0.00034035872,0.682258761,0,0.0148345855,0.0364322112,1.2871562e-11,0.000358464602,17350,401,1899
341,8.44095707,0.0822603204,0.00050095542,0.0822603204,0,0.00567854849,0.00694489772,2.7884037e-11,0.00199384997,,401,613
342,3.31427741,0.619652661,0.000157467548,0.619652661,0,0.0121877352,0.032522152,2.75511428e-12,0.000608855183,,401,2768
343,2.22451329,0.739067594,0.000333721499,0.739067594,0,0.0180226466,0.0406126136,1.23744488e-11,0.000268150417,13100,401,1941
344,4.12129545,0.518449444,0.000124248235,0.518449444,0,0.00930890566,0.0268066249,1.71529154e-12,0.000882032606,,401,2866
345,3.47308755,0.600340125,0.000230267792,0.600340125,0,0.0115523367,0.0313814993,5.89147291e-12,0.00067123859,,401,2525
346,8.61584568,0.0934491276,0.000439876789,0.0934491276,0,0.00592970457,0.00757905365,2.14990655e-11,0.00198576586,,401,1042
347,7.25141859,0.124123822,0.000515625691,0.124123822,0,0.00523785128,0.00747856956,2.95410948e-11,0.00192428658,,401,511
348,6.73535252,0.181429984,0.000432712756,0.181429984,0,0.00563678369,0.00981856244,2.08044811e-11,0.00224267791,16850,401,1099
349,6.26336002,0.239048179,0.000390927979,0.239048179,0,0.00609803205,0.012410997,1.69805206e-11,0.00233311314,,401,1536
350,7.85025406,0.0770965744,0.000353602473,0.0770965744,0,0.0051229334,0.00614260394,1.38927454e-11,0.00188743048,,401,1802
351,4.14282656,0.515664938,0.000120647767,0.515664938,0,0.0092531937,0.0266538478,1.6173204e-12,0.000896126835,,401,2880
352,9.99803352,0.215263313,0.00217565676,0.215263313,0,0.0124287883,0.0148213388,5.25942482e-10,0.00278066218,,401,1
353,0.497679293,0.8464404,0.000265283461,0.8464404,0,0.0345386659,0.0605549015,7.81947938e-12,7.83120004e-05,,401,2382
354,3.59621143,0.585132185,0.000367475077,0.585132185,0,0.0110861585,0.0305027549,1.50042147e-11,0.000706812795,,401,1695
355,6.27895784,0.2370941,0.000384485198,0.2370941,0,0.00608200727,0.0123194962,1.64254297e-11,0.00233818526,,401,1580
356,1.2309469,0.816629751,0.000226448354,0.816629751,0,0.0262950875,0.0490390429,5.69765077e-12,0.000133067925,,401,2547
357,2.92032957,0.665796885,0.000426843818,0.665796885,0,0.0140771519,0.0353495074,2.02439605e-11,0.000409570759,,401,1158
358,9.69552708,0.187756703,0.000721346908,0.187756703,0,0.00754836039,0.0117877918,5.78157068e-11,0.00238259329,,401,129
359,3.71587014,0.570176331,0.000443854507,0.570176331,0,0.0106397962,0.0296572041,2.18896471e-11,0.000734506517,11900,401,1006
360,1.61726069,0.791039934,0.000237241637,0.791039934,0,0.0225803714,0.0454868871,6.2537327e-12,0.000177476687,14150,401,2495
361,0.288050056,0.850082156,0.00047640056,0.850082156,0,0.037678066,0.0658663315,2.52174993e-11,5.28629581e-05,13450,401,754
362,4.45507812,0.474973737,0.000518067428,0.474973737,0,0.00858356627,0.0244313956,2.982154e-11,0.00119037935,,401,486
363,1.51247954,0.798604204,0.000312806326,0.798604204,0,0.0234943273,0.0463971417,1.08719775e-11,0.000160772186,14500,401,2139
364,8.79309082,0.107035985,0.000398043535,0.107035985,0,0.00615273088,0.00833065821,1.7604295e-11,0.001964955,,401,1452
365,9.08660698,0.132203394,0.000436340629,0.132203394,0,0.00648912898,0.00956105386,2.11547938e-11,0.0019625902,,401,1070
366,1.11473346,0.823048911,0.000271910663,0.823048911,0,0.0275399373,0.0503054093,8.21504543e-12,0.000112433484,,401,2349
