epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
17860,5.163681038311552e-09,5.163681038311552e-09,0.0,9.72465480289305e-05,3.661099981400184e-05,0.00019630000000000003,2.20009589612495e-05,2.6055205526055058e-05,2.5399011770411924e-05,3.822186188198763e-05,4.868245394701525e-05
17870,5.814397407988281e-09,5.814397407988281e-09,0.0,0.00017290118070020113,5.434444028651342e-05,0.00019584999999999996,5.198336450630288e-05,5.5935944274364415e-05,4.7042269678162906e-05,6.0159047622759277e-05,7.847852407083484e-05
17880,5.487927001723847e-09,5.487927001723847e-09,0.0,0.00014483498694285767,4.684274972532876e-05,0.00019540000000000003,4.1281907605067064e-05,4.482181355525064e-05,3.849027913739068e-05,5.1979774224348754e-05,6.799682815441952e-05
17890,5.098162336736323e-09,5.098162336736323e-09,0.0,0.00010713973524230586,3.609116902225651e-05,0.00019494999999999997,3.121524575319029e-05,3.3742128997181606e-05,2.8717582260490524e-05,3.800241652247297e-05,4.9694179580643815e-05
17900,5.444473316629228e-09,5.444473316629228e-09,0.0,0.00014617824080459773,4.749239087686874e-05,0.0001945,4.371966412327933e-05,4.7073862554262066e-05,3.966227969867289e-05,5.103795413156213e-05,6.662508637706436e-05
17910,9.766545794320791e-09,9.766545794320791e-09,0.0,0.00037120080495879734,0.00011659483425319195,0.00019404999999999995,0.00011171050224119695,0.000120293422342838,0.00010098028689213768,0.0001289928380889053,0.0001684246022688465
17920,7.393997236704308e-08,7.393997236704308e-08,0.0,0.0013634796388110344,0.0004292941594030708,0.0001936,0.0004109860026707729,0.00044230553487852633,0.0003713542726000173,0.0004735782841688841,0.0006178958443837098
17930,1.2264794122529565e-06,1.2264794122529565e-06,0.0,0.0057287588280234124,0.0017655733972787857,0.00019315000000000006,0.0017370184179645546,0.0018681918184951455,0.0015657995651341887,0.0019832681797735782,0.002585738733650072
17940,2.8934397278135293e-07,2.8934397278135293e-07,0.0,0.002555859750522771,0.000764992437325418,0.0001927,0.0008474134199463538,0.0009345362966990087,0.0007958800001848318,0.0008266261301740061,0.0009772192108512686
17950,4.908077144705203e-08,4.908077144705203e-08,0.0,0.0009454089565324757,0.0004004106158390641,0.00019225000000000004,0.00030938882780240823,0.000346639501684357,0.00030795424854622395,0.0003134964754285872,0.0003434703781881883
17960,2.2099252205975972e-08,2.2099252205975972e-08,0.0,0.000551012461665358,0.0003494329866953194,0.00019179999999999997,9.901056343520217e-05,0.0001391485272724855,0.00014831551445507678,0.0002263900068129747,0.0002784106096319017
17970,2.7570932203957454e-08,2.7570932203957454e-08,0.0,0.0007371337891637416,0.00029775616712868214,0.00019135000000000002,0.00018599129665750343,0.00021420323796681712,0.00018754148494854706,0.00027575548928217156,0.000364190505830024
17980,1.9707600884544263e-08,1.9707600884544263e-08,0.0,0.0006202959934571352,0.0002096902026096359,0.00019089999999999995,0.00016979987668521424,0.00018963639028567476,0.0001601099808194253,0.00022386819018509982,0.0002978836209436661
17990,1.101048940910232e-08,1.101048940910232e-08,0.0,0.00040004436860741435,0.00013544797548092902,0.00019045000000000002,0.0001073229257217439,0.0001189737302282716,0.00010414177964507339,0.00014729372657197357,0.00019321115675546017
18000,7.012132208217281e-09,7.012132208217281e-09,0.0,0.00022634948683968059,9.285825217375532e-05,0.00018999999999999996,5.1763007224863576e-05,6.0495873617080874e-05,5.986396437138173e-05,8.920591816473967e-05,0.00011268437411751279
18010,5.243006473421019e-09,5.243006473421019e-09,0.0,0.00012575761119157011,5.14969251526054e-05,0.00018955,3.0314940241399317e-05,3.492996353396065e-05,3.252731842980477e-05,4.8340595645874896e-05,6.252643362640612e-05
18020,4.704715728109932e-09,4.704715728109932e-09,0.0,6.835771433929949e-05,2.7610843972070143e-05,0.00018910000000000004,2.027096237490534e-05,2.288275751151067e-05,1.8030563599602625e-05,2.312375042172046e-05,3.141697903341621e-05
18030,4.607449977100941e-09,4.607449977100941e-09,0.0,3.963500523673432e-05,2.62897701759357e-05,0.00018864999999999998,1.1338955116063264e-05,1.4578798763615475e-05,1.2818645426925054e-05,1.3557775265889725e-05,1.5545054802246052e-05
18040,4.866857139518288e-09,4.866857139518288e-09,0.0,7.39142978897984e-05,4.408607128425501e-05,0.00018820000000000005,1.8819603214039527e-05,2.546836445642753e-05,2.4332155574032518e-05,2.7197436985256202e-05,2.9914690683396044e-05
18050,7.392528811323018e-09,7.392528811323018e-09,0.0,0.00023027826870409204,0.00011271530820522457,0.00018774999999999998,7.063441192600633e-05,8.613726268628745e-05,7.333879846078524e-05,7.542639268904779e-05,8.883250477467602e-05
18060,4.9703718474347625e-08,4.9703718474347625e-08,0.0,0.0008821673830260255,0.00045373011380434036,0.00018730000000000003,0.0002634363741257909,0.0003266091755385761,0.00028524933516730196,0.00029555190151991207,0.00033919324923006763
18070,7.883234616201662e-07,7.883234616201662e-07,0.0,0.0037534517608704687,0.001765428576618433,0.00018684999999999996,0.0011461897250701035,0.0013908650051268144,0.0012130465050857091,0.0012452388524587799,0.0014263446840034613
18080,4.506693755956803e-07,4.506693755956803e-07,0.0,0.002934471523328713,0.0013524225214496255,0.0001864,0.0009243244785842798,0.0009636720000592859,0.000888251062879358,0.0010871936354609714,0.0012231620408813604
18090,2.5923068847077957e-07,2.5923068847077957e-07,0.0,0.00216112938928313,0.0010322867892682552,0.00018594999999999994,0.0006370767054836761,0.0006764765973468054,0.0006391722862635204,0.000828108349748666,0.0009502021643944668
18100,6.073324243516254e-08,6.073324243516254e-08,0.0,0.0009155475144225643,0.0004744876641780138,0.0001855,0.0002558519084139889,0.0002867320823047031,0.0002761918710712135,0.00036536925761456617,0.0004051985653210546
18110,7.248032396489634e-09,7.248032396489634e-09,0.0,0.0002442862794192428,6.631921860389411e-05,0.00018505000000000005,7.013861181593674e-05,8.57268944924133e-05,6.30702627468632e-05,8.205388511978258e-05,0.00011386301282445557
18120,1.4201591014284531e-08,1.4201591014284531e-08,0.0,0.000478204256613079,0.00018379501125309616,0.0001846,0.00013836950940493515,0.00014621283609083925,0.00013298444110181596,0.00017646159185937465,0.0002193312601724262
18130,6.757449710903529e-09,6.757449710903529e-09,0.0,0.00016791746512063654,0.00011233492114115506,0.00018415000000000003,3.87992731318122e-05,5.248183260781334e-05,5.122307701434514e-05,6.941661759918448e-05,7.73349708401502e-05
18140,6.509136341037447e-09,6.509136341037447e-09,0.0,0.0002124218506550316,7.990100129973143e-05,0.00018369999999999997,6.553972834013885e-05,7.863336126074595e-05,5.970206346183268e-05,6.771286697362408e-05,9.149199878819962e-05
18150,4.729205915765533e-09,4.729205915765533e-09,0.0,7.905364978907055e-05,3.234660471207462e-05,0.00018325000000000004,2.4026647280352676e-05,2.5248706227589612e-05,2.355103542007697e-05,2.9817366900545057e-05,3.4019954748515064e-05
18160,4.401937925280208e-09,4.401937925280208e-09,0.0,1.4295784152839522e-05,1.5450679711648263e-05,0.00018279999999999997,3.314977129114447e-06,4.722960739777752e-06,4.425060211534217e-06,5.887560564194548e-06,6.496104941234088e-06
18170,4.436485845360494e-09,4.436485845360494e-09,0.0,4.158043097936981e-05,1.8940358131658286e-05,0.00018235000000000001,1.3573777541713974e-05,1.4869869893945144e-05,1.2259755482704174e-05,1.3458143174446256e-05,1.7016296680448642e-05
18180,4.772122697005443e-09,4.772122697005443e-09,0.0,0.0001058533269185195,3.526508589857258e-05,0.00018189999999999995,3.33994162957778e-05,3.575072420354651e-05,2.9881157020411485e-05,3.5777132564420866e-05,4.593618352950023e-05
18190,8.796635420083021e-09,8.796635420083021e-09,0.0,0.0003464662897587107,0.00010724859748734161,0.00018145,0.00010912959784778823,0.00011792428370193497,9.720167136990488e-05,0.0001160189788720342,0.0001507107656835829
18200,8.595968381541752e-08,8.595968381541752e-08,0.0,0.0014824987406334192,0.00045929625048302114,0.00018100000000000006,0.00046672694625418264,0.0005031740938695345,0.0004160655083784386,0.0004978284980864042,0.000645285599223591
18210,1.6272832681352156e-06,1.6272832681352156e-06,0.0,0.006607945028017714,0.001988076837733388,0.00018055,0.002083253357867627,0.002246070559948178,0.0018567790356477268,0.002218076608408468,0.002874492093557564
18220,4.03900131118462e-08,4.03900131118462e-08,0.0,0.00098482198524182,0.0005114834057167172,0.00018010000000000004,0.0003054763107662196,0.0003340647695722795,0.00027113159042603877,0.0003310883556629356,0.0004376755063653923
18230,9.611227369532571e-08,9.611227369532571e-08,0.0,0.001575136327961495,0.0005630861851386726,0.00017964999999999998,0.0004890216140215499,0.0005318191888754538,0.0004351067705744972,0.0005285588532441215,0.0006950394349598133
18240,9.84275274618085e-08,9.84275274618085e-08,0.0,0.001594106758451325,0.000484396266983822,0.00017920000000000002,0.0004972819192908539,0.0005390228063938033,0.0004424894354339642,0.0005357945033672426,0.0007012434756367653
18250,5.350907272827499e-08,5.350907272827499e-08,0.0,0.0011522941969896036,0.0003254143812227994,0.00017874999999999998,0.00035980383191379036,0.0003889934290186556,0.0003206495893371672,0.00038763317879391226,0.0005057800801757056
18260,2.3088636780244087e-08,2.3088636780244087e-08,0.0,0.0007112504566748999,0.00019139971118420362,0.00017830000000000002,0.00022335305528587812,0.00024068782147466852,0.00019908749934129314,0.00023945271952150146,0.0003106949383164291
18270,1.0784835247079627e-08,1.0784835247079627e-08,0.0,0.0004185223832387177,0.00011204216571059078,0.00017784999999999996,0.00013099007948051816,0.00014100551778570096,0.00011694734336852393,0.00014123598853378564,0.00018324775060352743
18280,6.6300782641803835e-09,6.6300782641803835e-09,0.0,0.0002526549348765366,6.757309893146157e-05,0.0001774,7.863201429831161e-05,8.483737922332211e-05,7.014366108035972e-05,8.547341131443633e-05,0.00011140743522473461
18290,5.139213499205653e-09,5.139213499205653e-09,0.0,0.00015479828013831827,4.463337972993031e-05,0.00017695000000000005,4.8164497106431385e-05,5.1993805029720886e-05,4.298545952992443e-05,5.23007068342081e-05,6.822369356085843e-05
18300,4.546861109844258e-09,4.546861109844258e-09,0.0,9.099150149953089e-05,2.852765283023473e-05,0.00017649999999999998,2.8905431727160388e-05,3.109637962119675e-05,2.5782202081177592e-05,3.042051985067385e-05,3.9137521884146977e-05
18310,4.2914578557429195e-09,4.2914578557429195e-09,0.0,4.221381793165322e-05,1.9079137928201817e-05,0.00017605000000000005,1.2581608074079615e-05,1.4149049794577639e-05,1.1206577257741291e-05,1.4267657096572737e-05,1.9363289961042675e-05
18320,4.230487071765765e-09,4.230487071765765e-09,0.0,1.7104161177438845e-05,1.5962717952788807e-05,0.00017559999999999999,4.461501741445595e-06,5.556924209539821e-06,5.770323157553139e-06,6.72330506979825e-06,6.5935812444313795e-06
18330,4.3746024580570975e-09,4.3746024580570975e-09,0.0,4.667819470827139e-05,3.327862941659987e-05,0.00017515000000000003,1.2519976340963812e-05,1.551798370054584e-05,1.560413161531744e-05,1.894827081355506e-05,1.8023511939871097e-05
18340,7.0074657188001765e-09,7.0074657188001765e-09,0.0,0.00018534920359104584,0.00012799876276403666,0.00017469999999999996,3.917992635732799e-05,5.6137149925142825e-05,5.670316726614496e-05,7.790667385798112e-05,8.322937637973674e-05
18350,7.559022918712799e-08,7.559022918712799e-08,0.0,0.0009305809902259187,0.0006436303374357522,0.00017425,0.0002026630147881086,0.00028433381068668814,0.00028972328590560705,0.0003903504500297802,0.00040982742490542766
18360,5.157754685569671e-07,5.157754685569671e-07,0.0,0.0025755525570823113,0.001428786083124578,0.00017379999999999997,0.0005653031712568605,0.00077337210118438,0.0008253624564570342,0.0010668843278271493,0.0011067740205976434
18370,1.0517154436229248e-07,1.0517154436229248e-07,0.0,0.001214374821066132,0.000607114692684263,0.00017335,0.00021962980362030655,0.0003333476393835304,0.00033294033097550074,0.0005045543002847392,0.0006015339967295164
18380,1.607432942307696e-08,1.607432942307696e-08,0.0,0.0005047885483881946,0.0002186119818361476,0.00017290000000000006,0.00011352880511640608,0.00013650667406083338,0.00012943248456890016,0.00019718178647193185,0.0002545984336380638
18390,8.722121691562279e-09,8.722121691562279e-09,0.0,0.0002456100002933851,0.0001983694965019822,0.00017245,6.523079603523116e-05,9.295892798647263e-05,6.575020150458027e-05,8.72127220870189e-05,0.00011405136180179121
18400,8.645873350587863e-09,8.645873350587863e-09,0.0,0.0002345430831544788,0.00015473432722501457,0.00017200000000000003,5.076677129803205e-05,7.682576576688148e-05,6.253001669638439e-05,9.475619228809735e-05,0.00011394351192276671
18410,6.969075538876268e-09,6.969075538876268e-09,0.0,0.00019420027495392077,0.00010119227226823568,0.00017155,5.471118550198858e-05,6.539536510924258e-05,6.601148143784463e-05,7.647086609067675e-05,7.2007227700606e-05
18420,5.922924373180649e-09,5.922924373180649e-09,0.0,0.0002115805162987953,6.865781324449927e-05,0.00017110000000000004,5.6295488521886256e-05,6.443744543436357e-05,5.367180655980721e-05,7.67722459636567e-05,0.00010308802091824389
18430,9.060157069029628e-09,9.060157069029628e-09,0.0,0.000358795236402201,0.00011089476174674928,0.00017064999999999997,0.00011673826081413631,0.0001249071613794472,0.00010499685972236285,0.00011903968308853703,0.00014874377020850796
18440,4.6428581867985486e-08,4.6428581867985486e-08,0.0,0.001053350362341346,0.0003273345355410129,0.00017020000000000002,0.0003409408084922487,0.00036807093522681577,0.0003054895803983419,0.00034690007720868636,0.00044030421910854894
18450,5.168760139895312e-07,5.168760139895312e-07,0.0,0.003681675261588244,0.001130152610130608,0.00016974999999999995,0.0011841263172105672,0.0012742184100076011,0.001059350546250567,0.0012207875930350836,0.0015549359966478128
18460,7.637506200808275e-07,7.637506200808275e-07,0.0,0.004502332366952795,0.0011538774706423283,0.00016930000000000002,0.001432688248994408,0.001538204243439445,0.0012802541799713464,0.001505952077377531,0.0019301894619376304
18470,3.268091006702889e-07,3.268091006702889e-07,0.0,0.0029290540933720123,0.0007982509559951723,0.00016884999999999996,0.0009371369119850891,0.0010078071503750788,0.0008372818543060426,0.0009759762019607918,0.001249398481584598
18480,1.1523051313133692e-07,1.1523051313133692e-07,0.0,0.0017068024899385584,0.00048510372289456427,0.0001684,0.0005519827790342245,0.0005967386517890419,0.0004943009992853977,0.0005612817963820464,0.000714016675598451
18490,3.7643729910996626e-08,3.7643729910996626e-08,0.0,0.0009139184692728514,0.0002888672170229256,0.00016795000000000004,0.0003000244777673218,0.00032878876194031113,0.00027303299699470824,0.0002952751416768017,0.00036805107035470073
18500,1.1188930670869013e-08,1.1188930670869013e-08,0.0,0.00039117577363920186,0.00015403697034344077,0.00016749999999999998,0.0001273962730401325,0.00014472735607015482,0.00012314616764726389,0.00012602644900645336,0.00014863954824240942
18510,4.4907388918602464e-09,4.4907388918602464e-09,0.0,8.031254627347298e-05,5.4567430197494105e-05,0.00016705000000000002,1.7542235772494646e-05,2.516967240943531e-05,2.6145506687056642e-05,3.152634275341333e-05,3.452136612168606e-05
18520,4.7598831542927655e-09,4.7598831542927655e-09,0.0,0.00013354165101739902,3.806181121035479e-05,0.00016659999999999998,4.401411301478818e-05,4.844473612426164e-05,4.057948582116826e-05,4.305360014824439e-05,5.270924709561063e-05
18530,4.885573279267419e-09,4.885573279267419e-09,0.0,0.0001394135105723863,4.968325447407551e-05,0.00016615000000000003,4.57169373930431e-05,5.1363427233146026e-05,4.364255031203988e-05,4.490269787272274e-05,5.316659139413913e-05
18540,4.0369179110655296e-09,4.0369179110655296e-09,0.0,3.4055820394612235e-05,1.721258922771085e-05,0.00016569999999999996,1.0695321746849958e-05,1.1414955727589532e-05,9.607099718187193e-06,1.1585603716568333e-05,1.485751930534208e-05
18550,4.085389360142244e-09,4.085389360142244e-09,0.0,4.8983543521049384e-05,2.0180214050924405e-05,0.00016525,1.6083264278850606e-05,1.7973984067173478e-05,1.5073382187020746e-05,1.5717062902114675e-05,1.908964956780645e-05
18560,3.987436603125616e-09,3.987436603125616e-09,0.0,2.0545822063624408e-05,1.3951954315416515e-05,0.00016479999999999994,5.124877138265446e-06,5.744672440251612e-06,5.410945687222901e-06,7.889599354620097e-06,1.0072268068545878e-05
