iteration,loss
4287,6.461936408186375e-08
4288,6.458365220396445e-08
4289,6.454113332665656e-08
4290,6.44993818355033e-08
4291,6.446433076234825e-08
4292,6.443247002607677e-08
4293,6.439897504151304e-08
4294,6.436059862835464e-08
4295,6.432346566498381e-08
4296,6.429005594554837e-08
4297,6.425948129162862e-08
4298,6.422659737381764e-08
4299,6.419175235805596e-08
4300,6.415810105409037e-08
4301,6.4126957965982e-08
4302,6.409719333078101e-08
4303,6.40677839669479e-08
4304,6.40353050584963e-08
4305,6.400471619372183e-08
4306,6.397421969950301e-08
4307,6.394530771558493e-08
4308,6.391680074102624e-08
4309,6.388705031667996e-08
4310,6.385882045378821e-08
4311,6.383124429021336e-08
4312,6.380240336056886e-08
4313,6.377605643592688e-08
4314,6.374814631726622e-08
4315,6.372103911189697e-08
4316,6.369456428956255e-08
4317,6.366855842543373e-08
4318,6.364180649143236e-08
4319,6.361636906149215e-08
4320,6.35907042578765e-08
4321,6.356519577366271e-08
4322,6.353972992201307e-08
4323,6.351566383955287e-08
4324,6.349088010892956e-08
4325,6.346650138766563e-08
4326,6.344336611618928e-08
4327,6.341829106304431e-08
4328,6.339524816212361e-08
4329,6.337300817449432e-08
4330,6.334887103776055e-08
4331,6.332560786859176e-08
4332,6.330250101882484e-08
4333,6.32806376188455e-08
4334,6.325752366365123e-08
4335,6.323459444956825e-08
4336,6.321312184809358e-08
4337,6.319174872260191e-08
4338,6.316953715668205e-08
4339,6.314843403742998e-08
4340,6.312721723134018e-08
4341,6.310577305157494e-08
4342,6.308472677574173e-08
4343,6.306341759909628e-08
4344,6.304321686911862e-08
4345,6.302181532191753e-08
4346,6.300140142911914e-08
4347,6.298085963862832e-08
4348,6.296153287621564e-08
4349,6.294133925166534e-08
4350,6.292183485356873e-08
4351,6.290140674991562e-08
4352,6.288200893322937e-08
4353,6.286214926376488e-08
4354,6.284333409212195e-08
4355,6.28246397127441e-08
4356,6.280537689917765e-08
4357,6.278629882672249e-08
4358,6.276611230759954e-08
4359,6.274833452835082e-08
4360,6.272944119700696e-08
4361,6.271123709211679e-08
4362,6.269263508329459e-08
4363,6.267480046062701e-08
4364,6.265540264394076e-08
4365,6.263785934379484e-08
4366,6.26198186637339e-08
4367,6.26022043093144e-08
4368,6.258407836412516e-08
4369,6.256631479573116e-08
4370,6.254805384742212e-08
4371,6.253068107753279e-08
4372,6.251362805187455e-08
4373,6.249567974236925e-08
4374,6.247883277410438e-08
4375,6.24616021127622e-08
4376,6.24446414576596e-08
4377,6.242712657922311e-08
4378,6.241032934894974e-08
4379,6.239323369072736e-08
4380,6.237627303562476e-08
4381,6.236110294821628e-08
4382,6.234327543097606e-08
4383,6.232725979771203e-08
4384,6.231032045889151e-08
4385,6.229354454490021e-08
4386,6.22768041580457e-08
4387,6.226127169384199e-08
4388,6.224451709613277e-08
4389,6.222898463192905e-08
4390,6.221232951020284e-08
4391,6.219581649702377e-08
4392,6.217971559863145e-08
4393,6.216464498720597e-08
4394,6.21482669771467e-08
4395,6.213227266016474e-08
4396,6.211615044549035e-08
4397,6.210062508671399e-08
4398,6.208543368302344e-08
4399,6.206933989005847e-08
4400,6.205367952816232e-08
4401,6.203745783750492e-08
4402,6.20217903701814e-08
4403,6.200758662089356e-08
4404,6.199162783104839e-08
4405,6.19757400954768e-08
4406,6.196103186084656e-08
4407,6.194554202920699e-08
4408,6.193026536038815e-08
4409,6.191493184815045e-08
4410,6.189992518557119e-08
4411,6.188488299585515e-08
4412,6.186986922784854e-08
4413,6.185536705061168e-08
4414,6.184070144854559e-08
4415,6.182479950211928e-08
4416,6.181022627060884e-08
4417,6.179438116760139e-08
4418,6.177992162292867e-08
4419,6.176489364406734e-08
4420,6.175056199708706e-08
4421,6.173598166014926e-08
4422,6.172084709987757e-08
4423,6.170604649469169e-08
4424,6.16915158957454e-08
4425,6.167768162868015e-08
4426,6.166312971345178e-08
4427,6.164869148506114e-08
4428,6.163374166590074e-08
4429,6.161989318798078e-08
4430,6.16047728385638e-08
4431,6.158986565196756e-08
4432,6.157524978789297e-08
4433,6.156061971296367e-08
4434,6.154687071102671e-08
4435,6.153352671844914e-08
4436,6.151817899535672e-08
4437,6.150383313752172e-08
4438,6.14901622952857e-08
4439,6.147538300638189e-08
4440,6.146092346170917e-08
4441,6.144764341797782e-08
4442,6.143309150274945e-08
4443,6.141899433487197e-08
4444,6.140456321190868e-08
4445,6.139065789056986e-08
4446,6.137702968089798e-08
4447,6.136212249430173e-08
4448,6.134822427839026e-08
4449,6.133498686722305e-08
4450,6.132048468998619e-08
4451,6.130711227569918e-08
4452,6.129264562559911e-08
4453,6.127834240032826e-08
4454,6.126458629296394e-08
4455,6.125133467094201e-08
4456,6.123732276819283e-08
4457,6.122319007317856e-08
4458,6.120906448359165e-08
4459,6.119568496387728e-08
4460,6.118154516343566e-08
4461,6.11679311646185e-08
4462,6.115428163866454e-08
4463,6.114145634228407e-08
4464,6.112674810765384e-08
4465,6.11139014949913e-08
4466,6.110072092724295e-08
4467,6.10855295235524e-08
4468,6.107190131388052e-08
4469,6.105834415848221e-08
4470,6.104452410227168e-08
4471,6.103078220576208e-08
4472,6.101747374032129e-08
4473,6.100371052752962e-08
4474,6.099086391486708e-08
4475,6.097675964156224e-08
4476,6.096458093907131e-08
4477,6.09500361292703e-08
4478,6.093727478173605e-08
4479,6.092312787586707e-08
4480,6.090902360256223e-08
4481,6.089587145652331e-08
4482,6.088232851197972e-08
4483,6.086872161858992e-08
4484,6.085470971584073e-08
4485,6.08420123171527e-08
4486,6.082862569201097e-08
4487,6.081552328396356e-08
4488,6.080185954715489e-08
4489,6.078730763192652e-08
4490,6.077448233554605e-08
4491,6.076124492437884e-08
4492,6.074772329611733e-08
4493,6.073396718875301e-08
4494,6.072045266591886e-08
4495,6.070805369517984e-08
4496,6.069438995837118e-08
4497,6.0680577007588e-08
4498,6.066752433753209e-08
4499,6.065428692636488e-08
4500,6.064095714464202e-08
4501,6.062799684514175e-08
4502,6.061389257183691e-08
4503,6.060137991426018e-08
4504,6.058744617121192e-08
4505,6.057460666397674e-08
4506,6.056161794276704e-08
4507,6.054745682604334e-08
4508,6.053446099940629e-08
4509,6.052169965187204e-08
4510,6.05081496019011e-08
4511,6.049445033795564e-08
4512,6.04818879423874e-08
4513,6.046867895292962e-08
4514,6.045513600838603e-08
4515,6.044152911499623e-08
4516,6.042811406814508e-08
4517,6.041464928330242e-08
4518,6.040210820401626e-08
4519,6.03884089400708e-08
4520,6.037534916458753e-08
4521,6.03624670247882e-08
4522,6.034926514075778e-08
4523,6.033577903963305e-08
4524,6.032298216496201e-08
4525,6.030961685610237e-08
4526,6.029650023720023e-08
4527,6.028345467257168e-08
4528,6.027055832191763e-08
4529,6.025732091075042e-08
4530,6.024377086077948e-08
4531,6.023127951948481e-08
4532,6.02178076292148e-08
4533,6.020455600719288e-08
4534,6.01919509790605e-08
4535,6.017881304387629e-08
4536,6.01655045784355e-08
4537,6.015289244487576e-08
4538,6.013981845853777e-08
4539,6.012845688019297e-08
4540,6.011465103483715e-08
4541,6.010193231986705e-08
4542,6.008957598169218e-08
4543,6.007617514569574e-08
4544,6.006376906952937e-08
4545,6.005187458413275e-08
4546,6.004098196399354e-08
4547,6.002888852663091e-08
4548,6.001787511422663e-08
4549,6.000701802122421e-08
4550,5.999915231313935e-08
4551,5.999102370424225e-08
4552,5.998612806479287e-08
4553,5.99840106474403e-08
4554,5.998628438419473e-08
4555,5.999862651151489e-08
4556,6.002217389777798e-08
4557,6.006544595038577e-08
4558,6.013664943793628e-08
4559,6.025311449775472e-08
4560,6.04387508928994e-08
4561,6.073404534845395e-08
4562,6.12052843962374e-08
4563,6.19527966705391e-08
4564,6.314620293323969e-08
4565,6.505084826358143e-08
4566,6.809868580148759e-08
4567,7.300134541310399e-08
4568,8.093520165175505e-08
4569,9.384807952983465e-08
4570,1.1500318919388519e-07
4571,1.4985646146215004e-07
4572,2.0763091868047923e-07
4573,3.039585578790138e-07
4574,4.654608005694172e-07
4575,7.37568257136445e-07
4576,1.1986992376478156e-06
4577,1.9834008071484277e-06
4578,3.3256308142881608e-06
4579,5.626674919767538e-06
4580,9.58441523835063e-06
4581,1.6372312529711053e-05
4582,2.7979614969808608e-05
4583,4.749917934532277e-05
4584,7.957688649185002e-05
4585,0.0001293164968956262
4586,0.0001997986837523058
4587,0.000281388231087476
4588,0.000343025429174304
4589,0.0003303135163150728
4590,0.00022072756837587804
4591,7.389794336631894e-05
4592,1.2461797496143845e-06
4593,4.229839032632299e-05
4594,0.00012442671868484467
4595,0.0001456053287256509
4596,8.171898662112653e-05
4597,1.0785875929286703e-05
4598,9.57017437031027e-06
4599,5.8782552514458075e-05
4600,8.047731535043567e-05
4601,4.507548874244094e-05
4602,4.2740571188915055e-06
4603,9.143052920990158e-06
4604,3.9580925658810884e-05
4605,4.386877117212862e-05
4606,1.686765426711645e-05
4607,1.5340319237111544e-07
4608,1.3152064639143646e-05
4609,2.8199317966937087e-05
4610,1.9947567125200294e-05
4611,2.937416866188869e-06
4612,2.618654662001063e-06
4613,1.4489879504253622e-05
4614,1.6459413018310443e-05
4615,5.922174750594422e-06
4616,1.173104280383086e-07
4617,5.914362645853544e-06
4618,1.1131463907076977e-05
4619,6.863483122288017e-06
4620,6.405210228876967e-07
4621,1.6873493677849183e-06
4622,6.291759291343624e-06
4623,5.992025307932636e-06
4624,1.6186619404834346e-06
4625,2.5571273454261245e-07
4626,2.999792513946886e-06
4627,4.387248736748006e-06
4628,2.1489047412615037e-06
4629,1.1759555462731441e-07
4630,1.107707248593215e-06
4631,2.7429327928985003e-06
4632,2.129742142642499e-06
4633,4.2681813283707015e-07
4634,2.7246147737969295e-07
4635,1.436219804418215e-06
4636,1.723686409604852e-06
4637,7.171682341322594e-07
4638,7.356399578384298e-08
4639,5.914889698033221e-07
4640,1.1581930721149547e-06
4641,8.099998467514524e-07
4642,1.6520284873422497e-07
4643,1.820325792323274e-07
4644,6.423980494218995e-07
4645,7.073215897435148e-07
4646,2.992387351241632e-07
4647,7.008971181221568e-08
4648,2.842537867309147e-07
4649,4.988532396055234e-07
4650,3.593589781303308e-07
4651,1.0771523761832213e-07
4652,1.0793549165555305e-07
4653,2.8566049081746314e-07
4654,3.2250420645141276e-07
4655,1.699298763924162e-07
4656,6.776718919354607e-08
4657,1.381429797220335e-07
4658,2.305860533624582e-07
4659,1.931363300400335e-07
4660,9.209895779349608e-08
4661,7.382679712009121e-08
4662,1.386708845529938e-07
4663,1.6884376918824273e-07
4664,1.1955840761856962e-07
4665,6.852805967128006e-08
4666,8.176317578545422e-08
4667,1.223961589857936e-07
4668,1.2259548043402901e-07
4669,8.485147162673456e-08
4670,6.470506264122378e-08
4671,8.288411379453464e-08
4672,1.0323373089704546e-07
4673,9.388941890620117e-08
4674,7.042750382879603e-08
4675,6.514975581239923e-08
4676,7.945617142013361e-08
4677,8.789375982587444e-08
4678,7.81119098292038e-08
4679,6.506374461423547e-08
4680,6.539269747918297e-08
4681,7.46415622643326e-08
4682,7.735629026228708e-08
4683,6.993377610342577e-08
4684,6.310852995738969e-08
4685,6.484837911102659e-08
4686,7.031766102727488e-08
4687,7.076202024336453e-08
4688,6.578611788654598e-08
4689,6.225219095767898e-08
4690,6.387593032286532e-08
4691,6.698686405570697e-08
4692,6.674741825918318e-08
4693,6.362222393363481e-08
4694,6.173586797331154e-08
4695,6.286420983769858e-08
4696,6.461969803694956e-08
4697,6.430312993188636e-08
4698,6.239389449547161e-08
4699,6.131033103429218e-08
4700,6.199169888532197e-08
4701,6.299985955138254e-08
4702,6.278283137817198e-08
4703,6.163006815995686e-08
4704,6.094244753285238e-08
4705,6.128573204478016e-08
4706,6.186152035070336e-08
4707,6.17563884475203e-08
4708,6.107667616106482e-08
4709,6.061515023247921e-08
4710,6.075308078834496e-08
4711,6.108606953603157e-08
4712,6.105740624207101e-08
4713,6.065638302743537e-08
4714,6.032477273265613e-08
4715,6.034176180946815e-08
4716,6.052368206610481e-08
4717,6.053421941487613e-08
4718,6.030742127904887e-08
4719,6.006872865782498e-08
4720,6.002028385410085e-08
4721,6.010571240722129e-08
4722,6.012845688019297e-08
4723,6.000693275609592e-08
4724,5.983793016639538e-08
4725,5.975935835067503e-08
4726,5.978025541253373e-08
4727,5.979863715310785e-08
4728,5.973653571800241e-08
4729,5.962248650348556e-08
4730,5.953923931656391e-08
4731,5.951867976250469e-08
4732,5.9520825601566685e-08
4733,5.9488215242708975e-08
4734,5.9416240816290156e-08
4735,5.934435165499963e-08
4736,5.9305556021627126e-08
4737,5.929281243766127e-08
4738,5.927148905016111e-08
4739,5.9225765625114946e-08
4740,5.916749756806894e-08
4741,5.912199441127086e-08
4742,5.909581446417178e-08
4743,5.90758020280191e-08
4744,5.9043411937409473e-08
4745,5.9000281993348835e-08
4746,5.895681809420239e-08
4747,5.8923809831412655e-08
4748,5.889897281008416e-08
4749,5.887368459411846e-08
4750,5.884053422278157e-08
4751,5.8804477731655425e-08
4752,5.876980324615033e-08
4753,5.874176878251092e-08
4754,5.871681452163102e-08
4755,5.8690240223313594e-08
4756,5.8660006629907e-08
4757,5.8628334187460496e-08
4758,5.8598750740657124e-08
4759,5.857284790522499e-08
4760,5.854844786767899e-08
4761,5.8522033441477106e-08
4762,5.849439688176972e-08
4763,5.8467065855438705e-08
4764,5.8439610484128934e-08
4765,5.841374317583359e-08
4766,5.839054395551102e-08
4767,5.836560390548584e-08
4768,5.834061411746916e-08
4769,5.831395455402344e-08
4770,5.829022597936273e-08
4771,5.826659332797135e-08
4772,5.824360727046951e-08
4773,5.8219573162432425e-08
4774,5.819651605065701e-08
4775,5.817232207050438e-08
4776,5.815048709223447e-08
4777,5.812690773154827e-08
4778,5.8104774325329345e-08
4779,5.808316672073488e-08
4780,5.806133174246497e-08
4781,5.803898162071164e-08
4782,5.80166492625267e-08
4783,5.7994622437718135e-08
4784,5.797383906269715e-08
4785,5.7952121323978645e-08
4786,5.793229362893726e-08
4787,5.791122958953565e-08
4788,5.789005541601e-08
4789,5.786942125496353e-08
4790,5.7849405266097165e-08
4791,5.782893097716624e-08
4792,5.78088936720178e-08
4793,5.77885153063562e-08
4794,5.7768897221421867e-08
4795,5.775008560249262e-08
4796,5.772947275772822e-08
4797,5.771098088303006e-08
4798,5.769060962279582e-08
4799,5.7671453390639726e-08
4800,5.765212662822705e-08
4801,5.763294552707521e-08
4802,5.761457799735581e-08
4803,5.7595485714045935e-08
4804,5.757747345569442e-08
4805,5.7559116584116055e-08
4806,5.754019483106276e-08
4807,5.7521884144762225e-08
4808,5.750424847406066e-08
4809,5.7486133187012456e-08
4810,5.746716169596766e-08
4811,5.74499274819118e-08
4812,5.7431346789371673e-08
4813,5.7413657827964926e-08
4814,5.739649111546896e-08
4815,5.737853925324998e-08
4816,5.7361141614364897e-08
4817,5.7343672921206235e-08
4818,5.732642449629566e-08
4819,5.7308870538008705e-08
4820,5.729212659844052e-08
4821,5.727533647359451e-08
4822,5.725766527575615e-08
4823,5.7240981732320506e-08
4824,5.7224365690444756e-08
4825,5.720703200040589e-08
4826,5.719088846944942e-08
4827,5.717320661347003e-08
4828,5.715637385605987e-08
4829,5.714008111112889e-08
4830,5.7123457963825786e-08
4831,5.7107406803424965e-08
4832,5.7090971949946834e-08
4833,5.707418182510082e-08
4834,5.705775407705005e-08
4835,5.704184502519638e-08
4836,5.702611005631297e-08
4837,5.701000560520697e-08
4838,5.699348903931423e-08
4839,5.697775407043082e-08
4840,5.696170646274368e-08
4841,5.6946404924929084e-08
4842,5.693033955367355e-08
4843,5.691398996532371e-08
4844,5.689976134704011e-08
4845,5.688359294708789e-08
4846,5.686793258519174e-08
4847,5.685202353333807e-08
4848,5.683613935048015e-08
4849,5.6821942706619666e-08
4850,5.680738368596394e-08
4851,5.679302006456055e-08
4852,5.6779239088200484e-08
4853,5.6765642852951714e-08
4854,5.6753556521016435e-08
4855,5.674145597822644e-08
4856,5.6730215192146716e-08
4857,5.672332648032352e-08
4858,5.671853386957082e-08
4859,5.67180684640789e-08
4860,5.672486480534644e-08
4861,5.674171532632499e-08
4862,5.677323500208331e-08
4863,5.6828817207588145e-08
4864,5.6918469937272675e-08
4865,5.7063182623551256e-08
4866,5.728794860715425e-08
4867,5.763815025261465e-08
4868,5.818310455651954e-08
4869,5.9032121413338245e-08
4870,6.036179911461659e-08
4871,6.245330297360852e-08
4872,6.575221789262287e-08
4873,7.098392984516977e-08
4874,7.933520151937046e-08
4875,9.273708201362751e-08
4876,1.1439119873557502e-07
4877,1.4955254812321073e-07
4878,2.0700726111044787e-07
4879,3.0127085892672767e-07
4880,4.569821498989768e-07
4881,7.148345275709289e-07
4882,1.1443482890172163e-06
4883,1.8585283214633819e-06
4884,3.0496803447022103e-06
4885,5.014369889977388e-06
4886,8.234474989876617e-06
4887,1.3328406566870399e-05
4888,2.1099862351547927e-05
4889,3.17876401823014e-05
4890,4.4611959310714155e-05
4891,5.5211192375281826e-05
4892,5.745279850088991e-05
4893,4.5382250391412526e-05
4894,2.3614873498445377e-05
4895,5.019622221880127e-06
4896,1.0512184189792606e-06
4897,1.039861308527179e-05
4898,2.130935899913311e-05
4899,2.2607477148994803e-05
4900,1.3124245015205815e-05
4901,2.651961949595716e-06
4902,7.05404545442434e-07
4903,6.754367404937511e-06
4904,1.2194398550491314e-05
4905,1.0521254807827063e-05
4906,4.106714641238796e-06
4907,2.1045664766461414e-07
4908,2.1010237105656415e-06
4909,5.9678263824025635e-06
4910,6.4886135078268126e-06
4911,3.2486025247635553e-06
4912,3.447627818786714e-07
4913,8.068619763434981e-07
4914,3.1560432489641244e-06
4915,3.968155397160444e-06
4916,2.314080120413564e-06
4917,3.954130534111755e-07
4918,3.5032502410103916e-07
4919,1.673068823038193e-06
4920,2.324439265066758e-06
4921,1.4853566199235502e-06
4922,3.094392866387352e-07
4923,1.6408172598403326e-07
4924,9.253659527530544e-07
4925,1.4093055824559997e-06
4926,1.0022118885899545e-06
4927,2.8644282679124444e-07
4928,1.1226211427128874e-07
4929,5.191405421101081e-07
4930,8.452323640995019e-07
4931,6.581852289855306e-07
4932,2.2644539399152563e-07
4933,6.601742086331797e-08
4934,2.7610616371021024e-07
4935,5.023126732339733e-07
4936,4.442773899882013e-07
4937,1.9818577357000322e-07
4938,6.645808525718166e-08
4939,1.6115875212108222e-07
4940,3.098863885497849e-07
4941,3.120318297078484e-07
4942,1.7673797003681102e-07
4943,7.154940817599709e-08
4944,9.789519594960439e-08
4945,1.8766431253425253e-07
4946,2.1454073362292547e-07
4947,1.492747117026738e-07
4948,7.401951762631143e-08
4949,6.729052870468877e-08
4950,1.1629865781515036e-07
4951,1.491857943847208e-07
4952,1.2675096172642952e-07
4953,7.956580105883404e-08
4954,6.017573639383045e-08
4955,8.08395697049491e-08
4956,1.0794621374543567e-07
4957,1.0769868197257892e-07
4958,8.287329933409637e-08
