iteration,loss
1052,3.592163295706996e-07
1053,3.5864874803337443e-07
1054,3.5808312759399996e-07
1055,3.575214293505269e-07
1056,3.569638238332118e-07
1057,3.564102257769264e-07
1058,3.5586333524406655e-07
1059,3.5531974162950064e-07
1060,3.5477543747219897e-07
1061,3.542374713561003e-07
1062,3.537025179412012e-07
1063,3.5316944035912456e-07
1064,3.5264332609585836e-07
1065,3.5212030979892006e-07
1066,3.515945934395859e-07
1067,3.510781141358166e-07
1068,3.5056422120760544e-07
1069,3.50052090425379e-07
1070,3.495429155009333e-07
1071,3.490380038329022e-07
1072,3.485365027700027e-07
1073,3.4804000392796297e-07
1074,3.4754856415020186e-07
1075,3.470524916338036e-07
1076,3.4656804359656235e-07
1077,3.460796733634197e-07
1078,3.455998296431062e-07
1079,3.451232828410866e-07
1080,3.4464713394299906e-07
1081,3.4417297456457163e-07
1082,3.437048974319623e-07
1083,3.4323826980653394e-07
1084,3.4277422855666373e-07
1085,3.4231470635859296e-07
1086,3.418596747906122e-07
1087,3.414033358239976e-07
1088,3.4095344858542376e-07
1089,3.405052382277063e-07
1090,3.4006041005341103e-07
1091,3.396194188098889e-07
1092,3.391782286144007e-07
1093,3.387447407021682e-07
1094,3.3831261703198834e-07
1095,3.3787890174608037e-07
1096,3.374532298039412e-07
1097,3.3702812629599066e-07
1098,3.366045859820588e-07
1099,3.3618530892454146e-07
1100,3.357715172569442e-07
1101,3.353588056143053e-07
1102,3.3494629292363243e-07
1103,3.3453844139330613e-07
1104,3.3413343203392287e-07
1105,3.3373376595591253e-07
1106,3.33331314550378e-07
1107,3.329357696202351e-07
1108,3.325415036670165e-07
1109,3.321484030038846e-07
1110,3.31760475091869e-07
1111,3.3137294508378545e-07
1112,3.309912131044257e-07
1113,3.3060658211070404e-07
1114,3.3022891443579283e-07
1115,3.2985082043524017e-07
1116,3.2947920658443763e-07
1117,3.291087011803029e-07
1118,3.2873867894522846e-07
1119,3.2837326102708175e-07
1120,3.280114526660327e-07
1121,3.2764805268925556e-07
1122,3.2729039389778336e-07
1123,3.2693233720237913e-07
1124,3.2657854376338946e-07
1125,3.26225489288845e-07
1126,3.258767549141339e-07
1127,3.2552671314078907e-07
1128,3.251866473874543e-07
1129,3.248420057389012e-07
1130,3.245029631671059e-07
1131,3.241627837269334e-07
1132,3.2382712333856034e-07
1133,3.234964367493376e-07
1134,3.231650680390885e-07
1135,3.2283634254781646e-07
1136,3.225077023216727e-07
1137,3.2218591172750166e-07
1138,3.2186329690375715e-07
1139,3.2154358109437453e-07
1140,3.2122295579029014e-07
1141,3.209094643352728e-07
1142,3.2059469390333106e-07
1143,3.2028461305344536e-07
1144,3.199754985416803e-07
1145,3.1966689562068495e-07
1146,3.193626696429419e-07
1147,3.1905889841254975e-07
1148,3.1875993045105133e-07
1149,3.184615025020321e-07
1150,3.1816352930036373e-07
1151,3.178670624492952e-07
1152,3.175760525664373e-07
1153,3.172843321408436e-07
1154,3.169936917402083e-07
1155,3.1670685984863667e-07
1156,3.1642062481296307e-07
1157,3.1614064255336416e-07
1158,3.158583012918825e-07
1159,3.1557834745399305e-07
1160,3.152992462673865e-07
1161,3.1502375463787757e-07
1162,3.1475056516683253e-07
1163,3.1447783044313837e-07
1164,3.1420654522662517e-07
1165,3.139403474961e-07
1166,3.1367545716420864e-07
1167,3.1340934469881176e-07
1168,3.131474386464106e-07
1169,3.128861578716169e-07
1170,3.1262570132639667e-07
1171,3.1236777431331575e-07
1172,3.121132863270759e-07
1173,3.118571498816891e-07
1174,3.116063282959658e-07
1175,3.113565583134914e-07
1176,3.111054809323832e-07
1177,3.1086020157999883e-07
1178,3.106148653841956e-07
1179,3.1037066605676955e-07
1180,3.101265235727624e-07
1181,3.098882643826073e-07
1182,3.0964673669586773e-07
1183,3.0941166073716886e-07
1184,3.0917524895812676e-07
1185,3.0894034352968447e-07
1186,3.0870907608004927e-07
1187,3.0847610332784825e-07
1188,3.082462001202657e-07
1189,3.080221233631164e-07
1190,3.077911401305755e-07
1191,3.075689107845392e-07
1192,3.073478467285895e-07
1193,3.0712297416357615e-07
1194,3.0690367225361115e-07
1195,3.0668604722450254e-07
1196,3.064672569053073e-07
1197,3.062518771912437e-07
1198,3.060368953811121e-07
1199,3.058260631405574e-07
1200,3.056127582112822e-07
1201,3.054055071061157e-07
1202,3.051962096378702e-07
1203,3.049877363991982e-07
1204,3.0477934842565446e-07
1205,3.045774690235703e-07
1206,3.0437269060712424e-07
1207,3.04172061760255e-07
1208,3.03968079151673e-07
1209,3.037709177533543e-07
1210,3.0357372793332615e-07
1211,3.0337724865603377e-07
1212,3.0318128096951114e-07
1213,3.029878143934184e-07
1214,3.0279474572125764e-07
1215,3.026035528819193e-07
1216,3.024156285391655e-07
1217,3.022245778083743e-07
1218,3.0203915457605035e-07
1219,3.018529639575718e-07
1220,3.016678249423421e-07
1221,3.014831975178822e-07
1222,3.0130217965052e-07
1223,3.0111903015495045e-07
1224,3.0094142289271986e-07
1225,3.0076088819441793e-07
1226,3.0058421884859854e-07
1227,3.0040652632123965e-07
1228,3.002329549417482e-07
1229,3.000569392952457e-07
1230,2.998857837610558e-07
1231,2.997130650328472e-07
1232,2.995415968598536e-07
1233,2.9937368140053877e-07
1234,2.9920633437541255e-07
1235,2.990399821101164e-07
1236,2.9887206665080157e-07
1237,2.9870685125388263e-07
1238,2.98543966437137e-07
1239,2.9838022896910843e-07
1240,2.9821657676620816e-07
1241,2.980553404086095e-07
1242,2.9789657673973124e-07
1243,2.977383815050416e-07
1244,2.975799020532577e-07
1245,2.974263395572052e-07
1246,2.972706738546549e-07
1247,2.9711657134612324e-07
1248,2.9696280989810475e-07
1249,2.968081673770939e-07
1250,2.966557701711281e-07
1251,2.965073235827731e-07
1252,2.963570295833051e-07
1253,2.9620778718708607e-07
1254,2.960615006486478e-07
1255,2.959148730496963e-07
1256,2.9576926863228437e-07
1257,2.9562568215624196e-07
1258,2.954797935217357e-07
1259,2.9533782708313083e-07
1260,2.951933595340961e-07
1261,2.9505639531635097e-07
1262,2.949153383724479e-07
1263,2.947741108982882e-07
1264,2.9463780037986e-07
1265,2.9449643079715315e-07
1266,2.943615982076153e-07
1267,2.9422719194371894e-07
1268,2.940942067652941e-07
1269,2.939583794159262e-07
1270,2.9382451316450897e-07
1271,2.9369314802352164e-07
1272,2.935609302312514e-07
1273,2.934313556579582e-07
1274,2.933030032181705e-07
1275,2.931732865363301e-07
1276,2.9304291615517286e-07
1277,2.9291697956068674e-07
1278,2.9278871238602733e-07
1279,2.9266561796248425e-07
1280,2.925404203324433e-07
1281,2.9241408583402517e-07
1282,2.9229263986962906e-07
1283,2.921698296631803e-07
1284,2.920477868428861e-07
1285,2.9192611350481457e-07
1286,2.918054633482825e-07
1287,2.9168893433961784e-07
1288,2.9156808523111977e-07
1289,2.914504193540779e-07
1290,2.913341461407981e-07
1291,2.912164518420468e-07
1292,2.9109889965184266e-07
1293,2.9098634968249826e-07
1294,2.908709291205014e-07
1295,2.9075843599457585e-07
1296,2.906453744344617e-07
1297,2.9053305183879274e-07
1298,2.904236566791951e-07
1299,2.903103393236961e-07
1300,2.902002051996533e-07
1301,2.900902984492859e-07
1302,2.899809317113977e-07
1303,2.898758282299241e-07
1304,2.8976754151699424e-07
1305,2.8965939691261156e-07
1306,2.8955196285096463e-07
1307,2.894459498747892e-07
1308,2.893426369610097e-07
1309,2.892400630116754e-07
1310,2.8913339633618307e-07
1311,2.89030310796079e-07
1312,2.8892961267956707e-07
1313,2.8882703873023274e-07
1314,2.887269658913283e-07
1315,2.8862427825515624e-07
1316,2.885241201511235e-07
1317,2.8842387678196246e-07
1318,2.883255945107521e-07
1319,2.882266585402249e-07
1320,2.8812860364269e-07
1321,2.8803322038584156e-07
1322,2.8793579076591413e-07
1323,2.8784140226889576e-07
1324,2.877456211081153e-07
1325,2.8764927151314623e-07
1326,2.875540587865544e-07
1327,2.8746205771312816e-07
1328,2.873688913496153e-07
1329,2.8727470180456294e-07
1330,2.87187077674389e-07
1331,2.87091523887284e-07
1332,2.870012281164236e-07
1333,2.8690931230812566e-07
1334,2.8682123343060084e-07
1335,2.867267880901636e-07
1336,2.866413240099064e-07
1337,2.865506871785328e-07
1338,2.864659620627208e-07
1339,2.8637404625442286e-07
1340,2.8628991799450887e-07
1341,2.8620101488741057e-07
1342,2.861173697965569e-07
1343,2.8603085411305074e-07
1344,2.859472374439065e-07
1345,2.8586063649527205e-07
1346,2.8577642297022976e-07
1347,2.856926073491195e-07
1348,2.8560981490954873e-07
1349,2.855264256140799e-07
1350,2.8544289421006397e-07
1351,2.8535947649288573e-07
1352,2.852812883702427e-07
1353,2.8519906436486053e-07
1354,2.85117408793667e-07
1355,2.850344174021302e-07
1356,2.849563429663249e-07
1357,2.848777569397498e-07
1358,2.8480087621574057e-07
1359,2.847215512247203e-07
1360,2.8464341994549613e-07
1361,2.8456415179789474e-07
1362,2.8448855005080986e-07
1363,2.8441019139791024e-07
1364,2.8433197485355777e-07
1365,2.8425634468476346e-07
1366,2.8418145348041435e-07
1367,2.841080117832462e-07
1368,2.8403096052898036e-07
1369,2.839564956502727e-07
1370,2.8388373607413087e-07
1371,2.8380932803884207e-07
1372,2.837345505213307e-07
1373,2.836636099345924e-07
1374,2.8358914505588473e-07
1375,2.835184318428219e-07
1376,2.834436543253105e-07
1377,2.833724295214779e-07
1378,2.833029952853394e-07
1379,2.832300367572316e-07
1380,2.8316000566519506e-07
1381,2.830899177297397e-07
1382,2.830208529758238e-07
1383,2.8295173137848906e-07
1384,2.828812739608111e-07
1385,2.8281382924433274e-07
1386,2.82744508695032e-07
1387,2.826767513397499e-07
1388,2.8260694762138883e-07
1389,2.8253967343516706e-07
1390,2.8247245609236415e-07
1391,2.8240617666597245e-07
1392,2.823394993356487e-07
1393,2.822726514750684e-07
1394,2.8220975423209893e-07
1395,2.8213918312758324e-07
1396,2.8207702484905894e-07
1397,2.8201168333907844e-07
1398,2.8194625656396965e-07
1399,2.818798350290308e-07
1400,2.8181761990708765e-07
1401,2.817544952904427e-07
1402,2.8168906851533393e-07
1403,2.8162531862108153e-07
1404,2.8156168241366686e-07
1405,2.8149830200163706e-07
1406,2.8143492158960726e-07
1407,2.813750370478374e-07
1408,2.813141861679469e-07
1409,2.8124861728429096e-07
1410,2.811899548760266e-07
1411,2.811275976455363e-07
1412,2.810675141518004e-07
1413,2.810067201153288e-07
1414,2.809452439578308e-07
1415,2.8088570047657413e-07
1416,2.8082774861104554e-07
1417,2.807652492720081e-07
1418,2.807065868637437e-07
1419,2.8064894763701886e-07
1420,2.8058994416824135e-07
1421,2.8052994593963376e-07
1422,2.804719372306863e-07
1423,2.804108873988298e-07
1424,2.8035447030561045e-07
1425,2.8029603527102154e-07
1426,2.8023791287523636e-07
1427,2.8018152420372644e-07
1428,2.801260734486277e-07
1429,2.8007031005472527e-07
1430,2.800112497425289e-07
1431,2.799538663111889e-07
1432,2.799011440401955e-07
1433,2.798429079575726e-07
1434,2.797868887682853e-07
1435,2.797299600842962e-07
1436,2.796776357172348e-07
1437,2.796180638142687e-07
1438,2.7956542680840357e-07
1439,2.7951276138082903e-07
1440,2.7945742431256804e-07
1441,2.794022577745636e-07
1442,2.793470628148498e-07
1443,2.792939994833432e-07
1444,2.792399413920066e-07
1445,2.791863664697303e-07
1446,2.791323652218125e-07
1447,2.7907938715543423e-07
1448,2.790285975606821e-07
1449,2.78973914191738e-07
1450,2.7892170351151435e-07
1451,2.788714539292414e-07
1452,2.788179074286745e-07
1453,2.787643040846888e-07
1454,2.78712548151816e-07
1455,2.786624122563808e-07
1456,2.7860986051564396e-07
1457,2.785581045827712e-07
1458,2.7850731498801906e-07
1459,2.784549906209577e-07
1460,2.78404428399881e-07
1461,2.7835463356495893e-07
1462,2.783052650556783e-07
1463,2.7825240067613777e-07
1464,2.782037995530118e-07
1465,2.7815346470561053e-07
1466,2.7810366987068846e-07
1467,2.7805205604636285e-07
1468,2.7800336965810857e-07
1469,2.7795437063105055e-07
1470,2.779066505809169e-07
1471,2.7785480938291585e-07
1472,2.77806549320303e-07
1473,2.777571808110224e-07
1474,2.77709148122085e-07
1475,2.7765932486545353e-07
1476,2.776105247903615e-07
1477,2.77564794259888e-07
1478,2.7751474362958106e-07
1479,2.774672793748323e-07
1480,2.7742004249375896e-07
1481,2.77371640322599e-07
1482,2.7732272656066925e-07
1483,2.772752054625016e-07
1484,2.772292191366432e-07
1485,2.7718286332856223e-07
1486,2.771371043763793e-07
1487,2.770890716874419e-07
1488,2.7704098215508566e-07
1489,2.769945410818764e-07
1490,2.769488673948217e-07
1491,2.7689981152434484e-07
1492,2.7685496206686366e-07
1493,2.7681062420015223e-07
1494,2.7676443892232783e-07
1495,2.7671811153595627e-07
1496,2.7667192625813186e-07
1497,2.7662733259603556e-07
1498,2.765807209925697e-07
1499,2.76532603038504e-07
1500,2.7648636091726075e-07
1501,2.764436999314057e-07
1502,2.763985378351208e-07
1503,2.763528925697756e-07
1504,2.7630716203930206e-07
1505,2.7626461474028474e-07
1506,2.7621825893220375e-07
1507,2.7617301157079055e-07
1508,2.761271673534793e-07
1509,2.760849895366846e-07
1510,2.760396569101431e-07
1511,2.759963706466806e-07
1512,2.7595200435825973e-07
1513,2.7590792228693317e-07
1514,2.7586426654124807e-07
1515,2.758201844699215e-07
1516,2.75774453939448e-07
1517,2.757312813628232e-07
1518,2.7568896143748134e-07
1519,2.7564561833059997e-07
1520,2.756024457539752e-07
1521,2.7555884685170895e-07
1522,2.755145658284164e-07
1523,2.754723311682028e-07
1524,2.754284764705517e-07
1525,2.753863270754664e-07
1526,2.753407954969589e-07
1527,2.753004935129866e-07
1528,2.752568377673015e-07
1529,2.752148873241822e-07
1530,2.7517023681866704e-07
1531,2.751280590018723e-07
1532,2.750873022705491e-07
1533,2.750446412846941e-07
1534,2.750024918896088e-07
1535,2.7496000143401034e-07
1536,2.7491890364217397e-07
1537,2.748751626313606e-07
1538,2.7483315534482244e-07
1539,2.7479296704768785e-07
1540,2.747501071098668e-07
1541,2.7470773034110607e-07
1542,2.746662346453377e-07
1543,2.7462533580546733e-07
1544,2.745840959050838e-07
1545,2.7453972961666295e-07
1546,2.745024687555997e-07
1547,2.744613425420539e-07
1548,2.7441933525551576e-07
1549,2.743770153301739e-07
1550,2.7433713967184303e-07
1551,2.7429638294051983e-07
1552,2.7425627990851353e-07
1553,2.742141020917188e-07
1554,2.74172776926207e-07
1555,2.7413241809881583e-07
1556,2.740899276432174e-07
1557,2.7404922775531304e-07
1558,2.7400821522860497e-07
1559,2.739683395702741e-07
1560,2.7393087975724484e-07
1561,2.7388938406147645e-07
1562,2.7384817258280236e-07
1563,2.738067905738717e-07
1564,2.737681938924652e-07
1565,2.737276076913986e-07
1566,2.7368540145289444e-07
1567,2.736459236984956e-07
1568,2.736081512466626e-07
1569,2.7356557552593586e-07
1570,2.735266377840162e-07
1571,2.734866200171382e-07
1572,2.7344768227521854e-07
1573,2.73407891882016e-07
1574,2.7336824359736056e-07
1575,2.7332802687851654e-07
1576,2.732879806899291e-07
1577,2.732502082380961e-07
1578,2.732099346758332e-07
1579,2.731703716563061e-07
1580,2.731283359480585e-07
1581,2.7309087613502925e-07
1582,2.7305068783789466e-07
1583,2.7301291538606165e-07
1584,2.729744323914929e-07
1585,2.729340735641017e-07
1586,2.728942263274803e-07
1587,2.7285491910333803e-07
1588,2.728139634200488e-07
1589,2.7277528147351404e-07
1590,2.7273782166048477e-07
1591,2.7270115765531955e-07
1592,2.726612819969887e-07
1593,2.7262123580840125e-07
1594,2.725807917158818e-07
1595,2.725437866502034e-07
1596,2.7250692369307217e-07
1597,2.724667353959376e-07
1598,2.7242671762905957e-07
1599,2.7238857569500396e-07
1600,2.723486716149637e-07
1601,2.723108138980024e-07
1602,2.722725298553996e-07
1603,2.722324268233933e-07
1604,2.7219545017942437e-07
1605,2.721571377151122e-07
1606,2.7211811470806424e-07
1607,2.72081450702899e-07
1608,2.7204072239328525e-07
1609,2.720031773151277e-07
1610,2.7196529117645696e-07
1611,2.71923823902398e-07
1612,2.718886662478326e-07
1613,2.7185069484403357e-07
1614,2.718121265843365e-07
1615,2.717748941449827e-07
1616,2.7173496164323296e-07
1617,2.7169568284080015e-07
1618,2.7165830829289916e-07
1619,2.7161985372003983e-07
1620,2.7158247917213885e-07
1621,2.715452183110756e-07
1622,2.7150855430591037e-07
1623,2.714700713113416e-07
1624,2.714305367135239e-07
1625,2.713928779485286e-07
1626,2.713567539558426e-07
1627,2.713171340928966e-07
1628,2.712781679292675e-07
1629,2.7124005441692134e-07
1630,2.712033619900467e-07
1631,2.7116669798488147e-07
1632,2.711293234369805e-07
1633,2.7108976041745336e-07
1634,2.7105309641228814e-07
1635,2.7101515343019855e-07
1636,2.7097777888229757e-07
1637,2.709409727685852e-07
1638,2.7090158027931466e-07
1639,2.7086548470833804e-07
1640,2.7082811016043706e-07
1641,2.707888029362948e-07
1642,2.7075361686002e-07
1643,2.707137127799797e-07
1644,2.706772761484899e-07
1645,2.7063740049015905e-07
1646,2.7060224283559364e-07
1647,2.7056449880547007e-07
1648,2.7052644213654276e-07
1649,2.7048972128795867e-07
1650,2.704517214624502e-07
1651,2.7041210159950424e-07
1652,2.7037754080083687e-07
1653,2.703404788917396e-07
1654,2.7030347382606124e-07
1655,2.702658434827754e-07
1656,2.7022775839213864e-07
1657,2.7019365234082215e-07
1658,2.7015354930881585e-07
1659,2.701167431951035e-07
1660,2.70080590780708e-07
1661,2.7004259095519956e-07
1662,2.70002999513963e-07
1663,2.6996696078640525e-07
1664,2.6993041046807775e-07
1665,2.698936043543654e-07
1666,2.698573382531322e-07
1667,2.6981928158420487e-07
1668,2.697803154205758e-07
1669,2.697445324884029e-07
1670,2.697063621326379e-07
1671,2.6966978339260095e-07
1672,2.696348815334204e-07
1673,2.695956027309876e-07
1674,2.695586829304375e-07
1675,2.6952145049108367e-07
1676,2.6948433173856756e-07
1677,2.694473266728892e-07
1678,2.694106342460145e-07
1679,2.693760450256377e-07
1680,2.6933989261124225e-07
1681,2.6929990326607367e-07
1682,2.692620739708218e-07
1683,2.692264331471961e-07
1684,2.691894280815177e-07
1685,2.69152138798745e-07
1686,2.691148210942629e-07
1687,2.6907832761935424e-07
1688,2.690413509753853e-07
1689,2.690035785235523e-07
