epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
72850,9.633044500281853e-06,9.633044500281853e-06,0.0,0.0331690477587195,0.0035825240562511,0.001,0.0290232213036792,0.0117397077439501,0.0016703815572385,0.0046887286876824,0.0070425923533468
72860,1.037247123360945e-05,1.037247123360945e-05,0.0,0.0338283122415298,0.003674454717784,0.001,0.0299272272238087,0.0123205228470028,0.0021749393956807,0.0039906159971229,0.0060557678422576
72870,1.2424721564614613e-05,1.2424721564614613e-05,0.0,0.0364639803873385,0.0045322303932977,0.001,0.0322090530361547,0.0130237553003355,0.0022613072307933,0.0047782735667204,0.0067592533838851
72880,1.0020499821245946e-05,1.0020499821245946e-05,0.0,0.0346129989854218,0.0033044485205898,0.001,0.0306032689442843,0.0121527495416458,0.001636258915756,0.0047280029747391,0.0066098645930087
72890,1.1876556202788616e-05,1.1876556202788616e-05,0.0,0.0377927836055669,0.0036382498770879,0.001,0.033344991294581,0.0133083748338218,0.0018027250024093,0.0051216959099697,0.007430028228226
72900,9.676649834577005e-06,9.676649834577005e-06,0.0,0.0342392018903834,0.0032083322253484,0.001,0.0304579003095483,0.0121726434349336,0.0019225023057792,0.0040973991432038,0.0060418549047757
72910,1.265147958818177e-05,1.265147958818177e-05,0.0,0.0386286738658845,0.0041965176048694,0.001,0.0343587839702958,0.0137228254255879,0.0021971764310024,0.0046802935069827,0.0068103583423543
72920,1.0495336988469848e-05,1.0495336988469848e-05,0.0,0.0362173155973338,0.0031543626955353,0.001,0.0321111077195838,0.0127061218250453,0.001692812191784,0.0047236626175968,0.0068219191247213
72930,1.0589778257208944e-05,1.0589778257208944e-05,0.0,0.0364804022569253,0.0033643806611539,0.001,0.0323617200984639,0.0127906839785166,0.0017176697863748,0.0046986482438417,0.0068608543793579
72940,1.1738427670891683e-05,1.1738427670891683e-05,0.0,0.0367108324492751,0.0037111221207357,0.001,0.0325737958002141,0.0131477506032842,0.0021799605303153,0.0044497800246833,0.006518551224388
72950,9.657740158773377e-06,9.657740158773377e-06,0.0,0.0344823317435854,0.0036185353901451,0.001,0.0307355981153096,0.0120918520027037,0.0017823657905634,0.0042577821095913,0.0060725574764693
72960,1.3748350493025553e-05,1.3748350493025553e-05,0.0,0.0400769024656372,0.003791690530853,0.001,0.0353009024695997,0.0141691416544938,0.0019205626459108,0.0054881603759075,0.0079171144577728
72970,7.967849180853856e-06,7.967849180853856e-06,0.0,0.0314841362148938,0.002955533503883,0.001,0.0279616494727025,0.0111004872795835,0.0015884421589617,0.0037789414858537,0.0059058495759405
72980,1.4698976626029932e-05,1.4698976626029932e-05,0.0,0.0391490825493867,0.0046543441762976,0.001,0.0345379528017746,0.0141679240952987,0.0025190856307937,0.0049629733398914,0.0071596850487409
72990,8.89624284138927e-06,8.89624284138927e-06,0.0,0.0313271401158943,0.0037015768011755,0.001,0.0277535377339829,0.0108686567399386,0.0015350946487313,0.0043493250683494,0.0058733348280557
73000,1.44855759716412e-05,1.44855759716412e-05,0.0,0.039202563274109,0.004422857229467,0.001,0.0341358021131478,0.0140655916081878,0.0020296036514223,0.0057641713722884,0.0082925897312849
73010,6.640601592222517e-06,6.640601592222517e-06,0.0,0.0285263559714332,0.0026437306843094,0.001,0.0253225084866162,0.010068245662268,0.0014440991180476,0.0034224728935143,0.0053636454700034
73020,1.512431662318911e-05,1.512431662318911e-05,0.0,0.0390790155229628,0.0047260568041489,0.001,0.0344138917333332,0.0143489821499979,0.0026361320958667,0.004813778664326,0.0071062208243598
73030,9.669401179601572e-06,9.669401179601572e-06,0.0,0.0343559360595233,0.0038844917246021,0.001,0.0306363039658668,0.0121533254069935,0.0018665253027579,0.004063460656019,0.0059481990564162
73040,1.159759451035481e-05,1.159759451035481e-05,0.0,0.0368296800279657,0.0034265304922459,0.001,0.0323896942655904,0.0130476243731136,0.0017772902622597,0.0050616713179342,0.0073586303000972
73050,1.1340565038636902e-05,1.1340565038636902e-05,0.0,0.036766845494508,0.0036590252778425,0.001,0.032434635650349,0.012961145494102,0.0017368911292141,0.0049681760414861,0.0071851973717978
73060,1.012924553474235e-05,1.012924553474235e-05,0.0,0.0346825074166744,0.0033565409580306,0.001,0.0308326391463047,0.0123024108416991,0.0019278405014475,0.004229706361582,0.0061229602271919
73070,1.3370485259660609e-05,1.3370485259660609e-05,0.0,0.0393781762027311,0.0044770606043653,0.001,0.0350287424818642,0.0139890376050096,0.002229271167156,0.0047547380132967,0.006902801768586
73080,9.615694447336257e-06,9.615694447336257e-06,0.0,0.0345914565158112,0.0030894655525503,0.001,0.0306645861763553,0.0121557474015608,0.0015957231448171,0.0044793131564912,0.0064893572252937
73090,1.3038488402528318e-05,1.3038488402528318e-05,0.0,0.0388182276533628,0.0039821879326053,0.001,0.0341145282197256,0.0137513872026576,0.0018762059261656,0.0053328843512348,0.0078172937405949
73100,8.274416163252956e-06,8.274416163252956e-06,0.0,0.0319168825706131,0.0029328894986363,0.001,0.0284211496433638,0.011337612243235,0.0017161540886396,0.0037100372944868,0.0055974374999602
73110,1.5394370421253785e-05,1.5394370421253785e-05,0.0,0.0404724421790772,0.0049400802342831,0.001,0.0358086543123926,0.0145281593721868,0.0024858973969927,0.0050706313947022,0.0072986154535771
73120,8.387659671679523e-06,8.387659671679523e-06,0.0,0.0318434692169075,0.0033396273984399,0.001,0.0283310629515253,0.0110964372884644,0.0014739590572947,0.0041285427230406,0.0057345573490976
73130,1.4823463529993286e-05,1.4823463529993286e-05,0.0,0.0394882372856524,0.0043283136151823,0.001,0.0343577065557233,0.0141822086809258,0.0020500531111867,0.0057685085735885,0.00839982153882
73140,8.418030873690936e-06,8.418030873690936e-06,0.0,0.031446588373461,0.0032613233219516,0.001,0.0277450548085956,0.0110885755112229,0.0015743892852691,0.0039637149266827,0.0063320264470881
73150,1.355764090890954e-05,1.355764090890954e-05,0.0,0.0379313372785151,0.0044994098110187,0.001,0.0335411296739635,0.0138768321243417,0.0024428258106808,0.0044137471919236,0.0067084660278029
73160,1.2354738051213302e-05,1.2354738051213302e-05,0.0,0.0369812850033899,0.0046697866059437,0.001,0.0328076440013428,0.0131922175018857,0.0021887059112397,0.0045715688819555,0.0065787472642685
73170,8.689019853836793e-06,8.689019853836793e-06,0.0,0.0327114801967212,0.0031140677170027,0.001,0.0290020391890849,0.011490132688702,0.0014967717184777,0.0042647341188133,0.0060791823169717
73180,1.49473196557736e-05,1.49473196557736e-05,0.0,0.039767875234962,0.0042750059312971,0.001,0.0346728689724115,0.0142549122473317,0.0020317186782053,0.0057633869250669,0.0083084079057743
73190,8.347876241171369e-06,8.347876241171369e-06,0.0,0.0323311432437212,0.0030371129457688,0.001,0.028708394807616,0.0113284511502843,0.001488682172422,0.0041165889535863,0.0059670891816903
73200,1.2891142482919756e-05,1.2891142482919756e-05,0.0,0.0380468907734956,0.0040566929569946,0.001,0.0337568612036707,0.0135912240555667,0.0022192121723414,0.0046469021730345,0.0067343911392257
73210,1.1873612630978168e-05,1.1873612630978168e-05,0.0,0.0377631102146389,0.0042647295637529,0.001,0.0336780017924343,0.0133559264368976,0.0020303756544939,0.0044450268621961,0.006502796972674
73220,1.007798464974692e-05,1.007798464974692e-05,0.0,0.0350390518024873,0.0032094276040616,0.001,0.0309847441367701,0.0123580755654159,0.0016230995881205,0.0045805663720892,0.0066889847470513
73230,1.372390395443988e-05,1.372390395443988e-05,0.0,0.0388909692898817,0.0042213783948114,0.001,0.0340176823660672,0.0138674103129059,0.0019333755879025,0.0054777596209369,0.0080316791943409
73240,7.5454568945742e-06,7.5454568945742e-06,0.0,0.0309385347716786,0.0027524678715726,0.001,0.0275612588069137,0.0108980903963157,0.0015131277904604,0.0036429713102948,0.0055149312253774
73250,1.5102212926015028e-05,1.5102212926015028e-05,0.0,0.0399090320017806,0.0047188130292733,0.001,0.0352944299345152,0.0144297276895029,0.0024846791334082,0.0048784249792426,0.0071251941307481
73260,1.0369354460683768e-05,1.0369354460683768e-05,0.0,0.0346078252369254,0.0041915234460893,0.001,0.0308063561593699,0.0121163500435378,0.0018217872419611,0.0043490510060618,0.0061263437096434
73270,1.0752547462356588e-05,1.0752547462356588e-05,0.0,0.0346285455269648,0.0037344337495579,0.001,0.0304256420246484,0.0123235596963329,0.0016774467325609,0.0048280972386557,0.006783817263788
73280,1.374870677628918e-05,1.374870677628918e-05,0.0,0.0374662962005562,0.004421474037767,0.001,0.0324364663435236,0.013493716288354,0.0020005584435283,0.0055557418784458,0.0082610599808732
73290,7.891908693153666e-06,7.891908693153666e-06,0.0,0.0308426785314645,0.0031162458495731,0.001,0.0273312717285959,0.0108941596372998,0.001535129223045,0.0036851037304181,0.0059166831084078
73300,1.3548431229056444e-05,1.3548431229056444e-05,0.0,0.0381272557120966,0.0044805897674833,0.001,0.0337580587409681,0.0139001523593994,0.0023918189092586,0.004403713207082,0.0066799109845953
73310,1.390997639967241e-05,1.390997639967241e-05,0.0,0.0390175066460444,0.004931013265369,0.001,0.0346252370016176,0.0139916259823895,0.0023222912605478,0.0046912167587689,0.0068509832767568
73320,8.306886475130005e-06,8.306886475130005e-06,0.0,0.0328062167089197,0.0031857542625782,0.001,0.0292850909590547,0.011467565770077,0.0014835732043736,0.0039389498873561,0.0057475198358514
73330,1.3448481344782828e-05,1.3448481344782828e-05,0.0,0.038281986769665,0.0039230056090942,0.001,0.0334648538295491,0.0136893733625396,0.0019129750180114,0.0054006973661179,0.007868726465997
73340,1.1569290431219922e-05,1.1569290431219922e-05,0.0,0.0363791341791779,0.0038653998824302,0.001,0.0319625437890341,0.0129051291719072,0.0017412331878272,0.0049846723978965,0.0072638154774738
73350,8.736012850317016e-06,8.736012850317016e-06,0.0,0.0330170191753302,0.003041278986951,0.001,0.029435192791316,0.0116157314078426,0.0016451156206341,0.0039325862481617,0.0057467231576906
73360,1.514779690552862e-05,1.514779690552862e-05,0.0,0.040610812723429,0.0047461892090889,0.001,0.0360265818566091,0.0145498402144435,0.0023911900872412,0.0049051077405075,0.0071451105576971
73370,9.925902698964842e-06,9.925902698964842e-06,0.0,0.0352319635895464,0.0038158490594988,0.001,0.0315007325660781,0.0123608586054819,0.0017386592560259,0.0040954813559027,0.0059860921586088
73380,1.0908001392213472e-05,1.0908001392213472e-05,0.0,0.0355354278060379,0.0034840722010643,0.001,0.0312773592545893,0.0126201930728479,0.0016878231824564,0.0047893903965424,0.0069532665416586
73390,1.4153054251107965e-05,1.4153054251107965e-05,0.0,0.0381946272833093,0.0044905543994536,0.001,0.0331549398412608,0.013753077332564,0.0020025751306138,0.0055745149037418,0.0082168874835808
73400,7.920318033847564e-06,7.920318033847564e-06,0.0,0.03117680290718,0.0030713677825587,0.001,0.0276135292366276,0.0109762029939905,0.0014649940130229,0.0038506281933359,0.0059752942090466
73410,1.1643549487962776e-05,1.1643549487962776e-05,0.0,0.0361715951978133,0.0040561573360471,0.001,0.0321066326034721,0.0130774266815304,0.00214867682961,0.0041359558355987,0.0062678548838216
73420,1.4862276530392942e-05,1.4862276530392942e-05,0.0,0.039089202339009,0.0050905390832862,0.001,0.0345448475344557,0.0140062086938137,0.0023869985587454,0.0049605417347135,0.0070991550988107
73430,9.229771889489017e-06,9.229771889489017e-06,0.0,0.0326457362751963,0.0038545791217587,0.001,0.0290753910867257,0.0113075164742781,0.0015485552012677,0.0042086591634241,0.0058144368898486
73440,1.1782946556930264e-05,1.1782946556930264e-05,0.0,0.0353590001809598,0.0040298516481126,0.001,0.0309381303482072,0.0126724179005759,0.0017690417654485,0.0050323275438571,0.0070480899688293
73450,1.434883654948854e-05,1.434883654948854e-05,0.0,0.0376327254945465,0.0046188836380116,0.001,0.0325550664873948,0.0136596914504939,0.0020356885003346,0.0056262387268736,0.0081127589096359
73460,8.976002708504778e-06,8.976002708504778e-06,0.0,0.0327821122055319,0.003382658681588,0.001,0.0289433250675238,0.0115622633053748,0.0015095416722707,0.004310209114746,0.0063230649602642
73470,9.538996758179835e-06,9.538996758179835e-06,0.0,0.0341018584989207,0.0033551920336815,0.001,0.0303932275233845,0.0120446824897558,0.0017619529656303,0.0040222057839068,0.0058829105893434
73480,1.4937390926171323e-05,1.4937390926171323e-05,0.0,0.0403533313428443,0.0047634294073914,0.001,0.035820998614446,0.0144403437991187,0.0023431803923252,0.0048400878025635,0.0070583729182285
73490,1.0741161393468264e-05,1.0741161393468264e-05,0.0,0.0364979422007267,0.0040095600374471,0.001,0.032638810419658,0.0128473186882556,0.0018240028745839,0.0041552730825268,0.0061509370128599
73500,9.775372279365411e-06,9.775372279365411e-06,0.0,0.0346058176444753,0.0032564704402879,0.001,0.0306487233391432,0.01220185106361,0.0015680561647921,0.0043984305959139,0.0064952719327827
73510,1.4268722816633936e-05,1.4268722816633936e-05,0.0,0.0384868233343336,0.0043725325145904,0.001,0.0334793513323808,0.0138555093843465,0.0019894348155432,0.005528562789271,0.0081144982749262
73520,9.796003563215358e-06,9.796003563215358e-06,0.0,0.0337439214718922,0.0036206621589913,0.001,0.0296769304199825,0.0119501540540017,0.0015944949291094,0.0044990524197626,0.0067402085860048
73530,8.640778651409685e-06,8.640778651409685e-06,0.0,0.0327114094533393,0.0031123499044108,0.001,0.0291669236125011,0.0116110905029602,0.0016750748165901,0.00368653099092,0.005639915632194
73540,1.4669224886385545e-05,1.4669224886385545e-05,0.0,0.0393158726173029,0.0048036121373933,0.001,0.0348056291375419,0.0142236299028385,0.0023991212369231,0.0046950366859219,0.0069120174964502
73550,1.275357344470204e-05,1.275357344470204e-05,0.0,0.0373527742830274,0.0048188691805187,0.001,0.0331831466343607,0.0132230172244952,0.0020955086894059,0.004603404292238,0.0065871810036646
73560,8.693576325444724e-06,8.693576325444724e-06,0.0,0.0324077839892814,0.0035940590443662,0.001,0.0289014065727687,0.0112637429875024,0.0014426659740574,0.0040570159235708,0.0056751081045746
73570,1.196753726133959e-05,1.196753726133959e-05,0.0,0.0355316047821829,0.0041149477488414,0.001,0.0310295734778974,0.0127829869948979,0.0017981930503689,0.0050431828035379,0.0071689423119173
73580,1.380477445805548e-05,1.380477445805548e-05,0.0,0.0367222511161463,0.0046053482657044,0.001,0.0316870100116671,0.0133517296269033,0.0020118030661323,0.0054973012474883,0.0080638316268611
73590,9.268705704809556e-06,9.268705704809556e-06,0.0,0.0326528565516324,0.0035231471587326,0.001,0.0286802103708169,0.0115700490746251,0.0015558843413519,0.0043485146279558,0.0066182754848764
73600,8.422678039577768e-06,8.422678039577768e-06,0.0,0.0325777309639261,0.0030893404086569,0.001,0.0290654547471979,0.0115317029849563,0.0016128111601472,0.003654984310657,0.0056273826249269
73610,1.3333543147950364e-05,1.3333543147950364e-05,0.0,0.0383640492500986,0.0043850699129191,0.001,0.0340662450167083,0.0138067400407642,0.0022340173609456,0.004454779421036,0.00662040574539
73620,1.430382813362914e-05,1.430382813362914e-05,0.0,0.0396655870739963,0.0049180146539774,0.001,0.0352642286091121,0.014201170958085,0.0022729748628148,0.004633930607853,0.0068276845611187
73630,9.755242446661562e-06,9.755242446661562e-06,0.0,0.0351994283364523,0.0037449021440518,0.001,0.0315180853920273,0.0123514414993246,0.0016678051876609,0.0039481064279687,0.0058881505752526
73640,9.829505774792064e-06,9.829505774792064e-06,0.0,0.0345555700402214,0.0033334696000034,0.001,0.0305810981223159,0.0122011838988907,0.0015642622570627,0.0043809185740708,0.0065118668550227
73650,1.3739561296596348e-05,1.3739561296596348e-05,0.0,0.0376874671856836,0.0043072486175516,0.001,0.0327741459059635,0.0135847970434564,0.0019499437848734,0.0053855002830035,0.0079293366827535
73660,1.1480453590940551e-05,1.1480453590940551e-05,0.0,0.0353355995612344,0.0041145159327753,0.001,0.0308708298933087,0.0126316825263554,0.0017492305951514,0.0049170486858861,0.0072930301398837
73670,7.866451279760282e-06,7.866451279760282e-06,0.0,0.0315151089304634,0.002932498755555,0.001,0.0280364846420338,0.0110754675722443,0.0014261121662472,0.0037474237627323,0.0057107731289515
73680,1.0784243054450873e-05,1.0784243054450873e-05,0.0,0.0353766511928372,0.0037987681317482,0.001,0.0314802357362516,0.0126821556067568,0.0019623096546559,0.0039989986931548,0.0060324032036073
73690,1.48042317243705e-05,1.48042317243705e-05,0.0,0.0391697518986292,0.0050104456857651,0.001,0.0346657669464393,0.0141262536412267,0.002370808808684,0.0047410238499028,0.0069130749871997
73700,1.2071895339039913e-05,1.2071895339039913e-05,0.0,0.0362496659674988,0.0046920469103259,0.001,0.0322242325713523,0.0127281697129743,0.0019552397302738,0.0045270769101451,0.0064110679996291
73710,9.15060695905832e-06,9.15060695905832e-06,0.0,0.0325300377102367,0.0038274905777391,0.001,0.0289813018807106,0.0112748958828696,0.0014482950470439,0.0041511767593138,0.0057355774171556
73720,1.1344961635618884e-05,1.1344961635618884e-05,0.0,0.0345036499382437,0.0041703021296296,0.001,0.0302095906233072,0.0123834943257068,0.0017173265391402,0.0048345476169126,0.0067690606386713
73730,1.3832005752692182e-05,1.3832005752692182e-05,0.0,0.0361926346380331,0.004751387526263,0.001,0.0311988778300157,0.0132587606735715,0.0020220827579608,0.0054416245887108,0.0078057848630287
