iteration,loss
3336,2.5461190489295404e-07
3337,2.5021449800988194e-07
3338,2.500534037608304e-07
3339,2.5303816642008314e-07
3340,2.5459911512371036e-07
3341,2.527631295379251e-07
3342,2.499776599051984e-07
3343,2.493557644811517e-07
3344,2.509140699658019e-07
3345,2.521512669773074e-07
3346,2.5144845494651236e-07
3347,2.4974880830086477e-07
3348,2.4897533990042575e-07
3349,2.4963728151305986e-07
3350,2.505278189346427e-07
3351,2.504302187844587e-07
3352,2.494845716682903e-07
3353,2.48766156119018e-07
3354,2.488967538738507e-07
3355,2.494462592039781e-07
3356,2.4960780820038053e-07
3357,2.491686075245525e-07
3358,2.486157768544217e-07
3359,2.4848000634847267e-07
3360,2.4873565962479915e-07
3361,2.489386474735511e-07
3362,2.488027348590549e-07
3363,2.484581500539207e-07
3364,2.4823654598549183e-07
3365,2.4827861011544883e-07
3366,2.484226513388421e-07
3367,2.484330821062031e-07
3368,2.48263432922613e-07
3369,2.480646230651473e-07
3370,2.47988992896353e-07
3371,2.480334728716116e-07
3372,2.4807931708892283e-07
3373,2.4802625375741627e-07
3374,2.478984981735266e-07
3375,2.477897851349553e-07
3376,2.477592317973176e-07
3377,2.4777466478553833e-07
3378,2.477684404311731e-07
3379,2.477066800565808e-07
3380,2.4761840222708997e-07
3381,2.475539417901018e-07
3382,2.475316591699084e-07
3383,2.4752517902015825e-07
3384,2.4749917315602943e-07
3385,2.474465929935832e-07
3386,2.4738329784668167e-07
3387,2.4733589043535176e-07
3388,2.4730906034164946e-07
3389,2.472921778462478e-07
3390,2.472623634730553e-07
3391,2.4721893510104564e-07
3392,2.471682307714218e-07
3393,2.4712983304198133e-07
3394,2.470993365477625e-07
3395,2.4707668444534647e-07
3396,2.4704598899916164e-07
3397,2.470051754244196e-07
3398,2.469666071647225e-07
3399,2.469305968588742e-07
3400,2.468995603521762e-07
3401,2.46874321874202e-07
3402,2.468441380187869e-07
3403,2.4680986143721384e-07
3404,2.467751301082899e-07
3405,2.467420472385129e-07
3406,2.467098738634377e-07
3407,2.4668236164870905e-07
3408,2.466539967826975e-07
3409,2.4662364239702583e-07
3410,2.465903321535734e-07
3411,2.465583861521736e-07
3412,2.4652925390000746e-07
3413,2.465015143116034e-07
3414,2.464750821218331e-07
3415,2.464450403749652e-07
3416,2.4641386175972e-07
3417,2.463856958456745e-07
3418,2.463564214849612e-07
3419,2.4632862505313824e-07
3420,2.463022212850774e-07
3421,2.46273600623681e-07
3422,2.462455768181826e-07
3423,2.462185477725143e-07
3424,2.4619234295641945e-07
3425,2.461616475102346e-07
3426,2.4613439109089086e-07
3427,2.4610906734778837e-07
3428,2.4608314674878784e-07
3429,2.460575672103005e-07
3430,2.4602957182651153e-07
3431,2.460048733610165e-07
3432,2.459776737850916e-07
3433,2.459523500419891e-07
3434,2.45926059960766e-07
3435,2.4590340785834996e-07
3436,2.4587626512584393e-07
3437,2.4585131086496403e-07
3438,2.4582598712186154e-07
3439,2.458012602346571e-07
3440,2.4577852286711277e-07
3441,2.457527727983688e-07
3442,2.45726369030308e-07
3443,2.45702267420711e-07
3444,2.4567896161897806e-07
3445,2.4565548528698855e-07
3446,2.4563007627875777e-07
3447,2.4560640099480224e-07
3448,2.455834646752919e-07
3449,2.4556126732022676e-07
3450,2.4553759203627123e-07
3451,2.45512154606331e-07
3452,2.45489303551949e-07
3453,2.45467646209363e-07
3454,2.4544317511754343e-07
3455,2.45421091449316e-07
3456,2.4539804144296795e-07
3457,2.453769525345706e-07
3458,2.453552951919846e-07
3459,2.4532931774956523e-07
3460,2.453080583109113e-07
3461,2.4528651465516305e-07
3462,2.452645730954828e-07
3463,2.4524391051272687e-07
3464,2.4522211106159375e-07
3465,2.4519937369404943e-07
3466,2.451753005061619e-07
3467,2.4515509267075686e-07
3468,2.451347427268047e-07
3469,2.4511163587703777e-07
3470,2.450921385843685e-07
3471,2.450704528200731e-07
3472,2.450484828386834e-07
3473,2.4502898554601416e-07
3474,2.450079250593262e-07
3475,2.4498700668118545e-07
3476,2.449665998938144e-07
3477,2.449452836117416e-07
3478,2.449255589453969e-07
3479,2.449058058573428e-07
3480,2.4488511485287745e-07
3481,2.44865077547729e-07
3482,2.4484558025505976e-07
3483,2.448239513341832e-07
3484,2.4480274873894814e-07
3485,2.4478660520799167e-07
3486,2.447634415148059e-07
3487,2.4474414317410265e-07
3488,2.4472257109664497e-07
3489,2.447043527809001e-07
3490,2.446860492000269e-07
3491,2.446660403165879e-07
3492,2.446454061555414e-07
3493,2.446279268042417e-07
3494,2.4460749159516126e-07
3495,2.4458898906232207e-07
3496,2.4457037284264516e-07
3497,2.445520976834814e-07
3498,2.445319751132047e-07
3499,2.445122788685694e-07
3500,2.4449457214359427e-07
3501,2.4447530222460045e-07
3502,2.444557196668029e-07
3503,2.4443809820695606e-07
3504,2.4441698087684927e-07
3505,2.444002689117042e-07
3506,2.443816811137367e-07
3507,2.4436332068944466e-07
3508,2.4434294232378306e-07
3509,2.4432637246718514e-07
3510,2.443101720928098e-07
3511,2.4428925371466903e-07
3512,2.44273536509354e-07
3513,2.4425131073257944e-07
3514,2.442351956233324e-07
3515,2.442178868022893e-07
3516,2.4419841793132946e-07
3517,2.4418028488071286e-07
3518,2.441631181682169e-07
3519,2.441434787670005e-07
3520,2.4412585730715364e-07
3521,2.441088042814954e-07
3522,2.440918933643843e-07
3523,2.4407484033872606e-07
3524,2.4405707677033206e-07
3525,2.4403857423749287e-07
3526,2.440201853914914e-07
3527,2.440020523408748e-07
3528,2.4398883624598966e-07
3529,2.439691684230638e-07
3530,2.439518311803113e-07
3531,2.4393247599618917e-07
3532,2.439180377677985e-07
3533,2.4390075736846484e-07
3534,2.438832211737463e-07
3535,2.4386488917116367e-07
3536,2.438488593270449e-07
3537,2.438325736875413e-07
3538,2.43812280587008e-07
3539,2.437976149849419e-07
3540,2.4378064722441195e-07
3541,2.4376203100473504e-07
3542,2.4374736540266895e-07
3543,2.437283228573506e-07
3544,2.437110424580169e-07
3545,2.436933073113323e-07
3546,2.436792669868737e-07
3547,2.4366127604480425e-07
3548,2.436453314658138e-07
3549,2.4362591943827283e-07
3550,2.436094348468032e-07
3551,2.4359545136576344e-07
3552,2.435767214592488e-07
3553,2.4356040739803575e-07
3554,2.4354406491511327e-07
3555,2.4352854666176427e-07
3556,2.435107262499514e-07
3557,2.4349517957489297e-07
3558,2.4347701810256694e-07
3559,2.434620114399877e-07
3560,2.4344438998014084e-07
3561,2.434310886201274e-07
3562,2.434145471852389e-07
3563,2.4339848891941074e-07
3564,2.4338194748452224e-07
3565,2.4336614501407894e-07
3566,2.433530994494504e-07
3567,2.4333726855729765e-07
3568,2.433238535104465e-07
3569,2.4330998371624446e-07
3570,2.433010308777739e-07
3571,2.432925327866542e-07
3572,2.432864789625455e-07
3573,2.4328502945536457e-07
3574,2.432971086818725e-07
3575,2.43313849068727e-07
3576,2.433503141219262e-07
3577,2.4341858306797803e-07
3578,2.435280350709945e-07
3579,2.4371061613237543e-07
3580,2.440015691718145e-07
3581,2.444700157866464e-07
3582,2.4522108788005426e-07
3583,2.464207682351116e-07
3584,2.4834622536218376e-07
3585,2.514557877475454e-07
3586,2.5650368229435117e-07
3587,2.647441590397648e-07
3588,2.782794581435155e-07
3589,3.0064322231737606e-07
3590,3.378025610345503e-07
3591,3.9989436118048616e-07
3592,5.042435873292561e-07
3593,6.805782959418138e-07
3594,9.802300837691291e-07
3595,1.4920393596185022e-06
3596,2.370483798586065e-06
3597,3.883701992890565e-06
3598,6.497291451523779e-06
3599,1.1010429261659738e-05
3600,1.8777540390146896e-05
3601,3.199426646460779e-05
3602,5.39921093150042e-05
3603,8.897332736523822e-05
3604,0.00014020332309883088
3605,0.00020393059821799397
3606,0.00026012008311226964
3607,0.0002687577507458627
3608,0.00020021817181259394
3609,8.432081085629761e-05
3610,6.535412921948591e-06
3611,1.850660737545695e-05
3612,8.316433377331123e-05
3613,0.00011896636715391651
3614,8.471727778669447e-05
3615,2.213613515777979e-05
3616,1.2159998732386157e-06
3617,3.28339847328607e-05
3618,6.385775486705825e-05
3619,5.112283179187216e-05
3620,1.4048959201318212e-05
3621,9.063230663741706e-07
3622,2.0764340661116876e-05
3623,3.756377554964274e-05
3624,2.6032619643956423e-05
3625,4.599647581926547e-06
3626,2.4949438284238568e-06
3627,1.6823956684675068e-05
3628,2.2306599930743687e-05
3629,1.1017288670700509e-05
3630,6.428283541026758e-07
3631,4.4374742174113635e-06
3632,1.2983731721760705e-05
3633,1.1937764611502644e-05
3634,3.5616974400909385e-06
3635,4.223699079375365e-07
3636,5.2266300372139085e-06
3637,8.733095455681905e-06
3638,5.4084807743493e-06
3639,7.614167429892404e-07
3640,1.2602853303178563e-06
3641,4.703540980699472e-06
3642,5.066764515504474e-06
3643,2.0030508949275827e-06
3644,2.571618153979216e-07
3645,1.7925671045304625e-06
3646,3.467309625193593e-06
3647,2.5653951070125913e-06
3648,6.443778488574026e-07
3649,4.5738792664451466e-07
3650,1.753468040988082e-06
3651,2.2168105715536512e-06
3652,1.185609676213062e-06
3653,2.8121223749622004e-07
3654,6.46705018425564e-07
3655,1.408040702699509e-06
3656,1.306876015405578e-06
3657,5.591898002421658e-07
3658,2.641415903781308e-07
3659,6.787511779293709e-07
3660,1.0187909538217355e-06
3661,7.621022746207018e-07
3662,3.2788520343274286e-07
3663,3.079848056586343e-07
3664,6.084661094973853e-07
3665,7.130730068638513e-07
3666,4.794508754457638e-07
3667,2.622826400511258e-07
3668,3.2869996857698425e-07
3669,5.087646286483505e-07
3670,5.124792892274854e-07
3671,3.479077577139833e-07
3672,2.5176083795486193e-07
3673,3.244068693675217e-07
3674,4.210102702018048e-07
3675,3.939117618756427e-07
3676,2.9079956220812164e-07
3677,2.527655453832267e-07
3678,3.08284057837227e-07
3679,3.573653373223351e-07
3680,3.2863164278751356e-07
3681,2.6751337145469734e-07
3682,2.5376797907483706e-07
3683,2.9056775474600727e-07
3684,3.1530325372841617e-07
3685,2.935630050160398e-07
3686,2.5806224357438623e-07
3687,2.532935354793153e-07
3688,2.761234156878345e-07
3689,2.891022745643568e-07
3690,2.74832729019181e-07
3691,2.540603247780382e-07
3692,2.519589088478824e-07
3693,2.656023241343064e-07
3694,2.7311426720189047e-07
3695,2.646441430442792e-07
3696,2.522499755741592e-07
3697,2.506625094156334e-07
3698,2.585680363154097e-07
3699,2.6336959990658215e-07
3700,2.587958647382038e-07
3701,2.512819889943785e-07
3702,2.496796582818206e-07
3703,2.540585342103441e-07
3704,2.573431459040876e-07
3705,2.551962836605526e-07
3706,2.5064684905373724e-07
3707,2.4905264695007645e-07
3708,2.512796584142052e-07
3709,2.5356428068334935e-07
3710,2.5283156901423354e-07
3711,2.5015953042384353e-07
3712,2.486926860001404e-07
3713,2.4960155542430584e-07
3714,2.5111481249950884e-07
3715,2.511362708901288e-07
3716,2.4968991851892497e-07
3717,2.484888455001055e-07
3718,2.486526682332624e-07
3719,2.4955957655947714e-07
3720,2.498833566733083e-07
3721,2.492185160463123e-07
3722,2.4833997258610907e-07
3723,2.481269802956376e-07
3724,2.4855512492649723e-07
3725,2.489158248408785e-07
3726,2.4870993797776464e-07
3727,2.4816628751977987e-07
3728,2.4783517460491566e-07
3729,2.4793669695100107e-07
3730,2.4819215127536154e-07
3731,2.482119327851251e-07
3732,2.4794096020741563e-07
3733,2.4764275963207183e-07
3734,2.475621556641272e-07
3735,2.47674535103215e-07
3736,2.477573559644952e-07
3737,2.47669447617227e-07
3738,2.4746759663685225e-07
3739,2.473221911714063e-07
3740,2.4731241410336224e-07
3741,2.4736561954341596e-07
3742,2.473613562870014e-07
3743,2.472619939908327e-07
3744,2.4713526158848254e-07
3745,2.470585798164393e-07
3746,2.4705275336600607e-07
3747,2.470611093485786e-07
3748,2.4702634959794523e-07
3749,2.469494972956454e-07
3750,2.468652553488937e-07
3751,2.4681770582901663e-07
3752,2.4680025489942636e-07
3753,2.467819797402626e-07
3754,2.467428714680864e-07
3755,2.4668256060067506e-07
3756,2.466242676746333e-07
3757,2.465848183419439e-07
3758,2.465582724653359e-07
3759,2.4653465402479924e-07
3760,2.464950910052721e-07
3761,2.464478825459082e-07
3762,2.4640053197799716e-07
3763,2.463635553340282e-07
3764,2.463321209233982e-07
3765,2.46302391815334e-07
3766,2.462668931002554e-07
3767,2.4622806904517347e-07
3768,2.461862891323108e-07
3769,2.461521830809943e-07
3770,2.4612262450318667e-07
3771,2.460930090819602e-07
3772,2.460589030306437e-07
3773,2.460223527123162e-07
3774,2.4598557502031326e-07
3775,2.459529753195966e-07
3776,2.459200629800762e-07
3777,2.458918402226118e-07
3778,2.4586040581198176e-07
3779,2.4582843138887256e-07
3780,2.4579503588029183e-07
3781,2.457625782881223e-07
3782,2.457308028169791e-07
3783,2.457016137213941e-07
3784,2.4567052037127723e-07
3785,2.456406775763753e-07
3786,2.456100958170282e-07
3787,2.4557894562349247e-07
3788,2.455520302646619e-07
3789,2.45520340058647e-07
3790,2.454900709381036e-07
3791,2.4546301347072585e-07
3792,2.454362970638613e-07
3793,2.4540392473682004e-07
3794,2.4537570197935565e-07
3795,2.4534801923437044e-07
3796,2.45320848080155e-07
3797,2.4529154529773223e-07
3798,2.4526462993890163e-07
3799,2.452376577366522e-07
3800,2.452073033509805e-07
3801,2.45183628067025e-07
3802,2.451545810799871e-07
3803,2.4512826257705456e-07
3804,2.4510114826625795e-07
3805,2.450760234751215e-07
3806,2.450489375860343e-07
3807,2.4502213591404143e-07
3808,2.449977216656407e-07
3809,2.4496904416082543e-07
3810,2.449449993946473e-07
3811,2.449201019771863e-07
3812,2.448941245347669e-07
3813,2.448689997436304e-07
3814,2.4484481286890514e-07
3815,2.4481801119691227e-07
3816,2.4479359694851155e-07
3817,2.4476781845805817e-07
3818,2.447430915708537e-07
3819,2.4472123527630174e-07
3820,2.4469534309901064e-07
3821,2.446733162742021e-07
3822,2.446473672534921e-07
3823,2.446247435727855e-07
3824,2.446007840717357e-07
3825,2.4457511926812003e-07
3826,2.4455184188809653e-07
3827,2.445316340526915e-07
3828,2.445053723931778e-07
3829,2.444821802782826e-07
3830,2.444598976580892e-07
3831,2.4443698976028827e-07
3832,2.4441285972898186e-07
3833,2.4439003709630924e-07
3834,2.443693176701345e-07
3835,2.443463529289147e-07
3836,2.443245534777816e-07
3837,2.443007929286978e-07
3838,2.4427825451311946e-07
3839,2.442569950744655e-07
3840,2.442322966089705e-07
3841,2.442122024604032e-07
3842,2.4418963562311546e-07
3843,2.4416988253506133e-07
3844,2.4414745780632074e-07
3845,2.4412744892288174e-07
3846,2.4410567789345805e-07
3847,2.440830826344609e-07
3848,2.440627326905087e-07
3849,2.4404155851698306e-07
3850,2.4401956011388393e-07
3851,2.43998698579162e-07
3852,2.439782349483721e-07
3853,2.43956236545273e-07
3854,2.4393537501055107e-07
3855,2.439139166199311e-07
3856,2.4389282771153376e-07
3857,2.4387401253989083e-07
3858,2.438523836190143e-07
3859,2.4383234631386586e-07
3860,2.438125932258117e-07
3861,2.437930390897236e-07
3862,2.4377345653192606e-07
3863,2.437511739117326e-07
3864,2.437311366065842e-07
3865,2.437108435060509e-07
3866,2.436927104554343e-07
3867,2.4367051310036913e-07
3868,2.4365172635043564e-07
3869,2.436329111787927e-07
3870,2.436124191262934e-07
3871,2.4359096073567343e-07
3872,2.4357413508369063e-07
3873,2.4355264827136125e-07
3874,2.4353406047339377e-07
3875,2.43513738951151e-07
3876,2.4349489535779867e-07
3877,2.4347673388547264e-07
3878,2.434549344343395e-07
3879,2.434388477468019e-07
3880,2.4341701987395936e-07
3881,2.433992847272748e-07
3882,2.4338038429050357e-07
3883,2.4335989223800425e-07
3884,2.4334326553798746e-07
3885,2.433222903164278e-07
3886,2.433058057249582e-07
3887,2.4328576841980976e-07
3888,2.432675785257743e-07
3889,2.4324810965481447e-07
3890,2.4322949343513756e-07
3891,2.432117867101624e-07
3892,2.431939094549307e-07
3893,2.4317404268003884e-07
3894,2.431540053748904e-07
3895,2.4313749236171134e-07
3896,2.431183077078458e-07
3897,2.431007430914178e-07
3898,2.430811036902014e-07
3899,2.4306254431394336e-07
3900,2.4304495127580594e-07
3901,2.43026136104163e-07
3902,2.4300820200551243e-07
3903,2.4299177425746166e-07
3904,2.429713390483812e-07
3905,2.429537744319532e-07
3906,2.4293672140629496e-07
3907,2.429183609820029e-07
3908,2.429012226912164e-07
3909,2.4288127065119625e-07
3910,2.428629102269042e-07
3911,2.4284705091304204e-07
3912,2.4282834942823683e-07
3913,2.428112964025786e-07
3914,2.42793163351962e-07
3915,2.427756840006623e-07
3916,2.4275851728816633e-07
3917,2.42740071598746e-07
3918,2.4272293330795947e-07
3919,2.427050276310183e-07
3920,2.426866103633074e-07
3921,2.4267143317047157e-07
3922,2.426545222533605e-07
3923,2.426344281047932e-07
3924,2.4261868247776874e-07
3925,2.4260157260869164e-07
3926,2.425854574994446e-07
3927,2.425699392460956e-07
3928,2.4255211883428274e-07
3929,2.425371121717035e-07
3930,2.4252108232758474e-07
3931,2.425069283162884e-07
3932,2.424947638246522e-07
3933,2.424818035251519e-07
3934,2.4247117380582495e-07
3935,2.4246455154752766e-07
3936,2.4246295993179956e-07
3937,2.4246844532171963e-07
3938,2.42480950873869e-07
3939,2.4250988417406916e-07
3940,2.425600200695044e-07
3941,2.4264170406240737e-07
3942,2.427696301765536e-07
3943,2.4296841161230986e-07
3944,2.432755366044148e-07
3945,2.4374662643822376e-07
3946,2.444707547510916e-07
3947,2.4558892164350254e-07
3948,2.473126698987471e-07
3949,2.499830316082807e-07
3950,2.5415022264496656e-07
3951,2.607004319088446e-07
3952,2.710653177473432e-07
3953,2.8755746939168603e-07
3954,3.139486466352537e-07
3955,3.5640823625726625e-07
3956,4.251613177075342e-07
3957,5.371916245167085e-07
3958,7.208805072878022e-07
3959,1.023521804199845e-06
3960,1.5250000160449417e-06
3961,2.3593588593939785e-06
3962,3.754467570615816e-06
3963,6.09051630817703e-06
3964,1.0009350262407679e-05
3965,1.654908737691585e-05
3966,2.7387046429794282e-05
3967,4.493469532462768e-05
3968,7.240030390676111e-05
3969,0.00011223202454857528
3970,0.0001633543724892661
3971,0.0002131430373992771
3972,0.0002357051707804203
3973,0.00020070341997779906
3974,0.00011347954568918794
3975,2.733115070441272e-05
3976,1.4733768693986349e-06
3977,3.919295340892859e-05
3978,8.85968838701956e-05
3979,9.536688594380394e-05
3980,5.318742114468478e-05
3981,8.427046850556508e-06
3982,4.363870175438933e-06
3983,3.340356852277182e-05
3984,5.30382567376364e-05
3985,3.860955257550813e-05
3986,9.85785936791217e-06
3987,8.792694075054897e-07
3988,1.6180425518541597e-05
3989,2.9803812140016817e-05
3990,2.268643038405571e-05
3991,5.7482225201965775e-06
3992,7.595273814331449e-07
3993,1.0297308108420111e-05
3994,1.780414822860621e-05
3995,1.2550722203741316e-05
3996,2.6491848075238522e-06
3997,9.202063893098966e-07
3998,7.142282356653595e-06
3999,1.0753490641945973e-05
4000,6.690014288324164e-06
4001,1.099128780879255e-06
4002,1.068070105247898e-06
4003,5.018640877096914e-06
4004,6.430759185604984e-06
4005,3.4428021535859443e-06
4006,4.66596787873641e-07
4007,1.0994295962518663e-06
4008,3.48400067196053e-06
4009,3.821866357611725e-06
