iteration,loss
14956,6.94399886924657e-06
14957,8.833971151034348e-06
14958,1.0434044270368759e-05
14959,1.1172127415193245e-05
14960,1.0400388418929651e-05
14961,8.114864613162354e-06
14962,4.972929673385806e-06
14963,2.3150246306613553e-06
14964,1.1224848321944592e-06
14965,1.5228781649057055e-06
14966,2.734869440246257e-06
14967,3.6535755043587415e-06
14968,3.514041964081116e-06
14969,2.40089639191865e-06
14970,1.1001833399859606e-06
14971,4.5913188273516425e-07
14972,7.315121592910145e-07
14973,1.459774466638919e-06
14974,1.9203007468604483e-06
14975,1.687993517407449e-06
14976,9.524101187707856e-07
14977,2.82932774098299e-07
14978,1.3151154121260333e-07
14979,4.7665054125900497e-07
14980,9.148580488727021e-07
14981,1.0407362651676522e-06
14982,7.610115062561817e-07
14983,3.2933814964053454e-07
14984,7.967098980543597e-08
14985,1.4438835194141575e-07
14986,3.821734821940481e-07
14987,5.436625087895663e-07
14988,4.932462616125122e-07
14989,2.9388851885414624e-07
14990,1.2011474836981506e-07
14991,9.163222358665735e-08
14992,1.8695330084028683e-07
14993,2.8913021310472686e-07
14994,2.9989752192705055e-07
14995,2.1637374914007523e-07
14996,1.1414279299515329e-07
14997,7.134281077014748e-08
14998,1.044023107965586e-07
14999,1.665941482542621e-07
15000,1.9713890253569843e-07
15001,1.7176708411170694e-07
15002,1.1491184181977587e-07
15003,7.117674272194563e-08
15004,6.710055799885595e-08
15005,9.432817194010568e-08
15006,1.2296561635594117e-07
15007,1.2851096187205258e-07
15008,1.0900776459266126e-07
15009,8.18308834027448e-08
15010,6.661174722921714e-08
15011,7.022509862508741e-08
15012,8.434082587882585e-08
15013,9.470149109347403e-08
15014,9.281068003019755e-08
15015,8.09089826248055e-08
15016,6.824382126069395e-08
15017,6.299058696868087e-08
15018,6.664766516450982e-08
15019,7.428536008546871e-08
15020,7.921705957869563e-08
15021,7.79531887928897e-08
15022,7.191145101614893e-08
15023,6.547657704913945e-08
15024,6.244297878765792e-08
15025,6.361918991615312e-08
15026,6.691913512213432e-08
15027,6.934073581987832e-08
15028,6.912236472089717e-08
15029,6.661772999905224e-08
15030,6.363180204971286e-08
15031,6.195281798682117e-08
15032,6.220025028369491e-08
15033,6.366423832560031e-08
15034,6.5030810958433e-08
15035,6.530726182063518e-08
15036,6.4357287499206e-08
15037,6.282017750436353e-08
15038,6.15625594946323e-08
15039,6.112374961730893e-08
15040,6.146269981854857e-08
15041,6.210818526142248e-08
15042,6.251642759025344e-08
15043,6.240255601142053e-08
15044,6.184176015722187e-08
15045,6.115794093375371e-08
15046,6.068267310865849e-08
15047,6.057354795530046e-08
15048,6.075978831177054e-08
15049,6.103069694063379e-08
15050,6.117370077163287e-08
15051,6.108570715923634e-08
15052,6.080520620344032e-08
15053,6.046644074331198e-08
15054,6.020413678697878e-08
15055,6.008835384818667e-08
15056,6.010294129055183e-08
15057,6.016924913865296e-08
15058,6.020146514629232e-08
15059,6.014786180230658e-08
15060,6.000865937494382e-08
15061,5.982791861924852e-08
15062,5.965914340322342e-08
15063,5.954207793479327e-08
15064,5.948568215785599e-08
15065,5.946968073544667e-08
15066,5.9461381596292995e-08
15067,5.943139314013024e-08
15068,5.936766100944624e-08
15069,5.9275997443819506e-08
15070,5.917308598668569e-08
15071,5.907851274855602e-08
15072,5.9006683983398034e-08
15073,5.895934052091434e-08
15074,5.892987431366237e-08
15075,5.8910455180694044e-08
15076,5.8891437504371424e-08
15077,5.886915133146431e-08
15078,5.884778886411368e-08
15079,5.883460829636533e-08
15080,5.884352205498544e-08
15081,5.888633580752867e-08
15082,5.8978006478582756e-08
15083,5.913473444252304e-08
15084,5.937593883231784e-08
15085,5.972928818209766e-08
15086,6.023834941970563e-08
15087,6.096823312873312e-08
15088,6.201357649615602e-08
15089,6.352097869921636e-08
15090,6.570169830411032e-08
15091,6.887633929864023e-08
15092,7.350975295139506e-08
15093,8.030988141172202e-08
15094,9.031311520857344e-08
15095,1.0513074499840513e-07
15096,1.2715639741145424e-07
15097,1.60145233962794e-07
15098,2.0956316859610524e-07
15099,2.8411201924427587e-07
15100,3.9621264136258105e-07
15101,5.655886070599081e-07
15102,8.185161846085975e-07
15103,1.1957188235101057e-06
15104,1.7419246205463423e-06
15105,2.518240307836095e-06
15106,3.5463112908473704e-06
15107,4.821945367439184e-06
15108,6.1395385273499414e-06
15109,7.20223806638387e-06
15110,7.440118224621983e-06
15111,6.622693035751581e-06
15112,4.836470452573849e-06
15113,2.8966580885025905e-06
15114,1.5648111002519727e-06
15115,1.1594183888519183e-06
15116,1.3672988643520512e-06
15117,1.623363914404763e-06
15118,1.587313590789563e-06
15119,1.3295752978592645e-06
15120,1.1697831041601603e-06
15121,1.2687968364843982e-06
15122,1.4680434787806007e-06
15123,1.4496604308078531e-06
15124,1.0622242143654148e-06
15125,5.042064117333211e-07
15126,1.429900180482946e-07
15127,1.9052097854910244e-07
15128,5.265432605483511e-07
15129,8.311154147122579e-07
15130,8.641443969281681e-07
15131,6.312949381026556e-07
15132,3.3735724969119474e-07
15133,1.7712521582780028e-07
15134,1.8898415987678163e-07
15135,2.717412712627265e-07
15136,3.1207466122396e-07
15137,2.840884860688675e-07
15138,2.3965966988725995e-07
15139,2.3177659613793367e-07
15140,2.5579601015124354e-07
15141,2.629455195801711e-07
15142,2.1928418902916746e-07
15143,1.411502523751551e-07
15144,8.05618469712499e-08
15145,7.566023896288243e-08
15146,1.191949863255104e-07
15147,1.6901066146601806e-07
15148,1.8550325364685705e-07
15149,1.6140933212227537e-07
15150,1.195693357658456e-07
15151,8.924169492274814e-08
15152,8.211263491375576e-08
15153,8.90278286647117e-08
15154,9.403484568792919e-08
15155,8.991683131398531e-08
15156,8.200492374044188e-08
15157,7.957335412811517e-08
15158,8.555065278414986e-08
15159,9.383838772691888e-08
15160,9.555107283176767e-08
15161,8.717436372762677e-08
15162,7.319954420381691e-08
15163,6.197154789333581e-08
15164,5.8916370448969246e-08
15165,6.31251708682612e-08
15166,6.927168527681715e-08
15167,7.237191823605826e-08
15168,7.120100065094448e-08
15169,6.803357877060989e-08
15170,6.584982514823423e-08
15171,6.573132793619152e-08
15172,6.64407338035744e-08
15173,6.60317596157256e-08
15174,6.37146158055657e-08
15175,6.044910350055943e-08
15176,5.7994153479512534e-08
15177,5.749131304355615e-08
15178,5.872119501759698e-08
15179,6.046210643262384e-08
15180,6.14981061630715e-08
15181,6.137727837085549e-08
15182,6.050728984519083e-08
15183,5.962678528703691e-08
15184,5.920757217836581e-08
15185,5.91936135663218e-08
15186,5.9192625911919095e-08
15187,5.885466336508216e-08
15188,5.814394299363812e-08
15189,5.732144359171798e-08
15190,5.6719699159657466e-08
15191,5.652012902146453e-08
15192,5.666249336400142e-08
15193,5.692817950375684e-08
15194,5.710147732429505e-08
15195,5.7091860128366534e-08
15196,5.6945072657299534e-08
15197,5.6779175139354265e-08
15198,5.6690289795824356e-08
15199,5.669531688567986e-08
15200,5.6738510778586715e-08
15201,5.673704350783737e-08
15202,5.6642960544195375e-08
15203,5.6461139763541723e-08
15204,5.623995846804064e-08
15205,5.6038565787730477e-08
15206,5.589417284568299e-08
15207,5.5802448883923716e-08
15208,5.573648209633575e-08
15209,5.5662265907585606e-08
15210,5.5561475420518036e-08
15211,5.5436522927720944e-08
15212,5.530722546609468e-08
15213,5.519694568079103e-08
15214,5.511470746455416e-08
15215,5.505859945742486e-08
15216,5.501462752022235e-08
15217,5.4964665707757376e-08
15218,5.4899835788546625e-08
15219,5.4821047257291866e-08
15220,5.4738233501439026e-08
15221,5.466003472065495e-08
15222,5.4594238463323563e-08
15223,5.454013773942279e-08
15224,5.449105699995016e-08
15225,5.444061557113855e-08
15226,5.438481309738563e-08
15227,5.432136873650961e-08
15228,5.425396309988173e-08
15229,5.418664272838214e-08
15230,5.4122860859706634e-08
15231,5.406467806778892e-08
15232,5.4009774430596735e-08
15233,5.395617463932467e-08
15234,5.390181101461167e-08
15235,5.384557866250361e-08
15236,5.3786742171269e-08
15237,5.3727866600183916e-08
15238,5.366722888311415e-08
15239,5.3610790473612724e-08
15240,5.355675725127185e-08
15241,5.3505555541732974e-08
15242,5.3457217319419215e-08
15243,5.341291497984457e-08
15244,5.3373163666492474e-08
15245,5.3340997396844614e-08
15246,5.3317982917633344e-08
15247,5.331109065309647e-08
15248,5.33294866045253e-08
15249,5.338667108389927e-08
15250,5.350397813685959e-08
15251,5.3715314862756713e-08
15252,5.406986502975997e-08
15253,5.4643457758629665e-08
15254,5.5559464584575835e-08
15255,5.70166029945085e-08
15256,5.933138069735833e-08
15257,6.301565491639849e-08
15258,6.88996735220826e-08
15259,7.833244097810166e-08
15260,9.350433316512863e-08
15261,1.1802615773603975e-07
15262,1.5781169793172012e-07
15263,2.2273079025580955e-07
15264,3.2890093848436663e-07
15265,5.033372190155205e-07
15266,7.896160241216421e-07
15267,1.2600368108905968e-06
15268,2.0249626686563715e-06
15269,3.2565515084570507e-06
15270,5.171973043616163e-06
15271,8.026316208997741e-06
15272,1.1859488949994557e-05
15273,1.627024721528869e-05
15274,1.9646857253974304e-05
15275,1.97825920622563e-05
15276,1.4952684068703093e-05
15277,7.25023846825934e-06
15278,1.3441061810226529e-06
15279,6.858666665721103e-07
15280,4.161021024629008e-06
15281,7.5892394306720234e-06
15282,7.5733860285254195e-06
15283,4.272646492609056e-06
15284,1.1013130460924003e-06
15285,7.453423904735246e-07
15286,2.5801821266213665e-06
15287,3.94070320908213e-06
15288,3.2679486139386427e-06
15289,1.5282125787052792e-06
15290,6.050960905668035e-07
15291,1.080843048839597e-06
15292,1.882796709651302e-06
15293,1.8884779819927644e-06
15294,1.185654923574475e-06
15295,6.230493454495445e-07
15296,6.582890250683704e-07
15297,9.555496944813058e-07
15298,1.0070898497360758e-06
15299,7.598080742354796e-07
15300,5.213219083088916e-07
15301,4.824045731766091e-07
15302,5.399551810114644e-07
15303,5.345422096070251e-07
15304,4.5377910851129855e-07
15305,3.8239289779085084e-07
15306,3.579434064704401e-07
15307,3.4158190942434885e-07
15308,3.0632813263764547e-07
15309,2.7398297675063077e-07
15310,2.6314188517062576e-07
15311,2.561122016686568e-07
15312,2.3193261711185187e-07
15313,1.995080225469792e-07
15314,1.81082242534103e-07
15315,1.7991166600950237e-07
15316,1.7746010883001873e-07
15317,1.6230819710472133e-07
15318,1.4475415355263976e-07
15319,1.3594596737220854e-07
15320,1.3207910853907379e-07
15321,1.246982179736733e-07
15322,1.1496369722863164e-07
15323,1.105057307881907e-07
15324,1.1127877996841562e-07
15325,1.0795410076980261e-07
15326,9.62570680940189e-08
15327,8.529853801064746e-08
15328,8.542630069996449e-08
15329,9.299309766674924e-08
15330,9.454191740587703e-08
15331,8.407953799860479e-08
15332,7.101436239054237e-08
15333,6.853186107491638e-08
15334,7.68985444210557e-08
15335,8.349783087169271e-08
15336,7.876193564015921e-08
15337,6.714034128663116e-08
15338,6.074066050132387e-08
15339,6.48217479692903e-08
15340,7.247154343303919e-08
15341,7.370562116193469e-08
15342,6.699293919609772e-08
15343,5.972130878717508e-08
15344,5.88434119208614e-08
15345,6.352355086391981e-08
15346,6.727682944074331e-08
15347,6.575560007604508e-08
15348,6.09451262789662e-08
15349,5.787868317952416e-08
15350,5.88229660536399e-08
15351,6.156786724886842e-08
15352,6.261713991762008e-08
15353,6.0974151949722e-08
15354,5.85779069695036e-08
15355,5.7658631646972935e-08
15356,5.845028283602005e-08
15357,5.94901550243776e-08
15358,5.949465986532232e-08
15359,5.8548991432871844e-08
15360,5.7644385265120945e-08
15361,5.745102527043855e-08
15362,5.775052969170247e-08
15363,5.793574686663305e-08
15364,5.771827105149896e-08
15365,5.7306767331510855e-08
15366,5.7044911017101185e-08
15367,5.7015800081217094e-08
15368,5.703500960407837e-08
15369,5.6931774849999783e-08
15370,5.672792013911021e-08
15371,5.655695645145897e-08
15372,5.6494517508554054e-08
15373,5.648137602065617e-08
15374,5.641846101411829e-08
15375,5.6277112747693536e-08
15376,5.612294629031567e-08
15377,5.601989983006206e-08
15378,5.597783570010506e-08
15379,5.594818119902811e-08
15380,5.5883248251120676e-08
15381,5.578218775781352e-08
15382,5.567476080159395e-08
15383,5.5587630498621365e-08
15384,5.552114501483629e-08
15385,5.546274906009785e-08
15386,5.5401333298732425e-08
15387,5.5335760862362804e-08
15388,5.5267605603148695e-08
15389,5.5196966997073105e-08
15390,5.512012535291433e-08
15391,5.504038824710733e-08
15392,5.4968960938595046e-08
15393,5.491166987781071e-08
15394,5.486247900421404e-08
15395,5.4807543392598745e-08
15396,5.473747677342544e-08
15397,5.465919983294043e-08
15398,5.458199581198642e-08
15399,5.451864026895237e-08
15400,5.4467612642383756e-08
15401,5.44179670214362e-08
15402,5.43588427603936e-08
15403,5.428976734833668e-08
15404,5.421662052640386e-08
15405,5.4149513317724995e-08
15406,5.4090957490871006e-08
15407,5.403715164220557e-08
15408,5.398301183845433e-08
15409,5.3922018850016684e-08
15410,5.385696866255785e-08
15411,5.379092016255527e-08
15412,5.372823963512019e-08
15413,5.367048316884393e-08
15414,5.361361488098737e-08
15415,5.355547116892012e-08
15416,5.349574294655213e-08
15417,5.3432696489608134e-08
15418,5.337128428095639e-08
15419,5.331142816089596e-08
15420,5.3253145892995235e-08
15421,5.319460427699596e-08
15422,5.3135501332235435e-08
15423,5.3075822847858944e-08
15424,5.301467354001943e-08
15425,5.295510518976698e-08
15426,5.289655291562667e-08
15427,5.2837716424392056e-08
15428,5.277917836110646e-08
15429,5.2720405818718064e-08
15430,5.26613597173764e-08
15431,5.260191215938903e-08
15432,5.254261026266249e-08
15433,5.248476497854426e-08
15434,5.2425669139211095e-08
15435,5.236783096052022e-08
15436,5.2309474085632246e-08
15437,5.2251245108436706e-08
15438,5.219249743504406e-08
15439,5.21338030523566e-08
15440,5.207538933404976e-08
15441,5.20172811491193e-08
15442,5.195904151378272e-08
15443,5.1901782427421495e-08
15444,5.184324081142222e-08
15445,5.178531381488938e-08
15446,5.172727668423249e-08
15447,5.166941008383219e-08
15448,5.1611518614436136e-08
15449,5.155419202651501e-08
15450,5.149649950908497e-08
15451,5.143900239090726e-08
15452,5.138072367572022e-08
15453,5.132273628305484e-08
15454,5.1265669043232265e-08
15455,5.120899260191436e-08
15456,5.115161982871541e-08
15457,5.1094179553956565e-08
15458,5.103640887682559e-08
15459,5.0979018340058246e-08
15460,5.092204347079132e-08
15461,5.0865224920926266e-08
15462,5.080831044779188e-08
15463,5.0750394109400077e-08
15464,5.06948190093226e-08
15465,5.063738939270479e-08
15466,5.058023333504025e-08
15467,5.0523748740261e-08
15468,5.046656070817335e-08
15469,5.040964623503896e-08
15470,5.035355243876438e-08
15471,5.02963359849673e-08
15472,5.024014626542339e-08
15473,5.018358351094321e-08
15474,5.012748616195495e-08
15475,5.0070600110529995e-08
15476,5.001412617389178e-08
15477,4.99574959178517e-08
15478,4.99019421340563e-08
15479,4.9845588989683165e-08
15480,4.9789665723665166e-08
15481,4.9733102969184984e-08
15482,4.967710864889341e-08
15483,4.9621434072832926e-08
15484,4.9565453963396067e-08
15485,4.950884857635174e-08
15486,4.945363940578318e-08
15487,4.939744258081191e-08
15488,4.9342020247422624e-08
15489,4.9286573045037585e-08
15490,4.9230980181391715e-08
15491,4.91748579634077e-08
15492,4.9119584843992925e-08
15493,4.906379302838104e-08
15494,4.900793726392294e-08
15495,4.895306204844019e-08
15496,4.889820814923951e-08
15497,4.8842981215102554e-08
15498,4.878737414060197e-08
15499,4.8731969570781075e-08
15500,4.867721870027708e-08
15501,4.862215874368303e-08
15502,4.8566970889396543e-08
15503,4.851159474128508e-08
15504,4.845729861813197e-08
15505,4.840224576696528e-08
15506,4.8347374104196206e-08
15507,4.829241717629884e-08
15508,4.82380428934448e-08
15509,4.818336307721438e-08
15510,4.8128672602842926e-08
15511,4.8074735303771376e-08
15512,4.802037878448573e-08
15513,4.796582331323407e-08
15514,4.791131757997391e-08
15515,4.785738028090236e-08
15516,4.7803020208903035e-08
15517,4.774904382998102e-08
15518,4.7695593252683466e-08
15519,4.7642220835086846e-08
15520,4.7588880391913335e-08
15521,4.75356785045733e-08
15522,4.748304149870819e-08
15523,4.743195702872072e-08
15524,4.738117809210962e-08
15525,4.7331589314580924e-08
15526,4.7284370197075987e-08
15527,4.723806767970018e-08
15528,4.719478496895135e-08
15529,4.715586854331377e-08
15530,4.712448742338893e-08
15531,4.71047343353348e-08
15532,4.710010159669764e-08
15533,4.711965218007208e-08
15534,4.7173244865916786e-08
15535,4.727988667241334e-08
15536,4.7466496511106016e-08
15537,4.777352913265531e-08
15538,4.8264354290949996e-08
15539,4.9036771088140085e-08
15540,5.025016136528393e-08
15541,5.215505538558318e-08
15542,5.5149545374888476e-08
15543,5.9857534040475e-08
15544,6.728940604716627e-08
15545,7.906213994601785e-08
15546,9.782365850696806e-08
15547,1.2776966684668878e-07
15548,1.7587181844191946e-07
15549,2.530979656967247e-07
15550,3.776134178679058e-07
15551,5.769173299086106e-07
15552,8.956191663855861e-07
15553,1.3936040659245919e-06
15554,2.157928520318819e-06
15555,3.2591774470347445e-06
15556,4.740853455587057e-06
15557,6.406113698176341e-06
15558,7.837375051167328e-06
15559,8.189262189262081e-06
15560,7.055854439386167e-06
15561,4.776889454660704e-06
15562,2.823132490448188e-06
15563,2.316106929356465e-06
15564,3.116455673080054e-06
15565,3.931000264856266e-06
15566,3.4677361782087246e-06
15567,1.8037632116829627e-06
15568,3.079291275298601e-07
15569,1.9050723665259284e-07
15570,1.1816426876976038e-06
15571,1.9915753455279628e-06
15572,1.7772679257177515e-06
15573,9.259825901608565e-07
15574,4.475232060485723e-07
15575,6.909203307259304e-07
15576,1.0658243354555452e-06
15577,9.316988212049182e-07
15578,3.910681982688402e-07
15579,7.421405001650783e-08
15580,2.7861415219376795e-07
15581,6.515917903016089e-07
15582,7.123667273845058e-07
15583,4.334338541411853e-07
15584,1.8741596363724966e-07
15585,2.1335223721052898e-07
15586,3.605896665703767e-07
15587,3.616169692577387e-07
15588,1.9427643849212473e-07
15589,6.959945864082329e-08
15590,1.2363162227302382e-07
15591,2.5640935064075165e-07
15592,2.911513092840323e-07
15593,1.98399447981501e-07
15594,1.0233502223400137e-07
15595,1.000010811935681e-07
15596,1.521715518038036e-07
15597,1.6243731693066366e-07
15598,1.0911097092503041e-07
15599,5.896667687466106e-08
15600,6.812199870864788e-08
15601,1.1409432687514709e-07
15602,1.3541423982132983e-07
15603,1.1044304670804195e-07
15604,7.457573758529179e-08
15605,6.665302265673745e-08
15606,8.317262256696267e-08
15607,9.201522743751411e-08
15608,7.714431404792776e-08
15609,5.5229730122619e-08
15610,4.9962167736339325e-08
15611,6.28581560135899e-08
15612,7.526848833094846e-08
15613,7.317692762853767e-08
15614,6.183061884712515e-08
15615,5.548081816186823e-08
15616,5.920433210349074e-08
15617,6.499998761455572e-08
15618,6.366233407106847e-08
15619,5.572850625412684e-08
15620,4.9232554033551423e-08
15621,4.9451127637212267e-08
15622,5.3649678477540874e-08
15623,5.5686143696220824e-08
15624,5.3377309683355634e-08
15625,4.9987900041514877e-08
15626,4.9447699268512224e-08
15627,5.181488660355171e-08
15628,5.389593127347325e-08
15629,5.329216179461582e-08
15630,5.082120324573225e-08
15631,4.90290261723203e-08
15632,4.9160725268393435e-08
15633,5.015014181708466e-08
15634,5.024695681754565e-08
15635,4.9021462444898134e-08
15636,4.757921345799332e-08
15637,4.711300860549272e-08
15638,4.764994443462456e-08
15639,4.824746469012098e-08
15640,4.8141178154992303e-08
15641,4.7479801423833123e-08
15642,4.697662703279093e-08
15643,4.7063306141126304e-08
15644,4.750161153310728e-08
15645,4.774475570457071e-08
15646,4.754099336423678e-08
15647,4.7126182067813716e-08
15648,4.689209376351755e-08
15649,4.6968231970367924e-08
15650,4.715101908914221e-08
15651,4.716573798191348e-08
15652,4.695088762218802e-08
15653,4.667699826654825e-08
15654,4.653739438253979e-08
15655,4.6561805078226826e-08
15656,4.661937680339179e-08
15657,4.657857743950444e-08
15658,4.6432347744485014e-08
15659,4.628088845493039e-08
15660,4.6217785154567537e-08
15661,4.6246604767929966e-08
15662,4.629649197340768e-08
15663,4.6302382372687134e-08
15664,4.626476979296967e-08
15665,4.6243769702414284e-08
15666,4.628870797773743e-08
15667,4.640966722035955e-08
15668,4.6579781809441556e-08
15669,4.677537290831424e-08
15670,4.701260891692982e-08
15671,4.733945857537947e-08
15672,4.781392703989695e-08
15673,4.848739720841877e-08
15674,4.940698516975317e-08
15675,5.06397839217243e-08
15676,5.230412725154565e-08
15677,5.458507601474594e-08
15678,5.773689082388955e-08
15679,6.211342196138503e-08
15680,6.82127421214318e-08
15681,7.67438805837628e-08
15682,8.874005885672887e-08
15683,1.0574373732197273e-07
15684,1.2996538600873464e-07
15685,1.647035077212422e-07
15686,2.1470867750394973e-07
15687,2.870812636501796e-07
15688,3.918983679795929e-07
15689,5.442392421173281e-07
15690,7.64850199175271e-07
15691,1.0839171409315895e-06
15692,1.5392173509098939e-06
15693,2.18085961023462e-06
15694,3.0545031677320367e-06
15695,4.198289389023557e-06
15696,5.573882845055778e-06
15697,7.049239229672821e-06
15698,8.264208190666977e-06
15699,8.7595117292949e-06
15700,8.026471732591745e-06
15701,6.059248789824778e-06
15702,3.4153522392443847e-06
15703,1.1631713050519465e-06
15704,1.328644572140547e-07
15705,4.6619871341135877e-07
15706,1.599956249265233e-06
15707,2.66519919023267e-06
15708,2.985656465170905e-06
15709,2.3906102342152735e-06
15710,1.3099869420329924e-06
15711,4.0447451965519576e-07
15712,1.3335601067865355e-07
15713,4.7060004249033227e-07
15714,1.0135022421309259e-06
15715,1.3147404160918086e-06
15716,1.171547410194762e-06
15717,7.27531471511611e-07
15718,2.9974685844536e-07
15719,1.3717644264943374e-07
15720,2.571522941252624e-07
15721,4.84082647744799e-07
15722,6.120769739936804e-07
15723,5.49699336716003e-07
15724,3.619422841438791e-07
15725,1.8673738111374405e-07
15726,1.248594685421267e-07
15727,1.7617730918573216e-07
15728,2.6316581624996616e-07
15729,3.030471020792902e-07
15730,2.659860456333263e-07
15731,1.8514475641495665e-07
15732,1.1789077092316802e-07
15733,1.004040726115818e-07
15734,1.2606547272753232e-07
15735,1.5945791176363855e-07
15736,1.6779334544025915e-07
15737,1.4357256361563486e-07
15738,1.052211970886674e-07
15739,7.831055626184025e-08
15740,7.595691187134435e-08
15741,9.162538106011198e-08
15742,1.0741308642536751e-07
15743,1.0867187683061275e-07
15744,9.363073161239299e-08
15745,7.253503042647935e-08
15746,5.838390748635902e-08
15747,5.769918587361644e-08
15748,6.716812350759938e-08
15749,7.746948682552102e-08
15750,8.032451859207868e-08
15751,7.362385190390341e-08
15752,6.176433231530609e-08
15753,5.1739654338689434e-08
15754,4.8415916609201304e-08
15755,5.192420715616208e-08
15756,5.8405781544479396e-08
15757,6.296127708083077e-08
15758,6.267333674259135e-08
15759,5.793943458343165e-08
15760,5.164991634387661e-08
15761,4.7113537959830865e-08
15762,4.6110717022429526e-08
15763,4.820136823013854e-08
15764,5.139542125220942e-08
15765,5.352500664912441e-08
15766,5.343162001736346e-08
15767,5.135400371614196e-08
15768,4.852944712752105e-08
15769,4.6336474213148904e-08
15770,4.556028798674561e-08
15771,4.612533643921779e-08
15772,4.732781988536772e-08
15773,4.832367395124493e-08
15774,4.856479662862512e-08
15775,4.799849406822432e-08
15776,4.6978449574908154e-08
15777,4.599117531256525e-08
15778,4.540122588991835e-08
15779,4.5306343565698626e-08
15780,4.556057220383991e-08
15781,4.5891752620264015e-08
15782,4.6064844383408854e-08
15783,4.597461611410836e-08
15784,4.566983591303142e-08
15785,4.5289077377219655e-08
15786,4.497576000517256e-08
15787,4.481085369434368e-08
15788,4.479050375039151e-08
15789,4.484614635202888e-08
15790,4.489419680453466e-08
15791,4.487130311758847e-08
15792,4.4763734052821746e-08
15793,4.4596450976541746e-08
15794,4.441629286588977e-08
15795,4.4270294097259466e-08
15796,4.418552279616961e-08
15797,4.415762333564999e-08
15798,4.416306254029223e-08
15799,4.416753185410016e-08
15800,4.414594911850145e-08
15801,4.408406439893042e-08
15802,4.398710728992228e-08
15803,4.387239371794749e-08
15804,4.376038020836859e-08
15805,4.366629724472659e-08
15806,4.359888805538503e-08
15807,4.355585048188004e-08
15808,4.352914828587018e-08
15809,4.350695803623239e-08
15810,4.347863935549867e-08
15811,4.34388667258645e-08
15812,4.3386211956431e-08
15813,4.332114045269009e-08
15814,4.3249023917724116e-08
15815,4.3177237785130274e-08
15816,4.310987478106654e-08
15817,4.3048508757692616e-08
15818,4.299473133073661e-08
15819,4.2946595613102545e-08
15820,4.29017745773308e-08
15821,4.285745447418776e-08
15822,4.281216803292409e-08
15823,4.2764238372683394e-08
15824,4.271381470744018e-08
15825,4.266138731168212e-08
15826,4.260773778241855e-08
15827,4.255381114148804e-08
15828,4.250102492164842e-08
15829,4.2448501602621036e-08
15830,4.239798911953585e-08
15831,4.234819783732746e-08
15832,4.2299202362983124e-08
15833,4.225166705396077e-08
15834,4.220367344487386e-08
15835,4.215605997615057e-08
15836,4.210779636082407e-08
15837,4.2058346139128844e-08
15838,4.200979120128068e-08
15839,4.196035874315385e-08
15840,4.191059943536857e-08
15841,4.186151159046858e-08
15842,4.1812363349436055e-08
15843,4.176277457190736e-08
15844,4.17144860875851e-08
15845,4.166632550095528e-08
15846,4.161890743148433e-08
15847,4.157134370075255e-08
15848,4.152567711912525e-08
15849,4.1480344492583754e-08
15850,4.143645782050953e-08
15851,4.139242548717448e-08
15852,4.135127085191925e-08
15853,4.131123532147285e-08
15854,4.1274375917055295e-08
15855,4.123990748894357e-08
15856,4.1210014956050145e-08
15857,4.118668073260778e-08
15858,4.117197960340491e-08
15859,4.116995455660799e-08
15860,4.118372487482702e-08
15861,4.122118824056997e-08
15862,4.1290814323247105e-08
15863,4.14063485720817e-08
15864,4.158700761536238e-08
15865,4.1860257482539964e-08
15866,4.2266414368441474e-08
15867,4.2866037830435744e-08
15868,4.3752837797228494e-08
15869,4.506357953459883e-08
15870,4.700303790627913e-08
15871,4.987640522813308e-08
15872,5.4154050133092824e-08
15873,6.053583945231367e-08
15874,7.011006886159521e-08
15875,8.448797927940177e-08
15876,1.0623521973229799e-07
15877,1.3909198059991468e-07
15878,1.8901671694493416e-07
15879,2.6429447075315693e-07
15880,3.779862822739233e-07
15881,5.46238311471825e-07
15882,7.929504022285983e-07
15883,1.1379165698599536e-06
15884,1.6032010989874834e-06
15885,2.1666648990503745e-06
15886,2.785131755445036e-06
15887,3.3133590022771386e-06
15888,3.660786433101748e-06
15889,3.758981847568066e-06
15890,3.801334969466552e-06
15891,4.004694346804172e-06
15892,4.523725237959297e-06
15893,5.1522511057555676e-06
15894,5.437066192826023e-06
15895,4.840347173740156e-06
15896,3.3765941225283314e-06
15897,1.681219259808131e-06
15898,6.102966381149599e-07
15899,4.2696581203927053e-07
15900,7.334650149459776e-07
15901,1.007620653581398e-06
15902,1.0975595614581835e-06
15903,1.1831415349661256e-06
15904,1.342787868452433e-06
15905,1.3777041658613598e-06
15906,1.060143063114083e-06
15907,5.084396548227232e-07
15908,1.0324413324269699e-07
15909,9.575386883398096e-08
15910,3.5673213005793514e-07
15911,5.748501621383184e-07
15912,5.99228656028572e-07
15913,5.123799269313167e-07
15914,4.40014417790735e-07
15915,3.782734836477175e-07
15916,2.647356609486451e-07
15917,1.2152271722243313e-07
15918,5.648895751164673e-08
15919,1.2226061585352e-07
15920,2.4301073153765174e-07
15921,3.019802363724011e-07
15922,2.6445096068528073e-07
15923,1.9016060548437963e-07
15924,1.4044115914657596e-07
15925,1.1738432448282765e-07
15926,9.320589811068203e-08
15927,6.747333713974513e-08
15928,6.684889086727708e-08
15929,9.994741390073614e-08
15930,1.3757748718035145e-07
15931,1.4447013541030174e-07
