iteration,loss
36858,1.145603891927749e-05
36859,1.1455492312961724e-05
36860,1.1455113963165786e-05
36861,1.1454060768301133e-05
36862,1.145270471170079e-05
36863,1.1451706996012945e-05
36864,1.1451122190919705e-05
36865,1.1450450074335095e-05
36866,1.1449389603512827e-05
36867,1.1448239092715085e-05
36868,1.144734414992854e-05
36869,1.144668749475386e-05
36870,1.1445869859016966e-05
36871,1.144485122495098e-05
36872,1.1443803487054538e-05
36873,1.1443010407674592e-05
36874,1.1442220966273453e-05
36875,1.1441404240031261e-05
36876,1.144036195910303e-05
36877,1.143943427450722e-05
36878,1.143863846664317e-05
36879,1.143780809798045e-05
36880,1.1436904060246889e-05
36881,1.1435987289587501e-05
36882,1.143506869993871e-05
36883,1.1434214684413746e-05
36884,1.1433372492319904e-05
36885,1.143247754953336e-05
36886,1.143156441685278e-05
36887,1.1430678569013253e-05
36888,1.1429840014898218e-05
36889,1.1428946891101077e-05
36890,1.1428084690123796e-05
36891,1.1427136996644549e-05
36892,1.1426302990003023e-05
36893,1.1425402590248268e-05
36894,1.1424554031691514e-05
36895,1.1423644536989741e-05
36896,1.1422763236623723e-05
36897,1.142188921221532e-05
36898,1.1421034287195653e-05
36899,1.1420149348850828e-05
36900,1.1419254406064283e-05
36901,1.1418372196203563e-05
36902,1.1417475434427615e-05
36903,1.1416573215683457e-05
36904,1.1415744666010141e-05
36905,1.1414858818170615e-05
36906,1.1413961146899965e-05
36907,1.1413044376240578e-05
36908,1.1412215826567262e-05
36909,1.1411315426812507e-05
36910,1.141040411312133e-05
36911,1.1409534636186436e-05
36912,1.1408667887735646e-05
36913,1.1407798410800751e-05
36914,1.1406893463572487e-05
36915,1.1406015801185276e-05
36916,1.1405117220419925e-05
36917,1.1404255928937346e-05
36918,1.14033600766561e-05
36919,1.1402491509215906e-05
36920,1.1401598385418765e-05
36921,1.140071344707394e-05
36922,1.1399822142266203e-05
36923,1.1398937203921378e-05
36924,1.1398057722544763e-05
36925,1.1397161870263517e-05
36926,1.1396295121812727e-05
36927,1.1395406545489095e-05
36928,1.1394502507755533e-05
36929,1.1393646673241165e-05
36930,1.1392763553885743e-05
36931,1.139182313636411e-05
36932,1.1390941835998092e-05
36933,1.139009418693604e-05
36934,1.1389208339096513e-05
36935,1.1388277926016599e-05
36936,1.1387382983230054e-05
36937,1.138655989052495e-05
36938,1.1385624020476826e-05
36939,1.1384737263142597e-05
36940,1.1383875971660018e-05
36941,1.1382981938368175e-05
36942,1.1382089724065736e-05
36943,1.1381205695215613e-05
36944,1.1380347132217139e-05
36945,1.1379424904589541e-05
36946,1.137852632382419e-05
36947,1.1377636838005856e-05
36948,1.137674098572461e-05
36949,1.1375852409400977e-05
36950,1.1374955647625029e-05
36951,1.1374077985237818e-05
36952,1.1373183951945975e-05
36953,1.1372281733201817e-05
36954,1.1371406799298711e-05
36955,1.1370514584996272e-05
36956,1.136962600867264e-05
36957,1.1368730156391393e-05
36958,1.1367842489562463e-05
36959,1.1366971193638165e-05
36960,1.1366062608431093e-05
36961,1.1365195859980304e-05
36962,1.13642709038686e-05
36963,1.136338778451318e-05
36964,1.1362461009412073e-05
36965,1.1361598808434792e-05
36966,1.136071023211116e-05
36967,1.1359811651345808e-05
36968,1.1358919437043369e-05
36969,1.1358039046172053e-05
36970,1.1357136827427894e-05
36971,1.1356232789694332e-05
36972,1.1355316928529646e-05
36973,1.1354461094015278e-05
36974,1.135351794800954e-05
36975,1.1352663022989873e-05
36976,1.1351730790920556e-05
36977,1.1350856766512152e-05
36978,1.1349964552209713e-05
36979,1.1349036867613904e-05
36980,1.1348145562806167e-05
36981,1.1347277904860675e-05
36982,1.1346390238031745e-05
36983,1.1345484381308779e-05
36984,1.1344583072059322e-05
36985,1.134367357735755e-05
36986,1.134280682890676e-05
36987,1.1341907338646706e-05
36988,1.1340992386976723e-05
36989,1.1340085620759055e-05
36990,1.1339160664647352e-05
36991,1.1338283911754843e-05
36992,1.1337402611388825e-05
36993,1.1336464922351297e-05
36994,1.1335608178342227e-05
36995,1.1334685041219927e-05
36996,1.1333786460454576e-05
36997,1.1332912436046172e-05
36998,1.1331982022966258e-05
36999,1.1331092537147924e-05
37000,1.13302075988031e-05
37001,1.132929446612252e-05
37002,1.1328387699904852e-05
37003,1.1327495485602412e-05
37004,1.1326580533932429e-05
37005,1.1325671948725358e-05
37006,1.1324797924316954e-05
37007,1.1323905710014515e-05
37008,1.1322988939355128e-05
37009,1.1322098544042092e-05
37010,1.1321197234792635e-05
37011,1.1320279554638546e-05
37012,1.1319400073261932e-05
37013,1.1318490578560159e-05
37014,1.1317556527501438e-05
37015,1.1316699783492368e-05
37016,1.1315763003949542e-05
37017,1.1314866242173593e-05
37018,1.1314004950691015e-05
37019,1.1313080904074013e-05
37020,1.131216140493052e-05
37021,1.13112782855751e-05
37022,1.13103551484528e-05
37023,1.1309428373351693e-05
37024,1.1308545253996272e-05
37025,1.1307629392831586e-05
37026,1.1306721717119217e-05
37027,1.1305844964226708e-05
37028,1.1304914551146794e-05
37029,1.1304028703307267e-05
37030,1.1303120118100196e-05
37031,1.1302210623398423e-05
37032,1.1301299309707247e-05
37033,1.1300400728941895e-05
37034,1.129946940636728e-05
37035,1.1298573554086033e-05
37036,1.129766860685777e-05
37037,1.1296753655187786e-05
37038,1.1295845069980714e-05
37039,1.1294930118310731e-05
37040,1.1294022442598362e-05
37041,1.1293097486486658e-05
37042,1.1292196177237201e-05
37043,1.1291316695860587e-05
37044,1.129039446823299e-05
37045,1.1289469512121286e-05
37046,1.1288593668723479e-05
37047,1.1287640518276021e-05
37048,1.1286741028015967e-05
37049,1.1285857908660546e-05
37050,1.1284948413958773e-05
37051,1.1284022548352368e-05
37052,1.1283138519502245e-05
37053,1.1282203558948822e-05
37054,1.1281315892119892e-05
37055,1.1280393664492294e-05
37056,1.1279474165348802e-05
37057,1.1278574675088748e-05
37058,1.1277654266450554e-05
37059,1.1276748409727588e-05
37060,1.1275821634626482e-05
37061,1.127490213548299e-05
37062,1.127403083955869e-05
37063,1.1273095879005268e-05
37064,1.1272191841271706e-05
37065,1.127129144151695e-05
37066,1.1270351023995318e-05
37067,1.1269439710304141e-05
37068,1.126851566368714e-05
37069,1.1267606168985367e-05
37070,1.126671031670412e-05
37071,1.1265787179581821e-05
37072,1.1264866770943627e-05
37073,1.1263963642704766e-05
37074,1.1263070518907625e-05
37075,1.1262131920375396e-05
37076,1.126123152062064e-05
37077,1.1260290193604305e-05
37078,1.1259375241934322e-05
37079,1.1258469385211356e-05
37080,1.1257578080403619e-05
37081,1.1256649486313108e-05
37082,1.1255719982727896e-05
37083,1.1254810488026123e-05
37084,1.1253888260398526e-05
37085,1.125299786508549e-05
37086,1.125206381402677e-05
37087,1.1251116120547522e-05
37088,1.1250209354329854e-05
37089,1.1249298040638678e-05
37090,1.1248409464315046e-05
37091,1.1247484508203343e-05
37092,1.1246577741985675e-05
37093,1.1245640962442849e-05
37094,1.1244715096836444e-05
37095,1.1243824701523408e-05
37096,1.124289155995939e-05
37097,1.1241982974752318e-05
37098,1.1241058928135317e-05
37099,1.1240123967581894e-05
37100,1.123924448620528e-05
37101,1.1238286788284313e-05
37102,1.1237350008741487e-05
37103,1.1236445971007925e-05
37104,1.1235508281970397e-05
37105,1.1234607882215641e-05
37106,1.1233720215386711e-05
37107,1.1232787073822692e-05
37108,1.1231848475290462e-05
37109,1.123093443311518e-05
37110,1.123001584346639e-05
37111,1.1229090887354687e-05
37112,1.1228195944568142e-05
37113,1.1227243703615386e-05
37114,1.1226340575376526e-05
37115,1.1225387424929067e-05
37116,1.1224483387195505e-05
37117,1.12235575215891e-05
37118,1.1222625289519783e-05
37119,1.1221736713196151e-05
37120,1.1220815395063255e-05
37121,1.121988952945685e-05
37122,1.12189400169882e-05
37123,1.1218008694413584e-05
37124,1.1217107385164127e-05
37125,1.1216166058147792e-05
37126,1.1215249287488405e-05
37127,1.121434434026014e-05
37128,1.1213406651222613e-05
37129,1.1212472600163892e-05
37130,1.1211551282030996e-05
37131,1.121064542530803e-05
37132,1.120971137424931e-05
37133,1.1208787327632308e-05
37134,1.120785509556299e-05
37135,1.1206947419850621e-05
37136,1.1206026101717725e-05
37137,1.1205106602574233e-05
37138,1.1204148904653266e-05
37139,1.1203246685909107e-05
37140,1.1202311725355685e-05
37141,1.1201356755918823e-05
37142,1.1200484550499823e-05
37143,1.1199552318430506e-05
37144,1.1198606443940662e-05
37145,1.1197686035302468e-05
37146,1.119674834626494e-05
37147,1.1195821571163833e-05
37148,1.1194908438483253e-05
37149,1.1193985301360954e-05
37150,1.1193016689503565e-05
37151,1.1192130841664039e-05
37152,1.1191163139301352e-05
37153,1.1190260011062492e-05
37154,1.1189340511919e-05
37155,1.118840191338677e-05
37156,1.1187455129402224e-05
37157,1.118653472076403e-05
37158,1.1185609764652327e-05
37159,1.1184694812982343e-05
37160,1.1183743481524289e-05
37161,1.1182818525412586e-05
37162,1.1181917216163129e-05
37163,1.1180978617630899e-05
37164,1.1180041838088073e-05
37165,1.1179093235114124e-05
37166,1.1178169188497122e-05
37167,1.1177258784300648e-05
37168,1.1176338375662453e-05
37169,1.1175385225214995e-05
37170,1.1174466635566205e-05
37171,1.117349438573001e-05
37172,1.1172605809406377e-05
37173,1.1171661753905937e-05
37174,1.1170701327500865e-05
37175,1.1169770914420951e-05
37176,1.1168865057697985e-05
37177,1.1167925549671054e-05
37178,1.1166996046085842e-05
37179,1.1166053809574805e-05
37180,1.1165100659127347e-05
37181,1.116420935431961e-05
37182,1.1163254384882748e-05
37183,1.1162335795233957e-05
37184,1.1161397196701728e-05
37185,1.1160461326653603e-05
37186,1.1159521818626672e-05
37187,1.1158575034642126e-05
37188,1.1157636436109897e-05
37189,1.1156705113535281e-05
37190,1.1155791980854701e-05
37191,1.1154865205753595e-05
37192,1.1153905688843224e-05
37193,1.115297527576331e-05
37194,1.1152050319651607e-05
37195,1.115110262617236e-05
37196,1.1150163118145429e-05
37197,1.1149222700623795e-05
37198,1.114830683945911e-05
37199,1.1147382792842109e-05
37200,1.1146435099362861e-05
37201,1.1145508324261755e-05
37202,1.1144548807351384e-05
37203,1.114363840315491e-05
37204,1.11426588773611e-05
37205,1.1141742106701713e-05
37206,1.1140821698063519e-05
37207,1.1139874914078973e-05
37208,1.1138932677567936e-05
37209,1.1138018635392655e-05
37210,1.1137043657072354e-05
37211,1.1136111425003037e-05
37212,1.1135168278997298e-05
37213,1.1134237865917385e-05
37214,1.1133309271826874e-05
37215,1.113238340622047e-05
37216,1.113141388486838e-05
37217,1.1130483471788466e-05
37218,1.1129550330224447e-05
37219,1.112861355068162e-05
37220,1.1127663128718268e-05
37221,1.1126734534627758e-05
37222,1.1125768651254475e-05
37223,1.1124846423626877e-05
37224,1.1123890544695314e-05
37225,1.1122974683530629e-05
37226,1.1122011528641451e-05
37227,1.1121076568088029e-05
37228,1.1120131603092887e-05
37229,1.1119192095065955e-05
37230,1.1118254406028427e-05
37231,1.1117303984065074e-05
37232,1.1116353562101722e-05
37233,1.1115446795884054e-05
37234,1.1114482731500175e-05
37235,1.1113555956399068e-05
37236,1.1112600986962207e-05
37237,1.111168421630282e-05
37238,1.1110738341812976e-05
37239,1.1109744264103938e-05
37240,1.1108815670013428e-05
37241,1.1107876161986496e-05
37242,1.1106984857178759e-05
37243,1.1105988960480317e-05
37244,1.1105069461336825e-05
37245,1.1104103577963542e-05
37246,1.1103181350335944e-05
37247,1.1102230928372592e-05
37248,1.1101295058324467e-05
37249,1.1100358278781641e-05
37250,1.1099374205514323e-05
37251,1.109844379243441e-05
37252,1.1097523383796215e-05
37253,1.109657205233816e-05
37254,1.1095607987954281e-05
37255,1.1094696674263105e-05
37256,1.1093716238974594e-05
37257,1.1092790373368189e-05
37258,1.1091849955846556e-05
37259,1.1090899533883203e-05
37260,1.108996457332978e-05
37261,1.1089019608334638e-05
37262,1.1088057362940162e-05
37263,1.1087134225817863e-05
37264,1.108616834244458e-05
37265,1.1085236110375263e-05
37266,1.1084240213676821e-05
37267,1.1083338904427364e-05
37268,1.1082416676799767e-05
37269,1.1081430784543045e-05
37270,1.108053038478829e-05
37271,1.1079599971708376e-05
37272,1.1078648640250321e-05
37273,1.1077695489802863e-05
37274,1.1076766895712353e-05
37275,1.1075847396568861e-05
37276,1.1074905160057824e-05
37277,1.107403113564942e-05
37278,1.1073107089032419e-05
37279,1.1072222150687594e-05
37280,1.107134266931098e-05
37281,1.1070446817029733e-05
37282,1.1069641914218664e-05
37283,1.1068840649386402e-05
37284,1.1068093044741545e-05
37285,1.1067360901506618e-05
37286,1.1066756087529939e-05
37287,1.1066230399592314e-05
37288,1.1065896615036763e-05
37289,1.1065729268011637e-05
37290,1.1065862054238096e-05
37291,1.1066410479543265e-05
37292,1.1067477316828445e-05
37293,1.1069313586631324e-05
37294,1.107215302909026e-05
37295,1.1076444934587926e-05
37296,1.1082728633482475e-05
37297,1.109195454773726e-05
37298,1.1105305929959286e-05
37299,1.1124546290375292e-05
37300,1.115222585212905e-05
37301,1.119202352128923e-05
37302,1.124929440265987e-05
37303,1.1331765563227236e-05
37304,1.1451209502411075e-05
37305,1.16240998977446e-05
37306,1.1876371900143567e-05
37307,1.2243970559211448e-05
37308,1.2784445971192326e-05
37309,1.3576805940829217e-05
37310,1.4751572052773554e-05
37311,1.6482308637932874e-05
37312,1.906833131215535e-05
37313,2.2888822059030645e-05
37314,2.8634969567065127e-05
37315,3.7111432902747765e-05
37316,4.9901795136975124e-05
37317,6.857296830276027e-05
37318,9.659417992224917e-05
37319,0.00013628667511511594
37320,0.00019430280372034758
37321,0.00027058986597694457
37322,0.000373606919310987
37323,0.00048564295866526663
37324,0.0006051238742657006
37325,0.0006685209227725863
37326,0.0006628165720030665
37327,0.0005268137902021408
37328,0.0003221958759240806
37329,0.0001180969484266825
37330,1.6255396985798143e-05
37331,4.344897752162069e-05
37332,0.0001448357361368835
37333,0.00022785115288570523
37334,0.00022038642782717943
37335,0.00013751683582086116
37336,4.465767415240407e-05
37337,1.2859703929279931e-05
37338,4.960948717780411e-05
37339,0.00010352311073802412
37340,0.0001193671123473905
37341,8.295662701129913e-05
37342,3.3080916182370856e-05
37343,1.2693832104559988e-05
37344,3.116514562861994e-05
37345,6.060575833544135e-05
37346,6.796901288907975e-05
37347,4.817436638404615e-05
37348,2.1743449906352907e-05
37349,1.2555252396850847e-05
37350,2.375382427999284e-05
37351,3.905123958247714e-05
37352,4.189317041891627e-05
37353,3.0231336495489813e-05
37354,1.6363950635422952e-05
37355,1.2111929208913352e-05
37356,1.840964614530094e-05
37357,2.6546395019977354e-05
37358,2.7870490157511085e-05
37359,2.1756586647825316e-05
37360,1.4233886759029701e-05
37361,1.1565372005861718e-05
37362,1.4548731996910647e-05
37363,1.89766851690365e-05
37364,2.0318813767516986e-05
37365,1.7558098988956772e-05
37366,1.3445274817058817e-05
37367,1.130656437453581e-05
37368,1.2224990314280149e-05
37369,1.4584682503482327e-05
37370,1.5937481293804012e-05
37371,1.517713099019602e-05
37372,1.309916206082562e-05
37373,1.1424053809605539e-05
37374,1.1220569831493776e-05
37375,1.2220837561471853e-05
37376,1.329822771367617e-05
37377,1.3497809050022624e-05
37378,1.2738751138385851e-05
37379,1.1676161193463486e-05
37380,1.1076922419306356e-05
37381,1.1219252883165609e-05
37382,1.1790746611950453e-05
37383,1.2235690519446507e-05
37384,1.2202958714624401e-05
37385,1.1761677342292387e-05
37386,1.1259580787736923e-05
37387,1.1024945706594735e-05
37388,1.1136683497170452e-05
37389,1.1420175724197179e-05
37390,1.1619299584708642e-05
37391,1.1588163943088148e-05
37392,1.1370565516699571e-05
37393,1.1129519407404587e-05
37394,1.1014590199920349e-05
37395,1.1062616067647468e-05
37396,1.119584067055257e-05
37397,1.1296615411993116e-05
37398,1.1292702765786089e-05
37399,1.1196351806574967e-05
37400,1.1078361239924561e-05
37401,1.1011023161699995e-05
37402,1.1020344572898466e-05
37403,1.1078542229370214e-05
37404,1.113258349505486e-05
37405,1.114285896619549e-05
37406,1.1106008059869055e-05
37407,1.1049404747609515e-05
37408,1.10079990918166e-05
37409,1.1000763151969295e-05
37410,1.1021948921552394e-05
37411,1.1049598469980992e-05
37412,1.1062334124289919e-05
37413,1.105226510844659e-05
37414,1.1027362234017346e-05
37415,1.1003158761013765e-05
37416,1.0992008355970029e-05
37417,1.0996051969414111e-05
37418,1.1008023648173548e-05
37419,1.1017486031050794e-05
37420,1.101768884836929e-05
37421,1.1008613910234999e-05
37422,1.0996044693456497e-05
37423,1.0986619599862024e-05
37424,1.0983989341184497e-05
37425,1.0987193491018843e-05
37426,1.0992113857355434e-05
37427,1.0994538570230361e-05
37428,1.0992493116646074e-05
37429,1.098708980862284e-05
37430,1.0981068953697104e-05
37431,1.097715812647948e-05
37432,1.0976215889968444e-05
37433,1.0977524652844295e-05
37434,1.0979085345752537e-05
37435,1.0979288163071033e-05
37436,1.0977505553455558e-05
37437,1.0974479664582759e-05
37438,1.09713710116921e-05
37439,1.0969243703584652e-05
37440,1.096837058867095e-05
37441,1.0968360584229231e-05
37442,1.096846244763583e-05
37443,1.0967966773023363e-05
37444,1.0966729860228952e-05
37445,1.0964880857500248e-05
37446,1.0963029126287438e-05
37447,1.0961574844259303e-05
37448,1.096065534511581e-05
37449,1.09600860014325e-05
37450,1.095960305974586e-05
37451,1.0958884558931459e-05
37452,1.0957860467897262e-05
37453,1.0956595360767096e-05
37454,1.0955254765576683e-05
37455,1.0954056961054448e-05
37456,1.0953035598504357e-05
37457,1.0952236152661499e-05
37458,1.0951457625196781e-05
37459,1.0950653631880414e-05
37460,1.0949739589705132e-05
37461,1.0948693670798093e-05
37462,1.094756316888379e-05
37463,1.0946495422103908e-05
37464,1.094546041713329e-05
37465,1.0944515452138148e-05
37466,1.0943650522676762e-05
37467,1.0942775588773657e-05
37468,1.0941902473859955e-05
37469,1.0940943866444286e-05
37470,1.093991522793658e-05
37471,1.0938921150227543e-05
37472,1.093793980544433e-05
37473,1.0936957551166415e-05
37474,1.093599530577194e-05
37475,1.0935111276921816e-05
37476,1.0934178135357797e-05
37477,1.0933224984910339e-05
37478,1.0932272743957583e-05
37479,1.093131231755251e-05
37480,1.0930334610748105e-05
37481,1.092937782232184e-05
37482,1.092839283955982e-05
37483,1.0927470611932222e-05
37484,1.0926542927336413e-05
37485,1.0925557944574393e-05
37486,1.0924657544819638e-05
37487,1.0923702575382777e-05
37488,1.0922748515440617e-05
37489,1.092180627892958e-05
37490,1.0920820386672858e-05
37491,1.0919849046331365e-05
37492,1.09188922579051e-05
37493,1.091795365937287e-05
37494,1.0917014151345938e-05
37495,1.0916110113612376e-05
37496,1.0915135135292076e-05
37497,1.0914191989286337e-05
37498,1.0913261576206423e-05
37499,1.0912262951023877e-05
37500,1.0911309800576419e-05
37501,1.0910368473560084e-05
37502,1.0909406228165608e-05
37503,1.0908465810643975e-05
37504,1.0907495379797183e-05
37505,1.0906549505307339e-05
37506,1.0905597264354583e-05
37507,1.090464138542302e-05
37508,1.0903683687502053e-05
37509,1.090274872694863e-05
37510,1.0901801942964084e-05
37511,1.0900847883021925e-05
37512,1.0899890185100958e-05
37513,1.0898958862526342e-05
37514,1.0897985703195445e-05
37515,1.089701345335925e-05
37516,1.0896103049162775e-05
37517,1.0895122613874264e-05
37518,1.0894158549490385e-05
37519,1.0893219041463453e-05
37520,1.0892251339100767e-05
37521,1.0891306374105625e-05
37522,1.089035504264757e-05
37523,1.088942099158885e-05
37524,1.0888460565183777e-05
37525,1.088751832867274e-05
37526,1.0886546988331247e-05
37527,1.0885575647989754e-05
37528,1.088465069187805e-05
37529,1.0883672985073645e-05
37530,1.0882723472604994e-05
37531,1.0881786693062168e-05
37532,1.0880829904635902e-05
37533,1.0879871297220234e-05
37534,1.0878920875256881e-05
37535,1.0877925888053142e-05
37536,1.0876985470531508e-05
37537,1.0876045053009875e-05
37538,1.0875100088014733e-05
37539,1.0874142390093766e-05
37540,1.0873176506720483e-05
37541,1.0872250641114078e-05
37542,1.0871269296330865e-05
37543,1.0870317964872811e-05
37544,1.0869352081499528e-05
37545,1.0868380741158035e-05
37546,1.0867443961615209e-05
37547,1.0866482625715435e-05
37548,1.086550037143752e-05
37549,1.0864585419767536e-05
37550,1.0863644092751201e-05
37551,1.0862670023925602e-05
37552,1.0861700502573512e-05
37553,1.0860746442631353e-05
37554,1.085976509784814e-05
37555,1.0858821951842401e-05
37556,1.0857845154532697e-05
37557,1.0856895642064046e-05
37558,1.0855940672627185e-05
37559,1.0854981155716814e-05
37560,1.085403528122697e-05
37561,1.085310668713646e-05
37562,1.0852133527805563e-05
37563,1.0851154911506455e-05
37564,1.0850219041458331e-05
37565,1.0849258615053259e-05
37566,1.0848265446838923e-05
37567,1.0847321391338482e-05
37568,1.0846346413018182e-05
37569,1.084540144802304e-05
37570,1.0844444659596775e-05
37571,1.0843455129361246e-05
37572,1.0842553820111789e-05
37573,1.0841567018360365e-05
37574,1.084060477296589e-05
37575,1.0839637070603203e-05
37576,1.083870665752329e-05
37577,1.0837734407687094e-05
37578,1.083678307622904e-05
37579,1.0835826287802774e-05
37580,1.0834860404429492e-05
37581,1.0833873602678068e-05
37582,1.083293591364054e-05
37583,1.083198640117189e-05
37584,1.0831011422851589e-05
37585,1.0830044629983604e-05
37586,1.0829081475094426e-05
37587,1.082812377717346e-05
37588,1.0827146070369054e-05
37589,1.0826177458511665e-05
37590,1.0825229765032418e-05
37591,1.0824270248122048e-05
37592,1.0823310731211677e-05
37593,1.0822335752891377e-05
37594,1.0821364412549883e-05
37595,1.082042399502825e-05
37596,1.0819483577506617e-05
37597,1.0818497685249895e-05
37598,1.0817529073392507e-05
37599,1.0816542271641083e-05
37600,1.0815580935741309e-05
37601,1.0814648703671992e-05
37602,1.0813661901920568e-05
37603,1.0812721484398935e-05
37604,1.0811765605467372e-05
37605,1.0810770618263632e-05
37606,1.0809819286805578e-05
37607,1.0808869774336927e-05
37608,1.0807890248543117e-05
37609,1.0806935279106256e-05
37610,1.0805945748870727e-05
37611,1.0805012607306708e-05
37612,1.0804053999891039e-05
37613,1.0803065379150212e-05
37614,1.0802115866681561e-05
37615,1.0801153621287085e-05
37616,1.0800175004987977e-05
37617,1.079920639313059e-05
37618,1.0798224138852675e-05
37619,1.0797284630825743e-05
37620,1.0796321475936566e-05
37621,1.0795345588121563e-05
37622,1.0794414265546948e-05
37623,1.0793401088449173e-05
37624,1.0792464308906347e-05
37625,1.079150206351187e-05
37626,1.0790493433887605e-05
37627,1.0789563020807691e-05
37628,1.0788580766529776e-05
37629,1.0787620340124704e-05
37630,1.0786665370687842e-05
37631,1.0785703125293367e-05
37632,1.07847454273724e-05
37633,1.0783774996525608e-05
37634,1.0782777280837763e-05
37635,1.0781817763927393e-05
37636,1.0780868251458742e-05
37637,1.0779878721223213e-05
37638,1.0778901014418807e-05
37639,1.0777947863971349e-05
37640,1.0776991985039786e-05
37641,1.0776016097224783e-05
37642,1.0775057489809114e-05
37643,1.0774077964015305e-05
37644,1.0773101166705601e-05
37645,1.0772121640911791e-05
37646,1.0771180313895456e-05
37647,1.0770231710921507e-05
37648,1.0769242180685978e-05
37649,1.0768277206807397e-05
37650,1.0767328603833448e-05
37651,1.07663290691562e-05
37652,1.076538501365576e-05
37653,1.0764397302409634e-05
37654,1.0763448699435685e-05
37655,1.0762502824945841e-05
37656,1.0761509656731505e-05
37657,1.0760541044874117e-05
37658,1.0759592441900168e-05
37659,1.0758630196505692e-05
37660,1.0757670679595321e-05
37661,1.075672116712667e-05
37662,1.0755788935057353e-05
37663,1.0754836694104597e-05
37664,1.0753896276582964e-05
37665,1.0753014066722244e-05
37666,1.075213458534563e-05
37667,1.0751263289421331e-05
37668,1.0750391993497033e-05
37669,1.0749643479357474e-05
37670,1.0748911336122546e-05
37671,1.0748315617092885e-05
37672,1.0747817213996314e-05
37673,1.0747568012448028e-05
37674,1.0747549822553992e-05
37675,1.0747975466074422e-05
37676,1.0748962267825846e-05
37677,1.0750722140073776e-05
37678,1.075359705282608e-05
37679,1.075811633199919e-05
37680,1.0765026672743261e-05
37681,1.0775392183859367e-05
37682,1.0790740816446487e-05
37683,1.081335540220607e-05
37684,1.0846501027117483e-05
37685,1.0895008927036542e-05
37686,1.0965999535983428e-05
37687,1.1070374966948293e-05
37688,1.1223728506593034e-05
37689,1.145020178228151e-05
37690,1.1784098205680493e-05
37691,1.2279791917535476e-05
37692,1.301293377764523e-05
37693,1.4108614777796902e-05
37694,1.573459849169012e-05
37695,1.8178950995206833e-05
37696,2.1807565644849092e-05
37697,2.7285988835501485e-05
37698,3.538548116921447e-05
37699,4.7621215344406664e-05
37700,6.545326323248446e-05
37701,9.213911107508466e-05
37702,0.00012963546032551676
37703,0.0001838759781094268
37704,0.0002536631654947996
37705,0.00034531750134192407
37706,0.0004391894908621907
37707,0.0005306599196046591
37708,0.0005615099798887968
37709,0.0005244385683909059
37710,0.00038422615034505725
37711,0.00020708254305645823
37712,6.043811663403176e-05
37713,1.1604153769440018e-05
37714,5.996586332912557e-05
37715,0.00014603851013816893
37716,0.000198186346096918
37717,0.00017293187556788325
37718,9.766474249772727e-05
37719,2.890341420425102e-05
37720,1.4351916433952283e-05
37721,4.954303949489258e-05
37722,9.059896547114477e-05
37723,9.825558663578704e-05
37724,6.649084389209747e-05
37725,2.7210451662540436e-05
37726,1.2182271348137874e-05
37727,2.711410343181342e-05
37728,5.042384145781398e-05
37729,5.6902972573880106e-05
37730,4.2032577766804025e-05
37731,2.0653329556807876e-05
37732,1.165849607787095e-05
37733,1.9135584807372652e-05
37734,3.169306364725344e-05
37735,3.5811397538054734e-05
37736,2.7938929633819498e-05
37737,1.647890530875884e-05
37738,1.1302071470709052e-05
37739,1.4947811905585695e-05
37740,2.168358514609281e-05
37741,2.419323573121801e-05
37742,2.0533581846393645e-05
37743,1.4464052583207376e-05
37744,1.1214108781132381e-05
37745,1.2507620340329595e-05
37746,1.589862586115487e-05
37747,1.776345743564889e-05
37748,1.65117671713233e-05
37749,1.3533438504964579e-05
37750,1.131085264205467e-05
37751,1.1237942089792341e-05
37752,1.2730078196909744e-05
37753,1.4109386029304005e-05
37754,1.4151562027109321e-05
37755,1.2907169548270758e-05
37756,1.1444174560892861e-05
37757,1.080887159332633e-05
37758,1.123718720918987e-05
37759,1.2111349860788323e-05
37760,1.2582171621033922e-05
37761,1.2273249922145624e-05
37762,1.1481988622108474e-05
37763,1.083979987015482e-05
37764,1.0752061825769488e-05
37765,1.1127575817226898e-05
37766,1.1544204426172655e-05
37767,1.1637102943495847e-05
37768,1.1365490536263678e-05
37769,1.0969168215524405e-05
37770,1.0731729162216652e-05
37771,1.0762146303022746e-05
37772,1.0958189704979304e-05
37773,1.1126845492981374e-05
37774,1.1137097317259759e-05
37775,1.099602559406776e-05
37776,1.08132680907147e-05
37777,1.0708263289416209e-05
37778,1.0726545951911248e-05
37779,1.082242943084566e-05
37780,1.0904919690801762e-05
37781,1.0908397598541342e-05
37782,1.083497772924602e-05
37783,1.074163901648717e-05
37784,1.0690479939512443e-05
37785,1.0702887266234029e-05
37786,1.0751828085631132e-05
37787,1.0790549822559115e-05
37788,1.0789354746520985e-05
37789,1.0752907655842137e-05
37790,1.0708958143368363e-05
37791,1.0684544577088673e-05
37792,1.0688220754673239e-05
37793,1.0708661648095585e-05
37794,1.0726458640419878e-05
37795,1.072802388080163e-05
37796,1.0713015399232972e-05
37797,1.0691685929486994e-05
37798,1.0676900274120271e-05
37799,1.0675194971554447e-05
37800,1.0683539585443214e-05
37801,1.069300742528867e-05
37802,1.069536210707156e-05
37803,1.0688790098356549e-05
37804,1.0677795216906816e-05
37805,1.0669079529179726e-05
37806,1.0666623893484939e-05
