epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
24910,1.992059543478881e-05,1.992059543478881e-05,0.0,0.04747955136330242,0.004221664806211216,0.001,0.03963964717566705,0.018886219095752638,0.005271027282131307,0.009669252677129989,0.009661498062814447
24920,1.8699005943380877e-05,1.8699005943380877e-05,0.0,0.04687962558333403,0.0039453614865145835,0.001,0.03982598668304662,0.018540669905015985,0.004489028078587385,0.009158423141227142,0.008334933188445186
24930,1.715472720657563e-05,1.715472720657563e-05,0.0,0.04632089273913829,0.003471841825041934,0.001,0.039145082642602275,0.018443783546748967,0.004741869376426586,0.008843652725449146,0.008771163525154883
24940,1.37188419531783e-05,1.37188419531783e-05,0.0,0.041404403600307615,0.0030356864726838848,0.001,0.03528202477497189,0.0164498525375086,0.003946913093512419,0.007679915492836177,0.007332046553392724
24950,1.4131030938729195e-05,1.4131030938729195e-05,0.0,0.042385107245719526,0.0031430707151413116,0.001,0.03611797259250943,0.01684145657568814,0.004042884292870528,0.007847032403079159,0.007504460909663643
24960,1.4202852224536606e-05,1.4202852224536606e-05,0.0,0.041264968490807664,0.003236035682959506,0.001,0.0348616629863499,0.01640867468482501,0.004252247953347696,0.007932341626579803,0.007798634560902412
24970,1.7196093702775268e-05,1.7196093702775268e-05,0.0,0.04626158724971457,0.003617578884466901,0.001,0.03942274944301817,0.018362145141176487,0.004333913683695428,0.008688876697144033,0.0081055623014001
24980,1.724521408018334e-05,1.724521408018334e-05,0.0,0.045762644997752254,0.003558048246662256,0.001,0.03853662278657236,0.018253988970438548,0.004731798547242546,0.00882891155683785,0.008900449178424755
24990,1.73555546543227e-05,1.73555546543227e-05,0.0,0.045703743389380685,0.0036904502001361803,0.001,0.03890444746512222,0.018032934961106653,0.004363615649828404,0.008816222674738562,0.008003970784828686
25000,1.7299774441377524e-05,1.7299774441377524e-05,0.0,0.04681773368970277,0.003437995331643954,0.001,0.03960498884472841,0.01871775241860384,0.0046384684946936105,0.008742174667923217,0.008865831461918657
25010,1.458971360945345e-05,1.458971360945345e-05,0.0,0.042701622589903544,0.003124374681351842,0.001,0.03642506372463876,0.0169388227156421,0.004021201300964098,0.007921074282706006,0.0074404708207426425
25020,1.3736330806374757e-05,1.3736330806374757e-05,0.0,0.0414699063858355,0.003054679503319698,0.001,0.03530102755739551,0.01645637951145487,0.004009560924661144,0.007733240255289138,0.0073599687026872345
25030,1.415139278130761e-05,1.415139278130761e-05,0.0,0.04149698304193088,0.003340742047253917,0.001,0.0351075174871927,0.0166334587550718,0.004063889467960241,0.007653297701018818,0.007884269712111154
25040,1.3813821645078231e-05,1.3813821645078231e-05,0.0,0.038315017778054856,0.003778928214488592,0.001,0.03247475638500125,0.014971540486369025,0.003821739764636981,0.007788151500529935,0.006828174762891437
25050,1.599375395016344e-05,1.599375395016344e-05,0.0,0.041552639622794374,0.0038827741188748872,0.001,0.03461828362804081,0.016579335534162357,0.0045633087213424245,0.008439561359414833,0.008547049684989401
25060,2.0287133919945924e-05,2.0287133919945924e-05,0.0,0.049808837536239145,0.004430670408123191,0.001,0.042433437191298315,0.01993882155737268,0.004526428009828707,0.009139575404087566,0.008711497287969943
25070,1.5119313678552258e-05,1.5119313678552258e-05,0.0,0.04016642613314117,0.00359897233764773,0.001,0.03360431404297285,0.015959836710139723,0.00448886292821612,0.008172417623834215,0.007855696340688294
25080,1.575140222859734e-05,1.575140222859734e-05,0.0,0.04516191363767778,0.0032756603792605155,0.001,0.038553529926602916,0.017976147457911682,0.004180614631660282,0.00819866631614391,0.007839357611971205
25090,1.6277048520404484e-05,1.6277048520404484e-05,0.0,0.046062472101511806,0.0034564986774466115,0.001,0.039303200778378365,0.018440465226526672,0.004187498501838718,0.008217511388095445,0.00809094409060045
25100,1.635172539913796e-05,1.635172539913796e-05,0.0,0.044736710338896174,0.0035622057276527117,0.001,0.037821105514900547,0.017823139056806485,0.0045495840308218145,0.008483471689964285,0.008339187282261688
25110,1.6442840394561923e-05,1.6442840394561923e-05,0.0,0.045022122738740636,0.003569051760663363,0.001,0.03839915939039646,0.01786878971108212,0.004135455764584468,0.00838304306959586,0.0077879597780964845
25120,1.6549247911884757e-05,1.6549247911884757e-05,0.0,0.04580464231068493,0.003375401575724581,0.001,0.03881077568417042,0.018293538619422355,0.004499444672465663,0.008495361902501154,0.008472162568365565
25130,1.5610915691036442e-05,1.5610915691036442e-05,0.0,0.04503627732653229,0.0032332874451821546,0.001,0.03845796334538343,0.01794651261448952,0.004128381445182299,0.008111148564775914,0.007797124908594748
25140,1.447921021241688e-05,1.447921021241688e-05,0.0,0.04306057737198908,0.003144705429635803,0.001,0.03671382824571776,0.017130395784249932,0.0040382147406998565,0.007859027501020098,0.007533343206457493
25150,1.5436802895397654e-05,1.5436802895397654e-05,0.0,0.04431628086713971,0.0033548712752879046,0.001,0.03762639557406239,0.01770854680171454,0.004272478767931998,0.008097597975372005,0.008074902004631712
25160,1.5953534609255754e-05,1.5953534609255754e-05,0.0,0.04476136244403501,0.0036069676527219095,0.001,0.03821896811636047,0.017776517513814843,0.004070204704525309,0.008221339116497882,0.00767656663911594
25170,1.5848498001608296e-05,1.5848498001608296e-05,0.0,0.04241756542202774,0.0037743381432309734,0.001,0.035575159682548874,0.01693115769743979,0.004488909934573265,0.008330523930607483,0.008302912804782835
25180,1.933059105105235e-05,1.933059105105235e-05,0.0,0.0491075480353682,0.004173028457801096,0.001,0.04191784884778298,0.01962726658084108,0.0043652248407160385,0.008889057672835722,0.008433241833071734
25190,1.3731023190672604e-05,1.3731023190672604e-05,0.0,0.03759779452104331,0.0037126825375679295,0.001,0.031443326407119644,0.014958525192187053,0.004189353862110338,0.00764020849015683,0.007291468720349327
25200,1.9539128612444588e-05,1.9539128612444588e-05,0.0,0.05035989025407334,0.004045748023217153,0.001,0.0429818225333744,0.02036405263825837,0.00441882191882511,0.0085946581742693,0.00885189221226876
25210,1.1496733030316939e-05,1.1496733030316939e-05,0.0,0.0360553712311642,0.00316287462346825,0.001,0.03066844563250976,0.014228286077147989,0.003517318228648378,0.006880136145578496,0.006285258470222004
25220,1.5684029079041544e-05,1.5684029079041544e-05,0.0,0.04158323675445267,0.003924490445429991,0.001,0.0348464108021358,0.016597269776629425,0.004461442775652382,0.008201039172615936,0.008098229900178085
25230,2.218010363521438e-05,2.218010363521438e-05,0.0,0.05216305044938926,0.004529552866410779,0.001,0.04449545679209364,0.02090865595710271,0.00459634769296704,0.00940467918328485,0.00897665205464171
25240,1.2885281193897859e-05,1.2885281193897859e-05,0.0,0.03935785644438097,0.0030984496798812326,0.001,0.033275491481158895,0.01574628770386319,0.0038786851483455383,0.007331085888723214,0.007363625886855394
25250,1.4399818166639939e-05,1.4399818166639939e-05,0.0,0.04224889492346595,0.0033440699853593114,0.001,0.035939849689243,0.016805587678109336,0.004095780425732749,0.007771731823543753,0.007429001736448141
25260,1.7016416913707043e-05,1.7016416913707043e-05,0.0,0.046501545612108806,0.0036606414942377077,0.001,0.039734352485788056,0.018574982906121328,0.004095981098689233,0.008316234954105191,0.00793662894731196
25270,1.683524807648532e-05,1.683524807648532e-05,0.0,0.04619306088778595,0.003592137667782593,0.001,0.03913425432326302,0.018506499419288443,0.004457548936928567,0.008438554117607699,0.008517543745957618
25280,1.4390807004645959e-05,1.4390807004645959e-05,0.0,0.042713774258756214,0.0032519940139203733,0.001,0.03650196433233138,0.016973437821517265,0.003879717557035667,0.007712794141277781,0.0072555891830020595
25290,1.4691484307669029e-05,1.4691484307669029e-05,0.0,0.04388452951762087,0.0032044915063894367,0.001,0.037503454799319005,0.017560361173453436,0.0038948035276407966,0.007703018857552988,0.0075435987033802615
25300,1.595275361897612e-05,1.595275361897612e-05,0.0,0.04461324082909911,0.003541966554536076,0.001,0.037822747058568376,0.017823590005784394,0.004354503084069252,0.008207246989599447,0.00809251972195196
25310,1.7141414995715947e-05,1.7141414995715947e-05,0.0,0.04691195361099135,0.003696369338140806,0.001,0.04012156534036108,0.018769417526322444,0.004071970747880841,0.008267905421678694,0.007943684459626803
25320,1.3913831799840902e-05,1.3913831799840902e-05,0.0,0.0405304898157626,0.0033409235648635843,0.001,0.03428443277303392,0.01615704824273146,0.004072001909806363,0.007641330032312615,0.007388793961443141
25330,1.667856884662003e-05,1.667856884662003e-05,0.0,0.04703172644715589,0.0035674000262811987,0.001,0.0401703936490552,0.018959703410437838,0.004103258134766663,0.008000497584717808,0.008197860552426937
25340,1.3460030609815143e-05,1.3460030609815143e-05,0.0,0.03903386738017194,0.0037703293369139167,0.001,0.03322221379168269,0.015372069275465056,0.0037422733564329734,0.007451812731168019,0.006703609906575643
25350,1.6094307877918708e-05,1.6094307877918708e-05,0.0,0.04354986170135547,0.0038559734796267107,0.001,0.03665088752126499,0.017550577439645772,0.004235022836257888,0.008050218362395441,0.008475092329022034
25360,1.6353383628219212e-05,1.6353383628219212e-05,0.0,0.04589698700690306,0.003777160635283153,0.001,0.039283068548404396,0.018277590645406298,0.004007547176860722,0.008147512907261586,0.007672371324154761
25370,1.2273759605153892e-05,1.2273759605153892e-05,0.0,0.035113527579204586,0.003857301801862911,0.001,0.029484733379807993,0.01397464087989384,0.003821992335476172,0.0069788094098178445,0.006520988783459514
25380,2.2294869871483835e-05,2.2294869871483835e-05,0.0,0.05424039129449661,0.0041988261504462936,0.001,0.046422218954589756,0.021882771268411556,0.004584657007092939,0.009158097683080317,0.009176942458961328
25390,1.1978137993060839e-05,1.1978137993060839e-05,0.0,0.035689800910004454,0.0033375837797847445,0.001,0.02989088937459483,0.014272031208469836,0.003791727095670979,0.007019553664775729,0.006902214383284866
25400,8.8796102478781e-06,8.8796102478781e-06,0.0,0.03157537970078853,0.0025765085569027513,0.001,0.026827536750240626,0.012628776039992821,0.003005089276089084,0.005700677331084438,0.0056412569810075945
25410,2.419242457881054e-05,2.419242457881054e-05,0.0,0.05577167649309034,0.004903366794820385,0.001,0.047734447682316716,0.02230834736571875,0.004747036644483174,0.00977310232780731,0.0092988846569859
25420,1.2538942402321185e-05,1.2538942402321185e-05,0.0,0.03316966182792824,0.003834872560522947,0.001,0.027100917120014518,0.01329844345368049,0.0038945311395421353,0.0072353707200301575,0.007296615417965138
25430,1.1703063927756351e-05,1.1703063927756351e-05,0.0,0.03784852126856287,0.0031083009771152082,0.001,0.032212524984275404,0.01513413320720322,0.00355868465943027,0.006763312815336076,0.0066332833933883915
25440,2.2171419908301562e-05,2.2171419908301562e-05,0.0,0.05247303120559727,0.004547524771274614,0.001,0.04485447522750295,0.020958277329220214,0.004486819086948444,0.009350300442969956,0.008798647982773642
25450,1.3031132752196776e-05,1.3031132752196776e-05,0.0,0.040599734897941726,0.0031642604131339566,0.001,0.03451665692856069,0.016285931839861552,0.0037665612036632537,0.007216425607999857,0.007224582400753488
25460,1.485445031281674e-05,1.485445031281674e-05,0.0,0.0432310583641696,0.00343852977917748,0.001,0.03671694865612807,0.017319926517451914,0.004095310108402408,0.00775304674413889,0.007692104419660715
25470,1.5752837690045342e-05,1.5752837690045342e-05,0.0,0.045534758835313216,0.0034455001368282018,0.001,0.039001145795930656,0.01824411139769213,0.0038662388255375785,0.007822051835637103,0.007596277573701598
25480,1.3256537227312483e-05,1.3256537227312483e-05,0.0,0.04132243656396165,0.003111788197381234,0.001,0.035312969313689914,0.016496969043367882,0.0036924295262692084,0.007262287905763775,0.006994344881068916
25490,1.6023567199568128e-05,1.6023567199568128e-05,0.0,0.04611055280474061,0.003382444529301523,0.001,0.03932454208193978,0.018511309449614936,0.004136871013592468,0.007986770058357188,0.008007471537550206
25500,1.5223921216473762e-05,1.5223921216473762e-05,0.0,0.045047472909232576,0.0033966191127967997,0.001,0.038585481519417306,0.018018182880356372,0.003873579431427034,0.007741054279964617,0.0074980534173442175
25510,1.199564296603412e-05,1.199564296603412e-05,0.0,0.038988075182508915,0.00298798793618932,0.001,0.033289194528683924,0.015576191115271362,0.0035092589840008412,0.006858172282314959,0.006643757834099206
25520,1.636029738415267e-05,1.636029738415267e-05,0.0,0.04704610029864648,0.003452505925283567,0.001,0.04020877350936017,0.0189323598143583,0.0040706103205514045,0.007958535167268393,0.00805761050576555
25530,1.4583893981215565e-05,1.4583893981215565e-05,0.0,0.04339614442329105,0.003456049103555655,0.001,0.03713858120126067,0.017281617727606172,0.003825293003978169,0.00761890136070847,0.007206775726242902
25540,1.3818105800375716e-05,1.3818105800375716e-05,0.0,0.042782540314414357,0.003203738763155377,0.001,0.03651975527986217,0.017209234089823527,0.0037447191289492645,0.0073064842456209336,0.007394870601904392
25550,1.2645433058852267e-05,1.2645433058852267e-05,0.0,0.04061756152229564,0.0029843067471770103,0.001,0.03476710053256325,0.01626011247726971,0.003517888138418527,0.006961384025607331,0.006803743891125718
25560,1.3023221649454059e-05,1.3023221649454059e-05,0.0,0.04052655578049982,0.0032842120547127854,0.001,0.034594759166050267,0.016147058907053966,0.0037123138336111077,0.007191954955086478,0.006827052873097488
25570,7.744705511836854e-06,7.744705511836854e-06,0.0,0.029885960432065446,0.0022889978848409007,0.001,0.025483013375292442,0.012068738345005794,0.0025766365109884076,0.005060152583858721,0.00527667337586455
25580,1.9804477577577303e-05,1.9804477577577303e-05,0.0,0.05248638054629203,0.0040893445721050465,0.001,0.04498393342966772,0.021062159580531703,0.004449872933824265,0.008799322564908016,0.008697387377284259
25590,9.65436654078956e-06,9.65436654078956e-06,0.0,0.029792936743724054,0.003778868544839657,0.001,0.024901873242798116,0.011920256236763174,0.0032885248389242987,0.0059350164815604855,0.005605598822570427
25600,1.5746071252823796e-05,1.5746071252823796e-05,0.0,0.044497534155850976,0.003463367224096202,0.001,0.03811010150736908,0.017892193499569647,0.003658765946884388,0.007583675644225775,0.007379871652514414
25610,1.7983825247585722e-05,1.7983825247585722e-05,0.0,0.04857725836818297,0.0038274290986596436,0.001,0.04129108882099747,0.019585496520106976,0.004352161196177646,0.00840632938906181,0.00867326266791456
25620,4.096494270835569e-06,4.096494270835569e-06,0.0,0.016307284859051384,0.0024005961802993107,0.001,0.013574043113257526,0.006544450954687502,0.001796123426697914,0.0032591412128237336,0.0032023661510133163
25630,3.0115735362257075e-05,3.0115735362257075e-05,0.0,0.06092729819898991,0.005541445811851706,0.001,0.05215861957076643,0.024305509060025966,0.00507075564603049,0.01070283331937025,0.00998588241959278
25640,1.160211554593328e-05,1.160211554593328e-05,0.0,0.03562250098794219,0.0036071900428157303,0.001,0.030383086006073506,0.014253219657661735,0.0029879705636880085,0.006427244059751895,0.006031416338800434
25650,3.442468553780793e-06,3.442468553780793e-06,0.0,0.014489026272021734,0.001434065066960381,0.001,0.01230152763000709,0.005751501604773599,0.0014311877032195425,0.002685668743811707,0.00241427971300045
26280,0.0037105420055878456,0.0037105420055878456,0.0,0.7571281951372618,0.10619966778158724,0.001,0.6191108675203452,0.2918976153818346,0.08759788132021164,0.19379478548618728,0.19724626160516595
