iteration,loss
7751,8.739518471651242e-08
7752,8.739442970712562e-08
7753,8.73891848902237e-08
7754,8.738719674650011e-08
7755,8.738624711916407e-08
7756,8.738546010585282e-08
7757,8.73847051091517e-08
7758,8.737948143255891e-08
7759,8.737747538032938e-08
7760,8.737652404152174e-08
7761,8.73757369654859e-08
7762,8.737498209075537e-08
7763,8.736975615603301e-08
7764,8.736775190577663e-08
7765,8.736680185070432e-08
7766,8.736601530299655e-08
7767,8.736526065471494e-08
7768,8.736001027514259e-08
7769,8.735802656403094e-08
7770,8.735708060373076e-08
7771,8.735629513111067e-08
7772,8.735554080455218e-08
7773,8.735024588316115e-08
7774,8.734829971980853e-08
7775,8.734736038097161e-08
7776,8.734657646630824e-08
7777,8.734582254446032e-08
7778,8.734046573534263e-08
7779,8.73385718259824e-08
7780,8.733764127841755e-08
7781,8.733685932734385e-08
7782,8.733610587870853e-08
7783,8.733067299675529e-08
7784,8.732884338794619e-08
7785,8.732792340045284e-08
7786,8.732714373397149e-08
7787,8.73263908116429e-08
7788,8.732087101825871e-08
7789,8.73191149312262e-08
7790,8.731820685311391e-08
7791,8.731742970574225e-08
7792,8.731667734719076e-08
7793,8.731106313790564e-08
7794,8.730938697417467e-08
7795,8.730849173884354e-08
7796,8.730771726108653e-08
7797,8.730696548897549e-08
7798,8.730125252402343e-08
7799,8.729966000623323e-08
7800,8.729877815221111e-08
7801,8.729800641663912e-08
7802,0.003911227515801895
7803,0.04303296081215023
7804,0.008166335256377779
7805,0.013234056060988755
7806,0.017697608857128084
7807,0.010690976129618921
7808,0.006866744491417962
7809,0.007775559600063555
7810,0.007253109416907076
7811,0.005135914929577149
7812,0.004490992051827627
7813,0.005416745709812528
7814,0.005471872410239452
7815,0.0037923903254309687
7816,0.0018534733312302219
7817,0.001465080410143799
7818,0.0025348850756325174
7819,0.0036244772854555954
7820,0.0035455882113689524
7821,0.0022759790362885104
7822,0.000743898317386256
7823,0.00027355731027649906
7824,0.001097666423457284
7825,0.0020575236769221836
7826,0.002166023570441366
7827,0.0013990719417020503
7828,0.0004753893135960435
7829,0.00019540341723694896
7830,0.0006192579955296829
7831,0.0011248382378592477
7832,0.001204739583910239
7833,0.0008573937934402492
7834,0.0004373251489453253
7835,0.0002792049715390638
7836,0.00039925279571289787
7837,0.0005671795344014843
7838,0.0005990579367915753
7839,0.0004974350788407949
7840,0.000368760761316295
7841,0.0002883753560652713
7842,0.0002629897241064181
7843,0.0002767065833461974
7844,0.00031275929858512767
7845,0.0003334991490932441
7846,0.0002945375801427366
7847,0.00020434002609732117
7848,0.00013789050029167064
7849,0.00014930165458958117
7850,0.00020903078991748713
7851,0.00022968055493900519
7852,0.00017928727077568
7853,0.00010519869106963979
7854,8.275326552166359e-05
7855,0.00012009020695985845
7856,0.00015284643400353742
7857,0.00013620947013905942
7858,9.057576425534346e-05
7859,6.617457684810674e-05
7860,7.749584607008156e-05
7861,9.35034370511448e-05
7862,8.891410612677806e-05
7863,7.122001787833968e-05
7864,5.9130171716230934e-05
7865,5.6182845159453176e-05
7866,5.531216378124927e-05
7867,5.442054463576649e-05
7868,5.3823239303384925e-05
7869,4.9157661974926844e-05
7870,3.8987041556345704e-05
7871,3.1946337392631386e-05
7872,3.5030936275197564e-05
7873,4.044200828240529e-05
7874,3.633823122945454e-05
7875,2.54477325164332e-05
7876,2.0727453980486477e-05
7877,2.498256976119077e-05
7878,2.7924483329688923e-05
7879,2.3520335058279294e-05
7880,1.7476883383682288e-05
7881,1.5382737510522775e-05
7882,1.665008607831618e-05
7883,1.6655528418820682e-05
7884,1.5079049319815858e-05
7885,1.3232531312309043e-05
7886,1.140608640640622e-05
7887,1.016696671177233e-05
7888,1.046551134918781e-05
7889,1.1139257568018669e-05
7890,9.948608484641043e-06
7891,7.522319450827135e-06
7892,6.7209216517953396e-06
7893,7.731287299273032e-06
7894,7.892134264118076e-06
7895,6.427317802191519e-06
7896,5.2455288821712095e-06
7897,5.294741419269778e-06
7898,5.472146931197003e-06
7899,5.09772679001244e-06
7900,4.59008225925449e-06
7901,4.1606361536983395e-06
7902,3.7903117977544678e-06
7903,3.7255727466953514e-06
7904,3.8299046418389994e-06
7905,3.5384088521055456e-06
7906,2.981385059965557e-06
7907,2.8391776423598914e-06
7908,3.030234375078954e-06
7909,2.9251640688476755e-06
7910,2.5617634884192558e-06
7911,2.410348447054517e-06
7912,2.4453722467900215e-06
7913,2.3882510374887645e-06
7914,2.2667403332026907e-06
7915,2.174235127668547e-06
7916,2.075703339354703e-06
7917,2.0190067201092167e-06
7918,2.0365131024528e-06
7919,1.990892030916813e-06
7920,1.8605719663638332e-06
7921,1.8248735521214964e-06
7922,1.915603157864101e-05
7923,1.806293748832179e-06
7924,1.7994824961640702e-06
7925,1.7947298091010243e-06
7926,1.7927002747392797e-06
7927,1.7848111898842508e-06
7928,1.7664163227870898e-06
7929,1.7240479601946878e-06
7930,1.6527206740325065e-06
7931,1.5814842447108483e-06
7932,1.5609450449234096e-06
7933,1.551865700791857e-06
7934,1.5513455318532755e-06
7935,1.551196395227998e-06
7936,1.5510659260569858e-06
7937,1.5499158792184808e-06
7938,1.5408106260589566e-06
7939,1.5339261675334802e-06
7940,1.5327539796229792e-06
7941,1.5306826145717107e-06
7942,1.5304230381610541e-06
7943,1.5296035686599447e-06
7944,1.5273937509730445e-06
7945,1.5218849507114327e-06
7946,1.5086045305995566e-06
7947,1.4845879029416178e-06
7948,1.4485031158968683e-06
7949,1.3614104478183671e-06
7950,1.2600895673233508e-06
7951,1.2367654228962973e-06
7952,1.2219043044487638e-06
7953,1.1652585933354815e-06
7954,1.0567437697082083e-06
7955,1.9065141910999251e-06
7956,1.028029812989905e-06
7957,9.666498218403011e-07
7958,8.906625958268247e-07
7959,8.076678069036765e-07
7960,1.5979956985575777e-06
7961,7.318136560718694e-07
7962,6.876945544739229e-07
7963,6.479628847745793e-07
7964,6.410310204063949e-07
7965,6.288318794646766e-07
7966,5.492393321920424e-07
7967,4.930804887474362e-07
7968,2.8855054766506493e-06
7969,4.5278170420326747e-07
7970,4.159194667057567e-07
7971,3.8335688137207974e-07
7972,6.630713511404125e-07
7973,3.560366208988039e-07
7974,3.2543299919147434e-07
7975,2.784103243157175e-07
7976,2.400060091525773e-07
7977,3.280581277091166e-07
7978,2.197639563965704e-07
7979,1.9280570976255154e-07
7980,1.79331313858488e-07
7981,1.5832750773699159e-07
7982,1.421503316389694e-07
7983,1.2366114050713481e-07
7984,1.0713735464078318e-07
7985,1.1214412583691614e-07
7986,9.71252915703594e-08
7987,8.2476364847938e-08
7988,7.631148452452798e-08
7989,6.652463636796453e-08
7990,6.467684483046919e-08
7991,6.191406456884883e-08
7992,5.925557733594499e-08
7993,5.705243924824625e-08
7994,5.677128763133047e-08
7995,5.561691567300694e-08
7996,5.441600948471914e-08
7997,5.380522601262113e-08
7998,5.409621493081181e-08
7999,5.3655138162382665e-08
8000,5.3483944485275115e-08
8001,5.341202607907069e-08
8002,5.339045011893072e-08
8003,5.3387868040659996e-08
8004,5.338601114210643e-08
8005,5.3385251536171566e-08
8006,5.3384620244094635e-08
8007,5.338423933798724e-08
8008,5.338391780936149e-08
8009,5.3383667562635825e-08
8010,5.338344216622071e-08
8011,5.338323878247712e-08
8012,5.338304492784795e-08
8013,5.3382858175314555e-08
8014,5.338267490940313e-08
8015,5.338249399632595e-08
8016,5.338231432702898e-08
8017,5.3382135450126213e-08
8018,5.338125404490982e-08
8019,5.338075138799645e-08
8020,5.338042087606791e-08
8021,5.338013733149387e-08
8022,5.337990508346486e-08
8023,5.337969209827667e-08
8024,5.337949518372677e-08
8025,5.3379305524486215e-08
8026,5.337912108227979e-08
8027,5.337893926381658e-08
8028,5.3378759178001966e-08
8029,5.33785800208178e-08
8030,5.337840144746366e-08
8031,5.337733089071429e-08
8032,5.3376916175846106e-08
8033,5.337662363924011e-08
8034,5.3376368352250595e-08
8035,5.337614997948577e-08
8036,5.3375946369314296e-08
8037,5.3375754427339896e-08
8038,5.337556794860402e-08
8039,5.337538527557375e-08
8040,5.337520455709696e-08
8041,5.337502510490853e-08
8042,5.337484633953967e-08
8043,5.337392194485543e-08
8044,5.3373487612168225e-08
8045,5.3373123173013296e-08
8046,5.3372853302936913e-08
8047,5.337261442388287e-08
8048,5.337240430695356e-08
8049,5.3372206183488846e-08
8050,5.3372017196077485e-08
8051,5.337183259102816e-08
8052,5.337165097238098e-08
8053,5.337147090884055e-08
8054,5.3371291839319526e-08
8055,5.33711133130862e-08
8056,5.337004130235946e-08
8057,5.336966042162688e-08
8058,5.3369338912880304e-08
8059,5.3369088876887505e-08
8060,5.336886396230869e-08
8061,5.336866098595434e-08
8062,5.336846753257524e-08
8063,5.3368281083515006e-08
8064,5.3368098072822854e-08
8065,5.3367917356671176e-08
8066,5.336773785107895e-08
8067,5.336755910941742e-08
8068,5.3366636013777905e-08
8069,5.336615104723565e-08
8070,5.336582857177641e-08
8071,5.336555189576935e-08
8072,5.336532324751732e-08
8073,5.33651129653926e-08
8074,5.336491759952781e-08
8075,5.3364729032320426e-08
8076,5.3364545261301405e-08
8077,5.336436391193811e-08
8078,5.3364184139122594e-08
8079,5.336400521154816e-08
8080,5.33632249843328e-08
8081,5.3362736918418695e-08
8082,5.336232968215076e-08
8083,5.3362041034574596e-08
8084,5.336178921550365e-08
8085,5.336157279608976e-08
8086,5.336137068545803e-08
8087,5.33611796511769e-08
8088,5.336099382941921e-08
8089,5.3360811582963775e-08
8090,5.336063117499744e-08
8091,5.336045194382873e-08
8092,5.336027335010975e-08
8093,5.335928330130039e-08
8094,5.3358870929556985e-08
8095,5.3358525712462135e-08
8096,5.335826500085322e-08
8097,5.335803300669854e-08
8098,5.335782655736471e-08
8099,5.3357630977098114e-08
8100,5.335744344879973e-08
8101,5.335725982308848e-08
8102,5.335707880566267e-08
8103,5.335689915215812e-08
8104,5.335672035812118e-08
8105,5.3355866570597626e-08
8106,5.335534719646549e-08
8107,5.335501071657291e-08
8108,5.335472430689445e-08
8109,5.335449119214643e-08
8110,5.335427812452408e-08
8111,5.335408140866085e-08
8112,5.335389206903511e-08
8113,5.3353707930864346e-08
8114,5.335352639992622e-08
8115,5.3353346561783385e-08
8116,5.3353167625991056e-08
8117,5.335298924908414e-08
8118,5.3351876076175506e-08
8119,5.3351478900613213e-08
8120,5.3351194940132993e-08
8121,5.335094686616781e-08
8122,5.335073246277976e-08
8123,5.335053181535644e-08
8124,5.3350341636220215e-08
8125,5.3350156408727564e-08
8126,5.334997453570703e-08
8127,5.33497943903823e-08
8128,5.334961534052801e-08
8129,5.334943688371582e-08
8130,5.3348392877938455e-08
8131,5.334799920255956e-08
8132,5.3347669691616496e-08
8133,5.334741648156235e-08
8134,5.334718996652603e-08
8135,5.334698642631784e-08
8136,5.334679282013869e-08
8137,5.334660641716188e-08
8138,5.3346423534192246e-08
8139,5.334624296936822e-08
8140,5.3346063620795824e-08
8141,5.3345885030512065e-08
8142,5.33449338319643e-08
8143,5.334445947930307e-08
8144,5.334414234151808e-08
8145,5.334387078650689e-08
8146,5.334364501845725e-08
8147,5.3343437032612244e-08
8148,5.334324305707575e-08
8149,5.33430555135961e-08
8150,5.3342872405617306e-08
8151,5.334269154090303e-08
8152,5.3342512110732994e-08
8153,5.3342333448132805e-08
8154,5.3341448124202954e-08
8155,5.3340994653092775e-08
8156,5.334061869782468e-08
8157,5.334034460669414e-08
8158,5.334010389869902e-08
8159,5.333989331598918e-08
8160,5.333969527729342e-08
8161,5.333950655654658e-08
8162,5.3339322287815266e-08
8163,5.333914098632054e-08
8164,5.3338961219973434e-08
8165,5.3338782415738126e-08
8166,5.33379916316106e-08
8167,5.333743926456584e-08
8168,5.333708995268996e-08
8169,5.33367951910664e-08
8170,5.333655848236193e-08
8171,5.3336343377527814e-08
8172,5.3336145784222925e-08
8173,5.333595603125648e-08
8174,5.333577176145684e-08
8175,5.333559022250596e-08
8176,5.333541044110183e-08
8177,5.333523159069143e-08
8178,5.3335053311911883e-08
8179,5.333393706910444e-08
8180,5.333353983461599e-08
8181,5.333325642855142e-08
8182,5.333300944904444e-08
8183,5.333279585664106e-08
8184,5.3332595967871903e-08
8185,5.333240631925304e-08
8186,5.3332221519110844e-08
8187,5.3332039955539826e-08
8188,5.333186005609284e-08
8189,5.333168119893568e-08
8190,5.3331502903980723e-08
8191,5.3330413578519795e-08
8192,5.333003505493482e-08
8193,5.332971872039699e-08
8194,5.332947205181438e-08
8195,5.332925043360911e-08
8196,5.332904958506661e-08
8197,5.3328857848154364e-08
8198,5.3328672550632166e-08
8199,5.3328490420037984e-08
8200,5.3328310336357504e-08
8201,5.3328131328017544e-08
8202,5.332795298049084e-08
8203,5.332690423911491e-08
8204,5.3326474380942245e-08
8205,5.3326176967906905e-08
8206,5.3325920428950234e-08
8207,5.332570225944333e-08
8208,5.332549951452901e-08
8209,5.332530842053366e-08
8210,5.3325122773809704e-08
8211,5.332494077897741e-08
8212,5.3324760646494964e-08
8213,5.3324581681447864e-08
8214,5.332440334243314e-08
8215,5.3323366251115693e-08
8216,5.33229671411523e-08
8217,5.3322635750655606e-08
8218,5.33223823191278e-08
8219,5.332215632839607e-08
8220,5.332195334804472e-08
8221,5.332176033568338e-08
8222,5.3321574398107685e-08
8223,5.332139191207086e-08
8224,5.332121165857093e-08
8225,5.332103257133826e-08
8226,5.332085420001304e-08
8227,5.331984368599667e-08
8228,5.331939484323118e-08
8229,5.3319089523985964e-08
8230,5.3318827717046084e-08
8231,5.331860710765823e-08
8232,5.331840289064973e-08
8233,5.331821108522081e-08
8234,5.331802504486661e-08
8235,5.33178428677733e-08
8236,5.331766265159763e-08
8237,5.3317483662452397e-08
8238,5.3317305328809324e-08
8239,5.331628817248644e-08
8240,5.3315880673732945e-08
8241,5.331554352880172e-08
8242,5.3315287655165764e-08
8243,5.331506021073996e-08
8244,5.3314856583520235e-08
8245,5.331466323253929e-08
8246,5.3314477157025965e-08
8247,5.331429461997635e-08
8248,5.331411436470029e-08
8249,5.3313935298084506e-08
8250,5.331375695881221e-08
8251,5.331274899635999e-08
8252,5.331229818042057e-08
8253,5.331199228478656e-08
8254,5.331173040711344e-08
8255,5.331150988548475e-08
8256,5.331130583188147e-08
8257,5.33111141680175e-08
8258,5.3310928257789194e-08
8259,5.33107461826096e-08
8260,5.331056605201594e-08
8261,5.331038713266951e-08
8262,5.331020885931595e-08
8263,5.330917631202672e-08
8264,5.3308773868380786e-08
8265,5.3308441247249845e-08
8266,5.3308187622820984e-08
8267,5.330796188094667e-08
8268,5.33077591923728e-08
8269,5.330756649614226e-08
8270,5.330738080953658e-08
8271,5.3307198538306285e-08
8272,5.3307018454510125e-08
8273,5.33068395102613e-08
8274,5.330666125960419e-08
8275,5.3305620285847414e-08
8276,5.3305184636469774e-08
8277,5.3304885496006115e-08
8278,5.330462868809931e-08
8279,5.330441073805151e-08
8280,5.330420843694587e-08
8281,5.330401773798876e-08
8282,5.3303832457855995e-08
8283,5.33036507539817e-08
8284,5.3303470867707885e-08
8285,5.330329210554521e-08
8286,5.330311394310566e-08
8287,5.330203398819177e-08
8288,5.330164902415384e-08
8289,5.330133019337797e-08
8290,5.3301083063762865e-08
8291,5.330086182579438e-08
8292,5.330066148202695e-08
8293,5.3300470307495325e-08
8294,5.330028546784387e-08
8295,5.33001037340698e-08
8296,5.329992396936679e-08
8297,5.3299745233110576e-08
8298,5.329956711832642e-08
8299,5.329846393751235e-08
8300,5.329805755246424e-08
8301,5.3297771316681646e-08
8302,5.329752375130536e-08
8303,5.3297310406167006e-08
8304,5.3297111126873435e-08
8305,5.329692205116626e-08
8306,5.3296737793208784e-08
8307,5.3296556671056805e-08
8308,5.329637715106122e-08
8309,5.3296198612781585e-08
8310,5.3295370151279675e-08
8311,5.3294829782983555e-08
8312,5.329448727560101e-08
8313,5.3294200269384083e-08
8314,5.329396811238134e-08
8315,5.329375684056322e-08
8316,5.329356161793888e-08
8317,5.329337364975256e-08
8318,5.329319055217686e-08
8319,5.3293009881019065e-08
8320,5.329283072141451e-08
8321,5.329265235774016e-08
8322,5.3291733607071256e-08
8323,5.329128541649129e-08
8324,5.329091954293715e-08
8325,5.329065144437258e-08
8326,5.3290416496878324e-08
8327,5.329020944684664e-08
8328,5.3290014204379085e-08
8329,5.3289827283884704e-08
8330,5.3289644355653956e-08
8331,5.3289463980452654e-08
8332,5.328928492024421e-08
8333,5.328910665669104e-08
8334,5.3288129407849877e-08
8335,5.3287661056138136e-08
8336,5.328734868464355e-08
8337,5.328708344724324e-08
8338,5.3286861742048314e-08
8339,5.328665730355071e-08
8340,5.328646563901332e-08
8341,5.3286279879043233e-08
8342,5.3286097994272545e-08
8343,5.328591806285266e-08
8344,5.3285739331107586e-08
8345,5.328556123465669e-08
8346,5.328449689879208e-08
8347,5.328410408440009e-08
8348,5.3283780884855534e-08
8349,5.3283532192323435e-08
8350,5.3283310348941987e-08
8351,5.328310989525844e-08
8352,5.328291880439801e-08
8353,5.328273410630008e-08
8354,5.328255253126638e-08
8355,5.3282372915292745e-08
8356,5.328219431785862e-08
8357,5.3282016330018494e-08
8358,5.328089108394246e-08
8359,5.328049392482462e-08
8360,5.328021230111785e-08
8361,5.3279968547152024e-08
8362,5.3279757321281e-08
