epoch,i,t,trained_until,n_x,n_y,n_z,x,y,z,dx_dt,dy_dt,dz_dt,f_x,f_y,f_z,r_x,r_y,r_z,r_sq,loss_contribution,ref_x,ref_y,ref_z,err_x,err_y,err_z,err_norm
11319,8570,8.22312082,2.94765778,,,,,,,,,,,,,,,,,,0.368582266,-1.54559173,-0.379337123,,,,
11319,8571,8.22408034,2.94765778,,,,,,,,,,,,,,,,,,0.368526036,-1.54580625,-0.378927161,,,,
11319,8572,8.22503987,2.94765778,,,,,,,,,,,,,,,,,,0.368469858,-1.54602051,-0.378517205,,,,
11319,8573,8.22599939,2.94765778,,,,,,,,,,,,,,,,,,0.368413734,-1.5462345,-0.378107255,,,,
11319,8574,8.22695891,2.94765778,,,,,,,,,,,,,,,,,,0.368357663,-1.54644823,-0.37769731,,,,
11319,8575,8.22791844,2.94765778,,,,,,,,,,,,,,,,,,0.368301645,-1.54666169,-0.377287371,,,,
11319,8576,8.22887796,2.94765778,,,,,,,,,,,,,,,,,,0.368245679,-1.54687489,-0.376877438,,,,
11319,8577,8.22983749,2.94765778,,,,,,,,,,,,,,,,,,0.368189767,-1.54708782,-0.376467511,,,,
11319,8578,8.23079701,2.94765778,,,,,,,,,,,,,,,,,,0.368133909,-1.54730049,-0.376057589,,,,
11319,8579,8.23175654,2.94765778,,,,,,,,,,,,,,,,,,0.368078103,-1.5475129,-0.375647673,,,,
11319,8580,8.23271606,2.94765778,,,,,,,,,,,,,,,,,,0.368022351,-1.54772504,-0.375237764,,,,
11319,8581,8.23367558,2.94765778,,,,,,,,,,,,,,,,,,0.367966651,-1.54793692,-0.37482786,,,,
11319,8582,8.23463511,2.94765778,,,,,,,,,,,,,,,,,,0.367911006,-1.54814853,-0.374417962,,,,
11319,8583,8.23559463,2.94765778,,,,,,,,,,,,,,,,,,0.367855413,-1.54835988,-0.37400807,,,,
11319,8584,8.23655416,2.94765778,,,,,,,,,,,,,,,,,,0.367799874,-1.54857097,-0.373598184,,,,
11319,8585,8.23751368,2.94765778,,,,,,,,,,,,,,,,,,0.367744388,-1.54878179,-0.373188304,,,,
11319,8586,8.2384732,2.94765778,,,,,,,,,,,,,,,,,,0.367688955,-1.54899236,-0.37277843,,,,
11319,8587,8.23943273,2.94765778,,,,,,,,,,,,,,,,,,0.367633576,-1.54920265,-0.372368563,,,,
11319,8588,8.24039225,2.94765778,,,,,,,,,,,,,,,,,,0.36757825,-1.54941269,-0.371958701,,,,
11319,8589,8.24135178,2.94765778,,,,,,,,,,,,,,,,,,0.367522978,-1.54962246,-0.371548845,,,,
11319,8590,8.2423113,2.94765778,,,,,,,,,,,,,,,,,,0.367467759,-1.54983197,-0.371138996,,,,
11319,8591,8.24327082,2.94765778,,,,,,,,,,,,,,,,,,0.367412594,-1.55004122,-0.370729153,,,,
11319,8592,8.24423035,2.94765778,,,,,,,,,,,,,,,,,,0.367357482,-1.5502502,-0.370319316,,,,
11319,8593,8.24518987,2.94765778,,,,,,,,,,,,,,,,,,0.367302424,-1.55045892,-0.369909485,,,,
11319,8594,8.2461494,2.94765778,,,,,,,,,,,,,,,,,,0.367247419,-1.55066738,-0.369499661,,,,
11319,8595,8.24710892,2.94765778,,,,,,,,,,,,,,,,,,0.367192468,-1.55087558,-0.369089843,,,,
11319,8596,8.24806844,2.94765778,,,,,,,,,,,,,,,,,,0.36713757,-1.55108352,-0.368680031,,,,
11319,8597,8.24902797,2.94765778,,,,,,,,,,,,,,,,,,0.367082726,-1.55129119,-0.368270225,,,,
11319,8598,8.24998749,2.94765778,,,,,,,,,,,,,,,,,,0.367027936,-1.5514986,-0.367860426,,,,
11319,8599,8.25094702,2.94765778,,,,,,,,,,,,,,,,,,0.366973199,-1.55170575,-0.367450634,,,,
11319,8600,8.25190654,2.94765778,,,,,,,,,,,,,,,,,,0.366918517,-1.55191264,-0.367040847,,,,
11319,8601,8.25286606,2.94765778,,,,,,,,,,,,,,,,,,0.366863888,-1.55211926,-0.366631068,,,,
11319,8602,8.25382559,2.94765778,,,,,,,,,,,,,,,,,,0.366809312,-1.55232563,-0.366221294,,,,
11319,8603,8.25478511,2.94765778,,,,,,,,,,,,,,,,,,0.366754791,-1.55253173,-0.365811527,,,,
11319,8604,8.25574464,2.94765778,,,,,,,,,,,,,,,,,,0.366700323,-1.55273757,-0.365401767,,,,
11319,8605,8.25670416,2.94765778,,,,,,,,,,,,,,,,,,0.366645909,-1.55294315,-0.364992013,,,,
11319,8606,8.25766368,2.94765778,,,,,,,,,,,,,,,,,,0.366591549,-1.55314847,-0.364582266,,,,
11319,8607,8.25862321,2.94765778,,,,,,,,,,,,,,,,,,0.366537243,-1.55335353,-0.364172525,,,,
11319,8608,8.25958273,2.94765778,,,,,,,,,,,,,,,,,,0.366482991,-1.55355833,-0.363762791,,,,
11319,8609,8.26054226,2.94765778,,,,,,,,,,,,,,,,,,0.366428792,-1.55376287,-0.363353064,,,,
11319,8610,8.26150178,2.94765778,,,,,,,,,,,,,,,,,,0.366374648,-1.55396714,-0.362943343,,,,
11319,8611,8.2624613,2.94765778,,,,,,,,,,,,,,,,,,0.366320558,-1.55417116,-0.362533629,,,,
11319,8612,8.26342083,2.94765778,,,,,,,,,,,,,,,,,,0.366266521,-1.55437491,-0.362123922,,,,
11319,8613,8.26438035,2.94765778,,,,,,,,,,,,,,,,,,0.366212539,-1.55457841,-0.361714221,,,,
11319,8614,8.26533988,2.94765778,,,,,,,,,,,,,,,,,,0.366158611,-1.55478164,-0.361304528,,,,
11319,8615,8.2662994,2.94765778,,,,,,,,,,,,,,,,,,0.366104737,-1.55498461,-0.360894841,,,,
11319,8616,8.26725892,2.94765778,,,,,,,,,,,,,,,,,,0.366050916,-1.55518733,-0.36048516,,,,
11319,8617,8.26821845,2.94765778,,,,,,,,,,,,,,,,,,0.365997151,-1.55538978,-0.360075487,,,,
11319,8618,8.26917797,2.94765778,,,,,,,,,,,,,,,,,,0.365943439,-1.55559198,-0.359665821,,,,
11319,8619,8.2701375,2.94765778,,,,,,,,,,,,,,,,,,0.365889781,-1.55579391,-0.359256161,,,,
11319,8620,8.27109702,2.94765778,,,,,,,,,,,,,,,,,,0.365836178,-1.55599558,-0.358846508,,,,
11319,8621,8.27205654,2.94765778,,,,,,,,,,,,,,,,,,0.365782628,-1.556197,-0.358436863,,,,
11319,8622,8.27301607,2.94765778,,,,,,,,,,,,,,,,,,0.365729133,-1.55639815,-0.358027224,,,,
11319,8623,8.27397559,2.94765778,,,,,,,,,,,,,,,,,,0.365675693,-1.55659905,-0.357617592,,,,
11319,8624,8.27493512,2.94765778,,,,,,,,,,,,,,,,,,0.365622306,-1.55679969,-0.357207967,,,,
11319,8625,8.27589464,2.94765778,,,,,,,,,,,,,,,,,,0.365568974,-1.55700006,-0.356798349,,,,
11319,8626,8.27685416,2.94765778,,,,,,,,,,,,,,,,,,0.365515697,-1.55720018,-0.356388739,,,,
11319,8627,8.27781369,2.94765778,,,,,,,,,,,,,,,,,,0.365462473,-1.55740004,-0.355979135,,,,
11319,8628,8.27877321,2.94765778,,,,,,,,,,,,,,,,,,0.365409304,-1.55759964,-0.355569538,,,,
11319,8629,8.27973274,2.94765778,,,,,,,,,,,,,,,,,,0.36535619,-1.55779898,-0.355159949,,,,
11319,8630,8.28069226,2.94765778,,,,,,,,,,,,,,,,,,0.365303129,-1.55799807,-0.354750367,,,,
11319,8631,8.28165178,2.94765778,,,,,,,,,,,,,,,,,,0.365250124,-1.55819689,-0.354340792,,,,
11319,8632,8.28261131,2.94765778,,,,,,,,,,,,,,,,,,0.365197172,-1.55839546,-0.353931224,,,,
11319,8633,8.28357083,2.94765778,,,,,,,,,,,,,,,,,,0.365144276,-1.55859377,-0.353521663,,,,
11319,8634,8.28453036,2.94765778,,,,,,,,,,,,,,,,,,0.365091434,-1.55879181,-0.353112109,,,,
11319,8635,8.28548988,2.94765778,,,,,,,,,,,,,,,,,,0.365038646,-1.55898961,-0.352702563,,,,
11319,8636,8.2864494,2.94765778,,,,,,,,,,,,,,,,,,0.364985913,-1.55918714,-0.352293024,,,,
11319,8637,8.28740893,2.94765778,,,,,,,,,,,,,,,,,,0.364933234,-1.55938441,-0.351883492,,,,
11319,8638,8.28836845,2.94765778,,,,,,,,,,,,,,,,,,0.364880611,-1.55958143,-0.351473968,,,,
11319,8639,8.28932798,2.94765778,,,,,,,,,,,,,,,,,,0.364828041,-1.55977819,-0.35106445,,,,
11319,8640,8.2902875,2.94765778,,,,,,,,,,,,,,,,,,0.364775527,-1.55997469,-0.350654941,,,,
11319,8641,8.29124702,2.94765778,,,,,,,,,,,,,,,,,,0.364723067,-1.56017094,-0.350245438,,,,
11319,8642,8.29220655,2.94765778,,,,,,,,,,,,,,,,,,0.364670662,-1.56036692,-0.349835943,,,,
11319,8643,8.29316607,2.94765778,,,,,,,,,,,,,,,,,,0.364618311,-1.56056265,-0.349426456,,,,
11319,8644,8.2941256,2.94765778,,,,,,,,,,,,,,,,,,0.364566016,-1.56075812,-0.349016976,,,,
11319,8645,8.29508512,2.94765778,,,,,,,,,,,,,,,,,,0.364513775,-1.56095334,-0.348607503,,,,
11319,8646,8.29604464,2.94765778,,,,,,,,,,,,,,,,,,0.364461589,-1.5611483,-0.348198038,,,,
11319,8647,8.29700417,2.94765778,,,,,,,,,,,,,,,,,,0.364409458,-1.561343,-0.34778858,,,,
11319,8648,8.29796369,2.94765778,,,,,,,,,,,,,,,,,,0.364357381,-1.56153744,-0.34737913,,,,
11319,8649,8.29892322,2.94765778,,,,,,,,,,,,,,,,,,0.36430536,-1.56173163,-0.346969687,,,,
11319,8650,8.29988274,2.94765778,,,,,,,,,,,,,,,,,,0.364253393,-1.56192556,-0.346560252,,,,
11319,8651,8.30084226,2.94765778,,,,,,,,,,,,,,,,,,0.364201481,-1.56211923,-0.346150825,,,,
11319,8652,8.30180179,2.94765778,,,,,,,,,,,,,,,,,,0.364149625,-1.56231265,-0.345741405,,,,
11319,8653,8.30276131,2.94765778,,,,,,,,,,,,,,,,,,0.364097823,-1.56250581,-0.345331992,,,,
11319,8654,8.30372084,2.94765778,,,,,,,,,,,,,,,,,,0.364046076,-1.56269871,-0.344922588,,,,
11319,8655,8.30468036,2.94765778,,,,,,,,,,,,,,,,,,0.363994384,-1.56289136,-0.344513191,,,,
11319,8656,8.30563988,2.94765778,,,,,,,,,,,,,,,,,,0.363942748,-1.56308375,-0.344103801,,,,
11319,8657,8.30659941,2.94765778,,,,,,,,,,,,,,,,,,0.363891166,-1.56327589,-0.34369442,,,,
11319,8658,8.30755893,2.94765778,,,,,,,,,,,,,,,,,,0.363839639,-1.56346777,-0.343285046,,,,
11319,8659,8.30851846,2.94765778,,,,,,,,,,,,,,,,,,0.363788168,-1.5636594,-0.34287568,,,,
11319,8660,8.30947798,2.94765778,,,,,,,,,,,,,,,,,,0.363736751,-1.56385076,-0.342466321,,,,
11319,8661,8.3104375,2.94765778,,,,,,,,,,,,,,,,,,0.36368539,-1.56404188,-0.342056971,,,,
11319,8662,8.31139703,2.94765778,,,,,,,,,,,,,,,,,,0.363634084,-1.56423274,-0.341647628,,,,
11319,8663,8.31235655,2.94765778,,,,,,,,,,,,,,,,,,0.363582833,-1.56442334,-0.341238293,,,,
11319,8664,8.31331608,2.94765778,,,,,,,,,,,,,,,,,,0.363531637,-1.56461368,-0.340828965,,,,
11319,8665,8.3142756,2.94765778,,,,,,,,,,,,,,,,,,0.363480497,-1.56480378,-0.340419646,,,,
11319,8666,8.31523512,2.94765778,,,,,,,,,,,,,,,,,,0.363429411,-1.56499361,-0.340010335,,,,
11319,8667,8.31619465,2.94765778,,,,,,,,,,,,,,,,,,0.363378381,-1.56518319,-0.339601031,,,,
11319,8668,8.31715417,2.94765778,,,,,,,,,,,,,,,,,,0.363327407,-1.56537252,-0.339191735,,,,
11319,8669,8.3181137,2.94765778,,,,,,,,,,,,,,,,,,0.363276487,-1.56556159,-0.338782448,,,,
11319,8670,8.31907322,2.94765778,,,,,,,,,,,,,,,,,,0.363225623,-1.56575041,-0.338373168,,,,
11319,8671,8.32003274,2.94765778,,,,,,,,,,,,,,,,,,0.363174815,-1.56593897,-0.337963896,,,,
11319,8672,8.32099227,2.94765778,,,,,,,,,,,,,,,,,,0.363124061,-1.56612728,-0.337554632,,,,
11319,8673,8.32195179,2.94765778,,,,,,,,,,,,,,,,,,0.363073363,-1.56631533,-0.337145376,,,,
11319,8674,8.32291132,2.94765778,,,,,,,,,,,,,,,,,,0.363022721,-1.56650313,-0.336736128,,,,
11319,8675,8.32387084,2.94765778,,,,,,,,,,,,,,,,,,0.362972134,-1.56669068,-0.336326888,,,,
11319,8676,8.32483036,2.94765778,,,,,,,,,,,,,,,,,,0.362921603,-1.56687797,-0.335917656,,,,
11319,8677,8.32578989,2.94765778,,,,,,,,,,,,,,,,,,0.362871127,-1.567065,-0.335508433,,,,
11319,8678,8.32674941,2.94765778,,,,,,,,,,,,,,,,,,0.362820706,-1.56725179,-0.335099217,,,,
11319,8679,8.32770894,2.94765778,,,,,,,,,,,,,,,,,,0.362770341,-1.56743832,-0.33469001,,,,
11319,8680,8.32866846,2.94765778,,,,,,,,,,,,,,,,,,0.362720032,-1.56762459,-0.33428081,,,,
11319,8681,8.32962798,2.94765778,,,,,,,,,,,,,,,,,,0.362669778,-1.56781061,-0.333871619,,,,
11319,8682,8.33058751,2.94765778,,,,,,,,,,,,,,,,,,0.36261958,-1.56799638,-0.333462436,,,,
11319,8683,8.33154703,2.94765778,,,,,,,,,,,,,,,,,,0.362569437,-1.56818189,-0.333053261,,,,
11319,8684,8.33250656,2.94765778,,,,,,,,,,,,,,,,,,0.36251935,-1.56836716,-0.332644094,,,,
11319,8685,8.33346608,2.94765778,,,,,,,,,,,,,,,,,,0.362469319,-1.56855216,-0.332234935,,,,
11319,8686,8.3344256,2.94765778,,,,,,,,,,,,,,,,,,0.362419343,-1.56873692,-0.331825785,,,,
11319,8687,8.33538513,2.94765778,,,,,,,,,,,,,,,,,,0.362369423,-1.56892142,-0.331416643,,,,
11319,8688,8.33634465,2.94765778,,,,,,,,,,,,,,,,,,0.362319559,-1.56910567,-0.331007509,,,,
11319,8689,8.33730418,2.94765778,,,,,,,,,,,,,,,,,,0.36226975,-1.56928966,-0.330598383,,,,
11319,8690,8.3382637,2.94765778,,,,,,,,,,,,,,,,,,0.362219998,-1.56947341,-0.330189266,,,,
11319,8691,8.33922322,2.94765778,,,,,,,,,,,,,,,,,,0.362170301,-1.5696569,-0.329780157,,,,
11319,8692,8.34018275,2.94765778,,,,,,,,,,,,,,,,,,0.36212066,-1.56984013,-0.329371056,,,,
11319,8693,8.34114227,2.94765778,,,,,,,,,,,,,,,,,,0.362071075,-1.57002312,-0.328961964,,,,
11319,8694,8.3421018,2.94765778,,,,,,,,,,,,,,,,,,0.362021545,-1.57020585,-0.32855288,,,,
11319,8695,8.34306132,2.94765778,,,,,,,,,,,,,,,,,,0.361972072,-1.57038833,-0.328143804,,,,
11319,8696,8.34402084,2.94765778,,,,,,,,,,,,,,,,,,0.361922654,-1.57057056,-0.327734737,,,,
11319,8697,8.34498037,2.94765778,,,,,,,,,,,,,,,,,,0.361873293,-1.57075253,-0.327325678,,,,
11319,8698,8.34593989,2.94765778,,,,,,,,,,,,,,,,,,0.361823987,-1.57093426,-0.326916627,,,,
11319,8699,8.34689942,2.94765778,,,,,,,,,,,,,,,,,,0.361774737,-1.57111573,-0.326507585,,,,
11319,8700,8.34785894,2.94765778,,,,,,,,,,,,,,,,,,0.361725543,-1.57129695,-0.326098551,,,,
11319,8701,8.34881846,2.94765778,,,,,,,,,,,,,,,,,,0.361676406,-1.57147792,-0.325689526,,,,
11319,8702,8.34977799,2.94765778,,,,,,,,,,,,,,,,,,0.361627324,-1.57165863,-0.325280509,,,,
11319,8703,8.35073751,2.94765778,,,,,,,,,,,,,,,,,,0.361578298,-1.5718391,-0.324871501,,,,
11319,8704,8.35169704,2.94765778,,,,,,,,,,,,,,,,,,0.361529328,-1.57201931,-0.324462501,,,,
11319,8705,8.35265656,2.94765778,,,,,,,,,,,,,,,,,,0.361480415,-1.57219927,-0.32405351,,,,
11319,8706,8.35361609,2.94765778,,,,,,,,,,,,,,,,,,0.361431557,-1.57237898,-0.323644527,,,,
11319,8707,8.35457561,2.94765778,,,,,,,,,,,,,,,,,,0.361382756,-1.57255844,-0.323235553,,,,
11319,8708,8.35553513,2.94765778,,,,,,,,,,,,,,,,,,0.361334011,-1.57273765,-0.322826588,,,,
11319,8709,8.35649466,2.94765778,,,,,,,,,,,,,,,,,,0.361285322,-1.57291661,-0.322417631,,,,
11319,8710,8.35745418,2.94765778,,,,,,,,,,,,,,,,,,0.361236689,-1.57309532,-0.322008682,,,,
11319,8711,8.35841371,2.94765778,,,,,,,,,,,,,,,,,,0.361188112,-1.57327377,-0.321599742,,,,
11319,8712,8.35937323,2.94765778,,,,,,,,,,,,,,,,,,0.361139592,-1.57345198,-0.321190811,,,,
11319,8713,8.36033275,2.94765778,,,,,,,,,,,,,,,,,,0.361091128,-1.57362993,-0.320781888,,,,
11319,8714,8.36129228,2.94765778,,,,,,,,,,,,,,,,,,0.36104272,-1.57380763,-0.320372975,,,,
11319,8715,8.3622518,2.94765778,,,,,,,,,,,,,,,,,,0.360994368,-1.57398509,-0.319964069,,,,
11319,8716,8.36321133,2.94765778,,,,,,,,,,,,,,,,,,0.360946073,-1.57416229,-0.319555173,,,,
11319,8717,8.36417085,2.94765778,,,,,,,,,,,,,,,,,,0.360897834,-1.57433924,-0.319146285,,,,
11319,8718,8.36513037,2.94765778,,,,,,,,,,,,,,,,,,0.360849652,-1.57451595,-0.318737405,,,,
11319,8719,8.3660899,2.94765778,,,,,,,,,,,,,,,,,,0.360801526,-1.5746924,-0.318328535,,,,
11319,8720,8.36704942,2.94765778,,,,,,,,,,,,,,,,,,0.360753456,-1.5748686,-0.317919673,,,,
11319,8721,8.36800895,2.94765778,,,,,,,,,,,,,,,,,,0.360705442,-1.57504455,-0.31751082,,,,
11319,8722,8.36896847,2.94765778,,,,,,,,,,,,,,,,,,0.360657485,-1.57522026,-0.317101975,,,,
11319,8723,8.36992799,2.94765778,,,,,,,,,,,,,,,,,,0.360609585,-1.57539571,-0.31669314,,,,
11319,8724,8.37088752,2.94765778,,,,,,,,,,,,,,,,,,0.360561741,-1.57557091,-0.316284313,,,,
11319,8725,8.37184704,2.94765778,,,,,,,,,,,,,,,,,,0.360513953,-1.57574587,-0.315875495,,,,
11319,8726,8.37280657,2.94765778,,,,,,,,,,,,,,,,,,0.360466222,-1.57592057,-0.315466686,,,,
11319,8727,8.37376609,2.94765778,,,,,,,,,,,,,,,,,,0.360418548,-1.57609503,-0.315057885,,,,
11319,8728,8.37472561,2.94765778,,,,,,,,,,,,,,,,,,0.36037093,-1.57626923,-0.314649094,,,,
11319,8729,8.37568514,2.94765778,,,,,,,,,,,,,,,,,,0.360323368,-1.57644319,-0.314240311,,,,
11319,8730,8.37664466,2.94765778,,,,,,,,,,,,,,,,,,0.360275864,-1.5766169,-0.313831537,,,,
11319,8731,8.37760419,2.94765778,,,,,,,,,,,,,,,,,,0.360228415,-1.57679035,-0.313422772,,,,
11319,8732,8.37856371,2.94765778,,,,,,,,,,,,,,,,,,0.360181024,-1.57696356,-0.313014016,,,,
11319,8733,8.37952323,2.94765778,,,,,,,,,,,,,,,,,,0.360133689,-1.57713652,-0.312605269,,,,
11319,8734,8.38048276,2.94765778,,,,,,,,,,,,,,,,,,0.360086411,-1.57730924,-0.31219653,,,,
11319,8735,8.38144228,2.94765778,,,,,,,,,,,,,,,,,,0.360039189,-1.5774817,-0.311787801,,,,
11319,8736,8.38240181,2.94765778,,,,,,,,,,,,,,,,,,0.359992024,-1.57765392,-0.31137908,,,,
11319,8737,8.38336133,2.94765778,,,,,,,,,,,,,,,,,,0.359944916,-1.57782588,-0.310970369,,,,
11319,8738,8.38432085,2.94765778,,,,,,,,,,,,,,,,,,0.359897865,-1.5779976,-0.310561666,,,,
11319,8739,8.38528038,2.94765778,,,,,,,,,,,,,,,,,,0.35985087,-1.57816907,-0.310152972,,,,
11319,8740,8.3862399,2.94765778,,,,,,,,,,,,,,,,,,0.359803932,-1.57834029,-0.309744288,,,,
11319,8741,8.38719943,2.94765778,,,,,,,,,,,,,,,,,,0.359757051,-1.57851127,-0.309335612,,,,
11319,8742,8.38815895,2.94765778,,,,,,,,,,,,,,,,,,0.359710227,-1.57868199,-0.308926945,,,,
11319,8743,8.38911847,2.94765778,,,,,,,,,,,,,,,,,,0.35966346,-1.57885247,-0.308518287,,,,
11319,8744,8.390078,2.94765778,,,,,,,,,,,,,,,,,,0.35961675,-1.5790227,-0.308109638,,,,
11319,8745,8.39103752,2.94765778,,,,,,,,,,,,,,,,,,0.359570096,-1.57919269,-0.307700999,,,,
11319,8746,8.39199705,2.94765778,,,,,,,,,,,,,,,,,,0.359523499,-1.57936242,-0.307292368,,,,
11319,8747,8.39295657,2.94765778,,,,,,,,,,,,,,,,,,0.35947696,-1.57953191,-0.306883746,,,,
11319,8748,8.39391609,2.94765778,,,,,,,,,,,,,,,,,,0.359430477,-1.57970115,-0.306475134,,,,
11319,8749,8.39487562,2.94765778,,,,,,,,,,,,,,,,,,0.359384051,-1.57987014,-0.30606653,,,,
11319,8750,8.39583514,2.94765778,,,,,,,,,,,,,,,,,,0.359337682,-1.58003889,-0.305657936,,,,
11319,8751,8.39679467,2.94765778,,,,,,,,,,,,,,,,,,0.35929137,-1.58020738,-0.30524935,,,,
11319,8752,8.39775419,2.94765778,,,,,,,,,,,,,,,,,,0.359245115,-1.58037564,-0.304840774,,,,
11319,8753,8.39871371,2.94765778,,,,,,,,,,,,,,,,,,0.359198918,-1.58054364,-0.304432207,,,,
11319,8754,8.39967324,2.94765778,,,,,,,,,,,,,,,,,,0.359152777,-1.5807114,-0.304023649,,,,
11319,8755,8.40063276,2.94765778,,,,,,,,,,,,,,,,,,0.359106693,-1.58087891,-0.3036151,,,,
11319,8756,8.40159229,2.94765778,,,,,,,,,,,,,,,,,,0.359060667,-1.58104617,-0.30320656,,,,
11319,8757,8.40255181,2.94765778,,,,,,,,,,,,,,,,,,0.359014697,-1.58121319,-0.302798029,,,,
11319,8758,8.40351133,2.94765778,,,,,,,,,,,,,,,,,,0.358968785,-1.58137996,-0.302389508,,,,
11319,8759,8.40447086,2.94765778,,,,,,,,,,,,,,,,,,0.35892293,-1.58154649,-0.301980996,,,,
11319,8760,8.40543038,2.94765778,,,,,,,,,,,,,,,,,,0.358877132,-1.58171276,-0.301572493,,,,
11319,8761,8.40638991,2.94765778,,,,,,,,,,,,,,,,,,0.358831391,-1.5818788,-0.301163999,,,,
11319,8762,8.40734943,2.94765778,,,,,,,,,,,,,,,,,,0.358785707,-1.58204458,-0.300755514,,,,
11319,8763,8.40830895,2.94765778,,,,,,,,,,,,,,,,,,0.358740081,-1.58221012,-0.300347038,,,,
11319,8764,8.40926848,2.94765778,,,,,,,,,,,,,,,,,,0.358694512,-1.58237541,-0.299938572,,,,
11319,8765,8.410228,2.94765778,,,,,,,,,,,,,,,,,,0.358649,-1.58254046,-0.299530115,,,,
11319,8766,8.41118753,2.94765778,,,,,,,,,,,,,,,,,,0.358603546,-1.58270526,-0.299121667,,,,
11319,8767,8.41214705,2.94765778,,,,,,,,,,,,,,,,,,0.358558148,-1.58286982,-0.298713228,,,,
11319,8768,8.41310657,2.94765778,,,,,,,,,,,,,,,,,,0.358512808,-1.58303413,-0.298304799,,,,
11319,8769,8.4140661,2.94765778,,,,,,,,,,,,,,,,,,0.358467526,-1.5831982,-0.297896379,,,,
11319,8770,8.41502562,2.94765778,,,,,,,,,,,,,,,,,,0.3584223,-1.58336202,-0.297487968,,,,
11319,8771,8.41598515,2.94765778,,,,,,,,,,,,,,,,,,0.358377133,-1.58352559,-0.297079566,,,,
11319,8772,8.41694467,2.94765778,,,,,,,,,,,,,,,,,,0.358332022,-1.58368892,-0.296671174,,,,
11319,8773,8.41790419,2.94765778,,,,,,,,,,,,,,,,,,0.358286969,-1.583852,-0.296262791,,,,
11319,8774,8.41886372,2.94765778,,,,,,,,,,,,,,,,,,0.358241973,-1.58401484,-0.295854417,,,,
11319,8775,8.41982324,2.94765778,,,,,,,,,,,,,,,,,,0.358197035,-1.58417743,-0.295446053,,,,
11319,8776,8.42078277,2.94765778,,,,,,,,,,,,,,,,,,0.358152154,-1.58433978,-0.295037698,,,,
11319,8777,8.42174229,2.94765778,,,,,,,,,,,,,,,,,,0.358107331,-1.58450189,-0.294629352,,,,
11319,8778,8.42270181,2.94765778,,,,,,,,,,,,,,,,,,0.358062565,-1.58466375,-0.294221016,,,,
11319,8779,8.42366134,2.94765778,,,,,,,,,,,,,,,,,,0.358017857,-1.58482536,-0.293812689,,,,
11319,8780,8.42462086,2.94765778,,,,,,,,,,,,,,,,,,0.357973207,-1.58498673,-0.293404371,,,,
11319,8781,8.42558039,2.94765778,,,,,,,,,,,,,,,,,,0.357928613,-1.58514786,-0.292996062,,,,
11319,8782,8.42653991,2.94765778,,,,,,,,,,,,,,,,,,0.357884078,-1.58530874,-0.292587763,,,,
11319,8783,8.42749943,2.94765778,,,,,,,,,,,,,,,,,,0.3578396,-1.58546937,-0.292179474,,,,
11319,8784,8.42845896,2.94765778,,,,,,,,,,,,,,,,,,0.35779518,-1.58562976,-0.291771194,,,,
11319,8785,8.42941848,2.94765778,,,,,,,,,,,,,,,,,,0.357750817,-1.58578991,-0.291362923,,,,
11319,8786,8.43037801,2.94765778,,,,,,,,,,,,,,,,,,0.357706512,-1.58594982,-0.290954661,,,,
11319,8787,8.43133753,2.94765778,,,,,,,,,,,,,,,,,,0.357662264,-1.58610948,-0.290546409,,,,
11319,8788,8.43229705,2.94765778,,,,,,,,,,,,,,,,,,0.357618075,-1.58626889,-0.290138166,,,,
11319,8789,8.43325658,2.94765778,,,,,,,,,,,,,,,,,,0.357573943,-1.58642807,-0.289729933,,,,
11319,8790,8.4342161,2.94765778,,,,,,,,,,,,,,,,,,0.357529868,-1.58658699,-0.289321709,,,,
11319,8791,8.43517563,2.94765778,,,,,,,,,,,,,,,,,,0.357485852,-1.58674568,-0.288913495,,,,
11319,8792,8.43613515,2.94765778,,,,,,,,,,,,,,,,,,0.357441893,-1.58690412,-0.28850529,,,,
11319,8793,8.43709467,2.94765778,,,,,,,,,,,,,,,,,,0.357397992,-1.58706232,-0.288097094,,,,
11319,8794,8.4380542,2.94765778,,,,,,,,,,,,,,,,,,0.357354149,-1.58722027,-0.287688908,,,,
11319,8795,8.43901372,2.94765778,,,,,,,,,,,,,,,,,,0.357310363,-1.58737798,-0.287280732,,,,
11319,8796,8.43997325,2.94765778,,,,,,,,,,,,,,,,,,0.357266636,-1.58753545,-0.286872565,,,,
11319,8797,8.44093277,2.94765778,,,,,,,,,,,,,,,,,,0.357222966,-1.58769268,-0.286464407,,,,
11319,8798,8.44189229,2.94765778,,,,,,,,,,,,,,,,,,0.357179354,-1.58784966,-0.286056259,,,,
11319,8799,8.44285182,2.94765778,,,,,,,,,,,,,,,,,,0.3571358,-1.5880064,-0.28564812,,,,
11319,8800,8.44381134,2.94765778,,,,,,,,,,,,,,,,,,0.357092304,-1.5881629,-0.285239991,,,,
11319,8801,8.44477087,2.94765778,,,,,,,,,,,,,,,,,,0.357048866,-1.58831915,-0.284831871,,,,
11319,8802,8.44573039,2.94765778,,,,,,,,,,,,,,,,,,0.357005486,-1.58847516,-0.284423761,,,,
11319,8803,8.44668991,2.94765778,,,,,,,,,,,,,,,,,,0.356962163,-1.58863093,-0.28401566,,,,
11319,8804,8.44764944,2.94765778,,,,,,,,,,,,,,,,,,0.356918899,-1.58878645,-0.283607569,,,,
