epoch,i,t,trained_until,n_x,n_y,n_z,x,y,z,dx_dt,dy_dt,dz_dt,f_x,f_y,f_z,r_x,r_y,r_z,r_sq,loss_contribution,ref_x,ref_y,ref_z,err_x,err_y,err_z,err_norm
0,13102,12.5716837,0.491276296,,,,,,,,,,,,,,,,,,0.532998331,0.130784058,1.12055975,,,,
0,13103,12.5726432,0.491276296,,,,,,,,,,,,,,,,,,0.53298422,0.131700957,1.12050941,,,,
0,13104,12.5736027,0.491276296,,,,,,,,,,,,,,,,,,0.532970011,0.132617789,1.12045872,,,,
0,13105,12.5745622,0.491276296,,,,,,,,,,,,,,,,,,0.532955704,0.133534556,1.12040768,,,,
0,13106,12.5755218,0.491276296,,,,,,,,,,,,,,,,,,0.5329413,0.134451256,1.12035629,,,,
0,13107,12.5764813,0.491276296,,,,,,,,,,,,,,,,,,0.532926797,0.135367889,1.12030455,,,,
0,13108,12.5774408,0.491276296,,,,,,,,,,,,,,,,,,0.532912197,0.136284454,1.12025246,,,,
0,13109,12.5784003,0.491276296,,,,,,,,,,,,,,,,,,0.532897498,0.137200952,1.12020002,,,,
0,13110,12.5793599,0.491276296,,,,,,,,,,,,,,,,,,0.532882702,0.138117381,1.12014723,,,,
0,13111,12.5803194,0.491276296,,,,,,,,,,,,,,,,,,0.532867808,0.139033741,1.12009408,,,,
0,13112,12.5812789,0.491276296,,,,,,,,,,,,,,,,,,0.532852817,0.139950032,1.12004059,,,,
0,13113,12.5822384,0.491276296,,,,,,,,,,,,,,,,,,0.532837727,0.140866253,1.11998675,,,,
0,13114,12.5831979,0.491276296,,,,,,,,,,,,,,,,,,0.53282254,0.141782404,1.11993256,,,,
0,13115,12.5841575,0.491276296,,,,,,,,,,,,,,,,,,0.532807255,0.142698484,1.11987802,,,,
0,13116,12.585117,0.491276296,,,,,,,,,,,,,,,,,,0.532791873,0.143614493,1.11982313,,,,
0,13117,12.5860765,0.491276296,,,,,,,,,,,,,,,,,,0.532776393,0.144530431,1.11976789,,,,
0,13118,12.587036,0.491276296,,,,,,,,,,,,,,,,,,0.532760815,0.145446296,1.1197123,,,,
0,13119,12.5879956,0.491276296,,,,,,,,,,,,,,,,,,0.53274514,0.146362089,1.11965637,,,,
0,13120,12.5889551,0.491276296,,,,,,,,,,,,,,,,,,0.532729366,0.147277809,1.11960008,,,,
0,13121,12.5899146,0.491276296,,,,,,,,,,,,,,,,,,0.532713496,0.148193456,1.11954344,,,,
0,13122,12.5908741,0.491276296,,,,,,,,,,,,,,,,,,0.532697528,0.149109029,1.11948645,,,,
0,13123,12.5918337,0.491276296,,,,,,,,,,,,,,,,,,0.532681462,0.150024527,1.11942912,,,,
0,13124,12.5927932,0.491276296,,,,,,,,,,,,,,,,,,0.532665299,0.150939951,1.11937143,,,,
0,13125,12.5937527,0.491276296,,,,,,,,,,,,,,,,,,0.532649038,0.1518553,1.1193134,,,,
0,13126,12.5947122,0.491276296,,,,,,,,,,,,,,,,,,0.53263268,0.152770573,1.11925502,,,,
0,13127,12.5956718,0.491276296,,,,,,,,,,,,,,,,,,0.532616225,0.15368577,1.11919628,,,,
0,13128,12.5966313,0.491276296,,,,,,,,,,,,,,,,,,0.532599672,0.154600891,1.1191372,,,,
0,13129,12.5975908,0.491276296,,,,,,,,,,,,,,,,,,0.532583021,0.155515934,1.11907777,,,,
0,13130,12.5985503,0.491276296,,,,,,,,,,,,,,,,,,0.532566274,0.1564309,1.11901799,,,,
0,13131,12.5995099,0.491276296,,,,,,,,,,,,,,,,,,0.532549429,0.157345789,1.11895787,,,,
0,13132,12.6004694,0.491276296,,,,,,,,,,,,,,,,,,0.532532486,0.158260599,1.11889739,,,,
0,13133,12.6014289,0.491276296,,,,,,,,,,,,,,,,,,0.532515447,0.15917533,1.11883656,,,,
0,13134,12.6023884,0.491276296,,,,,,,,,,,,,,,,,,0.53249831,0.160089982,1.11877539,,,,
0,13135,12.603348,0.491276296,,,,,,,,,,,,,,,,,,0.532481076,0.161004554,1.11871387,,,,
0,13136,12.6043075,0.491276296,,,,,,,,,,,,,,,,,,0.532463744,0.161919046,1.118652,,,,
0,13137,12.605267,0.491276296,,,,,,,,,,,,,,,,,,0.532446316,0.162833458,1.11858978,,,,
0,13138,12.6062265,0.491276296,,,,,,,,,,,,,,,,,,0.53242879,0.163747788,1.11852721,,,,
0,13139,12.607186,0.491276296,,,,,,,,,,,,,,,,,,0.532411167,0.164662037,1.1184643,,,,
0,13140,12.6081456,0.491276296,,,,,,,,,,,,,,,,,,0.532393447,0.165576204,1.11840103,,,,
0,13141,12.6091051,0.491276296,,,,,,,,,,,,,,,,,,0.53237563,0.166490289,1.11833742,,,,
0,13142,12.6100646,0.491276296,,,,,,,,,,,,,,,,,,0.532357716,0.167404291,1.11827346,,,,
0,13143,12.6110241,0.491276296,,,,,,,,,,,,,,,,,,0.532339705,0.16831821,1.11820915,,,,
0,13144,12.6119837,0.491276296,,,,,,,,,,,,,,,,,,0.532321597,0.169232045,1.1181445,,,,
0,13145,12.6129432,0.491276296,,,,,,,,,,,,,,,,,,0.532303391,0.170145796,1.11807949,,,,
0,13146,12.6139027,0.491276296,,,,,,,,,,,,,,,,,,0.532285089,0.171059462,1.11801414,,,,
0,13147,12.6148622,0.491276296,,,,,,,,,,,,,,,,,,0.53226669,0.171973043,1.11794844,,,,
0,13148,12.6158218,0.491276296,,,,,,,,,,,,,,,,,,0.532248194,0.172886539,1.1178824,,,,
0,13149,12.6167813,0.491276296,,,,,,,,,,,,,,,,,,0.532229601,0.173799949,1.117816,,,,
0,13150,12.6177408,0.491276296,,,,,,,,,,,,,,,,,,0.532210912,0.174713272,1.11774926,,,,
0,13151,12.6187003,0.491276296,,,,,,,,,,,,,,,,,,0.532192125,0.175626509,1.11768217,,,,
0,13152,12.6196599,0.491276296,,,,,,,,,,,,,,,,,,0.532173242,0.176539658,1.11761473,,,,
0,13153,12.6206194,0.491276296,,,,,,,,,,,,,,,,,,0.532154262,0.17745272,1.11754695,,,,
0,13154,12.6215789,0.491276296,,,,,,,,,,,,,,,,,,0.532135185,0.178365693,1.11747882,,,,
0,13155,12.6225384,0.491276296,,,,,,,,,,,,,,,,,,0.532116011,0.179278578,1.11741034,,,,
0,13156,12.623498,0.491276296,,,,,,,,,,,,,,,,,,0.532096741,0.180191374,1.11734152,,,,
0,13157,12.6244575,0.491276296,,,,,,,,,,,,,,,,,,0.532077374,0.18110408,1.11727234,,,,
0,13158,12.625417,0.491276296,,,,,,,,,,,,,,,,,,0.532057911,0.182016697,1.11720282,,,,
0,13159,12.6263765,0.491276296,,,,,,,,,,,,,,,,,,0.53203835,0.182929223,1.11713296,,,,
0,13160,12.6273361,0.491276296,,,,,,,,,,,,,,,,,,0.532018694,0.183841658,1.11706275,,,,
0,13161,12.6282956,0.491276296,,,,,,,,,,,,,,,,,,0.53199894,0.184754002,1.11699219,,,,
0,13162,12.6292551,0.491276296,,,,,,,,,,,,,,,,,,0.53197909,0.185666254,1.11692128,,,,
0,13163,12.6302146,0.491276296,,,,,,,,,,,,,,,,,,0.531959144,0.186578414,1.11685003,,,,
0,13164,12.6311741,0.491276296,,,,,,,,,,,,,,,,,,0.531939101,0.187490481,1.11677843,,,,
0,13165,12.6321337,0.491276296,,,,,,,,,,,,,,,,,,0.531918962,0.188402455,1.11670648,,,,
0,13166,12.6330932,0.491276296,,,,,,,,,,,,,,,,,,0.531898726,0.189314336,1.11663419,,,,
0,13167,12.6340527,0.491276296,,,,,,,,,,,,,,,,,,0.531878394,0.190226123,1.11656155,,,,
0,13168,12.6350122,0.491276296,,,,,,,,,,,,,,,,,,0.531857966,0.191137815,1.11648857,,,,
0,13169,12.6359718,0.491276296,,,,,,,,,,,,,,,,,,0.531837441,0.192049413,1.11641524,,,,
0,13170,12.6369313,0.491276296,,,,,,,,,,,,,,,,,,0.53181682,0.192960915,1.11634156,,,,
0,13171,12.6378908,0.491276296,,,,,,,,,,,,,,,,,,0.531796103,0.193872321,1.11626754,,,,
0,13172,12.6388503,0.491276296,,,,,,,,,,,,,,,,,,0.53177529,0.194783632,1.11619317,,,,
0,13173,12.6398099,0.491276296,,,,,,,,,,,,,,,,,,0.53175438,0.195694846,1.11611845,,,,
0,13174,12.6407694,0.491276296,,,,,,,,,,,,,,,,,,0.531733374,0.196605962,1.11604339,,,,
0,13175,12.6417289,0.491276296,,,,,,,,,,,,,,,,,,0.531712272,0.197516982,1.11596799,,,,
0,13176,12.6426884,0.491276296,,,,,,,,,,,,,,,,,,0.531691074,0.198427903,1.11589224,,,,
0,13177,12.643648,0.491276296,,,,,,,,,,,,,,,,,,0.53166978,0.199338726,1.11581614,,,,
0,13178,12.6446075,0.491276296,,,,,,,,,,,,,,,,,,0.531648389,0.20024945,1.1157397,,,,
0,13179,12.645567,0.491276296,,,,,,,,,,,,,,,,,,0.531626903,0.201160075,1.11566291,,,,
0,13180,12.6465265,0.491276296,,,,,,,,,,,,,,,,,,0.531605321,0.2020706,1.11558578,,,,
0,13181,12.6474861,0.491276296,,,,,,,,,,,,,,,,,,0.531583642,0.202981025,1.1155083,,,,
0,13182,12.6484456,0.491276296,,,,,,,,,,,,,,,,,,0.531561868,0.20389135,1.11543048,,,,
0,13183,12.6494051,0.491276296,,,,,,,,,,,,,,,,,,0.531539998,0.204801573,1.11535231,,,,
0,13184,12.6503646,0.491276296,,,,,,,,,,,,,,,,,,0.531518032,0.205711695,1.1152738,,,,
0,13185,12.6513242,0.491276296,,,,,,,,,,,,,,,,,,0.531495971,0.206621715,1.11519494,,,,
0,13186,12.6522837,0.491276296,,,,,,,,,,,,,,,,,,0.531473813,0.207531633,1.11511574,,,,
0,13187,12.6532432,0.491276296,,,,,,,,,,,,,,,,,,0.53145156,0.208441448,1.11503619,,,,
0,13188,12.6542027,0.491276296,,,,,,,,,,,,,,,,,,0.53142921,0.20935116,1.1149563,,,,
0,13189,12.6551622,0.491276296,,,,,,,,,,,,,,,,,,0.531406766,0.210260768,1.11487606,,,,
0,13190,12.6561218,0.491276296,,,,,,,,,,,,,,,,,,0.531384225,0.211170272,1.11479548,,,,
0,13191,12.6570813,0.491276296,,,,,,,,,,,,,,,,,,0.531361589,0.212079671,1.11471455,,,,
0,13192,12.6580408,0.491276296,,,,,,,,,,,,,,,,,,0.531338857,0.212988966,1.11463328,,,,
0,13193,12.6590003,0.491276296,,,,,,,,,,,,,,,,,,0.53131603,0.213898155,1.11455167,,,,
0,13194,12.6599599,0.491276296,,,,,,,,,,,,,,,,,,0.531293107,0.214807238,1.11446971,,,,
0,13195,12.6609194,0.491276296,,,,,,,,,,,,,,,,,,0.531270089,0.215716215,1.11438741,,,,
0,13196,12.6618789,0.491276296,,,,,,,,,,,,,,,,,,0.531246975,0.216625085,1.11430477,,,,
0,13197,12.6628384,0.491276296,,,,,,,,,,,,,,,,,,0.531223766,0.217533848,1.11422178,,,,
0,13198,12.663798,0.491276296,,,,,,,,,,,,,,,,,,0.531200461,0.218442504,1.11413844,,,,
0,13199,12.6647575,0.491276296,,,,,,,,,,,,,,,,,,0.531177061,0.219351051,1.11405477,,,,
0,13200,12.665717,0.491276296,,,,,,,,,,,,,,,,,,0.531153565,0.22025949,1.11397075,,,,
0,13201,12.6666765,0.491276296,,,,,,,,,,,,,,,,,,0.531129974,0.22116782,1.11388638,,,,
0,13202,12.6676361,0.491276296,,,,,,,,,,,,,,,,,,0.531106288,0.222076041,1.11380168,,,,
0,13203,12.6685956,0.491276296,,,,,,,,,,,,,,,,,,0.531082507,0.222984151,1.11371662,,,,
0,13204,12.6695551,0.491276296,,,,,,,,,,,,,,,,,,0.53105863,0.223892152,1.11363123,,,,
0,13205,12.6705146,0.491276296,,,,,,,,,,,,,,,,,,0.531034659,0.224800042,1.11354549,,,,
0,13206,12.6714742,0.491276296,,,,,,,,,,,,,,,,,,0.531010592,0.225707821,1.11345941,,,,
0,13207,12.6724337,0.491276296,,,,,,,,,,,,,,,,,,0.53098643,0.226615488,1.11337299,,,,
0,13208,12.6733932,0.491276296,,,,,,,,,,,,,,,,,,0.530962173,0.227523043,1.11328622,,,,
0,13209,12.6743527,0.491276296,,,,,,,,,,,,,,,,,,0.530937821,0.228430486,1.11319912,,,,
0,13210,12.6753123,0.491276296,,,,,,,,,,,,,,,,,,0.530913374,0.229337816,1.11311166,,,,
0,13211,12.6762718,0.491276296,,,,,,,,,,,,,,,,,,0.530888832,0.230245033,1.11302387,,,,
0,13212,12.6772313,0.491276296,,,,,,,,,,,,,,,,,,0.530864195,0.231152136,1.11293573,,,,
0,13213,12.6781908,0.491276296,,,,,,,,,,,,,,,,,,0.530839463,0.232059125,1.11284726,,,,
0,13214,12.6791504,0.491276296,,,,,,,,,,,,,,,,,,0.530814636,0.232966,1.11275843,,,,
0,13215,12.6801099,0.491276296,,,,,,,,,,,,,,,,,,0.530789714,0.233872759,1.11266927,,,,
0,13216,12.6810694,0.491276296,,,,,,,,,,,,,,,,,,0.530764698,0.234779403,1.11257977,,,,
0,13217,12.6820289,0.491276296,,,,,,,,,,,,,,,,,,0.530739587,0.235685931,1.11248992,,,,
0,13218,12.6829884,0.491276296,,,,,,,,,,,,,,,,,,0.530714381,0.236592342,1.11239973,,,,
0,13219,12.683948,0.491276296,,,,,,,,,,,,,,,,,,0.53068908,0.237498637,1.1123092,,,,
0,13220,12.6849075,0.491276296,,,,,,,,,,,,,,,,,,0.530663685,0.238404815,1.11221832,,,,
0,13221,12.685867,0.491276296,,,,,,,,,,,,,,,,,,0.530638195,0.239310875,1.11212711,,,,
0,13222,12.6868265,0.491276296,,,,,,,,,,,,,,,,,,0.530612611,0.240216817,1.11203555,,,,
0,13223,12.6877861,0.491276296,,,,,,,,,,,,,,,,,,0.530586932,0.241122641,1.11194365,,,,
0,13224,12.6887456,0.491276296,,,,,,,,,,,,,,,,,,0.530561158,0.242028346,1.11185141,,,,
0,13225,12.6897051,0.491276296,,,,,,,,,,,,,,,,,,0.53053529,0.242933931,1.11175883,,,,
0,13226,12.6906646,0.491276296,,,,,,,,,,,,,,,,,,0.530509328,0.243839397,1.11166591,,,,
0,13227,12.6916242,0.491276296,,,,,,,,,,,,,,,,,,0.530483271,0.244744742,1.11157265,,,,
0,13228,12.6925837,0.491276296,,,,,,,,,,,,,,,,,,0.53045712,0.245649967,1.11147905,,,,
0,13229,12.6935432,0.491276296,,,,,,,,,,,,,,,,,,0.530430874,0.24655507,1.1113851,,,,
0,13230,12.6945027,0.491276296,,,,,,,,,,,,,,,,,,0.530404534,0.247460052,1.11129082,,,,
0,13231,12.6954623,0.491276296,,,,,,,,,,,,,,,,,,0.5303781,0.248364913,1.11119619,,,,
0,13232,12.6964218,0.491276296,,,,,,,,,,,,,,,,,,0.530351572,0.249269651,1.11110122,,,,
0,13233,12.6973813,0.491276296,,,,,,,,,,,,,,,,,,0.53032495,0.250174266,1.11100591,,,,
0,13234,12.6983408,0.491276296,,,,,,,,,,,,,,,,,,0.530298233,0.251078757,1.11091027,,,,
0,13235,12.6993004,0.491276296,,,,,,,,,,,,,,,,,,0.530271423,0.251983126,1.11081428,,,,
0,13236,12.7002599,0.491276296,,,,,,,,,,,,,,,,,,0.530244518,0.25288737,1.11071795,,,,
0,13237,12.7012194,0.491276296,,,,,,,,,,,,,,,,,,0.530217519,0.253791489,1.11062128,,,,
0,13238,12.7021789,0.491276296,,,,,,,,,,,,,,,,,,0.530190426,0.254695484,1.11052427,,,,
0,13239,12.7031385,0.491276296,,,,,,,,,,,,,,,,,,0.53016324,0.255599353,1.11042692,,,,
0,13240,12.704098,0.491276296,,,,,,,,,,,,,,,,,,0.530135959,0.256503097,1.11032924,,,,
0,13241,12.7050575,0.491276296,,,,,,,,,,,,,,,,,,0.530108585,0.257406714,1.11023121,,,,
0,13242,12.706017,0.491276296,,,,,,,,,,,,,,,,,,0.530081116,0.258310204,1.11013284,,,,
0,13243,12.7069765,0.491276296,,,,,,,,,,,,,,,,,,0.530053554,0.259213568,1.11003413,,,,
0,13244,12.7079361,0.491276296,,,,,,,,,,,,,,,,,,0.530025898,0.260116804,1.10993509,,,,
0,13245,12.7088956,0.491276296,,,,,,,,,,,,,,,,,,0.529998149,0.261019912,1.1098357,,,,
0,13246,12.7098551,0.491276296,,,,,,,,,,,,,,,,,,0.529970306,0.261922892,1.10973598,,,,
0,13247,12.7108146,0.491276296,,,,,,,,,,,,,,,,,,0.529942369,0.262825742,1.10963591,,,,
0,13248,12.7117742,0.491276296,,,,,,,,,,,,,,,,,,0.529914338,0.263728464,1.10953551,,,,
0,13249,12.7127337,0.491276296,,,,,,,,,,,,,,,,,,0.529886214,0.264631056,1.10943477,,,,
0,13250,12.7136932,0.491276296,,,,,,,,,,,,,,,,,,0.529857997,0.265533518,1.10933369,,,,
0,13251,12.7146527,0.491276296,,,,,,,,,,,,,,,,,,0.529829686,0.266435849,1.10923227,,,,
0,13252,12.7156123,0.491276296,,,,,,,,,,,,,,,,,,0.529801282,0.26733805,1.10913051,,,,
0,13253,12.7165718,0.491276296,,,,,,,,,,,,,,,,,,0.529772784,0.268240119,1.10902841,,,,
0,13254,12.7175313,0.491276296,,,,,,,,,,,,,,,,,,0.529744193,0.269142057,1.10892598,,,,
0,13255,12.7184908,0.491276296,,,,,,,,,,,,,,,,,,0.529715508,0.270043862,1.1088232,,,,
0,13256,12.7194504,0.491276296,,,,,,,,,,,,,,,,,,0.52968673,0.270945534,1.10872009,,,,
0,13257,12.7204099,0.491276296,,,,,,,,,,,,,,,,,,0.529657859,0.271847074,1.10861664,,,,
0,13258,12.7213694,0.491276296,,,,,,,,,,,,,,,,,,0.529628895,0.27274848,1.10851286,,,,
0,13259,12.7223289,0.491276296,,,,,,,,,,,,,,,,,,0.529599838,0.273649752,1.10840873,,,,
0,13260,12.7232885,0.491276296,,,,,,,,,,,,,,,,,,0.529570687,0.27455089,1.10830427,,,,
0,13261,12.724248,0.491276296,,,,,,,,,,,,,,,,,,0.529541444,0.275451893,1.10819947,,,,
0,13262,12.7252075,0.491276296,,,,,,,,,,,,,,,,,,0.529512107,0.276352761,1.10809433,,,,
0,13263,12.726167,0.491276296,,,,,,,,,,,,,,,,,,0.529482678,0.277253493,1.10798885,,,,
0,13264,12.7271266,0.491276296,,,,,,,,,,,,,,,,,,0.529453156,0.278154089,1.10788304,,,,
0,13265,12.7280861,0.491276296,,,,,,,,,,,,,,,,,,0.52942354,0.279054549,1.10777689,,,,
0,13266,12.7290456,0.491276296,,,,,,,,,,,,,,,,,,0.529393832,0.279954872,1.1076704,,,,
0,13267,12.7300051,0.491276296,,,,,,,,,,,,,,,,,,0.529364031,0.280855058,1.10756358,,,,
0,13268,12.7309646,0.491276296,,,,,,,,,,,,,,,,,,0.529334137,0.281755106,1.10745642,,,,
0,13269,12.7319242,0.491276296,,,,,,,,,,,,,,,,,,0.529304151,0.282655016,1.10734892,,,,
0,13270,12.7328837,0.491276296,,,,,,,,,,,,,,,,,,0.529274071,0.283554787,1.10724108,,,,
0,13271,12.7338432,0.491276296,,,,,,,,,,,,,,,,,,0.5292439,0.284454419,1.10713291,,,,
0,13272,12.7348027,0.491276296,,,,,,,,,,,,,,,,,,0.529213635,0.285353912,1.10702441,,,,
0,13273,12.7357623,0.491276296,,,,,,,,,,,,,,,,,,0.529183278,0.286253266,1.10691556,,,,
0,13274,12.7367218,0.491276296,,,,,,,,,,,,,,,,,,0.529152828,0.287152478,1.10680638,,,,
0,13275,12.7376813,0.491276296,,,,,,,,,,,,,,,,,,0.529122286,0.288051551,1.10669687,,,,
0,13276,12.7386408,0.491276296,,,,,,,,,,,,,,,,,,0.529091652,0.288950482,1.10658701,,,,
0,13277,12.7396004,0.491276296,,,,,,,,,,,,,,,,,,0.529060925,0.289849272,1.10647683,,,,
0,13278,12.7405599,0.491276296,,,,,,,,,,,,,,,,,,0.529030106,0.290747919,1.1063663,,,,
0,13279,12.7415194,0.491276296,,,,,,,,,,,,,,,,,,0.528999194,0.291646425,1.10625544,,,,
0,13280,12.7424789,0.491276296,,,,,,,,,,,,,,,,,,0.528968191,0.292544788,1.10614425,,,,
0,13281,12.7434385,0.491276296,,,,,,,,,,,,,,,,,,0.528937095,0.293443007,1.10603272,,,,
0,13282,12.744398,0.491276296,,,,,,,,,,,,,,,,,,0.528905906,0.294341083,1.10592085,,,,
0,13283,12.7453575,0.491276296,,,,,,,,,,,,,,,,,,0.528874626,0.295239015,1.10580865,,,,
0,13284,12.746317,0.491276296,,,,,,,,,,,,,,,,,,0.528843254,0.296136803,1.10569612,,,,
0,13285,12.7472766,0.491276296,,,,,,,,,,,,,,,,,,0.528811789,0.297034445,1.10558325,,,,
0,13286,12.7482361,0.491276296,,,,,,,,,,,,,,,,,,0.528780233,0.297931943,1.10547004,,,,
0,13287,12.7491956,0.491276296,,,,,,,,,,,,,,,,,,0.528748585,0.298829295,1.1053565,,,,
0,13288,12.7501551,0.491276296,,,,,,,,,,,,,,,,,,0.528716844,0.2997265,1.10524263,,,,
0,13289,12.7511147,0.491276296,,,,,,,,,,,,,,,,,,0.528685012,0.30062356,1.10512842,,,,
0,13290,12.7520742,0.491276296,,,,,,,,,,,,,,,,,,0.528653088,0.301520472,1.10501387,,,,
0,13291,12.7530337,0.491276296,,,,,,,,,,,,,,,,,,0.528621073,0.302417237,1.10489899,,,,
0,13292,12.7539932,0.491276296,,,,,,,,,,,,,,,,,,0.528588965,0.303313854,1.10478378,,,,
0,13293,12.7549527,0.491276296,,,,,,,,,,,,,,,,,,0.528556766,0.304210323,1.10466824,,,,
0,13294,12.7559123,0.491276296,,,,,,,,,,,,,,,,,,0.528524475,0.305106644,1.10455236,,,,
0,13295,12.7568718,0.491276296,,,,,,,,,,,,,,,,,,0.528492093,0.306002815,1.10443614,,,,
0,13296,12.7578313,0.491276296,,,,,,,,,,,,,,,,,,0.528459619,0.306898837,1.10431959,,,,
0,13297,12.7587908,0.491276296,,,,,,,,,,,,,,,,,,0.528427054,0.307794709,1.10420271,,,,
0,13298,12.7597504,0.491276296,,,,,,,,,,,,,,,,,,0.528394397,0.308690431,1.1040855,,,,
0,13299,12.7607099,0.491276296,,,,,,,,,,,,,,,,,,0.528361649,0.309586003,1.10396795,,,,
0,13300,12.7616694,0.491276296,,,,,,,,,,,,,,,,,,0.528328809,0.310481423,1.10385007,,,,
0,13301,12.7626289,0.491276296,,,,,,,,,,,,,,,,,,0.528295878,0.311376692,1.10373186,,,,
0,13302,12.7635885,0.491276296,,,,,,,,,,,,,,,,,,0.528262856,0.312271809,1.10361331,,,,
0,13303,12.764548,0.491276296,,,,,,,,,,,,,,,,,,0.528229742,0.313166773,1.10349443,,,,
0,13304,12.7655075,0.491276296,,,,,,,,,,,,,,,,,,0.528196538,0.314061585,1.10337522,,,,
0,13305,12.766467,0.491276296,,,,,,,,,,,,,,,,,,0.528163242,0.314956244,1.10325567,,,,
0,13306,12.7674266,0.491276296,,,,,,,,,,,,,,,,,,0.528129855,0.315850749,1.10313579,,,,
0,13307,12.7683861,0.491276296,,,,,,,,,,,,,,,,,,0.528096377,0.3167451,1.10301558,,,,
0,13308,12.7693456,0.491276296,,,,,,,,,,,,,,,,,,0.528062809,0.317639297,1.10289504,,,,
0,13309,12.7703051,0.491276296,,,,,,,,,,,,,,,,,,0.528029149,0.318533339,1.10277417,,,,
0,13310,12.7712647,0.491276296,,,,,,,,,,,,,,,,,,0.527995398,0.319427226,1.10265296,,,,
0,13311,12.7722242,0.491276296,,,,,,,,,,,,,,,,,,0.527961557,0.320320957,1.10253142,,,,
0,13312,12.7731837,0.491276296,,,,,,,,,,,,,,,,,,0.527927624,0.321214533,1.10240955,,,,
0,13313,12.7741432,0.491276296,,,,,,,,,,,,,,,,,,0.527893601,0.322107952,1.10228735,,,,
0,13314,12.7751028,0.491276296,,,,,,,,,,,,,,,,,,0.527859487,0.323001214,1.10216482,,,,
0,13315,12.7760623,0.491276296,,,,,,,,,,,,,,,,,,0.527825283,0.323894319,1.10204195,,,,
0,13316,12.7770218,0.491276296,,,,,,,,,,,,,,,,,,0.527790988,0.324787266,1.10191876,,,,
0,13317,12.7779813,0.491276296,,,,,,,,,,,,,,,,,,0.527756602,0.325680055,1.10179523,,,,
0,13318,12.7789408,0.491276296,,,,,,,,,,,,,,,,,,0.527722126,0.326572686,1.10167138,,,,
0,13319,12.7799004,0.491276296,,,,,,,,,,,,,,,,,,0.52768756,0.327465158,1.10154719,,,,
0,13320,12.7808599,0.491276296,,,,,,,,,,,,,,,,,,0.527652903,0.32835747,1.10142267,,,,
0,13321,12.7818194,0.491276296,,,,,,,,,,,,,,,,,,0.527618155,0.329249623,1.10129782,,,,
0,13322,12.7827789,0.491276296,,,,,,,,,,,,,,,,,,0.527583318,0.330141616,1.10117264,,,,
0,13323,12.7837385,0.491276296,,,,,,,,,,,,,,,,,,0.52754839,0.331033448,1.10104713,,,,
0,13324,12.784698,0.491276296,,,,,,,,,,,,,,,,,,0.527513372,0.331925119,1.10092129,,,,
0,13325,12.7856575,0.491276296,,,,,,,,,,,,,,,,,,0.527478263,0.332816629,1.10079512,,,,
0,13326,12.786617,0.491276296,,,,,,,,,,,,,,,,,,0.527443065,0.333707978,1.10066861,,,,
0,13327,12.7875766,0.491276296,,,,,,,,,,,,,,,,,,0.527407776,0.334599164,1.10054178,,,,
0,13328,12.7885361,0.491276296,,,,,,,,,,,,,,,,,,0.527372398,0.335490188,1.10041462,,,,
0,13329,12.7894956,0.491276296,,,,,,,,,,,,,,,,,,0.527336929,0.336381048,1.10028713,,,,
0,13330,12.7904551,0.491276296,,,,,,,,,,,,,,,,,,0.527301371,0.337271746,1.10015931,,,,
0,13331,12.7914147,0.491276296,,,,,,,,,,,,,,,,,,0.527265722,0.33816228,1.10003117,,,,
0,13332,12.7923742,0.491276296,,,,,,,,,,,,,,,,,,0.527229984,0.339052649,1.09990269,,,,
0,13333,12.7933337,0.491276296,,,,,,,,,,,,,,,,,,0.527194156,0.339942854,1.09977388,,,,
0,13334,12.7942932,0.491276296,,,,,,,,,,,,,,,,,,0.527158239,0.340832894,1.09964474,,,,
0,13335,12.7952528,0.491276296,,,,,,,,,,,,,,,,,,0.527122231,0.341722769,1.09951528,,,,
0,13336,12.7962123,0.491276296,,,,,,,,,,,,,,,,,,0.527086134,0.342612478,1.09938549,,,,
0,13337,12.7971718,0.491276296,,,,,,,,,,,,,,,,,,0.527049948,0.343502021,1.09925536,,,,
0,13338,12.7981313,0.491276296,,,,,,,,,,,,,,,,,,0.527013672,0.344391397,1.09912491,,,,
0,13339,12.7990909,0.491276296,,,,,,,,,,,,,,,,,,0.526977306,0.345280606,1.09899414,,,,
0,13340,12.8000504,0.491276296,,,,,,,,,,,,,,,,,,0.526940851,0.346169648,1.09886303,,,,
0,13341,12.8010099,0.491276296,,,,,,,,,,,,,,,,,,0.526904307,0.347058522,1.09873159,,,,
0,13342,12.8019694,0.491276296,,,,,,,,,,,,,,,,,,0.526867674,0.347947228,1.09859983,,,,
0,13343,12.8029289,0.491276296,,,,,,,,,,,,,,,,,,0.526830951,0.348835765,1.09846774,,,,
0,13344,12.8038885,0.491276296,,,,,,,,,,,,,,,,,,0.526794139,0.349724134,1.09833532,,,,
0,13345,12.804848,0.491276296,,,,,,,,,,,,,,,,,,0.526757237,0.350612333,1.09820258,,,,
0,13346,12.8058075,0.491276296,,,,,,,,,,,,,,,,,,0.526720247,0.351500362,1.09806951,,,,
0,13347,12.806767,0.491276296,,,,,,,,,,,,,,,,,,0.526683167,0.352388221,1.09793611,,,,
0,13348,12.8077266,0.491276296,,,,,,,,,,,,,,,,,,0.526645999,0.353275909,1.09780238,,,,
0,13349,12.8086861,0.491276296,,,,,,,,,,,,,,,,,,0.526608742,0.354163427,1.09766832,,,,
