epoch,i,t,trained_until,n_x,n_y,n_z,x,y,z,dx_dt,dy_dt,dz_dt,f_x,f_y,f_z,r_x,r_y,r_z,r_sq,loss_contribution,ref_x,ref_y,ref_z,err_x,err_y,err_z,err_norm
48146,5300,5.08547729,10.3168022,0.0731840735,-0.809414215,-0.274635146,0.507945839,0.658476776,-1.0297606,0.0673449729,-0.835157162,-0.24990848,0.0678073438,-0.836900177,-0.250852904,-0.000462370917,0.00174301511,0.000944423973,4.14382518e-06,1.28466802e-10,0.507980495,0.658629683,-1.02972393,-3.46567209e-05,-0.000152907472,-3.66649171e-05,0.000161015836
48146,5301,5.08643681,10.3168022,0.0731516262,-0.809557221,-0.274497758,0.508010425,0.657675287,-1.03000026,0.067277239,-0.835439505,-0.249627192,0.0677405714,-0.837201389,-0.250579427,-0.000463332435,0.00176188442,0.000952235157,4.22566543e-06,1.31004013e-10,0.508045539,0.657826486,-1.02996457,-3.51135825e-05,-0.000151198994,-3.56828531e-05,0.000159271358
48146,5302,5.08739633,10.3168022,0.0731191632,-0.809700207,-0.274360333,0.508074947,0.656873527,-1.03023964,0.0672094596,-0.835721784,-0.2493458,0.0676737149,-0.837502324,-0.250305737,-0.00046425535,0.00178054028,0.000959936497,4.3073348e-06,1.33535925e-10,0.508110518,0.657022998,-1.03020495,-3.55712468e-05,-0.000149471012,-3.46937719e-05,0.000157513665
48146,5303,5.08835586,10.3168022,0.0730866844,-0.809843172,-0.274222873,0.508139404,0.656071497,-1.03047876,0.0671416347,-0.836004,-0.249064306,0.0676067744,-0.837802982,-0.250031834,-0.00046513967,0.00179898246,0.000967527959,4.38880314e-06,1.36061605e-10,0.508175433,0.65621922,-1.03044506,-3.6029675e-05,-0.000147723723,-3.36977861e-05,0.000155743304
48146,5304,5.08931538,10.3168022,0.07305419,-0.809986118,-0.274085376,0.508203795,0.655269195,-1.03071761,0.0670737646,-0.836286152,-0.248782709,0.06753975,-0.838103362,-0.249757719,-0.000465985401,0.00181721069,0.000975009511,4.47004061e-06,1.38580128e-10,0.508240284,0.655415153,-1.03068492,-3.64888285e-05,-0.000145957326,-3.26950086e-05,0.000153960836
48146,5305,5.09027491,10.3168022,0.0730216798,-0.810129042,-0.273947844,0.508268121,0.654466623,-1.03095619,0.067005849,-0.83656824,-0.24850101,0.0674726416,-0.838403464,-0.249483391,-0.00046679255,0.00183522472,0.000982381118,4.5510177e-06,1.41090579e-10,0.50830507,0.654610795,-1.0309245,-3.69486684e-05,-0.000144172019,-3.16855523e-05,0.000152166847
48146,5306,5.09123443,10.3168022,0.072989154,-0.810271947,-0.273810275,0.508332382,0.653663781,-1.0311945,0.0669378882,-0.836850264,-0.248219208,0.0674054493,-0.838703288,-0.24920885,-0.000467561126,0.00185302429,0.000989642748,4.63170521e-06,1.43592051e-10,0.508369792,0.653806149,-1.03116383,-3.74091561e-05,-0.000142368,-3.06695298e-05,0.000150361938
48146,5307,5.09219395,10.3168022,0.0729566124,-0.810414831,-0.273672671,0.508396578,0.652860668,-1.03143253,0.0668698821,-0.837132224,-0.247937303,0.0673381732,-0.839002833,-0.248934097,-0.000468291136,0.00187060917,0.000996794368,4.71207426e-06,1.46083651e-10,0.508434449,0.653001213,-1.03140289,-3.7870253e-05,-0.00014054547,-2.96470541e-05,0.000148546737
48146,5308,5.09315348,10.3168022,0.0729240552,-0.810557694,-0.273535031,0.508460709,0.652057284,-1.0316703,0.0668018308,-0.83741412,-0.247655296,0.0672708134,-0.839302099,-0.248659132,-0.000468982586,0.00188797908,0.00100383595,4.7920963e-06,1.48564493e-10,0.508499041,0.652195989,-1.03164168,-3.83319203e-05,-0.000138704628,-2.86182378e-05,0.000146721892
48146,5309,5.094113,10.3168022,0.0728914824,-0.810700537,-0.273397355,0.508524774,0.65125363,-1.0319078,0.0667337343,-0.837695952,-0.247373186,0.0672033697,-0.839601086,-0.248383954,-0.000469635486,0.00190513379,0.00101076745,4.87174309e-06,1.51033702e-10,0.508563568,0.651390475,-1.03188021,-3.87941193e-05,-0.000136845674,-2.75831936e-05,0.000144888077
48146,5310,5.09507253,10.3168022,0.0728588939,-0.81084336,-0.273259643,0.508588774,0.650449705,-1.03214502,0.0666655926,-0.83797772,-0.247090975,0.0671358424,-0.839899793,-0.248108564,-0.000470249843,0.00192207304,0.00101758885,4.95098674e-06,1.53490412e-10,0.508628031,0.650584674,-1.03211848,-3.92568116e-05,-0.000134968808,-2.65420343e-05,0.000143045993
48146,5311,5.09603205,10.3168022,0.0728262897,-0.810986162,-0.273121895,0.508652709,0.64964551,-1.03238198,0.0665974058,-0.838259424,-0.246808661,0.0670682315,-0.840198221,-0.247832961,-0.000470825664,0.00193879657,0.00102430011,5.02979965e-06,1.55933769e-10,0.508692429,0.649778584,-1.03235648,-3.97199584e-05,-0.000133074232,-2.54948726e-05,0.00014119637
48146,5312,5.09699157,10.3168022,0.07279367,-0.811128944,-0.272984112,0.508716578,0.648841045,-1.03261866,0.066529174,-0.838541064,-0.246526246,0.0670005369,-0.840496368,-0.247557147,-0.000471362958,0.00195530413,0.0010309012,5.10815457e-06,1.58362927e-10,0.508756761,0.648972207,-1.03259422,-4.01835211e-05,-0.000131162146,-2.4441821e-05,0.000139339967
48146,5313,5.0979511,10.3168022,0.0727610346,-0.811271705,-0.272846292,0.508780381,0.64803631,-1.03285507,0.0664608971,-0.838822639,-0.246243728,0.0669327588,-0.840794235,-0.247281121,-0.000471861732,0.00197159548,0.00103739208,5.18602457e-06,1.60777052e-10,0.508821029,0.648165542,-1.03283169,-4.06474613e-05,-0.000129232752,-2.33829924e-05,0.000137477579
48146,5314,5.09891062,10.3168022,0.0727283836,-0.811414446,-0.272708437,0.508844119,0.647231304,-1.03309121,0.0663925752,-0.83910415,-0.24596111,0.0668648972,-0.841091821,-0.247004882,-0.000472321996,0.00198767036,0.00104377274,5.26338306e-06,1.63175318e-10,0.508885231,0.64735859,-1.03306889,-4.11117402e-05,-0.000127286253,-2.23184992e-05,0.000135610032
48146,5315,5.09987015,10.3168022,0.072695717,-0.811557166,-0.272570547,0.508907792,0.646426029,-1.03332708,0.0663242084,-0.839385597,-0.245678389,0.0667969522,-0.841389126,-0.246728432,-0.000472743756,0.00200352852,0.00105004313,5.34020377e-06,1.65556912e-10,0.508949368,0.646551351,-1.03330583,-4.15763194e-05,-0.00012532285,-2.1248454e-05,0.000133738191
48146,5316,5.10082967,10.3168022,0.0726630348,-0.811699866,-0.27243262,0.508971399,0.645620483,-1.03356268,0.0662557967,-0.839666979,-0.245395567,0.0667289237,-0.841686149,-0.24645177,-0.000473127022,0.00201916971,0.00105620323,5.41646075e-06,1.6792103e-10,0.50901344,0.645743826,-1.03354251,-4.20411604e-05,-0.000123342746,-2.01729695e-05,0.000131862962
48146,5317,5.10178919,10.3168022,0.072630337,-0.811842545,-0.272294658,0.50903494,0.644814667,-1.03379801,0.06618734,-0.839948297,-0.245112644,0.0666608118,-0.841982891,-0.246174897,-0.000473471802,0.00203459367,0.00106225301,5.4921284e-06,1.70266878e-10,0.509077446,0.644936013,-1.03377892,-4.25062246e-05,-0.000121346145,-1.90921582e-05,0.000129985294
48146,5318,5.10274872,10.3168022,0.0725976236,-0.811985203,-0.272156661,0.509098415,0.644008582,-1.03403306,0.0661188386,-0.84022955,-0.244829619,0.0665926167,-0.84227935,-0.245897811,-0.000473778104,0.00204980016,0.00106819243,5.56718146e-06,1.72593671e-10,0.509141387,0.644127915,-1.03401506,-4.29714736e-05,-0.00011933325,-1.80061326e-05,0.000128106178
48146,5319,5.10370824,10.3168022,0.0725648947,-0.812127841,-0.272018628,0.509161825,0.643202226,-1.03426785,0.0660502923,-0.840510739,-0.244546493,0.0665243382,-0.842575528,-0.245620515,-0.000474045938,0.00206478893,0.00107402147,5.64159498e-06,1.74900638e-10,0.509205262,0.643319531,-1.03425093,-4.34368689e-05,-0.000117304265,-1.69150052e-05,0.00012622666
48146,5320,5.10466777,10.3168022,0.0725321503,-0.812270458,-0.271880559,0.509225169,0.642395601,-1.03450236,0.0659817012,-0.840791863,-0.244263266,0.0664559765,-0.842871423,-0.245343007,-0.000474275311,0.00207955972,0.00107974009,5.71534437e-06,1.77187015e-10,0.509269071,0.642510861,-1.03448654,-4.3902372e-05,-0.000115259395,-1.58188884e-05,0.000124347833
48146,5321,5.10562729,10.3168022,0.0724993902,-0.812413055,-0.271742455,0.509288447,0.641588706,-1.0347366,0.0659130655,-0.841072922,-0.243979939,0.0663875317,-0.843167034,-0.245065287,-0.000474466233,0.00209411229,0.00108534827,5.78840535e-06,1.79452051e-10,0.509332815,0.641701905,-1.03472188,-4.43679446e-05,-0.000113198844,-1.47178948e-05,0.000122470851
48146,5322,5.10658681,10.3168022,0.0724666147,-0.812555631,-0.271604315,0.509351659,0.640781542,-1.03497057,0.065844385,-0.841353916,-0.24369651,0.0663190037,-0.843462363,-0.244787356,-0.000474618712,0.00210844638,0.00109084598,5.86075401e-06,1.81695003e-10,0.509396493,0.640892665,-1.03495696,-4.48335481e-05,-0.000111122817,-1.36121367e-05,0.000120596923
48146,5323,5.10754634,10.3168022,0.0724338236,-0.812698187,-0.27146614,0.509414806,0.639974108,-1.03520427,0.0657756599,-0.841634846,-0.243412981,0.0662503926,-0.843757408,-0.244509214,-0.000474732758,0.00212256175,0.00109623319,5.93236677e-06,1.8391514e-10,0.509460105,0.640083139,-1.03519176,-4.52991444e-05,-0.00010903152,-1.25017266e-05,0.000118727327
48146,5324,5.10850586,10.3168022,0.072401017,-0.812840721,-0.271327929,0.509477886,0.639166404,-1.03543769,0.0657068902,-0.841915711,-0.243129352,0.0661816985,-0.844052169,-0.244230861,-0.00047480838,0.00213645814,0.00110150986,6.00322037e-06,1.86111743e-10,0.509523651,0.639273329,-1.0354263,-4.57646948e-05,-0.000106925159,-1.13867767e-05,0.000116863406
48146,5325,5.10946539,10.3168022,0.0723681949,-0.812983236,-0.271189683,0.5095409,0.638358431,-1.03567084,0.0656380758,-0.84219651,-0.242845621,0.0661129214,-0.844346646,-0.243952297,-0.000474845586,0.00215013531,0.00110667598,6.07329191e-06,1.882841e-10,0.509587131,0.638463235,-1.03566058,-4.62301613e-05,-0.00010480394,-1.02673994e-05,0.000115006579
48146,5326,5.11042491,10.3168022,0.0723353573,-0.813125729,-0.271051402,0.509603849,0.637550189,-1.03590372,0.065569217,-0.842477245,-0.242561791,0.0660440614,-0.844640838,-0.243673522,-0.000474844386,0.00216359301,0.00111173151,6.14255885e-06,1.90431512e-10,0.509650544,0.637652857,-1.03589458,-4.66955053e-05,-0.00010266807,-9.1437071e-06,0.000113158341
48146,5327,5.11138443,10.3168022,0.0723025042,-0.813268202,-0.270913085,0.509666731,0.636741677,-1.03613633,0.0655003137,-0.842757915,-0.24227786,0.0659751184,-0.844934746,-0.243394537,-0.00047480479,0.00217683098,0.00111667642,6.21099895e-06,1.92553291e-10,0.509713891,0.636842195,-1.03612831,-4.71606886e-05,-0.000100517755,-8.01581196e-06,0.000111320272
48146,5328,5.11234396,10.3168022,0.0722696357,-0.813410654,-0.270774733,0.509729547,0.635932896,-1.03636867,0.0654313659,-0.843038519,-0.241993829,0.0659060927,-0.845228368,-0.24311534,-0.000474726806,0.00218984899,0.0011215107,6.27859036e-06,1.94648759e-10,0.509777173,0.636031249,-1.03636178,-4.76256729e-05,-9.83532036e-05,-6.88382626e-06,0.000109494038
48146,5329,5.11330348,10.3168022,0.0722367516,-0.813553085,-0.270636346,0.509792297,0.635123846,-1.03660073,0.0653623736,-0.843319059,-0.241709699,0.0658369841,-0.845521705,-0.242835933,-0.000474610445,0.00220264677,0.0011262343,6.34531155e-06,1.96717248e-10,0.509840387,0.63522002,-1.03659498,-4.80904199e-05,-9.61746233e-05,-5.74786222e-06,0.000107681403
48146,5330,5.11426301,10.3168022,0.0722038522,-0.813695496,-0.270497923,0.50985498,0.634314526,-1.03683252,0.065293337,-0.843599533,-0.241425468,0.0657677927,-0.845814757,-0.242556315,-0.000474455717,0.00221522408,0.0011308472,6.41114134e-06,1.98758102e-10,0.509903535,0.634408508,-1.03682791,-4.85548915e-05,-9.39822224e-05,-4.60803202e-06,0.000105884227
48146,5331,5.11522253,10.3168022,0.0721709372,-0.813837885,-0.270359465,0.509917598,0.633504938,-1.03706403,0.065224256,-0.843879942,-0.241141138,0.0656985187,-0.846107522,-0.242276487,-0.000474262629,0.00222758068,0.00113534938,6.47605892e-06,2.00770676e-10,0.509966617,0.633596714,-1.03706057,-4.90190493e-05,-9.17762093e-05,-3.46444781e-06,0.000104104477
48146,5332,5.11618205,10.3168022,0.0721380068,-0.813980254,-0.270220972,0.509980149,0.63269508,-1.03729528,0.0651551308,-0.844160285,-0.240856708,0.065629162,-0.846400001,-0.241996448,-0.000474031194,0.00223971631,0.0011397408,6.54004381e-06,2.02754334e-10,0.510029632,0.632784637,-1.03729296,-4.94828553e-05,-8.95567932e-05,-2.31722171e-06,0.000102344231
48146,5333,5.11714158,10.3168022,0.072105061,-0.814122603,-0.270082444,0.510042634,0.631884953,-1.03752625,0.0650859612,-0.844440563,-0.240572178,0.0655597227,-0.846692194,-0.241716199,-0.00047376142,0.00225163072,0.00114402145,6.60307588e-06,2.04708453e-10,0.51009258,0.631972278,-1.03752508,-4.99462711e-05,-8.73241835e-05,-1.16646581e-06,0.000100605684
48146,5334,5.1181011,10.3168022,0.0720720998,-0.81426493,-0.26994388,0.510105052,0.631074558,-1.03775695,0.0650167475,-0.844720776,-0.240287549,0.0654902008,-0.8469841,-0.24143574,-0.000473453318,0.00226332368,0.00114819129,6.66513536e-06,2.06632421e-10,0.510155461,0.631159637,-1.03775694,-5.04092587e-05,-8.50785898e-05,-1.22921622e-08,9.88911521e-05
48146,5335,5.11906063,10.3168022,0.0720391232,-0.814407237,-0.269805282,0.510167404,0.630263894,-1.03798737,0.0649474895,-0.845000923,-0.24000282,0.0654205964,-0.847275718,-0.241155071,-0.000473106897,0.00227479492,0.0011522503,6.72620284e-06,2.08525634e-10,0.510218276,0.630346714,-1.03798852,-5.08717799e-05,-8.28202225e-05,1.14518721e-06,9.72030797e-05
48146,5336,5.12002015,10.3168022,0.0720061311,-0.814549523,-0.269666648,0.510229689,0.629452961,-1.03821753,0.0648781874,-0.845281005,-0.239717993,0.0653509095,-0.847567049,-0.240874191,-0.000472722168,0.00228604421,0.00115619846,6.78625926e-06,2.10387502e-10,0.510281023,0.62953351,-1.03821983,-5.13337967e-05,-8.05492919e-05,2.30586032e-06,9.55440428e-05
48146,5337,5.12097967,10.3168022,0.0719731237,-0.814691787,-0.269527979,0.510291908,0.628641759,-1.0384474,0.0648088411,-0.845561021,-0.239433066,0.0652811403,-0.847858092,-0.240593102,-0.000472299142,0.0022970713,0.00116003572,6.84528591e-06,2.12217445e-10,0.510343703,0.628720025,-1.03845087,-5.17952709e-05,-7.82660092e-05,3.46961521e-06,9.39167531e-05
48146,5338,5.1219392,10.3168022,0.0719401009,-0.814834032,-0.269389276,0.510354061,0.627830289,-1.03867701,0.0647394508,-0.845840971,-0.239148041,0.0652112886,-0.848148847,-0.240311803,-0.000471837828,0.00230787593,0.00116376208,6.90326445e-06,2.14014895e-10,0.510406317,0.627906259,-1.03868165,-5.22561644e-05,-7.59705855e-05,4.63633997e-06,9.23240609e-05
48146,5339,5.12289872,10.3168022,0.0719070627,-0.814976255,-0.269250537,0.510416146,0.627018549,-1.03890634,0.0646700164,-0.846120855,-0.238862916,0.0651413547,-0.848439313,-0.240030294,-0.000471338237,0.00231845787,0.00116737751,6.96017688e-06,2.15779293e-10,0.510468863,0.627092213,-1.03891215,-5.27164392e-05,-7.36632326e-05,5.80592272e-06,9.07689569e-05
48146,5340,5.12385825,10.3168022,0.0718740091,-0.815118457,-0.269111763,0.510478165,0.626206542,-1.0391354,0.0646005381,-0.846400674,-0.238577693,0.0650713385,-0.848729491,-0.239748575,-0.000470800379,0.00232881686,0.00117088198,7.01600558e-06,2.17510094e-10,0.510531341,0.626277886,-1.03914238,-5.31760574e-05,-7.13441627e-05,6.9782516e-06,8.9254572e-05
48146,5341,5.12481777,10.3168022,0.0718409402,-0.815260639,-0.268972954,0.510540118,0.625394266,-1.03936418,0.0645310157,-0.846680427,-0.238292371,0.06500124,-0.84901938,-0.239466647,-0.000470224266,0.00233895266,0.00117427546,7.07073327e-06,2.19206761e-10,0.510593753,0.62546328,-1.03937234,-5.36349808e-05,-6.90135881e-05,8.15321482e-06,8.77841752e-05
48146,5342,5.12577729,10.3168022,0.071807856,-0.815402799,-0.268834111,0.510602003,0.624581722,-1.03959269,0.0644614495,-0.846960114,-0.238006951,0.0649310594,-0.849308979,-0.239184509,-0.000469609908,0.00234886502,0.00117755793,7.12434306e-06,2.2086877e-10,0.510656097,0.624648393,-1.03960202,-5.40931716e-05,-6.66717217e-05,9.33070059e-06,8.63611699e-05
48146,5343,5.12673682,10.3168022,0.0717747564,-0.815544939,-0.268695232,0.510663822,0.623768909,-1.03982093,0.0643918393,-0.847239735,-0.237721432,0.0648607967,-0.849598289,-0.238902161,-0.000468957315,0.0023585537,0.00118072938,7.1768184e-06,2.2249561e-10,0.510718373,0.623833228,-1.03983144,-5.45505918e-05,-6.43187769e-05,1.05105972e-05,8.49890862e-05
48146,5344,5.12769634,10.3168022,0.0717416415,-0.815687057,-0.268556319,0.510725574,0.622955828,-1.04004889,0.0643221853,-0.84751929,-0.237435815,0.0647904518,-0.849887309,-0.238619605,-0.0004682665,0.00236801845,0.00118378976,7.2281431e-06,2.24086778e-10,0.510780582,0.623017783,-1.04006058,-5.50072034e-05,-6.19549672e-05,1.16927929e-05,8.3671571e-05
48146,5345,5.12865587,10.3168022,0.0717085112,-0.815829155,-0.268417371,0.51078726,0.622142479,-1.04027658,0.0642524875,-0.847798779,-0.2371501,0.064720025,-0.850176038,-0.238336839,-0.000467537472,0.00237725903,0.00118673906,7.27830137e-06,2.25641784e-10,0.510842723,0.622202059,-1.04028946,-5.54629686e-05,-5.95805067e-05,1.28771761e-05,8.24123736e-05
48146,5346,5.12961539,10.3168022,0.0716753657,-0.815971232,-0.268278388,0.510848878,0.621328861,-1.04050399,0.064182746,-0.848078202,-0.236864287,0.0646495162,-0.850464477,-0.238053864,-0.000466770243,0.00238627518,0.00118957726,7.32727775e-06,2.27160148e-10,0.510904796,0.621386057,-1.04051806,-5.59178495e-05,-5.71956097e-05,1.40636351e-05,8.1215328e-05
48146,5347,5.13057491,10.3168022,0.0716422049,-0.816113288,-0.26813937,0.51091043,0.620514976,-1.04073113,0.0641129606,-0.848357558,-0.236578375,0.0645789255,-0.850752625,-0.23777068,-0.000465964824,0.00239506667,0.00119230433,7.37505716e-06,2.28641405e-10,0.510966801,0.620569776,-1.04074639,-5.63718082e-05,-5.48004911e-05,1.52520584e-05,8.00843298e-05
48146,5348,5.13153444,10.3168022,0.0716090288,-0.816255322,-0.268000317,0.510971914,0.619700822,-1.040958,0.0640431316,-0.848636849,-0.236292366,0.0645082528,-0.851040482,-0.237487286,-0.000465121227,0.00240363324,0.00119492025,7.4216249e-06,2.30085097e-10,0.511028739,0.619753218,-1.04097444,-5.68248069e-05,-5.23953661e-05,1.64423345e-05,7.90233094e-05
48146,5349,5.13249396,10.3168022,0.0715758374,-0.816397336,-0.26786123,0.511033331,0.618886401,-1.04118459,0.0639732589,-0.848916073,-0.236006259,0.0644374984,-0.851328048,-0.237203684,-0.000464239462,0.00241197466,0.00119742499,7.46696663e-06,2.31490781e-10,0.511090608,0.618936381,-1.04120222,-5.72768078e-05,-4.99804502e-05,1.76343517e-05,7.80361998e-05
48146,5350,5.13345349,10.3168022,0.0715426307,-0.816539329,-0.267722108,0.511094682,0.618071712,-1.04141091,0.0639033426,-0.849195231,-0.235720055,0.0643666622,-0.851615321,-0.236919874,-0.000463319542,0.00242009067,0.00119981853,7.51106838e-06,2.32858023e-10,0.511152409,0.618119268,-1.04142973,-5.77277732e-05,-4.75559593e-05,1.88279988e-05,7.71268993e-05
48146,5351,5.13441301,10.3168022,0.0715094088,-0.8166813,-0.267582951,0.511155965,0.617256755,-1.04163695,0.0638333828,-0.849474322,-0.235433753,0.0642957442,-0.851902303,-0.236635854,-0.000462361478,0.00242798104,0.00120210086,7.55391656e-06,2.34186401e-10,0.511214143,0.617301877,-1.04165697,-5.81776652e-05,-4.51221098e-05,2.00231641e-05,7.62992308e-05
48146,5352,5.13537253,10.3168022,0.0714761716,-0.816823251,-0.26744376,0.511217181,0.61644153,-1.04186272,0.0637633793,-0.849753347,-0.235147354,0.0642247446,-0.852188993,-0.236351626,-0.000461365281,0.00243564552,0.00120427194,7.59549795e-06,2.35475507e-10,0.511275807,0.616484209,-1.04188394,-5.86264462e-05,-4.26791184e-05,2.12197365e-05,7.55568962e-05
48146,5353,5.13633206,10.3168022,0.0714429192,-0.816965181,-0.267304534,0.51127833,0.615626037,-1.04208821,0.0636933324,-0.850032306,-0.234860857,0.0641536634,-0.852475389,-0.236067189,-0.000460330963,0.00244308387,0.00120633176,7.63579969e-06,2.36724941e-10,0.511337404,0.615666264,-1.04211063,-5.90740784e-05,-4.02272023e-05,2.24176045e-05,7.4903428e-05
48146,5354,5.13729158,10.3168022,0.0714096515,-0.817107089,-0.267165273,0.511339412,0.614810277,-1.04231342,0.063623242,-0.850311197,-0.234574264,0.0640825005,-0.852761493,-0.235782544,-0.000459258537,0.00245029583,0.00120828029,7.67480934e-06,2.37934317e-10,0.511398932,0.614848043,-1.04233704,-5.95205242e-05,-3.77665788e-05,2.36166569e-05,7.43421398e-05
48146,5355,5.13825111,10.3168022,0.0713763687,-0.817248976,-0.267025978,0.511400426,0.613994249,-1.04253837,0.0635531082,-0.850590023,-0.234287573,0.0640112562,-0.853047304,-0.23549769,-0.000458148014,0.00245728118,0.00121011751,7.71251478e-06,2.39103261e-10,0.511460392,0.614029547,-1.04256318,-5.99657458e-05,-3.52974658e-05,2.48167823e-05,7.3876075e-05
