i,t,r_init,r_final,r_max,epoch_of_max,r_mean,r_std,loss_contribution_final,err_norm_final,epoch_below_1e-4,n_snapshots,rank_by_final_residual
928,8.21175376,0.960368832,0.886603217,2.09560215,6292,0.950228224,0.585571814,0.00017468117,0.337794459,,32,929
929,8.22060263,0.954641283,0.882487051,2.09783432,6292,0.94924806,0.58558558,0.000173062977,0.345508511,,32,930
930,8.2294515,0.949008,0.878384325,2.10006711,6292,0.948269092,0.585603083,0.000171457561,0.3531879,,32,931
931,8.23830037,0.943469259,0.874295307,2.10230052,6292,0.947291638,0.585623745,0.000169864952,0.360832945,12032,32,932
932,8.24714925,0.938025315,0.870220264,2.10453457,6292,0.946317566,0.585644485,0.00016828518,0.368443967,12032,32,933
933,8.25599812,0.932676404,0.866159466,2.10676923,6292,0.945346252,0.585666258,0.000166718271,0.376021287,,32,934
934,8.26484699,0.92742274,0.862113181,2.10900452,6292,0.94437645,0.585691018,0.000165164253,0.383565227,,32,935
935,8.27369586,0.922264514,0.858081682,2.11124043,6292,0.943407989,0.585718977,0.000163623149,0.39107611,,32,936
936,8.28254474,0.917201895,0.854065238,2.11347694,6292,0.94244082,0.585750152,0.000162094985,0.398554258,,32,938
937,8.29139361,0.912235026,0.850064123,2.11571406,6292,0.941474913,0.58578453,0.000160579781,0.405999996,,32,940
938,8.30024248,0.907364028,0.846078609,2.11795178,6292,0.940510242,0.585822087,0.000159077558,0.413413647,,32,942
939,8.30909135,0.902588995,0.842108969,2.12019008,6292,0.939546784,0.585862801,0.000157588337,0.420795537,,32,944
940,8.31794023,0.897909995,0.838155478,2.12242896,6292,0.938584514,0.585906645,0.000156112135,0.428145991,,32,946
941,8.3267891,0.893327071,0.834218412,2.1246684,6292,0.937623409,0.585953595,0.000154648969,0.435465335,,32,948
942,8.33563797,0.888840236,0.830298046,2.12690839,6292,0.936663447,0.586003624,0.000153198854,0.442753895,,32,950
943,8.34448684,0.884449478,0.826394656,2.12914891,6292,0.935704603,0.58605671,0.000151761806,0.450011998,,32,952
944,8.35333572,1.27224266,0.855188232,2.09558765,6292,0.986938293,0.604961707,0.000162521536,0.00141289502,,32,937
945,8.36218459,1.2629325,0.851458853,2.09755756,6292,0.985877635,0.604869715,0.000161107151,0.00896241251,,32,939
946,8.37103346,1.25370118,0.847742002,2.09952747,6292,0.984820027,0.604782768,0.000159703667,0.0164783635,,32,941
947,8.37988233,1.24454928,0.844037927,2.10149742,6292,0.983765482,0.604700768,0.000158311116,0.0239606747,,32,943
948,8.38873121,1.23547735,0.84034688,2.10346745,6292,0.982714013,0.604623617,0.000156929529,0.0314096393,,32,945
949,8.39758008,1.22648594,0.836669113,2.10543759,6292,0.981665633,0.604551219,0.000155558934,0.0388255641,,32,947
950,8.40642895,1.2175756,0.833004878,2.10740788,6292,0.980620355,0.604483479,0.000154199361,0.0462087587,,32,949
951,8.41527783,1.2087469,0.829354429,2.10937834,6292,0.979578191,0.604420299,0.000152850838,0.053559534,,32,951
952,8.4241267,1.20000039,0.825718022,2.111349,6292,0.978539156,0.604361581,0.000151513389,0.0608782015,,32,953
953,8.43297557,1.19133662,0.822095912,2.11331989,6292,0.977503274,0.60430721,0.000150187042,0.0681650735,,32,954
954,8.44182444,1.18275614,0.818488357,2.11529105,6292,0.976470601,0.604257019,0.00014887182,0.0754204624,12806,32,955
955,8.45067332,1.17425952,0.814895616,2.11726248,6292,0.97544139,0.604210523,0.000147567748,0.0826446813,12806,32,956
956,8.45952219,1.1658473,0.811317948,2.11923423,6292,0.974416638,0.60416604,0.000146274847,0.0898380434,12806,32,957
957,8.46837106,1.15752004,0.807755613,2.1212063,6292,0.973396099,0.604123894,0.00014499314,0.0970008626,12806,32,958
958,8.47721993,1.14927828,0.804208873,2.12317873,6292,0.972378781,0.604085612,0.000143722647,0.104133453,,32,959
959,8.48606881,1.14112256,0.800677991,2.12515153,6292,0.971364475,0.604051454,0.000142463388,0.111236128,,32,960
960,8.49491768,1.13305343,0.797163231,2.12712472,6292,0.970353137,0.604021414,0.000141215381,0.118309204,,32,961
961,8.50376655,1.12507143,0.793664857,2.12909832,6292,0.969344749,0.60399544,0.000139978646,0.125352994,,32,962
962,8.51261542,1.11717709,0.790183135,2.13107233,6292,0.968339303,0.603973472,0.000138753197,0.132367815,,32,963
963,8.5214643,1.10937093,0.786718333,2.13304679,6292,0.967336789,0.603955443,0.000137539052,0.139353981,,32,964
964,8.53031317,1.10165349,0.783270718,2.1350217,6292,0.9663372,0.603941288,0.000136336226,0.146311808,,32,965
965,8.53916204,1.09402529,0.779840559,2.13699706,6292,0.965340528,0.603930944,0.000135144733,0.153241613,,32,966
966,8.54801091,1.08648683,0.776428126,2.1389729,6292,0.964346764,0.603924346,0.000133964586,0.16014371,,32,967
967,8.55685979,1.07903863,0.77303369,2.14094921,6292,0.963355897,0.603921433,0.000132795797,0.167018418,,32,968
968,8.56570866,1.07168117,0.769657523,2.14292601,6292,0.962367918,0.603922143,0.000131638378,0.173866051,,32,969
969,8.57455753,1.06441496,0.766299897,2.14490331,6292,0.961382814,0.603926418,0.00013049234,0.180686927,,32,970
970,8.5834064,1.05724048,0.762961086,2.1468811,6292,0.960400573,0.603934198,0.000129357693,0.187481362,,32,971
971,8.59225528,1.05015819,0.759641365,2.14885938,6292,0.959421182,0.603945426,0.000128234445,0.194249674,,32,972
972,8.60110415,1.04316856,0.75634101,2.15083817,6292,0.958444628,0.603960048,0.000127122605,0.20099218,,32,973
973,8.60995302,1.03627205,0.753060296,2.15281746,6292,0.957470897,0.603978006,0.00012602218,0.207709197,,32,974
974,8.61880189,1.0294691,0.749799502,2.15479724,6292,0.956499972,0.603999248,0.000124933176,0.214401041,,32,975
975,8.62765077,1.02276013,0.746558906,2.15677752,6292,0.95553184,0.60402372,0.0001238556,0.221068032,,32,976
976,8.63649964,1.01614557,0.743338786,2.15875829,6292,0.954566485,0.604051369,0.000122789456,0.227710485,,32,977
977,8.64534851,1.00962581,0.740139423,2.16073954,6292,0.95360389,0.604082144,0.000121734748,0.23432872,,32,978
978,8.65419738,1.00320125,0.736961097,2.16272126,6292,0.952644039,0.604115993,0.00012069148,0.240923053,,32,979
979,8.66304626,0.996872271,0.73380409,2.16470346,6292,0.951686916,0.604152866,0.000119659654,0.247493802,,32,980
980,8.67189513,0.990639221,0.730668684,2.1666861,6292,0.950732505,0.604192711,0.000118639272,0.254041285,,32,981
981,8.680744,0.984502447,0.727555162,2.1686692,6292,0.949780788,0.604235477,0.000117630336,0.26056582,,32,982
982,8.68959288,0.978462276,0.724463807,2.17065272,6292,0.94883175,0.604281115,0.000116632846,0.267067725,,32,983
983,8.69844175,0.972519017,0.721394906,2.17263666,6292,0.947885376,0.604329569,0.000115646802,0.273547317,,32,984
984,8.70729062,0.966672958,0.718348741,2.174621,6292,0.946941654,0.604380784,0.000114672203,0.280004915,,32,985
985,8.71613949,0.960924369,0.715325601,2.17660572,6292,0.94600058,0.604434692,0.000113709048,0.286440836,,32,986
986,8.72498837,0.955273502,0.712325769,2.1785908,6292,0.945062174,0.604491183,0.000112757334,0.292855397,,32,987
987,8.73383724,0.949720585,0.709349535,2.18057623,6292,0.944126605,0.604549922,0.000111817058,0.299248918,12806,32,988
988,8.74268611,0.944265824,0.706397185,2.18256197,6292,0.943194874,0.604609272,0.000110888218,0.305621715,12806,32,989
989,8.75153498,0.938909405,0.703469007,2.18454801,6292,0.942267515,0.604668332,0.00010997081,0.311974106,12806,32,990
990,8.76038386,0.933651487,0.70056529,2.18653431,6292,0.941343361,0.604728856,0.000109064828,0.318306409,,32,992
991,8.76923273,0.928492209,0.697686324,2.18852086,6292,0.940422081,0.604791286,0.000108170268,0.324618942,,32,994
992,8.7780816,0.923431682,0.694832398,2.19050763,6292,0.939503604,0.604855663,0.000107287125,0.330912021,,32,996
993,8.78693047,0.918469992,0.692003801,2.19249458,6292,0.938587898,0.604921965,0.000106415391,0.337185965,,32,998
994,8.79577935,0.913607199,0.689200825,2.19448169,6292,0.937674943,0.60499015,0.000105555061,0.34344109,,32,1000
995,8.80462822,0.908843336,0.686423759,2.19646892,6292,0.936764721,0.605060176,0.000104706128,0.349677714,,32,1003
996,8.81347709,0.904178409,0.683672895,2.19845624,6292,0.935857219,0.605131994,0.000103868584,0.355896153,,32,1005
997,8.82232596,0.899612394,0.680948524,2.20044361,6292,0.934952423,0.605205556,0.000103042421,0.362096726,,32,1007
998,8.83117484,0.895145238,0.678250938,2.202431,6292,0.934050318,0.605280814,0.00010222763,0.368279747,,32,1009
999,8.84002371,0.89077686,0.675580427,2.20441837,6292,0.933150892,0.605357718,0.000101424203,0.374445535,,32,1011
1000,8.84887258,1.28101624,0.703050467,2.1777464,6292,0.990186096,0.614843509,0.000109839991,0.00415544501,,32,991
1001,8.85772145,1.27155195,0.700234607,2.17943514,6292,0.989156227,0.614832474,0.00010896189,0.0103675062,,32,993
1002,8.86657033,1.26217037,0.697441292,2.18112458,6292,0.98813177,0.614824305,0.000108094301,0.0165580721,,32,995
1003,8.8754192,1.25287206,0.694670803,2.18281476,6292,0.987112732,0.614818901,0.000107237228,0.0227273678,,32,997
1004,8.88426807,1.24365757,0.691923422,2.18450569,6292,0.98609912,0.614816168,0.000106390672,0.0288756853,,32,999
1005,8.89311694,1.23452744,0.689199434,2.18619737,6292,0.985090941,0.61481601,0.000105554635,0.0350033242,,32,1001
1006,8.90196582,1.22548223,0.686499121,2.18788982,6292,0.984088199,0.614818335,0.000104729121,0.0411105862,,32,1002
1007,8.91081469,1.21652248,0.683822769,2.18958306,6292,0.983090898,0.614823053,0.000103914129,0.0471977733,,32,1004
1008,8.91966356,1.20764873,0.681170662,2.19127709,6292,0.982099042,0.614830072,0.00010310966,0.053265188,,32,1006
1009,8.92851243,1.19886154,0.678543085,2.19297191,6292,0.981112641,0.614839292,0.000102315715,0.0593131326,,32,1008
1010,8.93736131,1.19016146,0.675940326,2.19466754,6292,0.980131736,0.614850563,0.000101532294,0.0653419096,,32,1010
1011,8.94621018,1.18154902,0.673362669,2.19636397,6292,0.979156892,0.614862901,0.000100759396,0.0713518214,13645,32,1012
1012,8.95505905,1.17302476,0.670810402,2.19806122,6292,0.978192557,0.614869151,9.99970212e-05,0.0773431703,,32,1013
1013,8.96390793,1.16458924,0.668283811,2.19975928,6292,0.977234861,0.614875402,9.92451671e-05,0.0833162583,,32,1014
1014,8.9727568,1.15624297,0.665783183,2.20145814,6292,0.976282219,0.614884093,9.85038326e-05,0.0892713877,,32,1015
1015,8.98160567,1.14798651,0.663308805,2.20315782,6292,0.975334539,0.614895284,9.77730157e-05,0.0952088603,,32,1016
1016,8.99045454,1.13982036,0.660860964,2.2048583,6292,0.974391793,0.614908935,9.70527141e-05,0.101128978,,32,1017
1017,8.99930342,1.13174507,0.658439947,2.20655959,6292,0.973453962,0.614924991,9.63429252e-05,0.107032043,,32,1018
1018,9.00815229,1.12376115,0.65604604,2.20826166,6292,0.972521027,0.614943395,9.56436459e-05,0.112918355,,32,1019
1019,9.01700116,1.11586911,0.653679531,2.20996453,6292,0.971592973,0.614964087,9.49548731e-05,0.118788218,,32,1020
1020,9.02585003,1.10806946,0.651340705,2.21166817,6292,0.97066978,0.614987012,9.4276603e-05,0.124641931,,32,1021
1021,9.03469891,1.10036271,0.649029848,2.21337257,6292,0.969751433,0.615012113,9.36088319e-05,0.130479797,,32,1022
1022,9.04354778,1.09274935,0.646747246,2.21507773,6292,0.968837912,0.615039333,9.29515555e-05,0.136302115,,32,1023
1023,9.05239665,1.08522987,0.644493183,2.21678363,6292,0.967929198,0.615068618,9.23047695e-05,0.142109187,,32,1024
1024,9.06124552,1.07780474,0.642267943,2.21849025,6292,0.967025274,0.615099913,9.16684691e-05,0.147901313,,32,1025
1025,9.0700944,1.07047444,0.640071811,2.22019758,6292,0.96612612,0.615133165,9.10426496e-05,0.153678793,,32,1026
1026,9.07894327,1.06323942,0.637905068,2.2219056,6292,0.965231717,0.61516832,9.04273056e-05,0.159441927,,32,1027
1027,9.08779214,1.05610014,0.635767995,2.22361428,6292,0.964342046,0.615205325,8.98224319e-05,0.165191016,,32,1028
1028,9.09664101,1.04905704,0.633660874,2.2253236,6292,0.963457087,0.615244129,8.92280229e-05,0.170926359,,32,1029
1029,9.10548989,1.04211053,0.631583983,2.22703355,6292,0.962576821,0.615284677,8.86440729e-05,0.176648254,,32,1030
1030,9.11433876,1.03526105,0.629537601,2.2287441,6292,0.96170123,0.615326918,8.80705759e-05,0.182357002,,32,1031
1031,9.12318763,1.02850898,0.627522004,2.23045522,6292,0.960830294,0.6153708,8.75075257e-05,0.1880529,,32,1032
1032,9.1320365,1.02185472,0.625537468,2.23216688,6292,0.959963995,0.61541627,8.69549163e-05,0.193736248,,32,1033
1033,9.14088538,1.01529864,0.623584265,2.23387906,6292,0.959102314,0.615463276,8.64127412e-05,0.199407344,,32,1034
1034,9.14973425,1.00884109,0.621662667,2.23559172,6292,0.958245235,0.615511764,8.58809938e-05,0.205066485,,32,1035
1035,9.15858312,1.00248243,0.619772945,2.23730484,6292,0.957392738,0.615561683,8.53596675e-05,0.21071397,,32,1036
1036,9.16743199,0.996222964,0.617915366,2.23901837,6292,0.956544809,0.615612977,8.48487556e-05,0.216350095,,32,1037
1037,9.17628087,0.990063009,0.616090197,2.24073228,6292,0.955701429,0.615665594,8.43482512e-05,0.221975157,,32,1038
1038,9.18512974,0.984002851,0.6142977,2.24244655,6292,0.954862586,0.615719477,8.38581475e-05,0.227589454,,32,1039
1039,9.19397861,0.978042758,0.612538136,2.24416112,6292,0.954028266,0.615774567,8.33784374e-05,0.23319328,,32,1040
1040,9.20282748,0.972182978,0.610811765,2.24587596,6292,0.953198463,0.615830796,8.29091139e-05,0.238786932,,32,1041
1041,9.21167636,0.966423738,0.609118843,2.24759103,6292,0.952373192,0.615888064,8.245017e-05,0.244370706,,32,1042
1042,9.22052523,0.960765243,0.607459623,2.24930628,6292,0.951552585,0.615946091,8.20015985e-05,0.249944896,,32,1043
1043,9.2293741,0.955207676,0.605834355,2.25102168,6292,0.950738386,0.61600211,8.15633923e-05,0.255509797,13645,32,1044
1044,9.23822298,0.949751196,0.604243287,2.25273718,6292,0.949933976,0.61605084,8.11355443e-05,0.261065702,,32,1045
1045,9.24707185,0.944395937,0.602686662,2.25445273,6292,0.949135497,0.616098172,8.07180473e-05,0.266612906,,32,1046
1046,9.25592072,0.93914201,0.601164723,2.25616828,6292,0.948342121,0.616145315,8.03108943e-05,0.272151702,,32,1047
1047,9.26476959,0.933989498,0.599677706,2.25788379,6292,0.947553749,0.616192347,7.99140781e-05,0.277682381,,32,1048
1048,9.27361847,0.928938459,0.598225846,2.2595992,6292,0.946770352,0.616239246,7.95275917e-05,0.283205238,,32,1049
1049,9.28246734,0.923988923,0.596809372,2.26131446,6292,0.94599191,0.616285968,7.91514281e-05,0.288720561,,32,1050
1050,9.29131621,0.919140893,0.595428511,2.26302952,6292,0.945218412,0.616332466,7.87855803e-05,0.294228644,,32,1051
1051,9.30016508,0.914394341,0.594083485,2.26474433,6292,0.944449844,0.616378688,7.84300416e-05,0.299729776,,32,1053
1052,9.30901396,0.909749213,0.592774513,2.26645882,6292,0.943686196,0.616424583,7.80848051e-05,0.305224247,,32,1054
1053,9.31786283,0.905205423,0.591501808,2.26817294,6292,0.942927457,0.616470101,7.77498642e-05,0.310712345,,32,1056
1054,9.3267117,0.900762855,0.59026558,2.26988664,6292,0.942173617,0.61651519,7.74252123e-05,0.316194361,,32,1058
1055,9.33556057,1.29804675,0.594181012,2.25139856,6292,0.997936074,0.620492905,7.84557944e-05,0.000762098078,,32,1052
1056,9.34440945,1.28836737,0.592435581,2.25279353,6292,0.997008917,0.620500633,7.79955371e-05,0.0060129546,,32,1055
1057,9.35325832,1.27877364,0.590722916,2.25419003,6292,0.996089618,0.620508791,7.75452364e-05,0.0112545419,,32,1057
1058,9.36210719,1.2692661,0.589043273,2.25558808,6292,0.995178165,0.620517317,7.71048839e-05,0.0164855345,,32,1059
1059,9.37095606,1.2598453,0.587396902,2.25698766,6292,0.994274541,0.620526152,7.66744713e-05,0.0217061604,,32,1060
1060,9.37980494,1.25051178,0.585784051,2.25838876,6292,0.993378727,0.620535237,7.62539899e-05,0.0269166907,,32,1061
1061,9.38865381,1.24126607,0.584204963,2.25979138,6292,0.992490707,0.620544518,7.58434308e-05,0.0321174044,,32,1062
1062,9.39750268,1.23210873,0.582659877,2.2611955,6292,0.991610459,0.620553938,7.5442785e-05,0.0373085825,,32,1063
1063,9.40635155,1.22304029,0.581149029,2.26260111,6292,0.990737967,0.620563442,7.50520432e-05,0.0424905065,,32,1064
1064,9.41520043,1.21406129,0.57967265,2.2640082,6292,0.98987322,0.62057296,7.46711959e-05,0.0476634578,,32,1065
1065,9.4240493,1.20517226,0.578230967,2.26541674,6292,0.989016245,0.620582365,7.43002335e-05,0.0528277177,,32,1066
1066,9.43289817,1.19637376,0.5768242,2.26682673,6292,0.988167565,0.620590738,7.39391463e-05,0.0579835669,14468,32,1067
1067,9.44174704,1.1876663,0.575452568,2.26823813,6292,0.987334613,0.620586169,7.35879241e-05,0.0631312858,,32,1068
1068,9.45059592,1.17905042,0.574116282,2.26965094,6292,0.98651264,0.620576158,7.32465568e-05,0.0682711543,,32,1069
1069,9.45944479,1.17052666,0.572815549,2.27106512,6292,0.985697664,0.620566955,7.2915034e-05,0.0734034516,,32,1070
1070,9.46829366,1.16209552,0.57155057,2.27248065,6292,0.984889491,0.620558781,7.25933453e-05,0.0785284564,,32,1071
1071,9.47714254,1.15375755,0.57032154,2.27389751,6292,0.984088063,0.620551638,7.22814799e-05,0.0836464468,,32,1072
1072,9.48599141,1.14551324,0.569128651,2.27531567,6292,0.983293342,0.620545499,7.1979427e-05,0.0887577002,,32,1073
1073,9.49484028,1.13736311,0.567972086,2.27673509,6292,0.982505294,0.620540332,7.16871757e-05,0.0938624934,,32,1074
1074,9.50368915,1.12930767,0.566852023,2.27815576,6292,0.981723886,0.620536099,7.14047147e-05,0.0989611024,,32,1075
1075,9.51253803,1.12134742,0.565768634,2.27957764,6292,0.980949087,0.620532762,7.11320328e-05,0.104053803,,32,1076
1076,9.5213869,1.11348285,0.564722085,2.28100068,6292,0.980180867,0.620530282,7.08691186e-05,0.109140868,,32,1077
1077,9.53023577,1.10571444,0.563712535,2.28242487,6292,0.979419196,0.620528618,7.06159604e-05,0.114222573,,32,1078
1078,9.53908464,1.09804266,0.562740135,2.28385016,6292,0.978664043,0.620527732,7.03725465e-05,0.11929919,,32,1079
1079,9.54793352,1.090468,0.561805032,2.28527651,6292,0.97791538,0.620527581,7.01388652e-05,0.124370991,,32,1080
1080,9.55678239,1.0829909,0.560907363,2.28670389,6292,0.977173179,0.620528125,6.99149044e-05,0.129438247,,32,1081
1081,9.56563126,1.07561182,0.560047261,2.28813225,6292,0.976437411,0.620529323,6.97006521e-05,0.134501229,,32,1082
1082,9.57448013,1.06833119,0.559224849,2.28956155,6292,0.975708048,0.620531131,6.94960959e-05,0.139560205,,32,1083
1083,9.58332901,1.06114944,0.558440244,2.29099175,6292,0.974985064,0.620533509,6.93012235e-05,0.144615443,,32,1084
1084,9.59217788,1.05406699,0.557693555,2.29242279,6292,0.974268431,0.620536412,6.91160225e-05,0.149667211,,32,1085
1085,9.60102675,1.04708423,0.556984884,2.29385465,6292,0.973558124,0.620539798,6.89404803e-05,0.154715774,,32,1086
1086,9.60987562,1.04020155,0.556314325,2.29528726,6292,0.972854116,0.620543624,6.87745841e-05,0.159761397,,32,1087
1087,9.6187245,1.03341933,0.555681964,2.29672057,6292,0.972156383,0.620547845,6.86183211e-05,0.164804345,,32,1088
1088,9.62757337,1.02673793,0.555087878,2.29815454,6292,0.971464898,0.620552418,6.84716784e-05,0.169844879,,32,1089
1089,9.63642224,1.02015768,0.554532139,2.29958911,6292,0.970779638,0.620557299,6.83346429e-05,0.174883261,,32,1090
1090,9.64527111,1.01367891,0.554014807,2.30102424,6292,0.970100578,0.620562444,6.82072014e-05,0.17991975,,32,1091
1091,9.65411999,1.00730194,0.553535937,2.30245985,6292,0.969427694,0.620567808,6.80893407e-05,0.184954605,,32,1092
1092,9.66296886,1.00102704,0.553095573,2.3038959,6292,0.968760964,0.620573347,6.79810474e-05,0.189988084,,32,1093
1093,9.67181773,0.994854499,0.552693754,2.30533233,6292,0.968100365,0.620579013,6.78823079e-05,0.195020442,,32,1094
1094,9.6806666,0.988784553,0.552330507,2.30676908,6292,0.967445878,0.62058476,6.77931088e-05,0.200051933,,32,1095
1095,9.68951548,0.982817436,0.552005854,2.30820609,6292,0.966797486,0.620590531,6.77134361e-05,0.205082811,,32,1096
1096,9.69836435,0.976953356,0.551719805,2.30964329,6292,0.966155187,0.620596253,6.76432762e-05,0.210113326,,32,1098
1097,9.70721322,0.971192496,0.551472363,2.31108063,6292,0.965519028,0.620601775,6.7582615e-05,0.215143729,,32,1100
1098,9.71606209,0.96553502,0.551263525,2.31251803,6292,0.964889402,0.620606409,6.75314386e-05,0.220174267,,32,1102
1099,9.72491097,0.959981063,0.551093275,2.31395544,6292,0.964270926,0.620602906,6.74897327e-05,0.225205186,,32,1104
1100,9.73375984,0.954530739,0.55096159,2.31539278,6292,0.963666137,0.620587266,6.74574831e-05,0.230236732,,32,1106
1101,9.74260871,0.949184135,0.550868441,2.31682999,6292,0.963069088,0.620568663,6.74346753e-05,0.235269147,,32,1108
1102,9.75145759,0.94394131,0.550813786,2.31826699,6292,0.962479005,0.62054823,6.74212949e-05,0.240302673,,32,1110
1103,9.76030646,0.938802298,0.550797579,2.31970373,6292,0.961895763,0.620526088,6.74173272e-05,0.245337548,,32,1111
1104,9.76915533,0.933767104,0.550819761,2.32114011,6292,0.961319311,0.620502244,6.74227575e-05,0.250374009,,32,1109
1105,9.7780042,0.928835704,0.550880267,2.32257608,6292,0.960749615,0.620476682,6.74375708e-05,0.255412293,,32,1107
1106,9.78685308,0.924008045,0.550979024,2.32401155,6292,0.960186646,0.620449377,6.74617522e-05,0.260452632,,32,1105
1107,9.79570195,0.919284045,0.551115949,2.32544645,6292,0.959630378,0.620420301,6.74952864e-05,0.265495257,,32,1103
1108,9.80455082,0.914663589,0.55129095,2.3268807,6292,0.959080783,0.620389428,6.75381582e-05,0.270540398,,32,1101
1109,9.81339969,0.910146533,0.55150393,2.32831424,6292,0.958537835,0.620356733,6.75903522e-05,0.275588281,,32,1099
1110,9.82224857,0.9057327,0.55175478,2.32974696,6292,0.958001506,0.620322189,6.76518528e-05,0.280639132,,32,1097
1111,9.83109744,1.3042273,0.511009556,2.31961003,6292,1.00458647,0.625452233,5.80290592e-05,0.00283182939,,32,1140
1112,9.83994631,1.29443732,0.510511157,2.32071364,6292,1.00384989,0.625379684,5.79159204e-05,0.0073533384,,32,1143
1113,9.84879518,1.28473612,0.510051575,2.32181969,6292,1.00312224,0.62530712,5.78116909e-05,0.0118737175,,32,1145
1114,9.85764406,1.27512423,0.509630793,2.32292815,6292,1.00240348,0.625234522,5.77163433e-05,0.0163927341,,32,1147
1115,9.86649293,1.2656022,0.509248783,2.32403899,6292,1.00169356,0.625161869,5.76298496e-05,0.0209105659,,32,1150
1116,9.8753418,1.25617056,0.508905509,2.32515217,6292,1.00099242,0.625089137,5.75521816e-05,0.0254274345,,32,1153
1117,9.88419067,1.24682984,0.508600922,2.32626765,6292,1.00030004,0.625016304,5.74833106e-05,0.029943571,,32,1155
1118,9.89303955,1.23758057,0.508334963,2.32738541,6292,0.99961635,0.624943344,5.74232077e-05,0.0344592086,,32,1157
1119,9.90188842,1.22842329,0.508107564,2.3285054,6292,0.998941326,0.624870226,5.73718436e-05,0.0389745801,,32,1159
1120,9.91073729,1.21935853,0.507918645,2.32962757,6292,0.998274929,0.624796909,5.73291888e-05,0.0434899168,,32,1161
1121,9.91958616,1.21038682,0.507768115,2.3307519,6292,0.997617155,0.624723303,5.72952131e-05,0.0480054489,,32,1163
1122,9.92843504,1.20150869,0.507655876,2.33187834,6292,0.996968315,0.624648813,5.72698864e-05,0.0525214043,15333,32,1165
1123,9.93728391,1.19272466,0.507581817,2.33300683,6292,0.996333118,0.624565835,5.7253178e-05,0.057038009,,32,1167
1124,9.94613278,1.18403524,0.507545817,2.33413734,6292,0.99570937,0.624477782,5.72450569e-05,0.0615554869,,32,1170
1125,9.95498165,1.17544096,0.507547745,2.33526982,6292,0.995093676,0.624389976,5.72454918e-05,0.0660740596,,32,1169
1126,9.96383053,1.16694234,0.50758746,2.33640422,6292,0.994485816,0.62430267,5.7254451e-05,0.0705939467,,32,1166
1127,9.9726794,1.15853987,0.507664813,2.33754048,6292,0.993885716,0.624215884,5.72719027e-05,0.075115365,,32,1164
1128,9.98152827,1.15023407,0.507779642,2.33867856,6292,0.993293325,0.624129606,5.72978144e-05,0.0796385293,,32,1162
1129,9.99037714,1.14202542,0.507931778,2.3398184,6292,0.992708593,0.624043815,5.73321536e-05,0.0841636516,,32,1160
1130,9.99922602,1.13391442,0.508121041,2.34095994,6292,0.992131475,0.623958487,5.73748872e-05,0.0886909418,,32,1158
1131,10.0080749,1.12590155,0.508347242,2.34210314,6292,0.991561927,0.623873597,5.74259819e-05,0.0932206067,,32,1156
1132,10.0169238,1.11798729,0.508610184,2.34324792,6292,0.990999905,0.623789118,5.74854042e-05,0.0977528508,,32,1154
1133,10.0257726,1.11017211,0.508909658,2.34439424,6292,0.990445366,0.623705024,5.755312e-05,0.102287876,,32,1152
1134,10.0346215,1.10245646,0.50924545,2.34554202,6292,0.989898267,0.623621287,5.76290951e-05,0.106825881,,32,1151
1135,10.0434704,1.09484079,0.509617333,2.34669122,6292,0.989358566,0.62353788,5.77132947e-05,0.111367062,,32,1148
1136,10.0523193,1.08732555,0.510025076,2.34784176,6292,0.988826222,0.623454774,5.78056839e-05,0.115911613,,32,1146
1137,10.0611681,1.07991115,0.510468435,2.34899358,6292,0.988301193,0.623371942,5.79062274e-05,0.120459723,,32,1144
1138,10.070017,1.07259801,0.510947163,2.35014661,6292,0.987783438,0.623289356,5.80148896e-05,0.125011582,,32,1142
1139,10.0788659,1.06538655,0.511461,2.35130079,6292,0.987272916,0.623206987,5.81316344e-05,0.129567372,,32,1139
1140,10.0877147,1.05827714,0.512009683,2.35245605,6292,0.986769586,0.623124809,5.82564256e-05,0.134127275,,32,1138
1141,10.0965636,1.05127016,0.512592937,2.35361231,6292,0.986273407,0.623042794,5.83892264e-05,0.13869147,,32,1137
1142,10.1054125,1.04436598,0.513210483,2.35476951,6292,0.98578434,0.622960915,5.85299999e-05,0.143260132,,32,1135
1143,10.1142614,1.03756494,0.513862033,2.35592757,6292,0.985302344,0.622879145,5.86787088e-05,0.147833433,,32,1134
1144,10.1231102,1.03086737,0.514547295,2.35708641,6292,0.984827378,0.622797459,5.88353152e-05,0.152411542,,32,1133
1145,10.1319591,1.02427358,0.515265966,2.35824597,6292,0.984359403,0.62271583,5.89997813e-05,0.156994624,,32,1132
1146,10.140808,1.01778386,0.51601774,2.35940617,6292,0.983898379,0.622634233,5.91720685e-05,0.161582841,,32,1131
1147,10.1496569,1.01139849,0.516802305,2.36056692,6292,0.983444266,0.622552644,5.93521383e-05,0.166176352,,32,1130
1148,10.1585057,1.00511772,0.51761934,2.36172815,6292,0.982997025,0.622471037,5.95399514e-05,0.170775313,,32,1129
1149,10.1673546,0.998941799,0.518468522,2.36288978,6292,0.982556618,0.622389387,5.97354685e-05,0.175379875,,32,1128
1150,10.1762035,0.992870925,0.51934952,2.36405173,6292,0.982123008,0.622307666,5.99386498e-05,0.179990187,,32,1127
1151,10.1850523,0.986905293,0.520261999,2.36521391,6292,0.981696165,0.622225837,6.0149455e-05,0.184606392,,32,1126
