iteration,loss
1044,1.935682121256832e-06
1045,1.927015546243638e-06
1046,1.9183889889973216e-06
1047,1.9097933545708656e-06
1048,1.901236828416586e-06
1049,1.892715090434649e-06
1050,1.8842373492589104e-06
1051,1.8757936004476505e-06
1052,1.8673791828405228e-06
1053,1.8590084209790803e-06
1054,1.850672674663656e-06
1055,1.8423679648549296e-06
1056,1.834104637055134e-06
1057,1.8258831460116198e-06
1058,1.8176937146563432e-06
1059,1.8095438463205937e-06
1060,1.8014220586337615e-06
1061,1.7933415392690222e-06
1062,1.7852994460554328e-06
1063,1.7772809997040895e-06
1064,1.7693113250061288e-06
1065,1.7613764384805108e-06
1066,1.7534690641696216e-06
1067,1.7455984107073164e-06
1068,1.7377603853674373e-06
1069,1.729974314912397e-06
1070,1.7222113228854141e-06
1071,1.7144870980700944e-06
1072,1.7067956150640384e-06
1073,1.6991392612908385e-06
1074,1.6915186051846831e-06
1075,1.683937057350704e-06
1076,1.6763870007707737e-06
1077,1.6688720734236995e-06
1078,1.6613889783911873e-06
1079,1.6539464695597417e-06
1080,1.6465270391563536e-06
1081,1.639150241317111e-06
1082,1.6318036841767025e-06
1083,1.6244956668742816e-06
1084,1.6172233472389053e-06
1085,1.6099804724944988e-06
1086,1.6027710216803825e-06
1087,1.5955979506543372e-06
1088,1.5884602362348232e-06
1089,1.5813584468560293e-06
1090,1.5742886034786352e-06
1091,1.5672454765081056e-06
1092,1.5602410030624014e-06
1093,1.5532752968283603e-06
1094,1.5463261888726265e-06
1095,1.5394260799439508e-06
1096,1.5325517779274378e-06
1097,1.5257144241331844e-06
1098,1.5189139048743527e-06
1099,1.5121319165700697e-06
1100,1.5053935840114718e-06
1101,1.4986874248279491e-06
1102,1.4920082094249665e-06
1103,1.485361167397059e-06
1104,1.4787513009650866e-06
1105,1.4721761090186192e-06
1106,1.465622517571319e-06
1107,1.4591074659620062e-06
1108,1.452631067877519e-06
1109,1.4461757018580101e-06
1110,1.4397492122952826e-06
1111,1.4333678564071306e-06
1112,1.4270084420786588e-06
1113,1.42069279718271e-06
1114,1.4143962516754982e-06
1115,1.4081286963119055e-06
1116,1.401898657604761e-06
1117,1.3956992006569635e-06
1118,1.3895285064791096e-06
1119,1.383390781484195e-06
1120,1.3772845477433293e-06
1121,1.3712028703594115e-06
1122,1.3651562085215119e-06
1123,1.3591383094535558e-06
1124,1.3531526974475128e-06
1125,1.3471989177560317e-06
1126,1.3412736734608188e-06
1127,1.3353743497646064e-06
1128,1.3295078815644956e-06
1129,1.3236737004262977e-06
1130,1.3178648714529118e-06
1131,1.312092308580759e-06
1132,1.3063448704997427e-06
1133,1.3006291510464507e-06
1134,1.2949390111316461e-06
1135,1.289275587623706e-06
1136,1.283648089156486e-06
1137,1.2780494671460474e-06
1138,1.2724760836135829e-06
1139,1.266931462851062e-06
1140,1.2614159459189977e-06
1141,1.2559285096358508e-06
1142,1.2504700634963228e-06
1143,1.2450443591660587e-06
1144,1.239642188011203e-06
1145,1.2342680975052644e-06
1146,1.228929136232182e-06
1147,1.22360711429792e-06
1148,1.2183202215965139e-06
1149,1.213057316817867e-06
1150,1.2078224926881376e-06
1151,1.2026176818835665e-06
1152,1.1974398148595355e-06
1153,1.1922855946977506e-06
1154,1.1871650258399313e-06
1155,1.1820678764706827e-06
1156,1.1769996035582153e-06
1157,1.1719564554368844e-06
1158,1.1669359309962601e-06
1159,1.1619528095252463e-06
1160,1.1569899243113468e-06
1161,1.1520548923726892e-06
1162,1.1471428251752513e-06
1163,1.1422653187764809e-06
1164,1.1373996358088334e-06
1165,1.1325697641950683e-06
1166,1.1277691100985976e-06
1167,1.1229865322093247e-06
1168,1.1182322623426444e-06
1169,1.1135034583276138e-06
1170,1.108804553950904e-06
1171,1.104127704820712e-06
1172,1.0994800732078147e-06
1173,1.0948544968414353e-06
1174,1.090253022084653e-06
1175,1.0856704193429323e-06
1176,1.0811268111865502e-06
1177,1.0765974138848833e-06
1178,1.0720946193032432e-06
1179,1.0676199053705204e-06
1180,1.0631671329974779e-06
1181,1.0587458518784842e-06
1182,1.0543369626248023e-06
1183,1.0499577456357656e-06
1184,1.045604221872054e-06
1185,1.0412751407784526e-06
1186,1.0369684559918824e-06
1187,1.0326853043807205e-06
1188,1.0284214795319713e-06
1189,1.0241917607345385e-06
1190,1.019982391881058e-06
1191,1.0157906444874243e-06
1192,1.011624021884927e-06
1193,1.007482637760404e-06
1194,1.003364104690263e-06
1195,9.992678542403155e-07
1196,9.951975243893685e-07
1197,9.911478855428868e-07
1198,9.871206430034363e-07
1199,9.83114091468451e-07
1200,9.791295951799839e-07
1201,9.751717016115435e-07
1202,9.712392738947528e-07
1203,9.67321170719515e-07
1204,9.634262596591725e-07
1205,9.595571555109927e-07
1206,9.557077191857388e-07
1207,9.518781212136673e-07
1208,9.480741596235021e-07
1209,9.442870236853196e-07
1210,9.405284799868241e-07
1211,9.367840334562061e-07
1212,9.33062096919457e-07
1213,9.29364603052818e-07
1214,9.256860948880785e-07
1215,9.220302672474645e-07
1216,9.183966653836251e-07
1217,9.147834134637378e-07
1218,9.111866461353202e-07
1219,9.076133551388921e-07
1220,9.040610962074425e-07
1221,9.005282777252432e-07
1222,8.970125691121211e-07
1223,8.935216442296223e-07
1224,8.900514103515889e-07
1225,8.866015264175076e-07
1226,8.831707418721635e-07
1227,8.797593977760698e-07
1228,8.763619234741782e-07
1229,8.729896876502607e-07
1230,8.69641269218846e-07
1231,8.663063226777012e-07
1232,8.629909302726446e-07
1233,8.596939551352989e-07
1234,8.56422786910116e-07
1235,8.531651474186219e-07
1236,8.4992785787108e-07
1237,8.467080760965473e-07
1238,8.435100085080194e-07
1239,8.403266633649764e-07
1240,8.371636113224667e-07
1241,8.340231261172448e-07
1242,8.308945780299837e-07
1243,8.277910978904401e-07
1244,8.247008622674912e-07
1245,8.216292144425097e-07
1246,8.185796787074651e-07
1247,8.155425348377321e-07
1248,8.125269346237474e-07
1249,8.095263979157608e-07
1250,8.065492238529259e-07
1251,8.035776204451395e-07
1252,8.006348934941343e-07
1253,7.977100722200703e-07
1254,7.947970175337105e-07
1255,7.919045401649782e-07
1256,7.89029627412674e-07
1257,7.861632980166178e-07
1258,7.833232302800752e-07
1259,7.804964070601272e-07
1260,7.776882853249845e-07
1261,7.748977282062697e-07
1262,7.721225756540662e-07
1263,7.693635666328191e-07
1264,7.666201895517588e-07
1265,7.638939791831945e-07
1266,7.611814112351567e-07
1267,7.584923196191085e-07
1268,7.558126071671722e-07
1269,7.531515393566224e-07
1270,7.505033750021539e-07
1271,7.478789711967693e-07
1272,7.452604791069461e-07
1273,7.426643264807353e-07
1274,7.400820436487265e-07
1275,7.375178370239155e-07
1276,7.34969717086642e-07
1277,7.32429214167496e-07
1278,7.299105959646113e-07
1279,7.274057907125098e-07
1280,7.249130362652068e-07
1281,7.224347768897132e-07
1282,7.199748779385118e-07
1283,7.175308951445913e-07
1284,7.151023169171822e-07
1285,7.126840273485868e-07
1286,7.102842118911212e-07
1287,7.078988346620463e-07
1288,7.055239734654606e-07
1289,7.031632662801712e-07
1290,7.008210900494305e-07
1291,6.984936931075936e-07
1292,6.961803364902153e-07
1293,6.938798833289184e-07
1294,6.915934136486612e-07
1295,6.893193926771346e-07
1296,6.870638458167377e-07
1297,6.848165412520757e-07
1298,6.825832770118723e-07
1299,6.803675773880968e-07
1300,6.781634169783501e-07
1301,6.759726147720357e-07
1302,6.737985245308664e-07
1303,6.71632619742013e-07
1304,6.694820058328332e-07
1305,6.673436132587085e-07
1306,6.652189199485292e-07
1307,6.631078122154577e-07
1308,6.61011029023939e-07
1309,6.589256145161926e-07
1310,6.568533876816218e-07
1311,6.547941211465513e-07
1312,6.527489517793583e-07
1313,6.507117404908058e-07
1314,6.486922643489379e-07
1315,6.46682167371182e-07
1316,6.446819611483079e-07
1317,6.426995469155372e-07
1318,6.407292403309839e-07
1319,6.387706434907159e-07
1320,6.368209142237902e-07
1321,6.348857937155117e-07
1322,6.32963406133058e-07
1323,6.310527851383085e-07
1324,6.29148701136728e-07
1325,6.272633754633716e-07
1326,6.253863489291689e-07
1327,6.23522453224723e-07
1328,6.216682777449023e-07
1329,6.198256983225292e-07
1330,6.179964771035884e-07
1331,6.161786245684198e-07
1332,6.143729365248873e-07
1333,6.125758886810218e-07
1334,6.107908347985358e-07
1335,6.090184001550369e-07
1336,6.07254150963854e-07
1337,6.055037715668732e-07
1338,6.037637945155439e-07
1339,6.020348450874735e-07
1340,6.003136832077871e-07
1341,5.986058226881141e-07
1342,5.969092171653756e-07
1343,5.952205697212776e-07
1344,5.935467584095022e-07
1345,5.918784609093564e-07
1346,5.902228394916165e-07
1347,5.88578473070811e-07
1348,5.869430310667667e-07
1349,5.853202651451284e-07
1350,5.837064236402512e-07
1351,5.821034960717952e-07
1352,5.805080718346289e-07
1353,5.789256078969629e-07
1354,5.773480324933189e-07
1355,5.757869985245634e-07
1356,5.742341500081238e-07
1357,5.726894301005814e-07
1358,5.711534640795435e-07
1359,5.696277298739005e-07
1360,5.681134780388675e-07
1361,5.666062179443543e-07
1362,5.651097012560058e-07
1363,5.636235869133088e-07
1364,5.621472496386559e-07
1365,5.60677847261104e-07
1366,5.592220304606599e-07
1367,5.577729211836413e-07
1368,5.563329636970593e-07
1369,5.549014190364687e-07
1370,5.534774345505866e-07
1371,5.520666377378802e-07
1372,5.506612410499656e-07
1373,5.492674404194986e-07
1374,5.478822231452796e-07
1375,5.465050207931199e-07
1376,5.451342985907104e-07
1377,5.437740924207901e-07
1378,5.424242317531025e-07
1379,5.410792596194369e-07
1380,5.397473614721093e-07
1381,5.384220003179507e-07
1382,5.371025508793537e-07
1383,5.357958912100003e-07
1384,5.344966211850988e-07
1385,5.332024670678948e-07
1386,5.319195111042063e-07
1387,5.306445700625773e-07
1388,5.293756544233474e-07
1389,5.281171411297692e-07
1390,5.268639142741449e-07
1391,5.256205781734025e-07
1392,5.243842338131799e-07
1393,5.231572117736505e-07
1394,5.21935930919426e-07
1395,5.207256208450417e-07
1396,5.195213361730566e-07
1397,5.183260327612516e-07
1398,5.171349357624422e-07
1399,5.159563443157822e-07
1400,5.147821298123745e-07
1401,5.136153617968375e-07
1402,5.124571202941297e-07
1403,5.113075189910887e-07
1404,5.101626925352321e-07
1405,5.090267904961365e-07
1406,5.078973686067911e-07
1407,5.067738015895884e-07
1408,5.056646728007763e-07
1409,5.045553734817076e-07
1410,5.0345300905974e-07
1411,5.023617291044502e-07
1412,5.012756219002767e-07
1413,5.001956537853403e-07
1414,4.991225068806671e-07
1415,4.980576591151475e-07
1416,4.970011104887817e-07
1417,4.95949393553019e-07
1418,4.949071126247873e-07
1419,4.93866650685959e-07
1420,4.928343741994468e-07
1421,4.918106810691825e-07
1422,4.907940933662758e-07
1423,4.897833036920929e-07
1424,4.887769478045811e-07
1425,4.877799142377626e-07
1426,4.86789019760181e-07
1427,4.858002853325161e-07
1428,4.84821839563665e-07
1429,4.838516360905487e-07
1430,4.828837063541869e-07
1431,4.819234504793712e-07
1432,4.809681968254154e-07
1433,4.800240276381373e-07
1434,4.790820753441949e-07
1435,4.781455800184631e-07
1436,4.772164743371832e-07
1437,4.762913476952235e-07
1438,4.7537528757857217e-07
1439,4.744651960209012e-07
1440,4.7356138566101436e-07
1441,4.72661042749678e-07
1442,4.717689421340765e-07
1443,4.708795984242897e-07
1444,4.69997786467502e-07
1445,4.691206356710609e-07
1446,4.682488565777021e-07
1447,4.673865134918742e-07
1448,4.6652758101117797e-07
1449,4.6567353706450376e-07
1450,4.64826257484674e-07
1451,4.6398264430536074e-07
1452,4.631474439520389e-07
1453,4.6231525629991665e-07
1454,4.614894919541257e-07
1455,4.6066764980423613e-07
1456,4.598524867560627e-07
1457,4.5904408807473374e-07
1458,4.5823688310520083e-07
1459,4.574388867695234e-07
1460,4.5664793901778467e-07
1461,4.5585662178382336e-07
1462,4.550744279185892e-07
1463,4.542947920072038e-07
1464,4.535219204626628e-07
1465,4.52751237389748e-07
1466,4.5198885345598683e-07
1467,4.5123448444428504e-07
1468,4.504783532865986e-07
1469,4.4972946966481686e-07
1470,4.4898752094013616e-07
1471,4.4824918177255313e-07
1472,4.475141963666829e-07
1473,4.4678586164081935e-07
1474,4.4606056803786487e-07
1475,4.453431472484226e-07
1476,4.446293928594969e-07
1477,4.439194469796348e-07
1478,4.432139348864439e-07
1479,4.425137944963353e-07
1480,4.418178889409319e-07
1481,4.411273550886108e-07
1482,4.404394644552667e-07
1483,4.397581676585105e-07
1484,4.390820151911612e-07
1485,4.3840799435201916e-07
1486,4.377403968192084e-07
1487,4.3707382246793713e-07
1488,4.3641537672556296e-07
1489,4.3576082475738076e-07
1490,4.3511008129826223e-07
1491,4.344614126239321e-07
1492,4.3382033254601993e-07
1493,4.3318084408383584e-07
1494,4.3254883053123194e-07
1495,4.3191906229367305e-07
1496,4.3129105620209884e-07
1497,4.306716050450632e-07
1498,4.3005542238461203e-07
1499,4.2944222400365106e-07
1500,4.288318393719237e-07
1501,4.28226712756441e-07
1502,4.276264178315614e-07
1503,4.270315230314736e-07
1504,4.2643478082027286e-07
1505,4.2584642301335407e-07
1506,4.2526269794507243e-07
1507,4.246815024089301e-07
1508,4.2410525225022866e-07
1509,4.2352891682639893e-07
1510,4.2296113633710775e-07
1511,4.223935547997826e-07
1512,4.218325102556264e-07
1513,4.21272773110104e-07
1514,4.207199992833921e-07
1515,4.201702381578798e-07
1516,4.196202780804015e-07
1517,4.1907895820259e-07
1518,4.1853795096358226e-07
1519,4.1800069539021933e-07
1520,4.174702610271197e-07
1521,4.169398266640201e-07
1522,4.1641538928161026e-07
1523,4.158912076945853e-07
1524,4.153753536684235e-07
1525,4.148592722685862e-07
1526,4.1434645936533343e-07
1527,4.1384018345524964e-07
1528,4.1333251488140377e-07
1529,4.128323496388475e-07
1530,4.1233627712244925e-07
1531,4.118416541132319e-07
1532,4.113503848657274e-07
1533,4.108611904030113e-07
1534,4.103775381736341e-07
1535,4.098967565369094e-07
1536,4.0941660017779213e-07
1537,4.089428102815873e-07
1538,4.0846956039786164e-07
1539,4.080014832652523e-07
1540,4.0753749885880097e-07
1541,4.0707379866944393e-07
1542,4.0661512912265607e-07
1543,4.0616077967570163e-07
1544,4.057050375649851e-07
1545,4.0525694089410536e-07
1546,4.0481077689946687e-07
1547,4.043652666041453e-07
1548,4.039237637698534e-07
1549,4.0348649577026663e-07
1550,4.0305314996658126e-07
1551,4.02621395778624e-07
1552,4.021916879537457e-07
1553,4.017670676148555e-07
1554,4.0134162304639176e-07
1555,4.0092123754220665e-07
1556,4.005026994491345e-07
1557,4.000900446499145e-07
1558,3.996778161763359e-07
1559,3.992692256815644e-07
1560,3.988626531281625e-07
1561,3.9845662058723974e-07
1562,3.9805783558222174e-07
1563,3.976589937337849e-07
1564,3.972623687786836e-07
1565,3.9687159869572497e-07
1566,3.964822781199473e-07
1567,3.960952028592146e-07
1568,3.9570980447933835e-07
1569,3.9532727669211454e-07
1570,3.9494943848694675e-07
1571,3.9457262346331845e-07
1572,3.941968031995202e-07
1573,3.938264399039326e-07
1574,3.9345712821159395e-07
1575,3.9309051658165117e-07
1576,3.9272515550692333e-07
1577,3.9236320503732713e-07
1578,3.9200435253405885e-07
1579,3.916485979971185e-07
1580,3.912939519068459e-07
1581,3.909412384928146e-07
1582,3.905938683601562e-07
1583,3.902451055637357e-07
1584,3.898990144080017e-07
1585,3.8955761283432366e-07
1586,3.8921902500987926e-07
1587,3.888837341037288e-07
1588,3.885457999786013e-07
1589,3.882120722664695e-07
1590,3.878828636061371e-07
1591,3.8755271702939353e-07
1592,3.87227458986672e-07
1593,3.869034799208748e-07
1594,3.865831956773036e-07
1595,3.862628261686041e-07
1596,3.8594581042161735e-07
1597,3.8563021576010215e-07
1598,3.853168095702131e-07
1599,3.850072403110971e-07
1600,3.8469775631710945e-07
1601,3.843900628908159e-07
1602,3.84086177973586e-07
1603,3.8378297517738247e-07
1604,3.83485655675031e-07
1605,3.8318617612276284e-07
1606,3.828884018730605e-07
1607,3.825958287961839e-07
1608,3.8230186305554525e-07
1609,3.820113931851665e-07
1610,3.8172481708897976e-07
1611,3.814407421032229e-07
1612,3.811537681031041e-07
1613,3.8087478060333524e-07
1614,3.8059408780100057e-07
1615,3.803145034453337e-07
1616,3.8003852864676446e-07
1617,3.797643159941799e-07
1618,3.794903022935614e-07
1619,3.7922075080132345e-07
1620,3.7895304672019847e-07
1621,3.7868565527787723e-07
1622,3.784206228374387e-07
1623,3.7815777886862634e-07
1624,3.778970096846024e-07
1625,3.7763570048809925e-07
1626,3.7737817137895036e-07
1627,3.7712248968091444e-07
1628,3.768686553939915e-07
1629,3.7661581586689863e-07
1630,3.763631184483529e-07
1631,3.7611644643220643e-07
1632,3.7586920598187135e-07
1633,3.7562429611170955e-07
1634,3.7538094943556644e-07
1635,3.751399049178872e-07
1636,3.7489635928977805e-07
1637,3.7466006119757367e-07
1638,3.7442168832058087e-07
1639,3.741865270967537e-07
1640,3.7395213325908117e-07
1641,3.7372018368841964e-07
1642,3.7348968362493906e-07
1643,3.7325952462197165e-07
1644,3.7303217936823785e-07
1645,3.7280838682818285e-07
1646,3.7258328688949405e-07
1647,3.7236321759337443e-07
1648,3.721403345480212e-07
1649,3.71920094721645e-07
1650,3.71703038126725e-07
1651,3.7148546994103526e-07
1652,3.7127082919141685e-07
1653,3.710583200700057e-07
1654,3.7084575410517573e-07
1655,3.7063452396068897e-07
1656,3.704256243963755e-07
1657,3.702182027609524e-07
1658,3.700110653426236e-07
1659,3.6980691220378503e-07
1660,3.6960446436751226e-07
1661,3.6940195968782064e-07
1662,3.6920184243172116e-07
1663,3.6900181044075e-07
1664,3.688050469463633e-07
1665,3.6860888030787464e-07
1666,3.6841399264631036e-07
1667,3.682197018406441e-07
1668,3.6802902059207554e-07
1669,3.678361508718808e-07
1670,3.6764848232451186e-07
1671,3.674596769087657e-07
1672,3.672731168080645e-07
1673,3.670873525152274e-07
1674,3.669012471618771e-07
1675,3.667216503799864e-07
1676,3.6653884194493003e-07
1677,3.6635901778936386e-07
1678,3.661789094167034e-07
1679,3.660010179373785e-07
1680,3.6582457596523454e-07
1681,3.6565006666933186e-07
1682,3.6547589843394235e-07
1683,3.653013322946208e-07
1684,3.651304609775252e-07
1685,3.649604138900031e-07
1686,3.647913047188922e-07
