epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
4430,0.0009453694219700992,0.0009453694219700992,0.0,0.0012384591996375642,0.00012529313971754164,0.00080065,0.000676748648436156,0.0007074598800350104,0.00043983107038750096,0.0003817686198922217,0.0002454257709606392
4440,0.0009446677286177874,0.0009446677286177874,0.0,0.0012353558542612948,0.0001258886040886864,0.0008002,0.0006746511326704651,0.0007057181081250789,0.00043915081071907176,0.0003805283202975829,0.00024423814701018476
4450,0.0009439632412977517,0.0009439632412977517,0.0,0.0012313372582306188,0.00012649472046177834,0.00079975,0.0006710877399664782,0.0007030035709856795,0.0004394472725041002,0.0003800227804531267,0.0002426423169470135
4460,0.0009432555525563657,0.0009432555525563657,0.0,0.0012311218891544599,0.00012709524889942259,0.0007993000000000001,0.0006713071917919259,0.0007029251748439846,0.00043884485500975915,0.0003795242245466412,0.0002428255481173774
4470,0.0009425444295629859,0.0009425444295629859,0.0,0.0012303523951215495,0.00012770127796102315,0.00079885,0.0006707731201095018,0.0007023580282545356,0.0004385156938799502,0.000379327593305865,0.00024282799143606463
4480,0.000941830629017204,0.000941830629017204,0.0,0.0012333324980382332,0.00012829041224904358,0.0007984,0.0006735700833114851,0.0007041273258754324,0.00043780390214455585,0.0003799457207694857,0.00024482600404514195
4490,0.0009411136852577329,0.0009411136852577329,0.0,0.0012293155216693528,0.0001288952335016802,0.00079795,0.0006702541854446213,0.0007016603289458302,0.0004376289596812968,0.0003786280896402831,0.00024289143596126109
4500,0.0009403936564922333,0.0009403936564922333,0.0,0.0012389597044704422,0.0001294849207624793,0.0007975,0.000676983940177129,0.0007067368149440527,0.00043852922347627113,0.0003828964524182917,0.00024823283005398966
4510,0.0009396704845130444,0.0009396704845130444,0.0,0.0012286282175414107,0.0001301141455769539,0.0007970500000000001,0.0006701707496447634,0.0007010959292981791,0.0004367135637959041,0.00037830522887757304,0.00024340617651100047
4520,0.0009389440529048443,0.0009389440529048443,0.0,0.0012270197377973794,0.00013073028821963817,0.0007966,0.0006687082260496778,0.0006998860943145575,0.00043667500166330125,0.00037813171612807527,0.00024294003580808312
4530,0.0009382145944982767,0.0009382145944982767,0.0,0.001226368768460136,0.00013134395703673363,0.00079615,0.000668244044912556,0.0006994421371994655,0.0004362774341904352,0.000377762332516781,0.00024282647716660137
4540,0.0009374821092933416,0.0009374821092933416,0.0,0.0012250931661175635,0.00013197380758356303,0.0007957,0.0006648592880993114,0.0006976210736439968,0.00043836324237863316,0.0003791779354547871,0.00024182351452018642
4550,0.0009367463062517345,0.0009367463062517345,0.0,0.0012274831977527303,0.00013257970567792654,0.0007952500000000001,0.0006699644373323745,0.0007000701509367342,0.0004352040719972827,0.00037766022209007516,0.0002442672665760571
4560,0.0009360074182040989,0.0009360074182040989,0.0,0.001225587909998347,0.00013320268772076815,0.0007948,0.0006684721259993973,0.000698796680250345,0.0004349414764655704,0.00037706152682632626,0.00024357016373475714
4570,0.0009352655615657568,0.0009352655615657568,0.0,0.0012252695621439184,0.00013381410099100322,0.00079435,0.0006683925286521735,0.0006985486975490882,0.0004345268051053593,0.00037684189009909555,0.00024372463880207684
4580,0.000934520096052438,0.000934520096052438,0.0,0.0012285121330715592,0.00013443610805552453,0.0007939,0.0006710077540064621,0.0007003329760690306,0.0004343949217275077,0.0003781963700156816,0.0002458594132427861
4590,0.0009337716619484127,0.0009337716619484127,0.0,0.0012268983080979494,0.00013506514369510114,0.00079345,0.0006699941749946089,0.0006992668165880535,0.00043393926925972817,0.00037756824640225906,0.00024542506164954627
4600,0.0009330201428383589,0.0009330201428383589,0.0,0.0012281196537477501,0.00013569007569458336,0.0007930000000000001,0.0006708560149618079,0.0006998203451742097,0.00043386502208681,0.00037825787583522423,0.000246396027661838
4610,0.0009322654805146158,0.0009322654805146158,0.0,0.0012207544819940787,0.00013634761853609234,0.00079255,0.0006632470202007288,0.0006945394703571136,0.00043496122686212044,0.00037671427538600263,0.00024211954031279416
4620,0.0009315073257312179,0.0009315073257312179,0.0,0.001224207948755967,0.00013696377573069185,0.0007921,0.0006683989069940763,0.0006973560852529724,0.00043280921946658703,0.0003766284076765021,0.0002451204474301425
4630,0.0009307463769800961,0.0009307463769800961,0.0,0.0012197455508095884,0.00013761033187620342,0.00079165,0.0006636272260445134,0.0006940626921139531,0.000433460943213344,0.00037553567642072876,0.0002424299768973284
4640,0.0009299820521846414,0.0009299820521846414,0.0,0.0012294894912939524,0.00013822587789036334,0.0007912,0.0006717659985692355,0.0006998393923488415,0.0004336096287738294,0.0003797701884961437,0.0002485241091711689
4650,0.0009292147005908191,0.0009292147005908191,0.0,0.0012184425830474618,0.00013888579269405454,0.0007907500000000001,0.0006623910273064824,0.0006927594295557223,0.0004332326365249361,0.00037547862594002334,0.00024232433086827923
4660,0.0009284437983296812,0.0009284437983296812,0.0,0.0012261298258748451,0.00013951386790722609,0.0007903,0.0006699351225959514,0.0006977882135288534,0.000432307783765502,0.00037804602000875766,0.000247490041133148
4670,0.0009276697528548539,0.0009276697528548539,0.0,0.0012205668559883236,0.00014019303489476442,0.0007898499999999999,0.0006583013290414144,0.0006911210146905171,0.0004383195569618709,0.0003807463903351978,0.00024260383531659013
4680,0.0009268927969969809,0.0009268927969969809,0.0,0.0012221391727986854,0.0001408077368978411,0.0007894,0.0006676575699555391,0.000695322842087616,0.0004310750161151021,0.00037596523514878984,0.00024603073273180367
4690,0.0009261122904717922,0.0009261122904717922,0.0,0.0012174046079844651,0.00014148677291814238,0.0007889500000000001,0.0006590755720735078,0.000690277353497604,0.0004346334240928426,0.00037695903807265197,0.00024208936994967692
4700,0.0009253286989405751,0.0009253286989405751,0.0,0.0012157925726880659,0.00014211477537173778,0.0007885,0.0006619095775470278,0.000690749975974466,0.0004308093100141872,0.00037394272547870315,0.00024284824662543908
4710,0.0009245420806109905,0.0009245420806109905,0.0,0.0012152407383007337,0.00014276706497184932,0.00078805,0.0006616795350283677,0.0006903296840908902,0.0004304288911532787,0.0003736060975454549,0.00024280213782982348
4720,0.000923752028029412,0.000923752028029412,0.0,0.0012145324273791704,0.00014342066424433142,0.0007876,0.0006605758808832282,0.0006894572294450929,0.0004306505831307214,0.00037366244511010885,0.00024247417846043603
4730,0.0009229588904418051,0.0009229588904418051,0.0,0.0012139996034271616,0.00014408555580303073,0.00078715,0.00065957348310372,0.0006886213117012715,0.0004310056004385904,0.0003739591043084862,0.00024229352617823066
4740,0.0009221626096405089,0.0009221626096405089,0.0,0.0013175395851393458,0.0001448373222956434,0.0007867,0.0006589955945101182,0.000716687438491778,0.0005081554340550494,0.00046819155189498877,0.0002772442504740053
4750,0.000921363418456167,0.000921363418456167,0.0,0.0017703614361213598,0.00014565353922080249,0.0007862500000000001,0.0007363090670921128,0.0008811896819924379,0.000762992313163139,0.0007760029951339437,0.00043125731297393105
4760,0.0009205705719068646,0.0009205705719068646,0.0,0.006415791597262487,0.00014771534188184887,0.0007858,0.002100680542897439,0.0028905251828986764,0.0029804728601592646,0.003273931564806695,0.0018077863271434545
4770,0.0009202801156789064,0.0009202801156789064,0.0,0.04480834353839462,0.00017591658979654312,0.00078535,0.014743677116521043,0.020152013428403035,0.020764431988093426,0.023018553423459705,0.01281589147429337
4780,0.0009693276369944215,0.0009693276369944215,0.0,0.4425851246658214,0.0008645826601423323,0.0007848999999999999,0.14620914033136365,0.19928930940403022,0.20479177738049587,0.2273498124694009,0.12661924473514138
4790,0.0013337419368326664,0.0013337419368326664,0.0,1.2048261609350048,0.0016199640231207013,0.00078445,0.3991088633836995,0.5411887046958272,0.5574392646156846,0.6148418082336242,0.34527442774030215
4800,0.001327563775703311,0.001327563775703311,0.0,0.4690620771805022,0.0011460072128102183,0.0007840000000000001,0.15052888138142742,0.22412901388564294,0.21416344003034107,0.2504893966560738,0.1219019147913234
4810,0.005320461466908455,0.005320461466908455,0.0,2.502393910027063,0.002874008845537901,0.0007835499999999999,0.8094724589110704,1.163083323900952,1.1632819406931347,1.3014727979433995,0.6799781660122869
4820,0.026646804064512253,0.026646804064512253,0.0,1.7216254784028162,0.013679600320756435,0.0007831,0.6557586738021497,1.0177264846750071,0.791161078749213,0.7209583853882336,0.38937850436230276
4830,0.005703850649297237,0.005703850649297237,0.0,1.695771560614902,0.009062075987458229,0.0007826500000000001,0.6267776243621634,0.7372698036682579,0.7639340002052643,0.8144972169499537,0.511094272838338
4840,0.010819997638463974,0.010819997638463974,0.0,3.5068652694355036,0.014222494326531887,0.0007822,1.1468196034370244,1.5427983057065704,1.6492674848836182,1.7836267776539214,1.048377140769351
4850,0.0365530289709568,0.0365530289709568,0.0,6.585676194841221,0.0327448770403862,0.00078175,2.5250985079141786,3.0738370045203904,2.9530119697697663,3.1363766912457516,1.8113300888646486
4860,1.2218080759048462,1.2218080759048462,0.0,31.38744481308619,0.15729987621307373,0.0007813,10.215646254924929,13.10626161908611,15.169192987550613,15.84097223554121,10.717553786544785
4870,4.431499004364014,4.431499004364014,0.0,252.78823874191662,0.06472062319517136,0.00078085,70.9968673659708,98.0848096435554,104.28200385553109,118.91924616888134,126.02659689525858
4880,0.5147173404693604,0.5147173404693604,0.0,43.97055153046884,0.027825534343719482,0.0007804,12.250853216858637,17.315586296992482,17.37737537860157,20.741852045310015,22.214935447432516
4890,0.6153059601783752,0.6153059601783752,0.0,58.67803664279276,0.008645650930702686,0.0007799500000000001,9.38476135698394,12.816761034025731,17.878334001247328,32.32424306079146,35.35701529079395
4900,0.14277885854244232,0.14277885854244232,0.0,19.660966328576507,0.004322947468608618,0.0007795,4.161937063831098,6.293841897545475,6.172161163263073,9.679689864557822,11.851470443981638
4910,0.03792176395654678,0.03792176395654678,0.0,0.8986008552609643,0.003368561854586005,0.00077905,0.23776199483748103,0.31316671775024335,0.2949267759610633,0.4531333034675369,0.5349252578184909
4920,0.050902362912893295,0.050902362912893295,0.0,5.964615625741966,0.0011542487191036344,0.0007786,1.2781394789791996,1.7696585030515026,1.865221656636122,2.7816658994910948,3.3292384904188563
4930,0.03404207527637482,0.03404207527637482,0.0,1.2777476408586703,0.000930391950532794,0.00077815,0.2959220675359001,0.3841165402464938,0.37144812678836414,0.689938123388775,0.8284779282428723
4940,0.03305596113204956,0.03305596113204956,0.0,1.8728668774782113,0.0006497603608295321,0.0007777000000000001,0.41371725191936726,0.5772802005630873,0.5668625670628938,0.9972298519712788,1.2112280712366923
4950,0.0299290269613266,0.0299290269613266,0.0,0.9013007336852292,0.0005040787509642541,0.0007772500000000001,0.22387846735085482,0.24780112580777944,0.24374062385621195,0.31583555582282796,0.3192791669586653
4960,0.02826126478612423,0.02826126478612423,0.0,0.8232414408507304,0.0004791613027919084,0.0007767999999999999,0.2009687972723446,0.2174950689409048,0.21780451736709003,0.2867883327565982,0.28896346844458354
4970,0.026717275381088257,0.026717275381088257,0.0,0.6088813316516823,0.00042391943861730397,0.00077635,0.16315401677866634,0.17234777861734527,0.16170382039175588,0.28372299885102503,0.32698173261066865
4980,0.0254315547645092,0.0254315547645092,0.0,0.5487923423804298,0.00040146333049051464,0.0007759,0.14786649348910913,0.15132118264315972,0.14320976964058071,0.23987560309214512,0.27017887373757776
4990,0.024288879707455635,0.024288879707455635,0.0,0.5270242924348334,0.00037900026654824615,0.00077545,0.1339268705566576,0.12592693208791664,0.1288822830923727,0.18817563319727504,0.18566659779164985
5000,0.023255227133631706,0.023255227133631706,0.0,0.49344373742093767,0.0003638428170233965,0.0007750000000000001,0.12565817260931553,0.11898077340664548,0.12222326233389956,0.18070516376524462,0.18125622590651727
5010,0.02230941504240036,0.02230941504240036,0.0,0.46321861903552847,0.000349346490111202,0.0007745499999999999,0.1204517558711934,0.1184713765363608,0.11898322730409441,0.18081894498890178,0.19018379377112918
5020,0.021435322239995003,0.021435322239995003,0.0,0.4460086525889747,0.00033717762562446296,0.0007741,0.1142431274171397,0.11173843180408413,0.11429225777369341,0.17097486694276098,0.1767262330481975
5030,0.020623832941055298,0.020623832941055298,0.0,0.4326080909013747,0.0003257862408645451,0.00077365,0.10852588000908489,0.10494073515080533,0.10987162240471124,0.16189001937913458,0.16340944901911683
5040,0.019867315888404846,0.019867315888404846,0.0,0.4163220647018971,0.00031530859996564686,0.0007732,0.10405285896569486,0.10125352554599974,0.1062631053766077,0.15645607233847714,0.15814266109032113
5050,0.019160369411110878,0.019160369411110878,0.0,0.4009140106145535,0.00030551227973774076,0.0007727500000000001,0.10005115266168829,0.09812319224660489,0.10288868744429913,0.15157266022359428,0.15378701194847594
5060,0.018498394638299942,0.018498394638299942,0.0,0.38781405679527076,0.0002962489379569888,0.0007723,0.0960381056010923,0.09418991310240664,0.09934191230929368,0.14598057897287522,0.1473941019942794
5070,0.017877575010061264,0.017877575010061264,0.0,0.37556198349223785,0.0002874158963095397,0.00077185,0.09225945897054118,0.09039974767500183,0.09590194932680081,0.1406313576850599,0.14125399849726378
5080,0.017294563353061676,0.017294563353061676,0.0,0.36345481763956183,0.000279003637842834,0.0007714,0.08881407502480436,0.08716992692074918,0.09270117605723843,0.13585820488757644,0.13621535268617768
5090,0.016746405512094498,0.016746405512094498,0.0,0.3519155219997662,0.0002709794498514384,0.0007709500000000001,0.08556969732308779,0.0841372617564741,0.08964361830247361,0.131338104978533,0.13149315812076373
5100,0.01623043790459633,0.01623043790459633,0.0,0.3411038559617035,0.00026330765103921294,0.0007705,0.08245448929364789,0.08112418114137958,0.08667633946258911,0.12692702098381045,0.1267470594761952
5110,0.015744293108582497,0.015744293108582497,0.0,0.33081320237223544,0.0002559589920565486,0.00077005,0.07949065539690178,0.07824349060439909,0.083834678286206,0.12271595916896834,0.12221014406307207
5120,0.015285789035260677,0.015285789035260677,0.0,0.3209308653738154,0.0002489101607352495,0.0007696000000000001,0.0766840672711788,0.07554645418880311,0.08113483120643417,0.1187407317434681,0.11797855333306015
5130,0.014852959662675858,0.014852959662675858,0.0,0.31148400475671606,0.0002421556564513594,0.00076915,0.0740100190423561,0.07298054692685255,0.07855857402741896,0.11495643572559244,0.11395369510332798
5140,0.014443987980484962,0.014443987980484962,0.0,0.3024713842877993,0.00023567494645249099,0.0007687,0.07145312778031615,0.07051754894818604,0.07609381710965998,0.11133789973262699,0.11008681127661536
5150,0.014057235792279243,0.014057235792279243,0.0,0.29385173058846675,0.00022944435477256775,0.00076825,0.06900988734540131,0.06816488937707108,0.07374033956579568,0.10788724405763074,0.10639321513446844
