epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
17420,1.0339287115357365e-07,1.0339287115357365e-07,0.0,1.7709570042304686e-05,3.565813312889077e-05,0.00021609999999999997,8.94310308522737e-06,4.839545330710336e-06,3.193043216091509e-06,8.013999530035546e-06,1.1295171719568015e-05
17430,1.0322803944973202e-07,1.0322803944973202e-07,0.0,4.608398075849105e-05,3.602470314945094e-05,0.00021565,2.3393862072073785e-05,1.2667826517196775e-05,8.82005335660009e-06,2.0782435352496944e-05,2.91494584637195e-05
17440,1.0316447429659092e-07,1.0316447429659092e-07,0.0,0.00010151330428691209,3.809189365711063e-05,0.00021519999999999995,5.152553071622868e-05,2.800440245005021e-05,1.990404513314051e-05,4.579326611780982e-05,6.400665739457806e-05
17450,1.0464678013022422e-07,1.0464678013022422e-07,0.0,0.00034145025951804234,5.96751669945661e-05,0.00021475,0.00017289494148505286,9.418846594184458e-05,6.755841718706192e-05,0.0001541968473924758,0.00021529479872479677
17460,1.410265753065687e-07,1.410265753065687e-07,0.0,0.001560163952311327,0.00022788172645960003,0.00021430000000000006,0.0007879183240675883,0.0004300348350377401,0.0003092088482364015,0.0007054600691707634,0.00098468830144615
17470,1.418993861079798e-06,1.418993861079798e-06,0.0,0.009111842780006034,0.001332043670117855,0.00021385,0.004601208080978693,0.002511801365864231,0.0018086715010148708,0.004120419386560168,0.005749967163719583
17480,1.2720745871774852e-05,1.2720745871774852e-05,0.0,0.0280399184070129,0.003505036002025008,0.00021340000000000004,0.014180567434294444,0.007738769217615761,0.00557058727886941,0.012669668638676525,0.017679096669714
17490,2.632846417327528e-06,2.632846417327528e-06,0.0,0.012696032981818114,0.001359159592539072,0.00021294999999999997,0.006405591214866053,0.003496845302936945,0.002518830804124088,0.005742845560926349,0.008016655055097752
17500,1.0331822863918205e-07,1.0331822863918205e-07,0.0,6.060638694776639e-05,0.0002710252592805773,0.00021250000000000002,2.709272479985245e-05,2.0785615674965513e-05,2.192214172427499e-05,3.118651420517525e-05,3.0904173078143656e-05
17510,4.3629833612612856e-07,4.3629833612612856e-07,0.0,0.004588759854957927,0.0006593184662051499,0.00021204999999999998,0.002316575619427317,0.0012630605815633655,0.0009138416813234941,0.0020752096657747476,0.002895921688178411
17520,2.693053602342843e-07,2.693053602342843e-07,0.0,0.003262365310125832,0.00039450236363336444,0.00021160000000000002,0.001648503021173716,0.0008997044068607148,0.0006454677883435981,0.0014737298647637786,0.0020594631640190055
17530,1.2031345875129773e-07,1.2031345875129773e-07,0.0,0.0010864032013848484,0.00011056864605052397,0.00021114999999999996,0.0005403961033257954,0.00029703370568054307,0.00021127960829797634,0.0004946948241093463,0.0006919808365213858
17540,1.0165503283587896e-07,1.0165503283587896e-07,0.0,6.50039173815332e-05,5.486037116497755e-05,0.0002107,3.642608893693974e-05,2.1660745849242152e-05,2.0394092127140933e-05,2.9021236584489652e-05,3.252942260066805e-05
17550,1.0333274502727363e-07,1.0333274502727363e-07,0.0,0.0003507086805745649,7.473395817214623e-05,0.00021025000000000004,0.0001818837664193911,9.83749698531934e-05,7.354772094592697e-05,0.00015675742814083866,0.00021669464324565205
17560,1.0272592732007979e-07,1.0272592732007979e-07,0.0,0.0003149058268417028,6.181400385685265e-05,0.0002098,0.00016334804874977107,8.820100905702136e-05,6.452967081439357e-05,0.00014049326853347272,0.0001953215379854343
17570,1.0168940178800767e-07,1.0168940178800767e-07,0.0,0.00021403438185480447,4.814962812815793e-05,0.00020935000000000005,0.00011047511478890205,5.990210086283593e-05,4.430379606650668e-05,9.575973600590369e-05,0.0001328752978780885
17580,1.0102598224648318e-07,1.0102598224648318e-07,0.0,0.0001275263874160833,3.9512262446805835e-05,0.00020889999999999998,6.625439342242248e-05,3.568321306025678e-05,2.613550149403817e-05,5.691557184060699e-05,7.901670319170135e-05
17590,1.0064798061648617e-07,1.0064798061648617e-07,0.0,6.405444517416978e-05,3.66920285159722e-05,0.00020845000000000003,3.368819049212605e-05,1.829216166826305e-05,1.3985594665748863e-05,2.8410123838249196e-05,3.899416795173545e-05
17600,1.0039704534392513e-07,1.0039704534392513e-07,0.0,1.126705380089979e-05,3.5308661608723924e-05,0.00020799999999999996,6.278156484394505e-06,3.3183573549032657e-06,2.607273018825182e-06,4.886014160042122e-06,6.528022528527928e-06
17610,1.0021750540545327e-07,1.0021750540545327e-07,0.0,1.8135744577086007e-05,3.5238459531683475e-05,0.00020755,9.334122786994821e-06,5.024164452558636e-06,3.3256165119089488e-06,8.129960237936396e-06,1.143713993319346e-05
17620,1.0003910944078598e-07,1.0003910944078598e-07,0.0,2.718983875745372e-05,3.5485285479808226e-05,0.00020709999999999997,1.3391766292690415e-05,7.476574333879351e-06,5.689659300680631e-06,1.2433950376740363e-05,1.722898474545002e-05
17630,9.984608340118939e-08,9.984608340118939e-08,0.0,1.3766620577368319e-05,3.51692178810481e-05,0.00020665,6.90395674810445e-06,3.7860066837828957e-06,2.374955104580961e-06,6.246408487829492e-06,8.829108551698032e-06
17640,9.966232283886711e-08,9.966232283886711e-08,0.0,9.837327250520188e-06,3.515350181260146e-05,0.00020620000000000005,4.360247207601373e-06,2.7425155415667298e-06,1.7073065791836499e-06,4.719719160474318e-06,6.521811474834015e-06
17650,9.948001888915314e-08,9.948001888915314e-08,0.0,6.987634935502426e-06,3.5260087315691635e-05,0.00020575,3.6129326610525224e-06,2.3113160735635128e-06,2.110263926467609e-06,3.175881534795286e-06,3.8159264770434794e-06
17660,9.929627964311294e-08,9.929627964311294e-08,0.0,3.954177349927205e-06,3.5252807720098644e-05,0.00020530000000000003,1.7966677101291245e-06,1.5025079368702207e-06,1.453269941468901e-06,1.94149196477628e-06,1.9641428604040284e-06
17670,9.911410359109141e-08,9.911410359109141e-08,0.0,6.461610616779742e-06,3.523178384057246e-05,0.00020485,1.832652932258605e-06,2.4183074255593466e-06,2.3857117985594993e-06,3.600476571719375e-06,3.567672393435879e-06
17680,9.895126140690991e-08,9.895126140690991e-08,0.0,1.983279219442849e-05,3.562808342394419e-05,0.00020440000000000004,5.156040990914239e-06,6.827409362311597e-06,7.223209644604789e-06,1.1171743753441508e-05,1.1468420386355663e-05
17690,9.906844411489146e-08,9.906844411489146e-08,0.0,7.58041320322851e-05,4.547739081317559e-05,0.00020394999999999997,2.4143753285738303e-05,2.6543857994379127e-05,2.916462372255767e-05,4.2023731601184576e-05,4.0881575396997874e-05
17700,1.0742360245785676e-07,1.0742360245785676e-07,0.0,0.00039937127546155546,0.00016855292778927833,0.0002035,0.00011772514883400236,0.0001372567303705034,0.00015173982899632403,0.00022335141693420862,0.00022161753175338358
17710,4.7557682592014316e-07,4.7557682592014316e-07,0.0,0.00261126036296575,0.0010963116073980927,0.00020304999999999995,0.0007409849602963894,0.0008908988356472136,0.0009850623034678263,0.0014652641818073675,0.0014676827744489244
17720,2.9331254154385533e-06,2.9331254154385533e-06,0.0,0.0072438595650560185,0.0023997980169951916,0.00020260000000000002,0.0018561024043626823,0.002420095007088348,0.0026589569583632213,0.004091672498914091,0.004216933018507272
17730,6.345379119920835e-07,6.345379119920835e-07,0.0,0.004827807577301729,0.000789316778536886,0.00020215000000000006,0.002669265414999099,0.0014893914558732717,0.0012877814898986499,0.002117112842305881,0.0026837022227735995
17740,5.482808319356991e-06,5.482808319356991e-06,0.0,0.017960444909788948,0.0026772553101181984,0.0002017,0.009438734359397826,0.0050890476035124485,0.003818127639476736,0.007969085651082763,0.010994853579492404
17750,1.6028234028908628e-07,1.6028234028908628e-07,0.0,0.0011256517860194712,0.00042481516720727086,0.00020125000000000004,0.0005272441577652413,0.0003955201110557618,0.00042232324995124964,0.0005668376271725246,0.0005453175235043435
17760,1.8057920669889427e-07,1.8057920669889427e-07,0.0,0.0012678089199608196,0.00046526690130122006,0.00020079999999999997,0.000294174773665833,0.0004113060653827343,0.00044572463358100357,0.0007178260793067297,0.000767835131153729
17770,1.0507606162946104e-07,1.0507606162946104e-07,0.0,0.0005159393617172973,0.00024044130987022072,0.00020035000000000005,0.00028042330196438017,0.00016182678070726813,0.0001478451011617117,0.0002315503899464767,0.0002805590566262738
17780,1.0447444509509296e-07,1.0447444509509296e-07,0.0,0.00036745015095139956,0.00013782730093225837,0.00019989999999999998,0.00016712234696215293,0.00013009935457662742,0.00013915072937362288,0.00018739095540394864,0.00017838803871550522
17790,1.0113252102428305e-07,1.0113252102428305e-07,0.0,0.0003225099728779505,0.00010100132931256667,0.00019945000000000002,0.00017281877235223199,0.00010824266673262877,0.00010649005769874446,0.00014873353522396583,0.0001616188983225454
17800,1.024715814423871e-07,1.024715814423871e-07,0.0,0.0005588583285805886,6.897228740854189e-05,0.00019899999999999996,0.0002962313667156171,0.00015961719898485027,0.00012035603970728279,0.0002468268138630963,0.00033965494361777593
17810,1.0371516623308707e-07,1.0371516623308707e-07,0.0,0.0006404269968067512,8.64376561366953e-05,0.00019855,0.0003031071948034969,0.00017173156363068455,0.0001211206457376623,0.00029826749089603444,0.00041710981199662064
17820,9.994013794312195e-08,9.994013794312195e-08,0.0,0.00043974915608682475,6.87809515511617e-05,0.00019810000000000004,0.00021689372673181268,0.00011996586445200997,8.513860308251609e-05,0.00020098246072382115,0.00028121367810500384
17830,9.682767654339841e-08,9.682767654339841e-08,0.0,7.696900600913242e-05,3.78420518245548e-05,0.00019765,4.2330952146898546e-05,2.3126790596883216e-05,1.92077940246085e-05,3.366427582868293e-05,4.4020411059610106e-05
17840,9.691999736105572e-08,9.691999736105572e-08,0.0,0.00015606119764712537,3.712056059157476e-05,0.00019720000000000005,7.527429503891245e-05,4.214045355856763e-05,2.9446146139905223e-05,7.205383113895772e-05,0.00010097055413325033
17850,9.642955234312467e-08,9.642955234312467e-08,0.0,6.675968215799924e-05,3.449655559961684e-05,0.00019674999999999998,3.3957000094535626e-05,1.8572830714614943e-05,1.3705899410723456e-05,3.0102527224801425e-05,4.1769961623793106e-05
17860,9.632385911118035e-08,9.632385911118035e-08,0.0,9.1925777072573e-05,3.5611239582067356e-05,0.00019630000000000003,4.503443767127352e-05,2.5036168142167262e-05,1.801864576388472e-05,4.215908380897799e-05,5.885695726219234e-05
17870,9.606663553540784e-08,9.606663553540784e-08,0.0,5.2676070430082666e-05,3.380934504093602e-05,0.00019584999999999996,2.7345534987240574e-05,1.4875679375297085e-05,1.1230013500159401e-05,2.350075165991702e-05,3.2444307540808923e-05
17880,9.587972726876615e-08,9.587972726876615e-08,0.0,4.257602368620005e-05,3.371506682015024e-05,0.00019540000000000003,2.100568021302893e-05,1.167759376382406e-05,8.585678498612949e-06,1.9461951928357665e-05,2.707989749776441e-05
17890,9.575225590197078e-08,9.575225590197078e-08,0.0,6.480745988407293e-05,3.453168028499931e-05,0.00019494999999999997,3.280513227084135e-05,1.7968628727037343e-05,1.3226696059533085e-05,2.9261873347155194e-05,4.069758376997825e-05
17900,9.61568034085758e-08,9.61568034085758e-08,0.0,0.00020104601719730039,4.4471747969510034e-05,0.0001945,0.00010141908525380183,5.544940127065903e-05,4.0147149182550645e-05,9.093330787132353e-05,0.0001268438517666852
17910,1.0778305181702308e-07,1.0778305181702308e-07,0.0,0.0008874083362546889,0.0001335853012278676,0.00019404999999999995,0.00044893015573424776,0.0002448372354391518,0.00017656258064298696,0.0004008491552556222,0.0005594430359615679
17920,4.871711780651822e-07,4.871711780651822e-07,0.0,0.004990744438549274,0.0007316760020330548,0.0001936,0.0025249996718904252,0.0013766781359118455,0.0009911455204365171,0.0022542447277233524,0.00314692279858118
17930,9.939708434103522e-06,9.939708434103522e-06,0.0,0.025149918473884838,0.0034393854439258575,0.00019315000000000006,0.01273130738098131,0.006938744532425877,0.004990894880517476,0.011357128974101209,0.015855623870982685
17940,3.7500842609006213e-06,3.7500842609006213e-06,0.0,0.015137665592855783,0.0020682087633758783,0.0001927,0.007630818472541603,0.004161586456866335,0.0030020054249153116,0.0068508025419430135,0.009564768620241493
17950,1.3163453331799246e-06,1.3163453331799246e-06,0.0,0.00882399136738823,0.000999885960482061,0.00019225000000000004,0.0044638525243290705,0.002435165863923388,0.0017443431262366478,0.003982872784948869,0.005568598328176177
17960,1.0839504938076061e-07,1.0839504938076061e-07,0.0,0.0009176790479124032,9.604395017959177e-05,0.00019179999999999997,0.0004468580214188682,0.00024893565738515173,0.00017597567556731133,0.00042183037117428374,0.000590629351544782
17970,1.8498303688829765e-07,1.8498303688829765e-07,0.0,0.0023894855752673782,0.00036808117874898016,0.00019135000000000002,0.0012162701761192316,0.0006614226208942126,0.00047605507013396826,0.0010755931759469913,0.0015020013229723405
17980,1.6265522617686656e-07,1.6265522617686656e-07,0.0,0.002079031482941456,0.0002658406738191843,0.00019089999999999995,0.0010427744005262413,0.0005702111917264892,0.0004095334296566479,0.0009431253772820508,0.0013176376577090571
17990,1.0891118051858939e-07,1.0891118051858939e-07,0.0,0.0009617696464922379,0.00010993642354151234,0.00019045000000000002,0.00047902064782500727,0.00026314773610262594,0.00018662222845793774,0.0004374911576690675,0.0006124906244426928
18000,9.508626419574284e-08,9.508626419574284e-08,0.0,0.00023778463313514707,4.2968527850462124e-05,0.00018999999999999996,0.00011413185256703782,6.410915273713225e-05,4.557781711751574e-05,0.00011002117749310728,0.00015390117230867185
18010,9.405301426568258e-08,9.405301426568258e-08,0.0,4.436953077218897e-05,4.125221312278882e-05,0.00018955,2.453229899523674e-05,1.3392189093381649e-05,1.0724622614444297e-05,1.9206958064482744e-05,2.551898141635878e-05
18020,9.400353206956424e-08,9.400353206956424e-08,0.0,9.663706276106877e-05,3.8222082366701216e-05,0.00018910000000000004,4.947870832539089e-05,2.6741949118050246e-05,1.9289502084717096e-05,4.344172812642738e-05,6.055037666270421e-05
18030,9.377960452638945e-08,9.377960452638945e-08,0.0,7.375723953867455e-05,3.5468397982185706e-05,0.00018864999999999998,3.7064449656619776e-05,2.035403916506406e-05,1.4838810015419928e-05,3.3415361421255016e-05,4.656343929153702e-05
18040,9.356025287843295e-08,9.356025287843295e-08,0.0,4.0299860423746705e-05,3.331454354338348e-05,0.00018820000000000005,1.9895248970215336e-05,1.0971759113125352e-05,7.456087567591196e-06,1.841577355178615e-05,2.5880796884788116e-05
18050,9.337403383824494e-08,9.337403383824494e-08,0.0,5.327852977120144e-06,3.3036674722097814e-05,0.00018774999999999998,1.8105691726584566e-06,1.3823751985751298e-06,1.4001706278361988e-06,2.7484747742452366e-06,3.584994969474314e-06
18060,9.32175154844117e-08,9.32175154844117e-08,0.0,1.0639160344155928e-05,3.293455665698275e-05,0.00018730000000000003,5.16069999303004e-06,2.9774538561652775e-06,2.4474464429310296e-06,4.90244169417014e-06,6.6727210670381605e-06
18070,9.306089054916811e-08,9.306089054916811e-08,0.0,1.7919054016029465e-05,3.291670509497635e-05,0.00018684999999999996,9.439733457402197e-06,5.0261701058703405e-06,3.441489583462921e-06,7.934411406093323e-06,1.111773929059704e-05
18080,9.289868074802143e-08,9.289868074802143e-08,0.0,1.4748200096131637e-05,3.3028580219252035e-05,0.0001864,6.922908037785651e-06,4.0022027011767605e-06,3.149099931362887e-06,6.892737187394323e-06,9.491258185333411e-06
18090,9.273723122760202e-08,9.273723122760202e-08,0.0,2.0910756166743643e-06,3.2894371543079615e-05,0.00018594999999999994,5.037809530994943e-07,6.630281328249791e-07,7.658578881910536e-07,1.1351604485661937e-06,1.3043847607832977e-06
18100,9.257804123308233e-08,9.257804123308233e-08,0.0,7.1871474235544e-06,3.285035927547142e-05,0.0001855,3.5548336238946336e-06,2.0153458999901135e-06,1.1624108067649566e-06,3.2883083866216587e-06,4.638519937747876e-06
18110,9.242037890544452e-08,9.242037890544452e-08,0.0,2.7293112865036533e-06,3.298441515653394e-05,0.00018505000000000005,1.349679377913826e-06,8.600884677048771e-07,9.006741002278488e-07,1.3099688494068163e-06,1.4823919521650094e-06
18120,9.22593343943845e-08,9.22593343943845e-08,0.0,3.9726611808275684e-06,3.307920633233152e-05,0.0001846,1.8408276267397398e-06,1.2695163384415854e-06,1.4575192341788056e-06,1.994695223766058e-06,2.0661999491710714e-06
18130,9.210223339550794e-08,9.210223339550794e-08,0.0,4.244760630707613e-06,3.295953501947224e-05,0.00018415000000000003,1.943735587665576e-06,1.29008612788809e-06,7.473412492966421e-07,2.025210780456251e-06,2.7406661908478074e-06
18140,9.194366157316836e-08,9.194366157316836e-08,0.0,5.173051758285093e-06,3.3015960070770234e-05,0.00018369999999999997,2.67958321084455e-06,1.488891509069863e-06,8.651069695288015e-07,2.305904949699856e-06,3.267355684839277e-06
18150,9.178452842206752e-08,9.178452842206752e-08,0.0,4.6572285399180934e-06,3.31224910041783e-05,0.00018325000000000004,2.624842508374741e-06,1.4042605807606983e-06,1.129035907915456e-06,2.023550720680988e-06,2.6380497332402675e-06
18160,9.16263829253694e-08,9.16263829253694e-08,0.0,5.107249279214757e-06,3.3129028452094644e-05,0.00018279999999999997,2.84556068400426e-06,1.497647927872754e-06,1.0456462311641415e-06,2.2030217484170426e-06,3.031776419833073e-06
18170,9.146721424713178e-08,9.146721424713178e-08,0.0,4.8058402107308105e-06,3.311604086775333e-05,0.00018235000000000001,2.477301767784683e-06,1.4038880797351188e-06,7.995065287960439e-07,2.1644225165812534e-06,3.0228413853352893e-06
18180,9.131038325449481e-08,9.131038325449481e-08,0.0,4.870399453974525e-06,3.3251290005864576e-05,0.00018189999999999995,2.759593652989517e-06,1.5116948350657915e-06,1.3633037239112302e-06,2.1388286757372356e-06,2.612048200273878e-06
18190,9.115920818203449e-08,9.115920818203449e-08,0.0,1.8126255300255317e-05,3.380525595275685e-05,0.00018145,1.016580189554285e-05,5.724413732725307e-06,5.19266081990243e-06,7.993305487176836e-06,9.641944068435475e-06
18200,9.139818502035268e-08,9.139818502035268e-08,0.0,0.00013320479620300204,4.543737668427639e-05,0.00018100000000000006,7.389782561200381e-05,4.102738364901206e-05,3.530207740936204e-05,5.830606546800532e-05,7.40437335255679e-05
18210,1.206324782287993e-07,1.206324782287993e-07,0.0,0.001229433712109703,0.00024400932306889445,0.00018055,0.0006732048233527591,0.0003667403996905599,0.0002993820801921703,0.000537637702099507,0.0007106008855006068
18220,3.3246801649511326e-06,3.3246801649511326e-06,0.0,0.013430326150112276,0.0023400490172207355,0.00018010000000000004,0.0072270146958209455,0.0039005313350970626,0.0030472794097803273,0.005902539274335231,0.008000116859116646
18230,3.4656934531085426e-06,3.4656934531085426e-06,0.0,0.008308608195456047,0.0030642799101769924,0.00017964999999999998,0.0018843612664102669,0.0026423548956646466,0.002818620541489345,0.004693440882813029,0.005144153562324637
18240,1.0848392548723496e-06,1.0848392548723496e-06,0.0,0.0078040972844706695,0.0013824256602674723,0.00017920000000000002,0.003715388826577095,0.0021025661784796405,0.00148593682720909,0.0036218532899783768,0.00506945423426542
18250,1.2371941693345434e-07,1.2371941693345434e-07,0.0,0.0011347453775438008,0.0006641254294663668,0.00017874999999999998,0.0006282988681997715,0.0003513100594634956,0.000303097325576802,0.0004995857518826164,0.0006273349871706815
18260,3.0287029062492365e-07,3.0287029062492365e-07,0.0,0.003146436641180083,0.0007227221503853798,0.00017830000000000002,0.0017387031197452236,0.0009567810952337522,0.000804931066055544,0.0013734363770376923,0.0017789068933316686
18270,1.874081476671563e-07,1.874081476671563e-07,0.0,0.0014544689997104527,0.0004972157184965909,0.00017784999999999996,0.0007123879320008191,0.0005094856649191775,0.0005334762352787222,0.000716871146058682,0.000700554524956256
18280,1.4305912543477461e-07,1.4305912543477461e-07,0.0,0.0010868665309347394,0.00031903167837299407,0.0001774,0.00024514511454588666,0.0003319223136462401,0.00034514383379544855,0.0006096754902542923,0.0006963435322617081
18290,1.0332436772841902e-07,1.0332436772841902e-07,0.0,0.00048241055012840687,0.0001461878709960729,0.00017695000000000005,0.00014211780452448366,0.00016558350011256992,0.00018306647516648733,0.00026988243351525694,0.00026792913038153427
18300,9.45808693586514e-08,9.45808693586514e-08,0.0,0.0004226306820805662,7.107677811291069e-05,0.00017649999999999998,0.00023421039743664774,0.00013272143646412342,0.00011775537202890178,0.00018618991311522288,0.000229914670633692
18310,9.053983518469977e-08,9.053983518469977e-08,0.0,0.00010961876279659478,4.012315548607148e-05,0.00017605000000000005,5.042821108928194e-05,3.8991309306880266e-05,4.147563493359684e-05,5.5784287647024736e-05,5.273847044059286e-05
18320,9.009227142087184e-08,9.009227142087184e-08,0.0,0.00011460506648985642,3.473424294497818e-05,0.00017559999999999999,4.035891963738283e-05,3.0694934459680447e-05,2.516005137963949e-05,5.896881085492784e-05,7.796308612393989e-05
18330,8.965351128153998e-08,8.965351128153998e-08,0.0,4.975410603002565e-05,3.06554684357252e-05,0.00017515000000000003,2.7863031798594662e-05,1.5348155340758804e-05,1.281691419241844e-05,2.1523631908501227e-05,2.7757647730466755e-05
18340,8.945859519826627e-08,8.945859519826627e-08,0.0,2.3935949224934352e-05,3.0261388019425794e-05,0.00017469999999999996,1.3543936247157884e-05,7.714784798927745e-06,6.731547514011474e-06,1.0387393348775773e-05,1.2716897617958374e-05
18350,8.930989281452639e-08,8.930989281452639e-08,0.0,2.7418977639994354e-05,2.9227070626802742e-05,0.00017425,1.061548712077013e-05,7.282668848136256e-06,5.391820440638512e-06,1.3733700908810601e-05,1.8639357387249944e-05
18360,8.915336024983844e-08,8.915336024983844e-08,0.0,1.6098557104099002e-05,2.9291231840034015e-05,0.00017379999999999997,8.851130607577959e-06,4.980627449416077e-06,4.199124767528411e-06,7.049369253227601e-06,9.043438184524694e-06
18370,8.900509840259474e-08,8.900509840259474e-08,0.0,6.143219220498741e-06,2.9217575502116233e-05,0.00017335,1.6442258056889412e-06,2.209513493752962e-06,2.154279669428082e-06,3.428343241199382e-06,3.56533369245822e-06
18380,8.885946556347335e-08,8.885946556347335e-08,0.0,4.256231404546914e-06,2.9262007956276648e-05,0.00017290000000000006,1.1365025387116527e-06,1.5548436658962735e-06,1.4412780288840978e-06,2.3614478639899884e-06,2.506682607576718e-06
18390,8.872041945551246e-08,8.872041945551246e-08,0.0,4.714243939636069e-06,2.938963007181883e-05,0.00017245,2.4665585646084698e-06,1.5919850040916119e-06,1.4374581539752082e-06,2.1276548829523174e-06,2.5358861115995107e-06
18400,8.857913513793392e-08,8.857913513793392e-08,0.0,3.3235120877245587e-06,2.9421289582387544e-05,0.00017200000000000003,1.145041363477657e-06,1.0709490339698494e-06,7.438217218286465e-07,1.7096194669573279e-06,2.2049695775322684e-06
18410,8.843800713975725e-08,8.843800713975725e-08,0.0,1.974961218256305e-06,2.954498995677568e-05,0.00017155,7.312095572935513e-07,7.021860323777787e-07,5.430477914759208e-07,9.92143363351384e-07,1.2380603910378578e-06
18420,8.82992878814548e-08,8.82992878814548e-08,0.0,1.6434465766716742e-06,2.9641618311870843e-05,0.00017110000000000004,4.868931629087282e-07,6.158271053661052e-07,6.02394972103319e-07,8.602729639276819e-07,9.70250857004014e-07
18430,8.816060415028915e-08,8.816060415028915e-08,0.0,4.109947219480047e-06,2.9683887987630442e-05,0.00017064999999999997,1.9296193541311358e-06,1.189881454290796e-06,6.841413796436295e-07,1.9099021488817764e-06,2.6930605779392957e-06
18440,8.802098250271229e-08,8.802098250271229e-08,0.0,4.426733689436399e-06,2.9793562134727836e-05,0.00017020000000000002,1.9401624279811804e-06,1.2871529115538798e-06,1.1960888389338814e-06,2.1257050646063447e-06,2.7714490211822316e-06
18450,8.788200034359761e-08,8.788200034359761e-08,0.0,1.8916650571549416e-06,2.9852473744540475e-05,0.00016974999999999995,8.061619403634074e-07,6.40987180925415e-07,5.625640309225849e-07,9.263075789505999e-07,1.13519836576763e-06
18460,8.774637194619572e-08,8.774637194619572e-08,0.0,1.8385255534759551e-06,2.9907809221185744e-05,0.00016930000000000002,7.607150096606151e-07,6.344650419188153e-07,5.550304572698814e-07,9.03935940902951e-07,1.106023442590806e-06
18470,8.760793690498758e-08,8.760793690498758e-08,0.0,1.631515992445734e-06,2.9955934223835357e-05,0.00016884999999999996,5.002209106023076e-07,6.152921020814512e-07,5.97687917283245e-07,8.533381262506421e-07,9.528497019009429e-07
18480,8.747035451506235e-08,8.747035451506235e-08,0.0,1.9695002181561743e-06,3.0010083719389513e-05,0.0001684,8.356355052066e-07,6.925121565513384e-07,5.197371397641324e-07,9.64200469935899e-07,1.201508860150926e-06
18490,8.73315855187684e-08,8.73315855187684e-08,0.0,2.3031458060954716e-06,3.004777681780979e-05,0.00016795000000000004,1.0366805260148576e-06,7.742845629223613e-07,5.226715027905443e-07,1.097477858122488e-06,1.4362336362370832e-06
18500,8.719548816316092e-08,8.719548816316092e-08,0.0,3.7133522502734223e-06,3.0113140383036807e-05,0.00016749999999999998,1.6037330791752607e-06,1.1166986815457044e-06,1.0588674356882076e-06,1.794181035561483e-06,2.2910353613342104e-06
18510,8.705707443823485e-08,8.705707443823485e-08,0.0,4.130426607807977e-06,3.0190440156729892e-05,0.00016705000000000002,1.7628879773730208e-06,1.1972359530866788e-06,1.1290804164911671e-06,2.0013257526965284e-06,2.6001764902569675e-06
18520,8.692174446878198e-08,8.692174446878198e-08,0.0,1.7800646017257884e-06,3.020281837962102e-05,0.00016659999999999998,7.444944691335341e-07,6.168077941432069e-07,5.543108427927534e-07,8.75982249094264e-07,1.055257060183263e-06
18530,8.678301810505218e-08,8.678301810505218e-08,0.0,4.411092242329055e-06,3.0257211619755253e-05,0.00016615000000000003,2.388957863312393e-06,1.2881469355128263e-06,8.391482559060886e-07,1.9265766571633798e-06,2.690493480422968e-06
18540,8.664731865337671e-08,8.664731865337671e-08,0.0,4.022712622106388e-06,3.0287321351352148e-05,0.00016569999999999996,2.193185271970732e-06,1.187533884881554e-06,7.938158231158609e-07,1.7597928429332124e-06,2.42523998389401e-06
18550,8.650913940755345e-08,8.650913940755345e-08,0.0,4.4580308895661865e-06,3.0321069061756134e-05,0.00016525,2.3873016846707207e-06,1.2949305300757043e-06,8.271888214357816e-07,1.967294336092699e-06,2.7380155098313613e-06
18560,8.637330495275819e-08,8.637330495275819e-08,0.0,4.545539860219823e-06,3.035558074770961e-05,0.00016479999999999994,2.3868086952153556e-06,1.3053121728817748e-06,7.995890425661741e-07,2.0206032185472165e-06,2.8404993476296276e-06
18570,8.623479885727647e-08,8.623479885727647e-08,0.0,3.1368693332234456e-06,3.041276977455709e-05,0.00016435,1.6670785297648528e-06,9.484219019055423e-07,6.330753186172658e-07,1.3943808737912246e-06,1.9023078048864176e-06
18580,8.610034285538859e-08,8.610034285538859e-08,0.0,1.0828692677269293e-05,3.039436887775082e-05,0.00016390000000000005,5.325902807206869e-06,2.961240850350215e-06,1.8451286601141884e-06,4.957896928715932e-06,7.009318325174297e-06
18590,8.603663559370034e-08,8.603663559370034e-08,0.0,6.80065350697941e-05,3.164336158079095e-05,0.00016345,3.2915268696134664e-05,1.8388021592427683e-05,1.270450328549868e-05,3.1366084210480275e-05,4.397330396015636e-05
18600,9.07639403635585e-08,9.07639403635585e-08,0.0,0.0005550921944701594,8.872328180586919e-05,0.00016300000000000003,0.00026682692798298577,0.0001497554452808082,0.00010533227271475682,0.0002567551695826413,0.0003593505258834059
18610,5.355955750019348e-07,5.355955750019348e-07,0.0,0.005290001288859669,0.0008135988609865308,0.00016254999999999997,0.002541985929279376,0.0014271272523680085,0.0010064887122158697,0.0024473107731516103,0.003424046612157277
18620,1.2711529961961787e-05,1.2711529961961787e-05,0.0,0.027983690132460062,0.0035470915026962757,0.00016210000000000004,0.013669917485903675,0.007596206004128796,0.005371050739657983,0.01284949276948488,0.017982508805409667
18630,5.3916352271699e-07,5.3916352271699e-07,0.0,0.004937745262845551,0.0005696464795619249,0.00016164999999999997,0.0026705556122418126,0.00144646239258283,0.0011543318107196444,0.002168535029577878,0.0029107816517901348
