epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
1530,0.0031321162380596,0.0031321162380596,0.0,0.0383722276009753,0.0001820619966602,0.001,0.012872111958463,0.0108169104773844,0.0109440609909523,0.0110484138398022,0.0073662272708196
1540,0.0031082745366523,0.0031082745366523,0.0,0.0381677463397333,0.0001813332074016,0.001,0.0128873467061392,0.0107892504987434,0.0108898808842836,0.0109783609757795,0.0073289370854777
1550,0.0030846495193632,0.0030846495193632,0.0,0.0379658173027583,0.0001806028834451,0.001,0.0129031130851895,0.0107625172257575,0.0108364836612852,0.0109090014564282,0.0072919552446653
1560,0.0030612388862514,0.0030612388862514,0.0,0.0377664061161303,0.0001798711738279,0.001,0.0129193713969749,0.010736690641759,0.0107838722382579,0.010840348737589,0.0072552801177189
1570,0.003038040325634,0.003038040325634,0.0,0.0375694769213463,0.0001791382325179,0.001,0.0129360799370232,0.0107117481168219,0.0107320473626628,0.0107724139618123,0.0072189097293926
1580,0.0030150515157548,0.0030150515157548,0.0,0.0373749924392984,0.000178404218032,0.001,0.0129531952998716,0.0106876646759302,0.0106810077405917,0.0107052060979504,0.0071828417845135
1590,0.0029922701264729,0.0029922701264729,0.0,0.0371829140395552,0.0001776692930562,0.001,0.0129706726640611,0.0106644132548286,0.0106307501637171,0.01063873207857,0.0071470736934521
1600,0.0029696938209648,0.0029696938209648,0.0,0.0369932018131793,0.0001769336240638,0.001,0.0129884660575486,0.010641964942655,0.010581269634399,0.0105729969337477,0.0071116025976325
1610,0.0029473202574321,0.0029473202574321,0.0,0.0368058146477122,0.0001761973809369,0.001,0.013006528603988,0.0106202892108445,0.0105325594879874,0.0105080039202609,0.0070764253945307
1620,0.0029251470908099,0.0029251470908099,0.0,0.0366207103032602,0.0001754607365877,0.001,0.0130248127503994,0.0105993541281111,0.0104846115115981,0.0104437546454402,0.0070415387617392
1630,0.0029031719744699,0.0029031719744699,0.0,0.0364378454889091,0.000174723866582,0.001,0.0130432704769676,0.0105791265615699,0.0104374160588689,0.0103802491852802,0.0070069391798465
1640,0.002881392561914,0.002881392561914,0.0,0.0362571759388511,0.000173986948766,0.001,0.0130618534896088,0.0105595723642379,0.0103909621603297,0.010317486196483,0.006972622953917
1650,0.0028598065084539,0.0028598065084539,0.0,0.0360786564878309,0.0001732501628946,0.001,0.0130805133962574,0.0105406565493085,0.0103452376292223,0.0102554630224451,0.0069385862335312
1660,0.0028384114728737,0.0028384114728737,0.0,0.0359022411455478,0.0001725136902642,0.001,0.0130992018675095,0.0105223434516649,0.0103002291626267,0.0101941757930989,0.0069048250312772
1670,0.0028172051190708,0.0028172051190708,0.0,0.0357278831698895,0.0001717777133483,0.001,0.0131178707827716,0.0105045968772253,0.0102559224379222,0.0101336195188866,0.0068713352398067
1680,0.0027961851176736,0.0027961851176736,0.0,0.0355555351387316,0.0001710424154386,0.001,0.0131364723623939,0.0104873802406631,0.0102123022045737,0.0100737881788667,0.0068381126473631
1690,0.0027753491476318,0.0027753491476318,0.0,0.0353851490203477,0.0001703079802894,0.001,0.0131549592870465,0.0104706566921889,0.0101693523713795,0.0100146748033842,0.0068051529519854
1700,0.0027546948977782,0.0027546948977782,0.0,0.0352166762422578,0.000169574591768,0.001,0.0131732848048322,0.0104543892339697,0.0101270560892627,0.0099562715514124,0.0067724517743492
1710,0.0027342200683584,0.0027342200683584,0.0,0.0350500677585576,0.0001688424335105,0.001,0.0131914028271623,0.0104385408268468,0.010085395829779,0.0098985697829584,0.0067400046694041
1720,0.002713922372528,0.002713922372528,0.0,0.0348852741157161,0.0001681116885832,0.001,0.0132092680141571,0.0104230744879688,0.0100443534594922,0.0098415601268068,0.0067078071368901
1730,0.0026937995378129,0.0026937995378129,0.0,0.0347222455167984,0.0001673825391506,0.001,0.0132268358502125,0.0104079533799178,0.0100039103103718,0.0097852325438536,0.0066758546307839
1740,0.0026738493075345,0.0026738493075345,0.0,0.0345609318841988,0.0001666551661504,0.001,0.0132440627106647,0.0103931408919363,0.0099640472464247,0.009729576386426,0.0066441425678423
1750,0.0026540694421947,0.0026540694421947,0.0,0.0344012829208269,0.0001659297489743,0.001,0.013260905920043,0.0103786007137779,0.0099247447266946,0.0096745804537738,0.0066126663352571
1760,0.0026344577208215,0.0026344577208215,0.0,0.0342432481698295,0.0001652064651585,0.001,0.0132773238027473,0.0103642969027324,0.0098859828648382,0.0096202330440977,0.0065814212975706
1770,0.002615011942274,0.002615011942274,0.0,0.0340867770728213,0.0001644854900795,0.001,0.0132932757266599,0.0103501939442992,0.0098477414854341,0.0095665220033343,0.0065504028028939
1780,0.0025957299265036,0.0025957299265036,0.0,0.0339318190266624,0.0001637669966599,0.001,0.0133087221403165,0.0103362568069921,0.0098100001771836,0.0095134347709486,0.0065196061885126
1790,0.0025766095157728,0.0025766095157728,0.0,0.0337783234388147,0.0001630511550817,0.001,0.0133236246042508,0.0103224509917127,0.0097727383431917,0.0094609584230177,0.006489026785974
1800,0.0025576485758294,0.0025576485758294,0.0,0.0336262397812731,0.0001623381325091,0.001,0.0133379458169569,0.0103087425761049,0.009735935248451,0.0094090797127728,0.0064586599256911
1810,0.0025388449970345,0.0025388449970345,0.0,0.0334755176430844,0.0001616280928195,0.001,0.0133516496359774,0.0102950982542671,0.0096995700646943,0.0093577851088267,0.0064285009411316
1820,0.0025201966954455,0.0025201966954455,0.0,0.0333261067815055,0.0001609211963446,0.001,0.013364701094641,0.0102814853722075,0.0096636219127528,0.0093070608312948,0.0063985451726667
1830,0.0025017016138517,0.0025017016138517,0.0,0.0331779571717641,0.0001602175996213,0.001,0.0133770664147772,0.0102678719593476,0.0096280699025528,0.0092568928859521,0.0063687879710985
1840,0.0024833577227624,0.0024833577227624,0.0,0.0330310190554682,0.0001595174551519,0.001,0.0133887130158647,0.0102542267564126,0.0095928931708671,0.0092072670965981,0.0063392247009277
1850,0.002465163021347,0.002465163021347,0.0,0.0328852429876764,0.0001588209111751,0.001,0.0133996095210027,0.0102405192399919,0.0095580709169604,0.0091581691357961,0.006309850743411
1860,0.0024471155383271,0.0024471155383271,0.0,0.0327405798826063,0.0001581281114474,0.001,0.0134097257599554,0.0102267196440309,0.0095235824362166,0.0091095845540736,0.0062806614994141
1870,0.0024292133328187,0.0024292133328187,0.0,0.0325969810580281,0.0001574391950349,0.001,0.0134190327696776,0.0102127989785206,0.0094894071518715,0.009061498807745,0.0062516523921226
1880,0.0024114544951259,0.0024114544951259,0.0,0.0324543982783356,0.0001567542961163,0.001,0.0134275027925692,0.0101987290456124,0.0094555246449401,0.0090138972854443,0.0062228188696256
1890,0.0023938371474851,0.0023938371474851,0.0,0.0323127837962883,0.0001560735437972,0.001,0.0134351092726988,0.0101844824533657,0.0094219146824317,0.0089667653334547,0.0061941564073887
1900,0.0023763594447582,0.0023763594447582,0.0,0.0321720903934707,0.0001553970619358,0.001,0.0134418268503209,0.010170032627346,0.0093885572439499,0.0089200882799556,0.006165660510666
1910,0.0023590195750777,0.0023590195750777,0.0,0.0320322714193926,0.0001547249689793,0.001,0.0134476313547316,0.0101553538202211,0.0093554325467319,0.0088738514581884,0.0061373267168117
1920,0.00234181576044,0.00234181576044,0.0,0.031893280829368,0.0001540573778133,0.001,0.0134524997959478,0.0101404211195882,0.0093225210692406,0.0088280402287194,0.0061091505975973
1930,0.0023247462572492,0.0023247462572492,0.0,0.0317550732210271,0.000153394395622,0.001,0.0134564103550805,0.0101252104541121,0.0092898035733494,0.0087826400007449,0.0060811277614532
1940,0.0023078093568113,0.0023078093568113,0.0,0.0316176038695691,0.000152736123761,0.001,0.013459342373771,0.0101096985981756,0.0092572611251928,0.0087376362525549,0.0060532538557054
1950,0.002291003385777,0.002291003385777,0.0,0.0314808287617187,0.000152082657642,0.001,0.0134612763427758,0.0100938631751483,0.0092248751147581,0.0086930145511902,0.0060255245688016
1960,0.002274326706536,0.002274326706536,0.0,0.0313447046283771,0.0001514340866296,0.001,0.0134621938897912,0.0100776826593942,0.0091926272742491,0.0086487605713027,0.0059979356325182
1970,0.0022577777175604,0.0022577777175604,0.0,0.0312091889760107,0.0001507904939506,0.001,0.013462077766736,0.0100611363771443,0.0091604996953068,0.0086048601132986,0.0059704828241887
1980,0.002241354853699,0.002241354853699,0.0,0.031074240116694,0.0001501519566154,0.001,0.0134609118364211,0.0100442045062975,0.0091284748450973,0.0085612991207219,0.0059431619688993
1990,0.0022250565864224,0.0022250565864224,0.0,0.030939817196923,0.0001495185453519,0.001,0.0134586810589304,0.0100268680752976,0.0090965355813514,0.0085180636969849,0.0059159689417298
2000,0.0022088814240191,0.0022088814240191,0.0,0.0308058802250694,0.0001488903245521,0.001,0.013455371477543,0.0100091089611052,0.009064665166362,0.0084751401213783,0.0058888996699626
2010,0.0021928279117427,0.0021928279117427,0.0,0.0306723900975711,0.0001482673522301,0.001,0.0134509702044582,0.0099909098863873,0.009032847280004,0.0084325148644411,0.0058619501353197
2020,0.0021768946319119,0.0021768946319119,0.0,0.0305393086238063,0.0001476496799935,0.001,0.0134454654062852,0.0099722544159687,0.009001066031801,0.0083901746026708,0.0058351163761976
2030,0.0021610802039623,0.0021610802039623,0.0,0.0304065985496359,0.0001470373530269,0.001,0.0134388462893193,0.0099531269525994,0.0089693059720613,0.0083481062325685,0.005808394489888
2040,0.0021453832844514,0.0021453832844514,0.0,0.0302742235796721,0.0001464304100867,0.001,0.0134311030847745,0.0099335127321215,0.008937552102137,0.0083062968840735,0.0057817806348221
2050,0.0021298025670177,0.0021298025670177,0.0,0.0301421483981605,0.0001458288835094,0.001,0.0134222270337983,0.0099133978180297,0.008905789883807,0.0082647339333235,0.0057552710327731
2060,0.0021143367822934,0.0021143367822934,0.0,0.0300103386886065,0.0001452327992306,0.001,0.0134122103725444,0.0098927690955384,0.0088740052478329,0.0082234050148181,0.0057288619710846
2070,0.0020989846977735,0.0020989846977735,0.0,0.0298787611519927,0.0001446421768167,0.001,0.0134010463170547,0.0098716142651161,0.0088421846016816,0.0081822980329041,0.0057025498048408
2080,0.0020837451176395,0.0020837451176395,0.0,0.0297473835237171,0.0001440570295079,0.001,0.0133887290482165,0.0098499218355864,0.0088103148364745,0.0081414011726668,0.0056763309590505
2090,0.0020686168825409,0.0020686168825409,0.0,0.0296161745891154,0.0001434773642724,0.001,0.0133752536965589,0.009827681116761,0.0087783833331387,0.0081007029101418,0.0056502019307619
2100,0.0020535988693342,0.0020535988693342,0.0,0.0294851041977107,0.0001429031818726,0.001,0.0133606163271615,0.009804882211704,0.0087463779678198,0.0080601920219314,0.0056241592911841
2110,0.0020386899907808,0.0020386899907808,0.0,0.0293541432760105,0.000142334476941,0.001,0.013344813924372,0.0097815160085553,0.0087142871165343,0.0080198575941341,0.0055981996877177
2120,0.0020238891952042,0.0020238891952042,0.0,0.0292232638390191,0.0001417712380683,0.001,0.0133278443766197,0.0097575741720271,0.0086820996591076,0.0079796890306645,0.0055723198459736
2130,0.0020091954661087,0.0020091954661087,0.0,0.0290924390003199,0.0001412134479003,0.001,0.0133097064610903,0.0097330491345071,0.0086498049823925,0.0079396760609027,0.0055465165717055
2140,0.0019946078217597,0.0019946078217597,0.0,0.0289616429808195,0.0001406610832463,0.001,0.0132903998284033,0.0097079340868358,0.0086173929827918,0.007899808746708,0.0055207867526922
2150,0.0019801253147275,0.0019801253147275,0.0,0.0288308511161172,0.0001401141151962,0.001,0.013269924987229,0.0096822229687501,0.0085848540680946,0.0078600774887806,0.0054951273605483
2160,0.0019657470313952,0.0019657470313952,0.0,0.0287000398624552,0.0001395725092473,0.001,0.0132482832887558,0.0096559104589777,0.0085521791586252,0.0078204730323482,0.0054695354524319
2170,0.001951472091433,0.001951472091433,0.0,0.0285691868013651,0.0001390362254399,0.001,0.0132254769111972,0.0096289919650501,0.0085193596877483,0.0077809864722364,0.0054440081727032
2180,0.0019372996472384,0.0019372996472384,0.0,0.0284382706428643,0.0001385052185019,0.001,0.0132015088440659,0.0096014636127625,0.0084863876017035,0.0077416092572472,0.0054185427544508
2190,0.0019232288833461,0.0019232288833461,0.0,0.0283072712273437,0.0001379794380007,0.001,0.0131763828724371,0.0095733222353593,0.0084532553588087,0.0077023331939104,0.0053931365209477
2200,0.001909259015807,0.001909259015807,0.0,0.0281761695260598,0.0001374588285035,0.001,0.0131501035610293,0.0095445653624006,0.0084199559280271,0.0076631504495702,0.0053677868869852
2210,0.0018953892915384,0.0018953892915384,0.0,0.0280449476402661,0.0001369433297443,0.001,0.0131226762381449,0.0095151912083242,0.0083864827869189,0.0076240535548252,0.005342491360097
2220,0.0018816189876478,0.0018816189876478,0.0,0.027913588799025,0.0001364328767979,0.001,0.0130941069794907,0.0094851986607314,0.0083528299189806,0.0075850354053275,0.0053172475416741
2230,0.0018679474107299,0.0018679474107299,0.0,0.0277820773556585,0.0001359274002601,0.001,0.0130644025917996,0.009454587268363,0.0083189918103915,0.007546089262938,0.0052920531279508
2240,0.00185437389614,0.00185437389614,0.0,0.0276503987828802,0.0001354268264335,0.001,0.0130335705962749,0.0094233572287905,0.008284963446169,0.0075072087562455,0.0052669059108624
2250,0.0018408978072452,0.0018408978072452,0.0,0.0275185396666306,0.0001349310775183,0.001,0.0130016192118611,0.009391509375826,0.0082507403057561,0.007468387880465,0.0052418037787798
2260,0.0018275185346537,0.0018275185346537,0.0,0.0273864876986272,0.0001344400718088,0.001,0.012968557338324,0.0093590451666522,0.00821631835805,0.0074296209967187,0.0052167447171106
2270,0.001814235495425,0.001814235495425,0.0,0.0272542316676218,0.0001339537238927,0.001,0.0129343945390788,0.0093259666686623,0.0081816940558729,0.0073909028306987,0.0051917268087518
2280,0.001801048132263,0.001801048132263,0.0,0.0271217614494458,0.0001334719448556,0.001,0.0128991410238635,0.0092922765460441,0.0081468643299229,0.0073522284707475,0.0051667482344206
2290,0.0017879559126923,0.0017879559126923,0.0,0.0269890679958094,0.0001329946424868,0.001,0.0128628076311502,0.0092579780460821,0.0081118265821966,0.0073135933653432,0.005141807272831
2300,0.0017749583282197,0.0017749583282197,0.0,0.0268561433219293,0.0001325217214898,0.001,0.012825405810368,0.0092230749852112,0.0080765786789135,0.0072749933200231,0.0051169023007394
2310,0.0017620548934838,0.0017620548934838,0.0,0.0267229804929639,0.0001320530836931,0.001,0.0127869476038581,0.0091875717347978,0.0080411189429454,0.0072364244937396,0.0050920317928343
2320,0.0017492451453928,0.0017492451453928,0.0,0.026589573609365,0.0001315886282641,0.001,0.0127474456286778,0.0091514732067022,0.0080054461457838,0.007197883394694,0.0050671943215039
2330,0.0017365286422529,0.0017365286422529,0.0,0.0264559177910688,0.0001311282519227,0.001,0.0127069130580902,0.0091147848385624,0.0079695594990441,0.0071593668756296,0.0050423885564364
2340,0.0017239049628888,0.0017239049628888,0.0,0.0263220091606903,0.000130671849157,0.001,0.0126653636029277,0.00907751257889,0.0079334586455398,0.0071208721286369,0.0050176132641045
2350,0.0017113737057579,0.0017113737057579,0.0,0.0261878448256647,0.0001302193124375,0.001,0.0126228114927005,0.0090396628719254,0.0078971436499378,0.0070823966794679,0.0049928673070985
2360,0.0016989344880602,0.0016989344880602,0.0,0.0260534228593693,0.0001297705324321,0.001,0.012579271456446,0.0090012426422625,0.0078606149890072,0.007043938381376,0.0049681496433084
2370,0.0016865869448446,0.0016865869448446,0.0,0.0259187422813861,0.0001293253982203,0.001,0.012534758703499,0.0089622592793267,0.0078238735415051,0.0070054954085357,0.004943459325003
2380,0.0016743307281143,0.0016743307281143,0.0,0.0257838030368241,0.0001288837975049,0.001,0.012489288904012,0.0089227206216407,0.007786920577697,0.0069670662490307,0.0049187954977608
2390,0.0016621655059321,0.0016621655059321,0.0,0.0256486059747512,0.0001284456168234,0.001,0.0124428781692445,0.0088826349408958,0.0077497577485333,0.0069286496974319,0.0048941573992571
2400,0.0016500909615269,0.0016500909615269,0.0,0.0255131528259001,0.0001280107417566,0.001,0.0123955430318022,0.0088420109259169,0.0077123870745244,0.0068902448470247,0.0048695443579574
2410,0.0016381067924044,0.0016381067924044,0.0,0.0253774461795747,0.0001275790571346,0.001,0.0123473004256734,0.0088008576664545,0.0076748109343227,0.006851851081678,0.0048449557916774
2420,0.001626212709461,0.001626212709461,0.0,0.0252414894598416,0.0001271504472404,0.001,0.0122981676661132,0.0087591846368519,0.0076370320530232,0.0068134680673808,0.0048203912060201
2430,0.0016144084361052,0.0016144084361052,0.0,0.0251052869010983,0.0001267247960092,0.001,0.0122481624294726,0.0087170016796182,0.0075990534902347,0.0067750957434939,0.0047958501927204
