epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
5730,2.3699012672295794e-06,2.3699012672295794e-06,0.0,0.00814456621217642,0.0009626142564229667,0.00074215,0.002677296908928821,0.0028850350447938784,0.002724675227455968,0.0027570491923060918,0.0027052333201765316
5740,3.4660507708395016e-07,3.4660507708395016e-07,0.0,0.0010107353520247269,0.000746545847505331,0.0007417000000000001,0.0002938070685291744,0.000364946579958897,0.0003647916455506916,0.000357851058139071,0.0003444480996332833
5750,4.532260220457829e-07,4.532260220457829e-07,0.0,0.0025615335418144583,0.0008287403034046292,0.0007412499999999999,0.0008282884480575837,0.0008878220663623421,0.0008621368127296148,0.0008998935797971603,0.000889681537940953
5760,4.22874052219413e-07,4.22874052219413e-07,0.0,0.002464786399607427,0.0006597816245630383,0.0007408,0.0008099418469637115,0.0008677424578855761,0.0008306846135287536,0.0008551464572193924,0.0008411251361851516
5770,3.2073472766569466e-07,3.2073472766569466e-07,0.0,0.0017361342044932945,0.0004569701268337667,0.0007403500000000001,0.0005725882406355218,0.0006144190184489195,0.0005853698575074187,0.0005997776074151914,0.0005886557373549958
5780,2.5475785037087917e-07,2.5475785037087917e-07,0.0,0.001058615401146471,0.0003055685665458441,0.0007399,0.00034871433429396834,0.00037487616227023914,0.00035618826077041385,0.0003648040138983199,0.0003578967831787007
5790,2.2380980624348012e-07,2.2380980624348012e-07,0.0,0.0005613307492926051,0.00020511882030405104,0.00073945,0.00018448038127660715,0.00019901793635459882,0.00018826238156093933,0.0001928079437051313,0.00018911239734363162
5800,2.1105960001932544e-07,2.1105960001932544e-07,0.0,0.00022578774674606898,0.00014171151269692928,0.000739,7.427404238586832e-05,8.12979359954084e-05,7.588261216536997e-05,7.694092184742842e-05,7.507723189957434e-05
5810,2.0605340012025408e-07,2.0605340012025408e-07,0.0,4.974304571802126e-05,0.00010665000445442274,0.00073855,1.4440293919622858e-05,1.8914938356891472e-05,1.8899796910962546e-05,1.802313156452901e-05,1.684964492122506e-05
5820,2.036340589484098e-07,2.036340589484098e-07,0.0,0.00010231979473500881,9.050898370333016e-05,0.0007381,3.168022790798917e-05,3.4351733871447576e-05,3.491884521971045e-05,3.65071713254055e-05,3.6085385552232634e-05
5830,2.015762703422297e-07,2.015762703422297e-07,0.0,9.689102774843783e-05,8.07105825515464e-05,0.00073765,3.0782998620401857e-05,3.288144569945004e-05,3.2557446462215214e-05,3.382418350796534e-05,3.343817583697305e-05
5840,1.9974292797542148e-07,1.9974292797542148e-07,0.0,4.035820096515315e-05,7.227279274957255e-05,0.0007372000000000001,1.3282393915612683e-05,1.4152519539501284e-05,1.360946595236727e-05,1.3516085303163266e-05,1.3213569504716823e-05
5850,1.9836095077607752e-07,1.9836095077607752e-07,0.0,1.909783678414203e-05,6.649951683357358e-05,0.00073675,6.350570290719997e-06,7.1385648740315765e-06,6.837403233063182e-06,7.184594425344854e-06,6.991150927328246e-06
5860,1.9720623356533906e-07,1.9720623356533906e-07,0.0,1.799843691031788e-05,6.197881884872913e-05,0.0007363,6.133432823005566e-06,6.591573014674111e-06,6.101034121319784e-06,6.616503871943008e-06,6.506208574612534e-06
5870,1.9618796898157598e-07,1.9618796898157598e-07,0.0,7.279640457781382e-06,5.8096848079003394e-05,0.00073585,2.1272236359146927e-06,2.4267483960689796e-06,2.5419692611395336e-06,2.6054013272783934e-06,2.3882242561325295e-06
5880,1.9528894767972815e-07,1.9528894767972815e-07,0.0,6.741767745284109e-06,5.5327414884231985e-05,0.0007354000000000001,2.030709525669566e-06,2.10499062382952e-06,2.2285480868825334e-06,2.3072412047556234e-06,2.1297822170867414e-06
5890,1.9447254828719451e-07,1.9447254828719451e-07,0.0,4.45925331606341e-06,5.319690171745606e-05,0.0007349500000000001,1.9087094335746994e-06,1.9096719998946873e-06,1.438541903746733e-06,1.451541077032982e-06,1.2575276825041935e-06
5900,1.9372343729173735e-07,1.9372343729173735e-07,0.0,3.7445337582356045e-06,5.1333714509382844e-05,0.0007344999999999999,1.559755472781541e-06,1.4671082867585306e-06,1.1390690463446714e-06,1.0969929373687096e-06,8.065714237646626e-07
5910,1.930265938199227e-07,1.930265938199227e-07,0.0,3.7525615319049172e-06,4.9788039177656174e-05,0.00073405,1.498410907502352e-06,1.4227720358442312e-06,1.1787908063121604e-06,1.2083752941110993e-06,9.385298988270956e-07
5920,1.9237140236327832e-07,1.9237140236327832e-07,0.0,3.3869927350396665e-06,4.8581343435216695e-05,0.0007336,1.4428505782207565e-06,1.3401256956397915e-06,1.024531822044618e-06,9.96155725711487e-07,6.908262544867996e-07
5930,1.917496348369241e-07,1.917496348369241e-07,0.0,3.405160501449599e-06,4.757522765430622e-05,0.00073315,1.394540884595706e-06,1.286882791426016e-06,1.0306952655680044e-06,9.89086771829337e-07,6.657880904583201e-07
5940,1.9115583427264937e-07,1.9115583427264937e-07,0.0,3.341931389310883e-06,4.6747911255806684e-05,0.0007327000000000001,1.350062499308237e-06,1.2354052752183863e-06,1.0199940864495766e-06,1.0036668772288256e-06,6.889568117811887e-07
5950,1.9058248312830983e-07,1.9058248312830983e-07,0.0,3.188914433167561e-06,4.611297117662616e-05,0.00073225,1.3439336897385501e-06,1.2445177091302274e-06,9.663846717193192e-07,8.979367262428746e-07,5.548916745397769e-07
5960,1.9002762030595477e-07,1.9002762030595477e-07,0.0,4.359761691919896e-06,4.5587810745928437e-05,0.0007318,1.5111227520951023e-06,1.4460874171256815e-06,1.3766284237459291e-06,1.4239361777624576e-06,1.1781654809969592e-06
5970,1.8948439617361146e-07,1.8948439617361146e-07,0.0,3.637912831602288e-06,4.521617302088998e-05,0.00073135,1.3844608146417384e-06,1.3048810994334828e-06,1.123401413561517e-06,1.091041961523905e-06,7.829579781660931e-07
5980,1.889552407874362e-07,1.889552407874362e-07,0.0,4.186346071011856e-06,4.4904798414791e-05,0.0007309,1.4708210857519322e-06,1.408817649067972e-06,1.316266607544713e-06,1.3592826062939739e-06,1.1023635759699202e-06
5990,1.8843375926280714e-07,1.8843375926280714e-07,0.0,5.718038094923259e-06,4.4693206291412935e-05,0.0007304500000000001,1.8521754824911557e-06,1.858684738771519e-06,1.8547173914594056e-06,1.981983979417535e-06,1.7764751686886507e-06
6000,1.879211595223751e-07,1.879211595223751e-07,0.0,9.449413908474835e-06,4.455022281035781e-05,0.00073,2.933410502596756e-06,3.0779028950882467e-06,3.1331459045882667e-06,3.3790432727336182e-06,3.207609342336498e-06
6010,1.874188058081927e-07,1.874188058081927e-07,0.0,1.6662415475126594e-05,4.451681161299348e-05,0.0007295499999999999,4.989429598240974e-06,5.413779327842827e-06,5.654835757273902e-06,6.124691648945103e-06,5.954158124820549e-06
6020,1.8710345273120765e-07,1.8710345273120765e-07,0.0,8.121619806678998e-05,4.78546426165849e-05,0.0007291000000000001,2.5117824466623462e-05,2.7217582787262663e-05,2.749606259194762e-05,2.937581769022691e-05,2.9000120452751492e-05
6030,1.964126141729139e-07,1.964126141729139e-07,0.0,0.0005768359098830383,0.00014588171325158328,0.0007286500000000001,0.00017931284445219965,0.00019437475859798427,0.00019546572395164638,0.0002081863111125075,0.0002060038793914833
6040,1.2284102695048205e-06,1.2284102695048205e-06,0.0,0.005888767288193897,0.0014578888658434153,0.0007281999999999999,0.0018329537249564258,0.001986452437138879,0.0019958452028187978,0.0021249415359826662,0.0021032835718370483
6050,0.0001411644770996645,0.0001411644770996645,0.0,0.06874904647146934,0.01624821312725544,0.00072775,0.02155788400944996,0.02328612198192483,0.0233054926302695,0.02481887305685681,0.024569565736266147
6060,3.450886288192123e-05,3.450886288192123e-05,0.0,0.033687606725558664,0.007513942662626505,0.0007273000000000001,0.011053081871209909,0.011809376746848132,0.01144724039633255,0.01187577936789683,0.011688285956994702
6070,2.10086909646634e-05,2.10086909646634e-05,0.0,0.019170432476490553,0.007724559400230646,0.00072685,0.005473306812441379,0.006641828882784684,0.006995334701978679,0.0071937036203882565,0.006980398295853626
6080,7.182087301771389e-06,7.182087301771389e-06,0.0,0.010032379578153179,0.0042513469234108925,0.0007264,0.0030457161166562246,0.0037521150985144417,0.0037607714688139473,0.003633018396768243,0.0034282603358734166
6090,3.353021611474105e-06,3.353021611474105e-06,0.0,0.00846808004593808,0.0022772925440222025,0.00072595,0.002469182702222205,0.002780787081745118,0.002926406320573391,0.0031452829575156493,0.0031157366015105445
6100,1.3515790442397702e-06,1.3515790442397702e-06,0.0,0.004043658948505827,0.0013402291806414723,0.0007255,0.0012872915687160349,0.0015388362556104471,0.0014909081452242842,0.0014160443544042542,0.001329304663954697
6110,5.043944497629127e-07,5.043944497629127e-07,0.0,0.0022295614757950784,0.0005510275368578732,0.00072505,0.0006302247782825893,0.0007236309060789217,0.0007778008129270168,0.0008402181599588948,0.0008306411595938774
6120,3.0124056138447486e-07,3.0124056138447486e-07,0.0,0.0009734039611469376,0.00030113852699287236,0.0007246,0.0002809335296140189,0.0003242291284716215,0.00034717220516252784,0.0003721005646044273,0.00036477403697483585
6130,2.603745485885156e-07,2.603745485885156e-07,0.0,0.0006715815644336807,0.00027988580404780805,0.0007241500000000001,0.0002256636101919726,0.00025777696151606434,0.00023931549166775808,0.00022745791586635988,0.0002152835773284799
6140,2.2937813071166602e-07,2.2937813071166602e-07,0.0,0.00026108104211428946,0.00020560399570968002,0.0007237,7.67745279157793e-05,8.807291710220087e-05,9.39787116524981e-05,0.00010114606151442596,9.88382778095862e-05
6150,2.2099925445218105e-07,2.2099925445218105e-07,0.0,0.0002977771585119187,0.00017016363563016057,0.0007232499999999999,8.88778407196526e-05,9.632744519664543e-05,9.956250298465164e-05,0.000108124185119071,0.0001079462497190596
6160,2.1335550570711348e-07,2.1335550570711348e-07,0.0,0.00011049588044308715,0.00013872656563762575,0.0007228,3.2600340421262495e-05,3.917025957557909e-05,4.0824648529763916e-05,4.195321837671406e-05,4.03007310908887e-05
6170,2.0934677991135686e-07,2.0934677991135686e-07,0.0,0.00010332810725124262,0.00011953555076615885,0.0007223500000000001,3.302932211261784e-05,3.9697044412801734e-05,3.809515009993594e-05,3.615770064478597e-05,3.3876338988858176e-05
6180,2.061266144437468e-07,2.061266144437468e-07,0.0,6.421057133534969e-05,0.00010124277469003573,0.0007219,2.117235173269163e-05,2.4700208574235764e-05,2.399270548777644e-05,2.275335466539304e-05,2.1297279701999303e-05
6190,2.0376140241751273e-07,2.0376140241751273e-07,0.0,3.1407124227585446e-05,8.726095256861299e-05,0.0007214499999999999,8.62940480617999e-06,1.1081261571459235e-05,1.1626345145820233e-05,1.1627811452478127e-05,1.1033262783920398e-05
6200,2.0198491768042004e-07,2.0198491768042004e-07,0.0,1.1958653820399649e-05,7.806273060850799e-05,0.000721,4.216820052389738e-06,4.603502710024871e-06,4.2846442198175715e-06,4.658633590887773e-06,4.481860398343207e-06
6210,2.0055914262684382e-07,2.0055914262684382e-07,0.0,6.408264360006109e-06,7.092676241882145e-05,0.00072055,2.523471148244691e-06,2.471717655593642e-06,2.094676255141427e-06,2.0308605078620914e-06,1.8264909712495666e-06
6220,1.9935062312015361e-07,1.9935062312015361e-07,0.0,7.860968472977045e-06,6.596944149350747e-05,0.0007201,2.3246464423786808e-06,2.699993612261321e-06,2.7222109599881143e-06,2.8272575877375726e-06,2.609917486086311e-06
6230,1.982927813060087e-07,1.982927813060087e-07,0.0,5.796223952061569e-06,6.229658174561337e-05,0.0007196500000000001,2.3395511731276066e-06,2.418625092037689e-06,1.9894217582845102e-06,2.055187848673066e-06,1.8785260569935268e-06
6240,1.9734906686608156e-07,1.9734906686608156e-07,0.0,6.15794539378539e-06,5.913272252655588e-05,0.0007192,2.1272478965181625e-06,2.0532834818348636e-06,1.9614372021335737e-06,2.0080753109959705e-06,1.8208815188527907e-06
6250,1.9649392868359428e-07,1.9649392868359428e-07,0.0,5.8174972370686374e-06,5.674942076439038e-05,0.00071875,2.2218641733336194e-06,2.304086685264766e-06,1.9012442266541674e-06,1.9650573075805537e-06,1.7915379874114714e-06
6260,1.957040467459592e-07,1.957040467459592e-07,0.0,3.950161694396274e-06,5.4818985518068075e-05,0.0007183,1.6882846505904317e-06,1.6244071907406855e-06,1.2142088376699382e-06,1.2702851149496162e-06,1.060172700329125e-06
6270,1.9497663572565216e-07,1.9497663572565216e-07,0.0,1.4100636317556676e-05,5.32738704350777e-05,0.00071785,4.612694138785405e-06,4.841255003063205e-06,4.677073225106696e-06,4.7967551992915955e-06,4.622819214176319e-06
6280,1.9429711528573534e-07,1.9429711528573534e-07,0.0,2.4627657492515575e-05,5.2155930461594835e-05,0.0007174000000000001,8.001614848589426e-06,8.505419859068964e-06,8.195014646735392e-06,8.487694418013057e-06,8.284888587234623e-06
6290,1.9382147797841753e-07,1.9382147797841753e-07,0.0,8.038246365141601e-05,5.4335625463863835e-05,0.0007169499999999999,2.6358378840737248e-05,2.822341493110854e-05,2.685120508236851e-05,2.7742096534857324e-05,2.7256171944283042e-05
6300,1.9937840534112183e-07,1.9937840534112183e-07,0.0,0.0004525211314789326,0.00012274661276023835,0.0007165,0.00014887953507741503,0.00015962305822004907,0.00015126826281817724,0.0001562461667329447,0.00015379053525985673
6310,6.355295454341103e-07,6.355295454341103e-07,0.0,0.003768302238322046,0.0009549318929202855,0.0007160500000000001,0.00124049523507269,0.0013301465476381915,0.0012599016804157332,0.00130171539923089,0.0012818183281431857
6320,5.206909554544836e-05,5.206909554544836e-05,0.0,0.0407969864734999,0.010287011042237282,0.0007156,0.013445939380925913,0.014413580085207598,0.013655561800695128,0.014134147822607331,0.013931720429850632
6330,4.313529279897921e-05,4.313529279897921e-05,0.0,0.03712285241754047,0.009831352159380913,0.00071515,0.012233888763697052,0.013040087726689048,0.012383240039368564,0.012825599942875077,0.012663108644482031
6340,1.3194195389587549e-06,1.3194195389587549e-06,0.0,0.005787372402493833,0.0031621716916561127,0.0007147,0.0018994509984420647,0.0020179034168168073,0.0019340535710303144,0.0020318627208860338,0.0020165751800560526
6350,8.493163932143943e-07,8.493163932143943e-07,0.0,0.004247306009122693,0.0019938002806156874,0.00071425,0.0013937167890576867,0.001478299398748334,0.0014053964510596993,0.0014756610898984202,0.0014690264017973719
6360,8.250199243775569e-07,8.250199243775569e-07,0.0,0.004243754542525638,0.0014826328260824084,0.0007138,0.0013751927427264271,0.0014586121317596821,0.001398727008782858,0.0014788074148493235,0.001476915867240875
6370,5.762253749708179e-07,5.762253749708179e-07,0.0,0.0032494197859614703,0.001005376921966672,0.00071335,0.0010509157781286827,0.0011149662121914682,0.0010721403302362776,0.0011343487464911043,0.0011330414474969676
6380,3.5604739423433784e-07,3.5604739423433784e-07,0.0,0.0019838826979535987,0.0006265186239033937,0.0007129,0.0006483287492598525,0.000687296442104666,0.0006567511433466161,0.0006906320410104576,0.0006883018644127262
6390,2.501833478163462e-07,2.501833478163462e-07,0.0,0.0009188240913530991,0.00035985404974780977,0.00071245,0.00030042851890466744,0.0003189128123706147,0.0003064386841658712,0.00032324756751581904,0.000321767756971139
6400,2.1799395710786484e-07,2.1799395710786484e-07,0.0,0.0001685029389223605,0.00019160547526553273,0.000712,5.846937673126436e-05,6.231612876183681e-05,5.900716275638758e-05,6.0839129113093086e-05,5.9500469126531183e-05
6410,2.1478929568274907e-07,2.1478929568274907e-07,0.0,0.00026822789335409643,0.0001231839560205117,0.00071155,8.200108328018077e-05,8.688693699253958e-05,8.552716670322652e-05,9.284011797682605e-05,9.384169262195013e-05
6420,2.1456411047893198e-07,2.1456411047893198e-07,0.0,0.0004040808489087314,0.00011723528587026522,0.0007111000000000001,0.00012736908020725567,0.00013489690627343262,0.0001311258225896244,0.0001403184552436409,0.0001408086975428129
6430,2.1015162587900704e-07,2.1015162587900704e-07,0.0,0.00029618007105433483,0.00010244702571071684,0.0007106500000000001,9.362287990666139e-05,9.91485508345184e-05,9.640692460252685e-05,0.000102976205660708,0.00010319279524513943
6440,2.0609542161764693e-07,2.0609542161764693e-07,0.0,8.015755014828476e-05,7.650561019545421e-05,0.0007101999999999999,2.4821341727357395e-05,2.6213393713110926e-05,2.5861813114525078e-05,2.7748443891575345e-05,2.787515222774544e-05
6450,2.047892735390633e-07,2.047892735390633e-07,0.0,6.649333861680554e-05,6.741489778505638e-05,0.00070975,2.1795118358353284e-05,2.3219189048102408e-05,2.2081863047734228e-05,2.3486908032156226e-05,2.3398474522994004e-05
6460,2.0370714537421009e-07,2.0370714537421009e-07,0.0,5.760258128354275e-05,6.351980846375227e-05,0.0007093000000000001,1.875982367600264e-05,1.9977814593237555e-05,1.9037668810671623e-05,2.032518045446886e-05,2.0301916846590115e-05
6470,2.0269568778985558e-07,2.0269568778985558e-07,0.0,1.4939345506495219e-05,5.8367466408526525e-05,0.00070885,4.635544142504227e-06,4.791558978973067e-06,4.822726059328247e-06,5.117246784648909e-06,5.033309569237083e-06
6480,2.0187987104236527e-07,2.0187987104236527e-07,0.0,2.330638198449239e-05,5.628561484627426e-05,0.0007084,7.279827772462217e-06,7.629887006736427e-06,7.60298164979576e-06,8.118343530453286e-06,8.041938884336516e-06
6490,2.0110852005927882e-07,2.0110852005927882e-07,0.0,1.0534949838723826e-05,5.489716932061128e-05,0.00070795,3.6730835754541226e-06,3.8710989411925615e-06,3.463351621657815e-06,3.6456807460015216e-06,3.6167301550423426e-06
